排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
353,8064,東捷,櫃,06/09,,149.0,-3.0,-1.97,12538,1892.0,152.0,152.5,157.0,147.0,6.58,63.1,6.36,,,,,
354,1232,大統益,市,06/09,,148.5,0.5,0.34,120,17.9,148.0,148.0,149.5,148.0,1.01,17.1,3.79,,,,,
355,5287,數字,櫃,06/09,,147.5,1.0,0.68,43,6.29,146.5,147.0,147.5,146.0,1.02,10.5,3.61,,,,,
356,6605,帝寶,市,06/09,,147.5,2.5,1.72,1036,151.0,145.0,143.5,147.5,142.5,3.45,11.1,1.19,,,,,
357,6902,GOGOLOOK,市,06/09,,147.5,9.5,6.88,180,25.8,138.0,137.0,147.5,137.0,7.61,50.3,6.89,,,,,
358,6924,榮惠-KY創,市,06/09,,146.5,0.5,0.34,118,17.1,146.0,147.0,157.0,140.5,11.3,22.0,5.82,,,,,
359,7712,博盛半導體,櫃,06/09,,146.5,5.5,3.9,394,56.9,141.0,143.0,148.0,139.5,6.03,26.5,2.45,,,,,
360,2481,強茂,市,06/09,,146.0,-2.5,-1.68,40632,5870.0,148.5,149.0,149.0,139.0,6.73,46.6,3.85,,,,,
361,2337,旺宏,市,06/09,,145.5,2.0,1.39,22931,3322.0,143.5,148.0,148.0,143.5,3.14,,5.69,,,,,
362,2359,所羅門,市,06/09,,144.5,13.0,9.89,3037,435.0,131.5,137.0,144.5,137.0,5.7,74.5,4.31,,,,,
363,4551,智伸科,市,06/09,,144.0,4.5,3.23,1865,262.0,139.5,139.0,144.0,137.5,4.66,21.6,1.85,,,,,
364,3430,奇鈦科,櫃,06/09,,143.5,5.5,3.99,1052,147.0,138.0,141.0,144.0,133.5,7.61,41.7,4.24,,,,,
365,8042,金山電,櫃,06/09,,143.5,12.5,9.54,1170,164.0,132.0,125.5,143.5,125.5,13.7,45.7,4.4,,,,,
366,4572,駐龍,市,06/09,,143.0,0.0,0.0,40,5.82,143.0,142.5,145.5,142.5,2.1,54.2,3.07,,,,,
367,4953,緯軟,櫃,06/09,,143.0,2.0,1.42,1597,229.0,141.0,144.0,145.5,142.0,2.48,15.4,2.4,,,,,
368,6214,精誠,市,06/09,,143.0,2.5,1.78,1933,273.0,140.5,142.0,143.5,139.5,2.85,15.0,2.05,,,,,
369,6907,雅特力-KY,櫃,06/09,,142.5,-10.0,-6.56,4731,687.0,152.5,155.0,157.0,140.5,10.8,52.2,5.97,,,,,
370,2412,中華電,市,06/09,,142.0,3.5,2.53,18457,2605.0,138.5,138.0,142.5,138.0,3.25,28.3,2.78,,,,,
371,3305,昇貿,市,06/09,,142.0,-3.0,-2.07,12352,1716.0,145.0,146.0,146.0,133.0,8.97,39.7,3.29,,,,,
372,6955,邦睿生技-創,市,06/09,,142.0,-1.5,-1.05,4,0.58,143.5,142.0,142.0,142.0,0.0,34.2,5.61,,,,,
373,0051,元大中型100,市,06/09,,141.85,4.6,3.35,67,9.42,137.25,138.8,141.85,137.7,3.02,,1.0038,,,,,
374,6877,鏵友益,櫃,06/09,,141.5,-0.5,-0.35,231,32.8,142.0,142.0,145.0,139.0,4.23,,7.74,,,,,
375,8462,柏文,市,06/09,,141.5,2.5,1.8,106,15.0,139.0,138.0,141.5,138.0,2.52,15.2,4.14,,,,,
376,3581,博磊,櫃,06/09,,141.0,-15.5,-9.9,231,32.6,156.5,141.0,141.0,141.0,0.0,105.0,7.94,,,,,
377,6914,阜爾運通,市,06/09,,141.0,1.0,0.71,52,7.32,140.0,140.5,142.0,140.5,1.07,14.4,2.7,,,,,
378,3014,聯陽,市,06/09,,140.5,-2.0,-1.4,3488,482.0,142.5,141.5,141.5,135.0,4.56,14.7,3.76,,,,,
379,3577,泓格,櫃,06/09,,140.5,4.5,3.31,489,67.7,136.0,137.0,140.5,135.0,4.04,45.8,6.06,,,,,
380,6417,韋僑,櫃,06/09,,140.0,7.0,5.26,141,19.6,133.0,135.5,141.0,133.0,6.02,26.8,3.3,,,,,
381,2377,微星,市,06/09,,139.5,7.5,5.68,20549,2795.0,132.0,133.5,140.5,132.5,6.06,14.6,2.15,,,,,
382,2385,群光,市,06/09,,139.5,3.5,2.57,3732,516.0,136.0,136.0,140.0,136.0,2.94,15.7,2.46,,,,,
383,4755,三福化,市,06/09,,139.0,-1.5,-1.07,422,58.7,140.5,140.5,141.0,137.5,2.49,38.5,2.51,,,,,
384,6206,飛捷,市,06/09,,138.5,4.0,2.97,1457,203.0,134.5,137.5,142.0,137.0,3.72,19.4,3.57,,,,,
385,6166,凌華,市,06/09,,137.5,12.5,10.0,2957,401.0,125.0,128.0,137.5,128.0,7.6,38.2,5.18,,,,,
386,7714,創泓科技,櫃,06/09,,137.5,-5.5,-3.85,353,49.4,143.0,143.0,145.0,137.0,5.59,20.0,5.47,,,,,
387,3402,漢科,櫃,06/09,,137.0,4.5,3.4,420,56.8,132.5,133.5,137.0,132.5,3.4,18.7,5.1,,,,,
388,6230,尼得科超眾,市,06/09,,137.0,3.0,2.24,81,10.9,134.0,129.5,137.0,129.5,5.6,,2.04,,,,,
389,6854,錼創科技-KY創,市,06/09,,136.5,2.5,1.87,371,50.7,134.0,134.5,138.5,134.5,2.99,,4.39,,,,,
390,3088,艾訊,櫃,06/09,,136.0,6.5,5.02,1395,190.0,129.5,130.5,139.0,130.5,6.56,24.0,2.88,,,,,
391,3558,神準,櫃,06/09,,136.0,12.0,9.68,381,50.8,124.0,124.5,136.0,124.0,9.68,50.6,1.31,,,,,
392,6651,全宇昕,櫃,06/09,,136.0,4.0,3.03,211,28.3,132.0,134.0,136.5,130.5,4.55,20.1,3.85,,,,,
393,6712,長聖,櫃,06/09,,136.0,-3.0,-2.16,492,67.2,139.0,139.0,139.5,135.5,2.88,27.3,4.65,,,,,
394,6913,鴻呈,櫃,06/09,,136.0,6.0,4.62,318,42.9,130.0,132.0,136.5,130.5,4.62,28.0,3.64,,,,,
395,3213,茂訊,櫃,06/09,,135.5,1.0,0.74,2497,338.0,134.5,135.0,139.5,132.5,5.2,19.0,1.99,,,,,
396,1788,杏昌,櫃,06/09,,134.5,0.5,0.37,20,2.67,134.0,134.0,135.0,134.0,0.75,15.4,1.9,,,,,
397,3004,豐達科,市,06/09,,134.5,7.0,5.49,1071,141.0,127.5,128.5,136.0,127.0,7.06,25.2,2.38,,,,,
398,3218,大學光,櫃,06/09,,134.5,3.0,2.28,223,29.9,131.5,132.0,135.5,132.0,2.66,11.9,3.12,,,,,
399,3535,晶彩科,市,06/09,,134.5,11.5,9.35,1425,186.0,123.0,126.0,135.0,123.5,9.35,336.0,9.55,,,,,
400,2236,百達-KY,市,06/09,,134.0,-1.0,-0.74,234,31.5,135.0,136.5,136.5,133.0,2.59,,3.56,,,,,
401,2755,揚秦,櫃,06/09,,134.0,-2.0,-1.47,68,9.17,136.0,137.0,138.0,134.0,2.94,20.2,4.36,,,,,
402,6419,京晨科,櫃,06/09,,133.5,2.5,1.91,135,18.2,131.0,134.0,137.0,133.5,2.67,10.6,3.39,,,,,
403,8039,台虹,市,06/09,,133.5,3.0,2.3,7529,987.0,130.5,131.0,134.0,127.5,4.98,56.3,3.32,,,,,
404,1785,光洋科,櫃,06/09,,133.0,2.5,1.92,9606,1272.0,130.5,131.5,135.0,129.0,4.6,26.2,4.77,,,,,
405,3528,安馳,市,06/09,,133.0,8.5,6.83,483,62.9,124.5,126.0,136.0,120.0,12.9,42.8,4.25,,,,,
406,8467,波力-KY,市,06/09,,133.0,4.0,3.1,10,1.26,129.0,126.0,133.5,126.0,5.81,15.6,2.51,,,,,
407,6227,茂綸,櫃,06/09,,132.5,6.0,4.74,1415,186.0,126.5,130.5,134.0,128.0,4.74,15.2,3.5,,,,,
408,8033,雷虎,市,06/09,,132.5,3.5,2.71,2907,387.0,129.0,129.0,136.0,129.0,5.43,195.0,10.48,,,,,
409,3010,華立,市,06/09,,132.0,0.5,0.38,1509,200.0,131.5,132.5,134.5,131.5,2.28,14.1,1.45,,,,,
410,3498,陽程,櫃,06/09,,132.0,4.5,3.53,2209,291.0,127.5,135.5,136.0,127.0,7.06,97.1,3.52,,,,,
411,00647L,元大S&P500正2,市,06/09,,131.45,0.9,0.69,40,5.23,130.55,130.5,131.9,130.35,1.19,,0.9937,,,,,
412,3679,新至陞,市,06/09,,130.0,7.5,6.12,408,51.9,122.5,122.5,130.0,122.5,6.12,15.3,1.74,,,,,
413,4739,康普,市,06/09,,130.0,11.5,9.7,17419,2222.0,118.5,125.0,130.0,121.0,7.59,40.2,2.61,,,,,
414,6855,數泓科,櫃,06/09,,130.0,0.5,0.39,6,0.78,129.5,130.0,130.0,128.0,1.54,18.7,3.63,,,,,
415,8390,金益鼎,櫃,06/09,,129.5,6.5,5.28,1847,238.0,123.0,124.0,131.0,124.0,5.69,15.7,3.51,,,,,
416,00757,統一FANG+,市,06/09,,129.2,2.1,1.65,1923,248.0,127.1,127.8,129.25,127.8,1.14,,1.0054,,,,,
417,6859,伯特光,櫃,06/09,,129.0,4.0,3.2,81,10.4,125.0,126.0,131.5,126.0,4.4,65.5,2.55,,,,,
418,6192,巨路,市,06/09,,128.5,2.0,1.58,248,31.8,126.5,125.5,130.0,125.5,3.56,13.2,1.7,,,,,
419,7747,昕奇雲端,櫃,06/09,,128.5,1.0,0.78,4,0.54,127.5,124.5,128.5,124.5,3.14,31.6,3.83,,,,,
420,5432,新門,櫃,06/09,,128.0,2.0,1.59,60,7.63,126.0,127.5,129.0,126.5,1.98,54.0,7.1,,,,,
421,2303,聯電,市,06/09,,127.5,6.5,5.37,374360,47186.0,121.0,124.5,131.5,118.5,10.7,31.9,3.94,,,,,
422,6585,鼎基,市,06/09,,127.0,4.0,3.25,3412,433.0,123.0,123.0,131.5,120.0,9.35,26.0,2.47,,,,,
423,9939,宏全,市,06/09,,127.0,1.0,0.79,1033,132.0,126.0,125.0,130.0,125.0,3.97,14.1,1.98,,,,,
424,1537,廣隆,市,06/09,,126.5,0.5,0.4,48,6.05,126.0,126.0,127.0,126.0,0.79,16.6,2.25,,,,,
425,1514,亞力,市,06/09,,125.5,0.5,0.4,10069,1250.0,125.0,124.5,126.5,121.0,4.4,36.6,5.2,,,,,
426,1580,新麥,櫃,06/09,,125.5,-1.0,-0.79,187,23.6,126.5,126.0,127.0,125.0,1.58,9.97,2.07,,,,,
427,2476,鉅祥,市,06/09,,125.5,7.5,6.36,6499,805.0,118.0,122.0,126.0,119.5,5.51,28.8,2.95,,,,,
428,3479,安勤,櫃,06/09,,125.5,3.5,2.87,1274,159.0,122.0,123.5,126.0,123.0,2.46,18.5,2.81,,,,,
429,8096,擎亞,櫃,06/09,,125.5,6.0,5.02,14220,1770.0,119.5,122.0,130.0,121.0,7.53,73.8,6.47,,,,,
430,2441,超豐,市,06/09,,125.0,1.5,1.21,7376,922.0,123.5,125.5,127.0,122.0,4.05,26.8,2.82,,,,,
431,2881,富邦金,市,06/09,,125.0,9.0,7.76,88311,10905.0,116.0,115.0,126.5,115.0,9.91,15.9,1.91,,,,,
432,4736,泰博,市,06/09,,125.0,0.5,0.4,173,21.7,124.5,124.0,126.5,124.0,2.01,6.84,1.24,,,,,
433,3234,光環,櫃,06/09,,124.5,0.5,0.4,3451,436.0,124.0,131.0,132.0,123.0,7.26,,19.48,,,,,
434,6279,胡連,櫃,06/09,,123.5,4.0,3.35,1427,175.0,119.5,121.0,124.0,121.0,2.51,13.2,1.57,,,,,
435,7631,聚賢研發-創,市,06/09,,123.5,0.0,0.0,12,1.55,123.5,123.5,125.5,123.0,2.02,17.2,2.92,,,,,
436,6207,雷科,櫃,06/09,,122.5,-8.0,-6.13,23579,3073.0,130.5,134.0,141.0,122.0,14.6,204.0,4.89,,,,,
437,6569,醫揚,櫃,06/09,,122.5,11.0,9.87,238,28.9,111.5,116.5,122.5,114.0,7.62,33.0,2.99,,,,,
438,3689,湧德,櫃,06/09,,122.0,-5.5,-4.31,6495,793.0,127.5,127.5,127.5,119.0,6.67,16.9,2.31,,,,,
439,6753,龍德造船,市,06/09,,122.0,2.0,1.67,851,105.0,120.0,120.0,125.5,120.0,4.58,17.2,2.85,,,,,
440,7820,立盈,櫃,06/09,,122.0,3.0,2.52,28,3.44,119.0,120.0,124.0,119.5,3.78,58.1,5.6,,,,,
441,6655,科定,市,06/09,,121.5,1.0,0.83,29,3.5,120.5,120.0,123.5,119.0,3.73,29.9,3.54,,,,,
442,6574,霈方,櫃,06/09,,121.0,6.0,5.22,101,12.0,115.0,119.0,121.5,115.0,5.65,13.8,2.97,,,,,
443,8109,博大,櫃,06/09,,121.0,1.0,0.83,83,9.97,120.0,120.5,121.0,119.0,1.67,19.1,3.46,,,,,
444,3708,上緯投控,市,06/09,,120.5,3.5,2.99,563,67.4,117.0,118.5,121.0,117.5,2.99,3.2,0.64,,,,,
445,7786,東方風能,市,06/09,,120.5,0.5,0.42,215,25.9,120.0,119.5,122.5,119.0,2.92,12.3,2.11,,,,,
446,00662,富邦NASDAQ,市,06/09,,119.8,1.65,1.4,5302,635.0,118.15,119.15,120.1,119.0,0.93,,1.0032,,,,,
447,4916,事欣科,市,06/09,,119.5,3.5,3.02,13605,1569.0,116.0,118.0,125.0,108.5,14.2,21.3,4.04,,,,,
448,5871,中租-KY,市,06/09,,119.5,4.0,3.46,17570,2089.0,115.5,115.5,121.0,114.5,5.63,10.6,1.17,,,,,
449,9942,茂順,市,06/09,,119.5,1.0,0.84,114,13.6,118.5,118.0,120.0,118.0,1.69,14.5,2.19,,,,,
450,6525,捷敏-KY,市,06/09,,119.0,0.0,0.0,1155,137.0,119.0,120.0,121.0,116.0,4.2,19.6,3.5,,,,,
451,8436,大江,櫃,06/09,,119.0,0.5,0.42,426,51.1,118.5,119.0,121.5,118.5,2.53,12.7,1.62,,,,,
452,6904,伯鑫,櫃,06/09,,118.5,0.5,0.42,2,0.24,118.0,117.0,118.5,117.0,1.27,19.6,2.05,,,,,
453,9917,中保科,市,06/09,,118.0,1.5,1.29,657,77.2,116.5,116.5,118.0,116.5,1.29,17.4,3.66,,,,,
454,4506,崇友,櫃,06/09,,117.5,0.5,0.43,42,4.97,117.0,117.5,118.0,117.5,0.43,16.9,3.34,,,,,
455,6629,泰金-KY,櫃,06/09,,117.5,3.5,3.07,29,3.4,114.0,113.5,117.5,113.5,3.51,16.0,2.74,,,,,
456,6785,昱展新藥,櫃,06/09,,117.5,-2.0,-1.67,102,12.1,119.5,123.0,123.0,116.5,5.44,,3.31,,,,,
457,3045,台灣大,市,06/09,,117.0,2.0,1.74,18645,2170.0,115.0,115.0,117.0,115.0,1.74,23.7,3.89,,,,,
458,4107,邦特,櫃,06/09,,117.0,2.0,1.74,49,5.65,115.0,115.5,117.0,115.5,1.3,14.8,2.4,,,,,
459,4163,鐿鈦,櫃,06/09,,117.0,2.5,2.18,199,22.9,114.5,113.5,117.0,113.5,3.06,24.8,2.27,,,,,
460,5222,全訊,市,06/09,,117.0,1.0,0.86,451,52.5,116.0,116.5,118.0,116.0,1.72,62.9,4.43,,,,,
461,6215,和椿,市,06/09,,117.0,5.0,4.46,1962,229.0,112.0,113.0,119.0,112.0,6.25,41.1,5.97,,,,,
462,7709,榮田,櫃,06/09,,116.0,-1.0,-0.85,256,30.2,117.0,119.0,122.0,112.5,8.12,57.4,2.76,,,,,
463,5243,乙盛-KY,市,06/09,,115.5,8.0,7.44,3881,433.0,107.5,108.0,117.5,105.5,11.2,23.7,2.24,,,,,
464,1215,卜蜂,市,06/09,,115.0,0.0,0.0,3248,376.0,115.0,115.0,117.0,115.0,1.74,12.4,3.2,,,,,
465,00762,元大全球AI,市,06/09,,114.65,2.9,2.6,166,18.8,111.75,112.3,114.65,112.3,2.1,,1.006,,,,,
466,3013,晟銘電,市,06/09,,114.5,-6.0,-4.98,6178,711.0,120.5,115.5,117.5,114.0,2.9,25.1,4.27,,,,,
467,9958,世紀鋼,市,06/09,,113.5,-1.5,-1.3,4545,519.0,115.0,115.5,116.5,113.0,3.04,14.5,2.44,,,,,
468,3624,光頡,櫃,06/09,,112.5,10.0,9.76,24992,2721.0,102.5,104.0,112.5,100.5,11.7,54.3,3.7,,,,,
469,3016,嘉晶,市,06/09,,112.0,8.0,7.69,6130,669.0,104.0,107.0,113.0,102.0,10.6,273.0,6.6,,,,,
470,6462,神盾,櫃,06/09,,112.0,2.5,2.28,1016,113.0,109.5,111.0,114.0,109.5,4.11,,1.5,,,,,
471,6703,軒郁,櫃,06/09,,112.0,4.0,3.7,102,11.2,108.0,109.5,112.0,109.0,2.78,10.9,3.05,,,,,
472,1342,八貫,市,06/09,,111.5,-0.5,-0.45,2508,274.0,112.0,108.0,111.5,106.0,4.91,18.7,4.16,,,,,
473,4549,桓達,櫃,06/09,,111.5,3.0,2.76,348,38.2,108.5,109.5,112.5,107.0,5.07,36.8,3.22,,,,,
474,6204,艾華,櫃,06/09,,111.5,10.0,9.85,1136,122.0,101.5,102.5,111.5,102.0,9.36,109.0,7.16,,,,,
475,3702,大聯大,市,06/09,,110.5,2.5,2.31,14918,1650.0,108.0,109.5,112.5,107.5,4.63,13.9,2.06,,,,,
476,6535,順藥,櫃,06/09,,110.5,-0.5,-0.45,152,16.9,111.0,115.0,115.0,110.0,4.5,,13.27,,,,,
477,3169,亞信,櫃,06/09,,110.0,4.0,3.77,368,39.7,106.0,106.5,111.0,105.0,5.66,31.5,3.63,,,,,
478,4968,立積,市,06/09,,110.0,3.0,2.8,636,69.2,107.0,107.0,110.5,106.0,4.21,37.2,3.61,,,,,
479,00735,國泰臺韓科技,市,06/09,,109.75,5.1,4.87,3697,399.0,104.65,106.4,110.5,105.1,5.16,,0.9929,,,,,
480,4137,麗豐-KY,市,06/09,,109.0,-4.5,-3.96,577,63.4,113.5,111.5,112.5,108.5,3.52,13.9,1.61,,,,,
481,6728,上洋,櫃,06/09,,109.0,-0.5,-0.46,39,4.27,109.5,108.5,110.0,108.5,1.37,12.0,1.75,,,,,
482,1736,喬山,市,06/09,,108.0,-0.5,-0.46,727,77.6,108.5,107.0,108.5,105.0,3.23,12.9,2.33,,,,,
483,7842,天能綠電,櫃,06/09,,107.5,2.5,2.38,41,4.32,105.0,107.0,108.0,105.0,2.86,24.3,3.87,,,,,
484,6581,鋼聯,市,06/09,,107.0,-1.0,-0.93,34,3.65,108.0,107.0,108.0,106.5,1.39,17.7,2.96,,,,,
485,5263,智崴,櫃,06/09,,106.0,1.0,0.95,209,22.2,105.0,107.0,109.0,104.0,4.76,,1.99,,,,,
486,3005,神基,市,06/09,,105.5,1.0,0.96,4048,427.0,104.5,105.5,106.5,105.0,1.44,13.0,2.81,,,,,
487,3029,零壹,市,06/09,,105.5,2.0,1.93,1911,200.0,103.5,105.0,106.5,103.5,2.9,15.6,3.47,,,,,
488,4904,遠傳,市,06/09,,105.5,4.5,4.46,10520,1101.0,101.0,101.0,106.0,100.5,5.45,26.8,3.97,,,,,
489,5443,均豪,櫃,06/09,,105.5,-2.0,-1.86,4806,507.0,107.5,107.0,108.0,103.0,4.65,45.9,1.4,,,,,
490,5478,智冠,櫃,06/09,,105.5,1.5,1.44,190,20.0,104.0,105.0,106.0,104.5,1.44,11.9,1.95,,,,,
491,1319,東陽,市,06/09,,105.0,7.2,7.36,10913,1103.0,97.8,98.3,105.0,97.2,7.98,18.8,2.13,,,,,
492,6284,佳邦,櫃,06/09,,105.0,5.1,5.11,13884,1422.0,99.9,99.9,106.0,96.5,9.51,33.8,1.97,,,,,
493,6538,倉和,櫃,06/09,,105.0,-6.0,-5.41,1666,180.0,111.0,112.0,115.5,103.0,11.3,103.0,2.1,,,,,
494,6791,虎門科技,櫃,06/09,,105.0,2.0,1.94,76,7.92,103.0,103.0,105.0,102.5,2.43,21.5,4.87,,,,,
495,4951,精拓科,櫃,06/09,,104.5,-1.5,-1.42,728,76.6,106.0,107.5,108.0,104.0,3.77,16.2,3.99,,,,,
496,6530,創威,櫃,06/09,,104.5,1.5,1.46,734,76.7,103.0,105.5,106.5,102.5,3.88,48.6,6.95,,,,,
497,2745,五福,櫃,06/09,,104.0,-0.5,-0.48,270,28.0,104.5,105.5,106.0,103.0,2.87,11.4,3.15,,,,,
