排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
921,8070,長華*,市,09/14,,50.2,1.2,2.45,2255,112.0,49.0,49.25,50.6,48.25,4.8,29.7,1.33,,,,,
922,8432,東生華,櫃,09/14,,50.2,0.2,0.4,16,0.81,50.0,50.5,50.5,49.75,1.5,11.5,1.36,,,,,
923,8240,華宏,櫃,09/14,,50.0,-0.5,-0.99,448,22.6,50.5,51.0,51.3,49.65,3.27,21.3,1.04,,,,,
924,8924,大田,櫃,09/14,,50.0,-0.1,-0.2,96,4.81,50.1,50.0,50.5,49.85,1.3,18.1,1.07,,,,,
925,5876,上海商銀,市,09/14,,49.9,1.25,2.57,9083,450.0,48.65,48.25,49.95,48.25,3.49,14.2,1.13,,,,,
926,8074,鉅橡,櫃,09/14,,49.9,-0.1,-0.2,253,12.6,50.0,48.9,50.2,48.9,2.6,25.5,2.13,,,,,
927,4198,欣大健康,櫃,09/14,,49.8,1.5,3.11,4,0.2,48.3,48.0,49.8,48.0,3.73,,5.89,,,,,
928,3527,聚積,櫃,09/14,,49.75,-0.25,-0.5,27,1.32,50.0,48.15,50.4,48.15,4.5,,0.99,,,,,
929,4417,金洲,櫃,09/14,,49.65,0.05,0.1,103,5.11,49.6,50.0,50.0,49.2,1.61,9.53,1.32,,,,,
930,6721,信實,櫃,09/14,,49.6,-0.1,-0.2,9,0.43,49.7,49.6,49.65,49.6,0.1,9.82,1.72,,,,,
931,5530,龍巖,櫃,09/14,,49.55,0.1,0.2,111,5.5,49.45,49.55,49.8,49.4,0.81,14.7,0.67,,,,,
932,00881,國泰台灣科技龍頭,市,09/14,,49.54,-0.42,-0.84,25644,1268.0,49.96,49.2,49.76,48.98,1.56,,1.0014,,,,,
933,6494,九齊,櫃,09/14,,49.5,-0.35,-0.7,59,2.95,49.85,49.8,50.7,49.45,2.51,16.7,1.52,,,,,
934,7547,碩網,櫃,09/14,,49.5,1.0,2.06,47,2.37,48.5,50.0,51.4,49.5,3.92,16.1,1.72,,,,,
935,9926,新海,市,09/14,,49.5,0.1,0.2,8,0.41,49.4,49.25,49.5,48.9,1.21,17.4,2.0,,,,,
936,5515,建國,市,09/14,,49.45,-0.4,-0.8,220,10.9,49.85,49.35,49.75,49.2,1.1,5.01,1.71,,,,,
937,00895,富邦未來車,市,09/14,,49.4,-0.25,-0.5,387,19.2,49.65,49.0,49.53,49.0,1.07,,0.9892,,,,,
938,4763,材料*-KY,市,09/14,,49.35,0.5,1.02,7099,347.0,48.85,48.9,49.6,47.7,3.89,11.8,2.5,,,,,
939,00758B,復華能源債,櫃,09/14,,49.34,0.09,0.18,103,5.1,49.25,49.17,49.34,49.17,0.35,,0.9986,,,,,
940,3694,海華,市,09/14,,49.2,-0.5,-1.01,603,29.9,49.7,50.0,50.0,49.15,1.71,12.3,2.08,,,,,
941,5309,系統電,櫃,09/14,,49.2,-0.45,-0.91,904,44.2,49.65,49.45,49.65,48.05,3.22,273.0,2.14,,,,,
942,6265,方土昶,櫃,09/14,,49.2,0.45,0.92,2079,101.0,48.75,47.65,49.7,47.4,4.72,5.99,2.64,,,,,
943,6899,創為精密,櫃,09/14,,49.1,-0.4,-0.81,5,0.25,49.5,49.5,49.5,49.05,0.91,11.0,1.11,,,,,
944,6961,旅天下,櫃,09/14,,49.1,-0.3,-0.61,6,0.3,49.4,49.05,49.1,49.05,0.1,18.9,1.44,,,,,
945,3545,敦泰,市,09/14,,49.05,0.5,1.03,530,25.7,48.55,47.7,49.55,47.7,3.81,,1.2,,,,,
946,1569,濱川,櫃,09/14,,49.0,-1.6,-3.16,929,45.5,50.6,49.6,50.1,48.4,3.36,,2.38,,,,,
947,6141,柏承,市,09/14,,48.8,-2.2,-4.31,2219,108.0,51.0,48.7,49.9,47.8,4.12,,9.22,,,,,
948,9951,皇田,櫃,09/14,,48.8,-0.2,-0.41,17,0.82,49.0,49.0,49.0,48.6,0.82,8.5,0.92,,,,,
949,9941A,裕融甲特,市,09/14,,48.75,-0.05,-0.1,2,0.1,48.8,48.7,48.75,48.7,0.1,,,,,,,
950,00865B,國泰US短期公債,市,09/14,,48.65,0.08,0.16,1896,92.2,48.57,48.57,48.66,48.5,0.33,,1.0009,,,,,
951,2887E,台新新光戊特一,市,09/14,,48.55,0.0,0.0,289,14.0,48.55,48.55,48.6,48.45,0.31,,,,,,,
952,2488,漢平,市,09/14,,48.35,-0.2,-0.41,80,3.9,48.55,48.25,48.7,48.25,0.93,9.93,1.39,,,,,
953,6125,廣運,櫃,09/14,,48.35,-0.15,-0.31,428,20.6,48.5,48.0,48.7,47.5,2.47,161.0,2.69,,,,,
954,8097,常珵,櫃,09/14,,48.3,-0.1,-0.21,55,2.64,48.4,48.4,48.4,47.85,1.14,,3.03,,,,,
955,2630,亞航,市,09/14,,48.15,0.15,0.31,950,45.9,48.0,48.2,49.0,48.0,2.08,81.6,2.98,,,,,
956,8048,德勝,櫃,09/14,,48.15,0.65,1.37,40,1.91,47.5,47.5,48.4,47.2,2.53,14.3,2.36,,,,,
957,00913,兆豐台灣晶圓製造,市,09/14,,48.12,-0.39,-0.8,1166,55.7,48.51,47.75,48.4,47.24,2.39,,0.9994,,,,,
958,2540,愛山林,市,09/14,,48.05,-1.05,-2.14,402,19.4,49.1,49.05,49.1,47.9,2.44,,4.21,,,,,
959,6170,統振,櫃,09/14,,48.05,-0.05,-0.1,103,4.94,48.1,47.95,48.15,47.95,0.42,9.85,2.39,,,,,
960,6589,台康生技,市,09/14,,48.05,2.75,6.07,782,36.9,45.3,45.35,48.2,45.1,6.84,,1.84,,,,,
961,2338,光罩,市,09/14,,48.0,0.25,0.52,55396,2759.0,47.75,46.1,52.4,45.4,14.7,,2.55,,,,,
962,6161,捷波,櫃,09/14,,48.0,0.4,0.84,51,2.45,47.6,47.6,48.45,47.45,2.1,11.7,2.01,,,,,
963,1708,東鹼,市,09/14,,47.95,-0.55,-1.13,1116,53.6,48.5,48.8,48.8,47.75,2.16,11.6,1.57,,,,,
964,3303,岱稜,櫃,09/14,,47.9,-0.25,-0.52,216,10.3,48.15,47.9,48.15,47.35,1.66,9.5,1.89,,,,,
965,8045,達運光電,市,09/14,,47.85,0.65,1.38,374,17.6,47.2,47.0,48.1,46.7,2.97,55.6,2.34,,,,,
966,3481,群創,市,09/14,,47.65,-0.05,-0.1,108945,5179.0,47.7,46.9,48.25,46.25,4.19,61.1,1.69,,,,,
967,2243,宏旭-KY,市,09/14,,47.6,-2.4,-4.8,415,20.0,50.0,50.0,50.0,47.6,4.8,40.7,3.44,,,,,
968,3564,其陽,櫃,09/14,,47.6,0.3,0.63,272,13.2,47.3,48.5,49.3,47.6,3.59,140.0,2.04,,,,,
969,1903,士紙,市,09/14,,47.5,0.1,0.21,77,3.62,47.4,47.0,47.5,46.75,1.58,36.0,2.24,,,,,
970,2851,中再保,市,09/14,,47.5,0.35,0.74,4269,201.0,47.15,47.1,47.6,46.4,2.55,4.5,1.45,,,,,
971,6127,九豪,櫃,09/14,,47.45,0.15,0.32,2093,97.6,47.3,46.95,47.95,45.4,5.39,,4.49,,,,,
972,3312,弘憶股,市,09/14,,47.4,-0.15,-0.32,493,23.4,47.55,47.5,48.0,46.7,2.73,12.3,2.15,,,,,
973,6165,浪凡,市,09/14,,47.4,0.05,0.11,85,4.01,47.35,47.25,47.6,47.1,1.06,12.1,2.69,,,,,
974,8482,商億-KY,市,09/14,,47.3,-0.3,-0.63,4,0.19,47.6,47.25,47.3,47.25,0.11,16.0,1.59,,,,,
975,1583,程泰,市,09/14,,47.2,-0.7,-1.46,5,0.25,47.9,47.15,47.2,47.1,0.21,10.7,0.91,,,,,
976,2061,風青,櫃,09/14,,47.2,0.15,0.32,822,38.7,47.05,46.6,47.9,46.0,4.04,41.4,3.99,,,,,
977,4952,凌通,市,09/14,,47.2,-0.05,-0.11,129,6.09,47.25,47.35,47.65,46.75,1.9,26.5,2.32,,,,,
978,6570,維田,櫃,09/14,,47.2,-0.4,-0.84,40,1.9,47.6,47.5,47.6,47.2,0.84,18.7,2.08,,,,,
979,4581,光隆精密-KY,市,09/14,,47.15,0.0,0.0,3,0.15,47.15,47.1,47.15,47.1,0.11,11.6,1.29,,,,,
980,4120,友華,櫃,09/14,,47.1,0.0,0.0,1,0.05,47.1,47.1,47.1,47.1,0.0,,0.78,,,,,
981,00768B,復華20年美債,櫃,09/14,,47.07,0.05,0.11,310,14.6,47.02,47.02,47.15,47.0,0.32,,0.9972,,,,,
982,6189,豐藝,市,09/14,,47.05,0.5,1.07,276,12.9,46.55,46.3,47.1,46.05,2.26,11.6,2.05,,,,,
983,00633L,富邦上証正2,市,09/14,,47.0,-0.2,-0.42,565,26.6,47.2,47.12,47.34,46.8,1.14,,0.9977,,,,,
984,6928,攸泰科技,市,09/14,,47.0,0.95,2.06,41,1.92,46.05,48.0,48.0,46.05,4.23,,2.01,,,,,
985,7767,仁大資訊,櫃,09/14,,47.0,1.35,2.96,189,9.0,45.65,46.2,49.45,46.0,7.56,10.4,1.57,,,,,
986,1536,和大,市,09/14,,46.85,-0.5,-1.06,740,34.8,47.35,47.15,47.4,46.7,1.48,,1.76,,,,,
987,6177,達麗,市,09/14,,46.85,-0.65,-1.37,1166,54.5,47.5,47.35,47.35,46.5,1.79,5.17,1.84,,,,,
988,00894,中信小資高價30,市,09/14,,46.82,-0.15,-0.32,1898,88.6,46.97,46.29,46.97,46.1,1.85,,1.0002,,,,,
989,5212,凌網,櫃,09/14,,46.8,-0.2,-0.43,18,0.84,47.0,46.55,46.8,46.5,0.64,7.38,2.91,,,,,
990,8047,星雲,櫃,09/14,,46.7,-0.7,-1.48,4,0.19,47.4,46.7,46.7,46.7,0.0,,5.04,,,,,
991,00909,國泰數位支付服務,市,09/14,,46.69,0.1,0.21,856,39.9,46.59,46.9,46.91,46.4,1.09,,0.9776,,,,,
992,2362,藍天,市,09/14,,46.65,-0.5,-1.06,546,25.6,47.15,46.5,47.25,46.4,1.8,7.67,0.57,,,,,
993,2227,裕日車,市,09/14,,46.55,-0.55,-1.17,41,1.9,47.1,46.85,46.85,46.25,1.27,,0.79,,,,,
994,00886,永豐美國科技,櫃,09/14,,46.51,-0.05,-0.11,31,1.46,46.56,46.51,46.51,46.51,0.0,,0.9835,,,,,
995,3257,虹冠電,市,09/14,,46.5,-0.2,-0.43,95,4.4,46.7,46.3,46.9,45.85,2.25,18.3,2.3,,,,,
996,3594,磐儀,櫃,09/14,,46.5,0.55,1.2,256,11.8,45.95,45.35,46.8,45.1,3.7,36.9,1.94,,,,,
997,3205,佰研,櫃,09/14,,46.4,-0.2,-0.43,9,0.43,46.6,47.3,47.3,46.4,1.93,,3.13,,,,,
998,2884,玉山金,市,09/14,,46.35,0.05,0.11,42522,1952.0,46.3,46.25,46.4,45.2,2.59,19.3,2.66,,,,,
999,2880,華南金,市,09/14,,46.3,0.45,0.98,11334,520.0,45.85,46.0,46.4,45.1,2.84,20.2,2.67,,,,,
1000,00660,元大歐洲50,市,09/14,,46.08,0.23,0.5,7,0.3,45.85,45.91,46.14,45.91,0.5,,0.9989,,,,,
1001,3290,東浦,櫃,09/14,,46.0,0.45,0.99,255,11.6,45.55,45.25,46.2,45.1,2.41,9.94,1.66,,,,,
1002,6695,芯鼎,市,09/14,,46.0,-0.5,-1.08,198,9.18,46.5,46.5,46.95,46.0,2.04,,2.65,,,,,
1003,7718,友鋮,櫃,09/14,,46.0,-0.2,-0.43,15,0.69,46.2,45.8,46.0,45.8,0.43,8.19,1.35,,,,,
1004,3221,台嘉碩,櫃,09/14,,45.95,0.35,0.77,850,38.8,45.6,45.0,46.7,44.3,5.26,45.5,2.23,,,,,
1005,00864B,中信美國公債0-1,櫃,09/14,,45.89,0.06,0.13,1189,54.6,45.83,45.92,45.92,45.86,0.13,,0.9996,,,,,
1006,2027,大成鋼,市,09/14,,45.75,-0.75,-1.61,9155,421.0,46.5,46.5,46.55,45.7,1.83,9.57,1.35,,,,,
1007,2542,興富發,市,09/14,,45.7,-0.8,-1.72,8970,410.0,46.5,46.3,46.35,45.25,2.37,10.6,1.95,,,,,
1008,2887F,台新新光戊特二,市,09/14,,45.7,0.0,0.0,43,1.99,45.7,45.7,45.7,45.65,0.11,,,,,,,
1009,2704,國賓,市,09/14,,45.6,-0.15,-0.33,62,2.83,45.75,45.25,45.9,45.25,1.42,17.1,0.51,,,,,
1010,3306,鼎天,櫃,09/14,,45.55,0.55,1.22,86,3.91,45.0,45.0,46.0,44.7,2.89,101.0,0.57,,,,,
1011,6742,澤米,市,09/14,,45.5,0.3,0.66,270,12.2,45.2,45.2,45.8,44.4,3.1,,2.67,,,,,
1012,8442,威宏-KY,市,09/14,,45.45,-0.3,-0.66,21,0.96,45.75,45.55,45.7,45.35,0.77,14.6,0.86,,,,,
1013,00901,永豐智能車供應鏈,市,09/14,,45.43,-0.42,-0.92,465,21.1,45.85,45.23,45.62,44.79,1.81,,0.998,,,,,
1014,2328,廣宇,市,09/14,,45.4,-0.6,-1.3,1173,53.4,46.0,45.45,46.25,45.05,2.61,106.0,1.61,,,,,
1015,4746,台耀,市,09/14,,45.4,0.15,0.33,363,16.5,45.25,45.2,45.8,45.0,1.77,10.2,0.74,,,,,
1016,8349A,恒耀甲特,櫃,09/14,,45.4,0.0,0.0,4,0.18,45.4,45.4,45.4,45.4,0.0,,,,,,,
1017,8941,關中,櫃,09/14,,45.4,1.8,4.13,4,0.19,44.35,44.25,45.4,44.25,2.64,14.7,1.59,,,,,
1018,00789B,復華公司債A3,櫃,09/14,,45.38,0.16,0.35,101,4.59,45.22,45.38,45.38,45.38,0.0,,0.9964,,,,,
1019,6275,元山,櫃,09/14,,45.3,0.15,0.33,109,4.93,45.15,45.55,45.55,44.95,1.33,17.8,2.17,,,,,
1020,8112A,至上甲特,市,09/14,,45.3,0.1,0.22,18,0.8,45.2,45.25,45.4,45.25,0.33,,,,,,,
1021,6509,聚和,櫃,09/14,,45.2,0.15,0.33,472,21.2,45.05,45.25,45.25,44.35,2.0,12.5,1.6,,,,,
1022,2305,全友,市,09/14,,45.15,4.1,9.99,33465,1453.0,41.05,40.45,45.15,39.5,13.8,55.1,3.76,,,,,
1023,4419,皇家美食,櫃,09/14,,45.1,-0.2,-0.44,12,0.54,45.3,45.3,45.3,45.1,0.44,,8.38,,,,,
1024,1295,生合,櫃,09/14,,45.0,-0.1,-0.22,10,0.45,45.1,44.55,45.0,44.55,1.0,10.9,1.18,,,,,
1025,4563,百德,櫃,09/14,,45.0,0.5,1.12,133,5.98,44.5,44.25,45.5,44.0,3.37,,1.78,,,,,
1026,6201,亞弘電,市,09/14,,44.95,-0.05,-0.11,13,0.56,45.0,44.45,44.95,44.45,1.11,14.0,1.49,,,,,
1027,2399,映泰,市,09/14,,44.9,-0.6,-1.32,1674,75.1,45.5,45.1,45.35,44.25,2.42,11.3,2.82,,,,,
1028,2890,永豐金,市,09/14,,44.8,1.1,2.52,31277,1388.0,43.7,43.7,45.1,43.4,3.89,17.2,2.45,,,,,
1029,6218,豪勉,櫃,09/14,,44.8,-0.1,-0.22,1416,63.4,44.9,44.6,45.85,43.25,5.79,26.7,2.88,,,,,
1030,6021,美好證,櫃,09/14,,44.75,1.7,3.95,627,27.5,43.05,42.55,44.8,42.55,5.23,3.94,1.08,,,,,
1031,3209,全科,市,09/14,,44.7,0.05,0.11,772,34.6,44.65,44.8,45.2,44.15,2.35,7.46,1.87,,,,,
1032,1535,中宇,市,09/14,,44.65,-0.4,-0.89,80,3.57,45.05,45.0,45.0,44.6,0.89,11.8,1.48,,,,,
1033,3622,洋華,市,09/14,,44.65,-0.65,-1.43,359,15.9,45.3,45.0,45.25,43.5,3.86,8.75,0.86,,,,,
1034,00635U,期元大S&P黃金,市,09/14,,44.64,-0.12,-0.27,2301,103.0,44.76,44.8,44.91,44.62,0.65,,1.005,,,,,
1035,6684,安格,櫃,09/14,,44.35,-0.3,-0.67,43,1.94,44.65,45.7,45.7,44.35,3.02,,1.28,,,,,
1036,6666,羅麗芬-KY,市,09/14,,44.2,0.2,0.45,28,1.25,44.0,45.2,45.2,43.6,3.64,13.0,1.15,,,,,
1037,2887G,台新新光庚特一,市,09/14,,44.15,-0.05,-0.11,60,2.63,44.2,44.15,44.2,44.15,0.11,,,,,,,
1038,6982,大井泵浦,櫃,09/14,,44.15,0.0,0.0,41,1.79,44.15,44.15,44.15,43.0,2.6,,2.06,,,,,
1039,4907,富宇,櫃,09/14,,44.05,0.65,1.5,80,3.52,43.4,43.8,44.45,43.75,1.61,6.13,1.7,,,,,
1040,3094,聯傑,市,09/14,,44.0,3.1,7.58,7777,337.0,40.9,40.45,44.5,40.35,10.1,71.0,3.52,,,,,
1041,2937,集雅社,櫃,09/14,,43.95,0.45,1.03,7,0.31,43.5,43.5,43.95,43.5,1.03,10.8,1.74,,,,,
1042,5706,鳳凰,市,09/14,,43.85,-0.45,-1.02,112,4.93,44.3,43.85,43.9,43.7,0.45,11.3,2.15,,,,,
1043,6115,鎰勝,市,09/14,,43.85,0.0,0.0,55,2.43,43.85,43.85,44.05,43.65,0.91,12.8,1.61,,,,,
1044,006201,元大富櫃50,櫃,09/14,,43.8,0.07,0.16,123,5.29,43.73,42.7,43.99,42.54,3.32,,0.9973,,,,,
1045,3078,僑威,櫃,09/14,,43.8,-0.15,-0.34,362,15.8,43.95,43.9,43.9,43.45,1.02,12.1,1.46,,,,,
1046,3484,崧騰,櫃,09/14,,43.75,-0.6,-1.35,145,6.34,44.35,43.7,44.15,43.5,1.47,12.6,1.06,,,,,
1047,2527,宏璟,市,09/14,,43.7,0.25,0.58,235,10.2,43.45,42.85,43.9,42.85,2.42,7.67,0.31,,,,,
1048,3093,港建*,櫃,09/14,,43.6,0.05,0.11,130,5.69,43.55,43.55,44.3,43.15,2.64,44.5,4.02,,,,,
1049,00653L,富邦印度正2,市,09/14,,43.57,0.47,1.09,167,7.27,43.1,43.3,43.7,43.3,0.93,,0.9945,,,,,
1050,1786,科妍,市,09/14,,43.55,0.25,0.58,87,3.75,43.3,42.5,43.75,42.3,3.35,18.2,1.78,,,,,
1051,2031,新光鋼,市,09/14,,43.55,-0.4,-0.91,503,21.8,43.95,43.95,43.95,43.2,1.71,6.74,1.17,,,,,
1052,2887,台新新光金,市,09/14,,43.55,0.9,2.11,41756,1799.0,42.65,42.35,43.6,42.15,3.4,15.6,1.6,,,,,
1053,9918,欣天然,市,09/14,,43.5,0.3,0.69,16,0.7,43.2,43.15,43.5,42.7,1.85,16.4,2.29,,,,,
1054,4743,合一,櫃,09/14,,43.45,-0.45,-1.03,834,36.2,43.9,43.8,43.8,43.0,1.82,334.0,2.03,,,,,
1055,1615,大山,市,09/14,,43.35,-0.35,-0.8,97,4.19,43.7,43.5,43.5,43.05,1.03,8.38,1.82,,,,,
1056,7839,達人網,櫃,09/14,,43.35,1.2,2.85,8,0.35,42.15,43.0,43.5,43.0,1.19,18.8,2.77,,,,,
1057,1203,味王,市,09/14,,43.2,-0.5,-1.14,26,1.11,43.7,43.0,43.7,42.5,2.75,20.6,1.58,,,,,
1058,8931,大汽電,櫃,09/14,,43.2,1.95,4.73,425,18.3,41.25,41.3,44.05,41.05,7.27,37.2,2.67,,,,,
1059,1101B,台泥乙特,市,09/14,,43.1,0.0,0.0,24,1.04,43.1,43.1,43.15,43.1,0.12,,,,,,,
1060,3236,千如,櫃,09/14,,43.1,0.2,0.47,1412,60.1,42.9,42.3,43.9,41.45,5.71,61.6,2.53,,,,,
1061,6542,隆中,櫃,09/14,,43.1,0.25,0.58,10,0.44,42.85,44.3,44.3,43.0,3.03,95.8,2.51,,,,,
1062,2497,怡利電,市,09/14,,43.05,-0.05,-0.12,127,5.46,43.1,43.1,43.55,42.3,2.9,13.2,1.92,,,,,
1063,6123,上奇,櫃,09/14,,42.75,0.25,0.59,24,1.04,42.5,42.6,42.9,42.55,0.82,12.8,1.63,,,,,
1064,6470,宇智,櫃,09/14,,42.6,-0.65,-1.5,29,1.24,43.25,43.05,43.05,42.6,1.04,8.89,1.42,,,,,
1065,00893,國泰智能電動車,市,09/14,,42.58,0.04,0.09,767,32.7,42.54,42.62,42.69,42.49,0.47,,0.9877,,,,,
1066,1713,國化,市,09/14,,42.5,-0.05,-0.12,814,34.8,42.55,42.4,43.1,42.15,2.23,8.95,1.74,,,,,
1067,6282,康舒,市,09/14,,42.5,-0.25,-0.58,3148,133.0,42.75,42.4,42.95,41.8,2.69,34.3,1.6,,,,,
1068,1339,昭輝,市,09/14,,42.45,-0.5,-1.16,32,1.34,42.95,42.6,42.8,42.4,0.93,7.31,0.76,,,,,
1069,1722,台肥,市,09/14,,42.4,-0.85,-1.97,3543,151.0,43.25,42.85,42.85,42.3,1.27,50.5,0.78,,,,,
1070,3339,泰谷,櫃,09/14,,42.35,-1.85,-4.19,1043,45.4,44.2,44.15,44.75,42.35,5.43,,3.82,,,,,
1071,8077,洛碁,櫃,09/14,,42.35,0.25,0.59,1,0.04,42.1,42.35,42.35,42.35,0.0,6.25,1.76,,,,,
1072,5258,虹堡,市,09/14,,42.3,-0.05,-0.12,212,8.96,42.35,41.95,42.8,41.0,4.25,9.64,1.04,,,,,
1073,6668,中揚光,市,09/14,,42.2,2.9,7.38,2631,110.0,39.3,40.3,42.5,40.2,5.85,,2.03,,,,,
1074,00678,群益那斯達克生技,市,09/14,,42.11,-0.02,-0.05,477,20.0,42.13,41.75,42.11,41.75,0.85,,1.0005,,,,,
1075,3490,單井,櫃,09/14,,42.1,0.55,1.32,2847,121.0,41.55,41.05,43.55,40.75,6.74,6.65,1.46,,,,,
1076,2618,長榮航,市,09/14,,42.05,-0.3,-0.71,10793,453.0,42.35,42.1,42.35,41.65,1.65,8.87,1.63,,,,,
1077,3168,眾福科,市,09/14,,42.05,-0.7,-1.64,5,0.21,42.75,42.75,42.75,42.05,1.64,14.6,1.88,,,,,
1078,3543,州巧,市,09/14,,42.05,-0.15,-0.36,920,38.9,42.2,42.05,43.85,41.0,6.75,,1.49,,,,,
1079,2887H,台新新光庚特二,市,09/14,,42.0,-0.1,-0.24,278,11.7,42.1,42.1,42.35,42.0,0.83,,,,,,,
1080,4305,世坤,櫃,09/14,,42.0,0.1,0.24,11,0.46,41.9,41.9,42.0,41.85,0.36,8.62,1.91,,,,,
1081,7855,和運租車,市,09/14,,42.0,-0.1,-0.24,396,16.6,42.1,42.1,42.1,42.0,0.24,,1.28,,,,,
1082,4555,氣立,市,09/14,,41.9,-0.6,-1.41,94,3.96,42.5,42.25,42.45,41.5,2.24,41.5,1.0,,,,,
1083,3230,錦明,櫃,09/14,,41.8,-0.2,-0.48,369,15.6,42.0,42.0,42.8,41.8,2.38,,3.99,,,,,
1084,4510,高鋒,櫃,09/14,,41.8,-0.95,-2.22,688,28.8,42.75,42.5,42.5,41.3,2.81,44.0,2.42,,,,,
1085,6909,創控,市,09/14,,41.8,-2.1,-4.78,1774,74.3,43.9,43.0,43.0,40.9,4.78,30.5,2.76,,,,,
1086,2329,華泰,市,09/14,,41.75,0.15,0.36,1595,66.5,41.6,41.25,42.4,40.9,3.61,18.9,1.68,,,,,
1087,3552,同致,櫃,09/14,,41.75,-0.55,-1.3,95,3.95,42.3,42.1,42.1,41.55,1.3,,0.93,,,,,
1088,6754,匯僑設計,市,09/14,,41.7,-0.35,-0.83,14,0.6,42.05,43.25,43.25,41.7,3.69,12.6,1.27,,,,,
1089,6771,平和環保-創,市,09/14,,41.7,-0.05,-0.12,4,0.17,41.75,41.75,41.75,41.6,0.36,14.5,1.57,,,,,
1090,6465,威潤,櫃,09/14,,41.65,-0.05,-0.12,84,3.47,41.7,41.8,41.85,40.8,2.52,12.2,3.38,,,,,
1091,6591,動力-KY,市,09/14,,41.65,-0.25,-0.6,74,3.08,41.9,41.4,41.8,41.3,1.19,13.1,0.79,,,,,
1092,6751,智聯服務,櫃,09/14,,41.65,0.65,1.59,4,0.19,41.0,42.0,42.4,41.65,1.83,7.24,0.99,,,,,
1093,00922,國泰台灣領袖50,市,09/14,,41.64,-0.19,-0.45,5553,230.0,41.83,41.28,41.75,41.1,1.55,,0.9998,,,,,
1094,2302,麗正,市,09/14,,41.6,0.6,1.46,2505,105.0,41.0,40.65,42.95,40.1,6.95,38.9,3.76,,,,,
1095,8088,品安,櫃,09/14,,41.6,-0.4,-0.95,213,8.86,42.0,41.7,41.8,41.2,1.43,13.9,2.27,,,,,
1096,00694B,富邦美債1-3,櫃,09/14,,41.55,0.07,0.17,184,7.64,41.48,41.52,41.55,41.49,0.14,,0.9986,,,,,
