排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1520,7584,樂意,櫃,09/16,,27.2,-0.4,-1.45,2,0.05,27.6,27.15,27.2,27.15,0.18,,1.0,,,,,
1521,2237,華德動能-創,市,09/16,,27.15,0.35,1.31,61,1.66,26.8,26.8,27.2,26.8,1.49,,2.22,,,,,
1522,00841B,凱基AAA-AA公司債,櫃,09/16,,27.12,0.12,0.44,100,2.71,27.0,27.12,27.12,27.12,0.0,,0.9985,,,,,
1523,1530,亞崴,市,09/16,,27.1,-0.15,-0.55,36,0.98,27.25,27.5,27.5,26.8,2.57,14.3,0.79,,,,,
1524,2415,錩新,市,09/16,,27.1,0.15,0.56,42,1.14,26.95,27.3,27.35,26.95,1.48,17.2,1.41,,,,,
1525,2432,倚天酷碁-創,市,09/16,,27.1,0.05,0.18,2,0.05,27.05,27.1,27.1,27.1,0.0,12.4,1.44,,,,,
1526,3021,鴻名,市,09/16,,27.1,2.45,9.94,1381,36.9,24.65,25.85,27.1,25.5,6.49,36.1,1.61,,,,,
1527,00636,國泰中國A50,市,09/16,,27.07,0.04,0.15,1009,27.3,27.03,27.03,27.15,26.87,1.04,,0.9949,,,,,
1528,2035,唐榮,櫃,09/16,,27.0,0.1,0.37,1,0.03,26.9,27.0,27.0,27.0,0.0,,3.84,,,,,
1529,3323,加百裕,櫃,09/16,,27.0,0.4,1.5,112,3.02,26.6,26.65,27.1,26.6,1.88,,1.12,,,,,
1530,4535,至興,櫃,09/16,,27.0,0.1,0.37,1,0.03,26.9,27.0,27.0,27.0,0.0,19.0,0.83,,,,,
1531,6994,富威電力,市,09/16,,27.0,0.9,3.45,1120,29.6,26.1,26.2,27.2,26.0,4.6,4.83,0.84,,,,,
1532,00870B,元大15年EM主權債,櫃,09/16,,26.96,0.02,0.07,1,0.03,26.94,26.96,26.96,26.96,0.0,,0.9969,,,,,
1533,6865,偉康科技,櫃,09/16,,26.95,0.25,0.94,33,0.88,26.7,26.7,27.1,26.1,3.75,,1.23,,,,,
1534,00916,國泰全球品牌50,市,09/16,,26.89,-0.04,-0.15,333,8.96,26.93,26.93,27.0,26.88,0.45,,0.9967,,,,,
1535,00938,凱基優選30,市,09/16,,26.87,0.23,0.86,1174,31.5,26.64,26.76,26.87,26.59,1.05,,1.0011,,,,,
1536,2103,台橡,市,09/16,,26.85,1.1,4.27,6779,182.0,25.75,25.75,27.15,25.75,5.44,10.8,1.0,,,,,
1537,6124,業強,櫃,09/16,,26.8,0.3,1.13,6,0.17,26.5,26.95,27.0,26.8,0.75,51.5,1.56,,,,,
1538,8121,越峰,櫃,09/16,,26.8,0.75,2.88,360,9.55,26.05,26.55,27.0,26.0,3.84,,2.82,,,,,
1539,4707,磐亞,櫃,09/16,,26.75,0.6,2.29,1610,43.3,26.15,26.15,27.5,26.15,5.16,20.7,1.31,,,,,
1540,8072,陞泰,市,09/16,,26.75,-0.2,-0.74,634,17.2,26.95,27.4,28.0,26.7,4.82,16.1,0.94,,,,,
1541,1104,環泥,市,09/16,,26.65,0.0,0.0,621,16.6,26.65,26.75,26.8,26.6,0.75,9.83,0.74,,,,,
1542,4174,浩鼎,櫃,09/16,,26.65,0.65,2.5,244,6.43,26.0,26.6,26.65,25.85,3.08,,2.36,,,,,
1543,00779B,凱基美債25+,櫃,09/16,,26.61,0.05,0.19,300,7.98,26.92,26.61,26.61,26.61,0.0,,1.0004,,,,,
1544,2107,厚生,市,09/16,,26.6,-0.1,-0.37,341,9.09,26.7,26.6,26.8,26.6,0.75,14.1,0.53,,,,,
1545,00853B,統一美債10年Aa-A,櫃,09/16,,26.5,0.11,0.42,1231,32.6,26.39,26.57,26.57,26.47,0.38,,0.9996,,,,,
1546,2406,國碩,市,09/16,,26.45,0.6,2.32,1662,43.8,25.85,26.05,26.65,26.0,2.51,147.0,2.5,,,,,
1547,00781B,國泰A級科技債,櫃,09/16,,26.42,0.2,0.76,131,3.45,26.77,26.48,26.48,26.42,0.23,,1.0026,,,,,
1548,00896,中信綠能及電動車,市,09/16,,26.42,0.18,0.69,9414,248.0,27.69,26.45,26.5,26.25,0.95,,1.0004,,,,,
1549,00687B,國泰20年美債,櫃,09/16,,26.39,0.06,0.23,11637,308.0,26.66,26.48,26.52,26.37,0.57,,0.9963,,,,,
1550,5452,佶優,櫃,09/16,,26.35,0.9,3.54,200,5.23,25.45,25.55,26.75,25.55,4.72,47.9,1.79,,,,,
1551,00764B,群益25年美債,櫃,09/16,,26.33,0.05,0.19,2378,62.7,26.58,26.41,26.44,26.33,0.42,,0.997,,,,,
1552,3597,映興,櫃,09/16,,26.15,-0.15,-0.57,8,0.2,26.3,26.25,26.3,25.85,1.71,32.7,1.72,,,,,
1553,00926,凱基全球菁英55,市,09/16,,26.14,-0.03,-0.11,701,18.4,26.17,26.18,26.23,26.14,0.34,,0.9977,,,,,
1554,3060,銘異,市,09/16,,26.1,0.6,2.35,390,10.1,25.5,25.55,26.3,25.55,2.94,39.0,1.3,,,,,
1555,00905,FT臺灣Smart,市,09/16,,26.09,0.19,0.73,766,20.0,25.9,26.0,26.27,25.96,1.2,,0.9977,,,,,
1556,3296,勝德,市,09/16,,26.05,-0.95,-3.52,164,4.29,27.0,27.25,27.25,25.8,5.37,,1.97,,,,,
1557,2073,雄順,櫃,09/16,,26.0,0.3,1.17,2,0.05,25.7,25.9,26.0,25.9,0.39,,1.82,,,,,
1558,3630,新鉅科,櫃,09/16,,26.0,0.25,0.97,366,9.62,25.75,25.85,26.9,25.85,4.08,,1.81,,,,,
1559,8422,可寧衛*,市,09/16,,26.0,0.05,0.19,3347,86.9,25.95,25.95,26.35,25.85,1.93,26.8,3.43,,,,,
1560,2633,台灣高鐵,市,09/16,,25.95,0.1,0.39,4835,126.0,25.85,25.95,26.1,25.85,0.97,21.3,2.08,,,,,
1561,1475,業旺,市,09/16,,25.9,-0.35,-1.33,14,0.37,26.25,26.5,26.5,25.85,2.48,6.64,1.12,,,,,
1562,1732,毛寶,市,09/16,,25.85,0.0,0.0,48,1.24,25.85,25.9,25.9,25.8,0.39,21.0,2.17,,,,,
1563,6171,大城地產,櫃,09/16,,25.85,0.0,0.0,17,0.44,25.85,25.3,25.85,25.3,2.13,18.7,1.09,,,,,
1564,8215,明基材,市,09/16,,25.85,1.35,5.51,3256,83.6,24.5,24.55,26.1,24.55,6.33,,1.73,,,,,
1565,5356,協益,櫃,09/16,,25.8,-0.05,-0.19,49,1.26,25.85,25.85,25.85,25.75,0.39,11.6,0.61,,,,,
1566,1524,耿鼎,市,09/16,,25.75,-0.05,-0.19,212,5.45,25.8,25.65,25.9,25.65,0.97,12.7,1.43,,,,,
1567,3066,李洲,櫃,09/16,,25.75,1.6,6.63,2082,53.7,24.15,24.75,26.4,24.55,7.66,4.29,1.29,,,,,
1568,7782,光速火箭,櫃,09/16,,25.65,0.0,0.0,16,0.41,25.65,25.7,25.7,25.65,0.19,11.6,1.3,,,,,
1569,1325,恆大,市,09/16,,25.6,0.25,0.99,142,3.65,25.35,25.6,25.95,25.5,1.78,,0.85,,,,,
1570,4190,佐登-KY,市,09/16,,25.6,0.2,0.79,13,0.34,25.4,25.05,25.85,25.05,3.15,,0.94,,,,,
1571,1236,宏亞,市,09/16,,25.55,0.0,0.0,74,1.89,25.55,25.45,25.55,25.25,1.17,,0.85,,,,,
1572,6733,博晟生醫,櫃,09/16,,25.55,0.5,2.0,16,0.4,25.05,25.1,25.95,25.1,3.39,,3.21,,,,,
1573,00795B,中信美國公債20年,櫃,09/16,,25.53,0.06,0.24,5803,148.0,25.47,25.59,25.64,25.52,0.47,,0.9988,,,,,
1574,00679B,元大美債20年,櫃,09/16,,25.4,0.08,0.32,34071,867.0,25.32,25.46,25.52,25.39,0.51,,0.9984,,,,,
1575,4164,承業醫,市,09/16,,25.4,0.0,0.0,270,6.87,25.4,25.4,25.55,25.25,1.18,22.1,0.66,,,,,
1576,6220,岳豐,櫃,09/16,,25.4,-0.05,-0.2,159,4.0,25.45,25.35,25.6,24.9,2.75,23.7,1.17,,,,,
1577,6603,富強鑫,櫃,09/16,,25.4,0.35,1.4,765,19.2,25.05,25.05,25.4,24.8,2.4,33.4,1.59,,,,,
1578,3516,亞帝歐,櫃,09/16,,25.35,0.0,0.0,12,0.31,25.35,25.5,25.5,25.0,1.97,37.3,0.97,,,,,
1579,8093,保銳,櫃,09/16,,25.3,0.85,3.48,55,1.43,24.45,24.05,26.85,24.05,11.5,,2.61,,,,,
1580,6508,惠光,櫃,09/16,,25.25,0.5,2.02,9,0.22,24.75,24.95,25.25,24.95,1.21,24.8,0.9,,,,,
1581,1521,大億,市,09/16,,25.15,0.4,1.62,28,0.69,24.75,24.6,25.25,24.6,2.63,15.9,1.02,,,,,
1582,5490,同亨,櫃,09/16,,25.15,0.15,0.6,139,3.49,25.0,25.2,25.2,25.05,0.6,11.9,1.74,,,,,
1583,5519,隆大,市,09/16,,25.15,-0.05,-0.2,256,6.46,25.2,25.2,25.3,25.1,0.79,5.34,0.97,,,,,
1584,4530,天意能創,櫃,09/16,,25.1,-0.6,-2.33,2,0.05,25.7,25.45,25.45,25.1,1.36,1255.0,2.02,,,,,
1585,6910,德鴻,櫃,09/16,,25.1,0.2,0.8,8,0.2,24.9,25.45,25.45,24.85,2.41,13.6,1.7,,,,,
1586,1522,堤維西,市,09/16,,25.05,0.0,0.0,605,15.2,25.05,25.05,25.2,24.9,1.2,29.1,0.9,,,,,
1587,3567,逸昌,櫃,09/16,,25.05,0.05,0.2,18,0.45,25.0,24.8,25.1,24.8,1.2,22.8,1.53,,,,,
1588,3666,光耀,櫃,09/16,,25.0,0.0,0.0,34,0.85,25.0,24.8,25.0,24.8,0.8,,2.02,,,,,
1589,6266,泰詠,櫃,09/16,,25.0,0.15,0.6,95,2.37,24.85,25.0,25.0,24.55,1.81,12.7,1.57,,,,,
1590,00965,元大航太防衛科技,市,09/16,,24.97,-0.02,-0.08,944,23.6,24.99,24.99,25.02,24.95,0.28,,0.9996,,,,,
1591,1528,恩德,市,09/16,,24.95,0.3,1.22,29030,735.0,24.65,24.8,26.3,24.6,6.9,,2.25,,,,,
1592,3646,艾恩特,櫃,09/16,,24.9,0.05,0.2,8,0.2,24.85,25.0,25.15,24.9,1.01,,2.03,,,,,
1593,4533,協易機,櫃,09/16,,24.9,0.55,2.26,242,5.92,24.35,24.2,24.9,24.2,2.87,41.5,1.53,,,,,
1594,6482,弘煜科,櫃,09/16,,24.8,0.05,0.2,11,0.28,24.75,24.8,25.0,24.6,1.62,13.5,1.84,,,,,
1595,8087,麗升能源,櫃,09/16,,24.8,0.8,3.33,5,0.11,24.0,24.8,24.8,24.8,0.0,,1.23,,,,,
1596,5310,天剛,櫃,09/16,,24.75,-0.25,-1.0,12,0.3,25.0,24.95,25.0,24.5,2.0,12.3,2.14,,,,,
1597,6136,富爾特,市,09/16,,24.75,0.15,0.61,235,5.79,24.6,24.8,24.85,24.5,1.42,35.9,0.64,,,,,
1598,1410,南染,市,09/16,,24.7,0.8,3.35,71,1.73,23.9,23.9,24.7,23.9,3.35,33.4,1.46,,,,,
1599,5468,凱鈺,櫃,09/16,,24.7,0.5,2.07,121,2.99,24.2,24.4,25.05,24.35,2.89,,2.58,,,,,
1600,6606,建德工業,市,09/16,,24.7,-0.35,-1.4,139,3.48,25.05,24.85,25.85,24.4,5.79,17.0,1.65,,,,,
1601,6496,科懋,櫃,09/16,,24.65,-0.05,-0.2,15,0.36,24.7,24.05,24.65,24.05,2.43,,1.66,,,,,
1602,6767,台微醫,櫃,09/16,,24.65,0.0,0.0,5,0.12,24.65,24.3,24.65,24.3,1.42,,1.69,,,,,
1603,1225,福懋油,市,09/16,,24.6,-0.05,-0.2,96,2.41,24.65,25.4,25.4,24.6,3.25,117.0,1.59,,,,,
1604,5016,松和,櫃,09/16,,24.55,0.2,0.82,5,0.12,24.35,24.4,24.7,24.4,1.23,12.5,0.81,,,,,
1605,6461,益得,櫃,09/16,,24.55,-0.05,-0.2,31,0.75,24.6,24.6,24.9,24.4,2.03,,3.03,,,,,
1606,1780,立弘,櫃,09/16,,24.5,-0.3,-1.21,58,1.44,24.8,24.8,25.1,24.5,2.42,13.2,1.76,,,,,
1607,6240,松崗,櫃,09/16,,24.5,-0.1,-0.41,174,4.42,24.6,25.0,26.95,24.5,9.96,,1.59,,,,,
1608,6971,惠民實業,櫃,09/16,,24.5,-0.05,-0.2,20,0.49,24.55,24.5,24.6,24.5,0.41,10.6,1.08,,,,,
1609,9904,寶成,市,09/16,,24.5,0.25,1.03,12968,317.0,24.25,24.35,24.55,24.3,1.03,5.19,0.39,,,,,
1610,5457,宣德,櫃,09/16,,24.45,0.05,0.2,410,10.0,24.4,24.6,24.75,24.05,2.87,30.9,0.87,,,,,
1611,5529,鉅陞,櫃,09/16,,24.45,-0.25,-1.01,95,2.37,24.7,24.7,25.5,24.45,4.25,6.81,1.61,,,,,
1612,8049,晶采,櫃,09/16,,24.45,-0.1,-0.41,97,2.37,24.55,24.65,24.65,24.45,0.81,12.7,1.12,,,,,
1613,00702,國泰標普低波高息,市,09/16,,24.41,0.01,0.04,61,1.49,24.4,24.39,24.42,24.39,0.12,,0.9931,,,,,
1614,1904,正隆,市,09/16,,24.4,0.0,0.0,2905,71.1,24.4,24.5,24.8,24.4,1.64,11.3,0.88,,,,,
1615,2401,凌陽,市,09/16,,24.4,0.65,2.74,1394,33.8,23.75,23.8,24.4,23.8,2.53,244.0,1.7,,,,,
1616,3466,德晉,櫃,09/16,,24.4,0.1,0.41,42,1.02,24.3,24.3,24.7,24.1,2.47,,1.35,,,,,
1617,4106,雃博,市,09/16,,24.4,0.0,0.0,99,2.42,24.4,24.45,24.45,24.25,0.82,13.3,0.97,,,,,
1618,3031,佰鴻,市,09/16,,24.25,1.25,5.43,700,16.9,23.0,22.8,24.6,22.8,7.83,26.4,1.45,,,,,
1619,4550,長佳,櫃,09/16,,24.2,0.0,0.0,1,0.03,24.2,24.2,24.2,24.2,0.0,12.6,0.98,,,,,
1620,6130,上亞科技,櫃,09/16,,24.2,0.2,0.83,56,1.35,24.0,24.3,24.35,23.7,2.71,,1.9,,,,,
1621,00847B,中信美國市政債,櫃,09/16,,24.17,0.09,0.37,480,11.6,24.08,24.19,24.24,24.17,0.29,,0.994,,,,,
1622,00939,統一台灣高息動能,市,09/16,,24.17,0.27,1.13,2208,53.2,23.9,23.94,24.2,23.94,1.09,,0.9942,,,,,
1623,5465,富驊,櫃,09/16,,24.15,-0.05,-0.21,127,3.06,24.2,24.2,24.2,23.55,2.69,15.1,1.44,,,,,
1624,00693U,期街口S&P黃豆,市,09/16,,24.13,0.49,2.07,889,21.4,23.64,23.95,24.13,23.95,0.76,,0.9951,,,,,
1625,00920,富邦ESG綠色電力,市,09/16,,24.12,0.16,0.67,156,3.78,23.96,24.04,24.25,24.04,0.88,,0.9992,,,,,
1626,00980A,主動野村臺灣優選,市,09/16,,24.08,0.35,1.47,7490,180.0,23.73,23.85,24.3,23.82,2.02,,1.0008,,,,,
1627,1101,台泥,市,09/16,,24.05,0.25,1.05,18248,437.0,23.8,23.85,24.05,23.75,1.26,,0.78,,,,,
1628,9949,琉園,櫃,09/16,,24.05,-0.05,-0.21,7,0.18,24.1,23.95,24.1,23.95,0.62,3.92,2.16,,,,,
1629,2836A,高雄銀甲特,市,09/16,,24.0,0.0,0.0,8,0.19,24.0,23.95,24.0,23.95,0.21,,,,,,,
1630,3122,笙泉,櫃,09/16,,24.0,0.5,2.13,18,0.42,23.5,23.8,24.0,23.5,2.13,,3.02,,,,,
1631,1409,新纖,市,09/16,,23.95,0.05,0.21,8276,198.0,23.9,23.9,24.1,23.8,1.26,10.9,0.8,,,,,
1632,8455,大拓-KY,櫃,09/16,,23.95,0.45,1.91,3,0.07,23.5,24.2,24.2,23.95,1.06,46.1,1.09,,,,,
1633,00930,永豐ESG低碳高息,市,09/16,,23.92,0.13,0.55,1660,39.7,23.79,23.85,24.02,23.82,0.84,,1.0038,,,,,
1634,00941,中信上游半導體,市,09/16,,23.9,-0.03,-0.13,453,10.8,23.93,24.22,24.22,23.88,1.42,,0.995,,,,,
1635,0061,元大寶滬深,市,09/16,,23.8,-0.11,-0.46,106,2.52,23.91,23.88,23.88,23.61,1.13,,0.9892,,,,,
1636,1470,大統新創,市,09/16,,23.8,-0.05,-0.21,45,1.08,23.85,24.0,24.15,23.75,1.68,18.4,2.02,,,,,
1637,4166,友霖,櫃,09/16,,23.8,0.0,0.0,35,0.84,23.8,23.9,23.9,23.7,0.84,24.3,2.18,,,,,
1638,4523,永彰,櫃,09/16,,23.8,0.35,1.49,65,1.56,23.45,24.5,24.5,23.65,3.62,0.88,0.85,,,,,
1639,4747,強生*,櫃,09/16,,23.8,-0.7,-2.86,82,1.97,24.5,24.95,24.95,23.75,4.9,12.1,0.62,,,,,
1640,6443,元晶,市,09/16,,23.8,1.1,4.85,4067,96.3,22.7,22.7,24.0,22.7,5.73,,3.66,,,,,
1641,8044,網家,櫃,09/16,,23.75,0.3,1.28,127,3.02,23.45,23.6,23.9,23.5,1.71,,0.74,,,,,
1642,00657K,國泰日經225+U,市,09/16,,23.73,-0.03,-0.13,0,0.0,23.76,23.73,23.73,23.73,0.0,,0.9983,,,,,
1643,2923,鼎固-KY,市,09/16,,23.7,0.7,3.04,241,5.61,23.0,23.1,24.0,22.5,6.52,,0.89,,,,,
1644,6133,金橋,市,09/16,,23.7,0.75,3.27,1966,46.8,22.95,23.1,24.3,23.05,5.45,21.4,1.82,,,,,
1645,7743,金利食安,櫃,09/16,,23.7,0.9,3.95,70,1.64,22.8,22.9,23.7,22.9,3.51,20.6,1.34,,,,,
1646,2069,運錩,市,09/16,,23.65,0.85,3.73,963,22.7,22.8,23.0,23.75,23.0,3.29,9.24,0.89,,,,,
1647,2115,六暉-KY,市,09/16,,23.65,-0.05,-0.21,62,1.48,23.7,23.7,23.9,23.65,1.05,15.0,0.75,,,,,
1648,2427,三商電,市,09/16,,23.65,-0.7,-2.87,3954,94.2,24.35,23.9,24.3,23.45,3.49,16.8,1.34,,,,,
1649,3188,鑫龍騰,櫃,09/16,,23.65,0.2,0.85,93,2.18,23.45,23.5,23.65,23.5,0.64,3.35,1.33,,,,,
1650,6838,台新藥,市,09/16,,23.65,0.3,1.28,80,1.88,23.35,23.35,24.0,23.3,3.0,,2.6,,,,,
1651,2063,世鎧,櫃,09/16,,23.6,-0.05,-0.21,15,0.36,23.65,23.75,23.75,23.55,0.85,12.9,1.18,,,,,
1652,4532,瑞智,市,09/16,,23.6,0.25,1.07,321,7.56,23.35,23.55,23.65,23.4,1.07,12.5,1.08,,,,,
1653,910322,康師傅-DR,市,09/16,,23.6,0.0,0.0,1,0.03,23.6,23.6,23.6,23.6,0.0,,,,,,,
1654,1810,和成,市,09/16,,23.5,0.05,0.21,1028,24.2,23.45,23.4,23.65,23.4,1.07,6.4,0.83,,,,,
1655,00917,中信特選金融,市,09/16,,23.48,-0.13,-0.55,962,22.6,23.61,23.55,23.56,23.46,0.42,,1.0051,,,,,
1656,1587,吉茂,市,09/16,,23.45,0.2,0.86,95,2.22,23.25,23.15,23.6,23.15,1.94,112.0,1.16,,,,,
1657,6558,興能高,市,09/16,,23.45,0.4,1.74,60,1.41,23.05,23.1,23.55,23.1,1.95,,1.65,,,,,
1658,9955,佳龍,市,09/16,,23.45,0.35,1.52,152,3.55,23.1,23.15,23.9,23.15,3.25,12.3,1.82,,,,,
1659,6552,易華電,市,09/16,,23.4,0.05,0.21,26,0.61,23.35,23.65,23.65,23.35,1.28,,0.73,,,,,
1660,1604,聲寶,市,09/16,,23.35,0.0,0.0,264,6.16,23.35,23.3,23.4,23.3,0.43,13.3,0.94,,,,,
1661,6229,研通,櫃,09/16,,23.35,0.15,0.65,34,0.79,23.2,23.2,23.6,23.2,1.72,21.6,1.31,,,,,
1662,2910,統領,市,09/16,,23.3,0.0,0.0,9,0.21,23.3,23.35,23.35,23.3,0.21,12.7,1.48,,,,,
1663,3071,協禧,櫃,09/16,,23.3,0.5,2.19,51,1.18,22.8,23.0,23.3,23.0,1.32,40.2,1.66,,,,,
1664,7716,昱臺國際,櫃,09/16,,23.3,0.0,0.0,6,0.14,23.3,23.1,23.3,23.1,0.86,13.9,1.1,,,,,
1665,3557,嘉威,市,09/16,,23.25,0.5,2.2,30,0.69,22.75,22.75,23.25,22.6,2.86,,0.77,,,,,
1666,5278,尚凡*,櫃,09/16,,23.25,-0.05,-0.21,196,4.59,23.3,23.3,24.0,23.05,4.08,20.2,1.86,,,,,
1667,00689R,國泰20年美債反1,市,09/16,,23.16,-0.08,-0.34,122,2.82,23.24,23.23,23.23,23.12,0.47,,0.9931,,,,,
1668,5381,光譜,櫃,09/16,,23.15,0.5,2.21,181,4.15,22.65,22.55,23.15,22.55,2.65,29.3,2.09,,,,,
1669,5223,安力-KY,櫃,09/16,,23.1,0.2,0.87,8,0.19,22.9,22.9,23.1,22.85,1.09,,0.43,,,,,
1670,6692,進能服,櫃,09/16,,23.1,-0.35,-1.49,6,0.14,23.45,23.45,23.5,23.0,2.13,,1.39,,,,,
1671,6872,浩宇生醫,櫃,09/16,,23.1,0.2,0.87,270,6.25,22.9,22.9,23.65,22.5,5.02,,3.36,,,,,
1672,1443,立益物流,市,09/16,,23.05,0.05,0.22,8,0.2,23.0,23.0,23.35,23.0,1.52,11.4,1.31,,,,,
1673,00921,兆豐龍頭等權重,市,09/16,,23.0,-0.04,-0.17,538,12.4,24.04,23.12,23.2,23.0,0.87,,1.0009,,,,,
1674,6108,競國,市,09/16,,23.0,0.6,2.68,2493,56.3,22.4,23.0,23.2,22.3,4.02,115.0,1.1,,,,,
1675,3540,曜越,櫃,09/16,,22.95,1.05,4.79,412,9.32,21.9,21.6,23.25,21.6,7.53,26.4,0.93,,,,,
1676,8928,鉅明,櫃,09/16,,22.95,0.0,0.0,6,0.14,22.95,23.3,23.35,22.95,1.74,9.72,1.07,,,,,
1677,1599,宏佳騰,櫃,09/16,,22.9,-0.05,-0.22,24,0.55,23.45,23.1,23.1,22.75,1.53,,0.89,,,,,
1678,2901,欣欣,市,09/16,,22.9,0.2,0.88,17,0.38,22.7,22.95,23.4,22.75,2.86,52.0,1.92,,,,,
1679,6441,廣錠,櫃,09/16,,22.9,-1.4,-5.76,455,10.7,24.3,24.4,24.5,22.9,6.58,,1.38,,,,,
1680,6114,久威,櫃,09/16,,22.85,0.05,0.22,47,1.08,22.8,23.2,23.2,22.85,1.54,6.04,0.62,,,,,
1681,6671,三能-KY,市,09/16,,22.85,0.1,0.44,12,0.28,22.75,22.95,22.95,22.8,0.66,10.5,0.78,,,,,
1682,009804,聯邦台精彩50,市,09/16,,22.81,0.15,0.66,651,14.8,22.66,22.66,22.93,22.66,1.19,,0.9974,,,,,
1683,1312A,國喬特,市,09/16,,22.8,0.0,0.0,0,0.0,22.8,22.8,22.8,22.8,0.0,,,,,,,
1684,2030,彰源,市,09/16,,22.7,0.5,2.25,2809,63.5,22.2,22.5,22.7,22.35,1.58,11.6,1.18,,,,,
1685,8401,白紗科,櫃,09/16,,22.7,0.0,0.0,2,0.04,22.7,22.7,22.7,22.7,0.0,8.66,1.33,,,,,
1686,2887Z1,台新新光己特,市,09/16,,22.65,0.25,1.12,40,0.91,22.4,22.6,22.65,22.5,0.67,,,,,,,
1687,00899,FT潔淨能源,市,09/16,,22.63,-0.14,-0.61,47,1.07,22.77,22.72,22.72,22.57,0.66,,0.9947,,,,,
1688,00960,野村全球航運龍頭,市,09/16,,22.56,0.2,0.89,524,11.8,22.36,22.36,22.69,22.36,1.48,,1.0,,,,,
1689,00985A,主動野村台灣50,市,09/16,,22.54,0.17,0.76,1435,32.3,22.37,22.45,22.61,22.45,0.72,,0.9991,,,,,
1690,4503,金雨,櫃,09/16,,22.5,0.3,1.35,58,1.29,22.2,22.4,22.6,22.2,1.8,6.05,0.95,,,,,
1691,5704,老爺知,櫃,09/16,,22.5,-0.15,-0.66,18,0.41,22.65,22.65,22.65,22.4,1.1,161.0,1.35,,,,,
1692,4726,永昕,櫃,09/16,,22.45,-0.15,-0.66,91,2.04,22.6,22.6,22.7,22.35,1.55,,3.3,,,,,
1693,3550,聯穎,市,09/16,,22.4,1.2,5.66,896,19.7,21.2,21.6,22.5,21.4,5.19,187.0,1.38,,,,,
1694,00752,中信中國50,市,09/16,,22.37,-0.19,-0.84,1066,23.9,22.56,22.5,22.6,22.35,1.11,,0.9991,,,,,
1695,020012,富邦行動通訊N,市,09/16,,22.37,0.0,0.0,0,0.0,22.61,22.37,22.37,22.37,0.0,,0.9934,,,,,
