排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
615,2723,美食-KY,市,09/17,,79.1,1.6,2.06,414,32.6,77.5,77.5,79.7,77.5,2.84,,1.33,,,,,
616,3548,兆利,櫃,09/17,,79.0,-0.3,-0.38,157,12.5,79.3,79.0,81.2,78.8,3.03,214.0,0.87,,,,,
617,3504,揚明光,市,09/17,,78.7,-1.9,-2.36,1195,95.2,80.6,80.7,81.2,78.6,3.23,,3.15,,,,,
618,4105,東洋,櫃,09/17,,78.6,0.0,0.0,650,50.2,78.6,78.6,78.8,78.0,1.02,11.3,2.81,,,,,
619,5609,中菲行,櫃,09/17,,78.5,0.2,0.26,49,3.86,78.3,79.2,79.2,78.3,1.15,10.1,1.75,,,,,
620,8040,九暘,櫃,09/17,,78.3,0.1,0.13,1272,102.0,78.2,79.2,83.0,78.3,6.01,979.0,3.04,,,,,
621,00690,兆豐藍籌30,市,09/17,,78.15,0.3,0.39,232,18.3,77.85,79.1,79.6,78.05,1.99,,1.0019,,,,,
622,6277,宏正,市,09/17,,78.1,2.1,2.76,294,22.9,76.0,76.0,78.4,76.0,3.16,18.9,1.94,,,,,
623,6209,今國光,市,09/17,,78.0,-2.0,-2.5,7575,601.0,80.0,80.0,80.5,78.0,3.12,33.6,3.81,,,,,
624,4126,太醫,櫃,09/17,,77.8,0.0,0.0,52,4.07,77.8,78.1,78.1,77.7,0.51,13.0,1.98,,,,,
625,6464,台數科,市,09/17,,77.8,0.5,0.65,19,1.48,77.3,77.3,77.9,77.3,0.78,17.9,1.2,,,,,
626,6411,晶焱,櫃,09/17,,77.7,0.7,0.91,236,18.5,77.0,77.3,79.7,77.3,3.12,18.2,1.53,,,,,
627,4939,亞電,櫃,09/17,,77.6,-4.4,-5.37,7542,599.0,82.0,82.0,82.5,75.3,8.78,90.2,5.02,,,,,
628,8374,羅昇,市,09/17,,77.3,0.6,0.78,121,9.41,76.7,76.9,78.0,76.8,1.56,,4.18,,,,,
629,2606,裕民,市,09/17,,77.0,1.0,1.32,3653,278.0,76.0,76.0,77.0,74.6,3.16,11.4,1.61,,,,,
630,4137,麗豐-KY,市,09/17,,77.0,0.2,0.26,95,7.34,76.8,77.1,77.3,76.7,0.78,11.4,1.29,,,,,
631,1726,永記,市,09/17,,76.9,0.1,0.13,18,1.4,76.8,76.6,77.8,76.6,1.56,12.0,1.18,,,,,
632,2228,劍麟,市,09/17,,76.9,1.9,2.53,73,5.55,75.0,75.0,76.9,75.0,2.53,18.9,1.24,,,,,
633,00708L,期元大S&P黃金正2,市,09/17,,76.7,-1.35,-1.73,5088,391.0,78.05,76.95,77.75,76.25,1.92,,0.9902,,,,,
634,00646,元大S&P500,市,09/17,,76.3,0.2,0.26,1378,105.0,76.1,76.15,76.35,76.15,0.26,,1.0039,,,,,
635,1563,巧新,市,09/17,,76.2,2.5,3.39,696,53.1,73.7,74.0,77.4,74.0,4.61,71.9,2.0,,,,,
636,6535,順藥,櫃,09/17,,76.2,1.6,2.14,197,15.0,74.6,75.2,77.0,75.1,2.55,,10.31,,,,,
637,3032,偉訓,市,09/17,,76.1,4.5,6.28,482,36.1,71.6,72.0,77.0,72.0,6.98,,2.96,,,,,
638,6794,向榮生技,市,09/17,,76.0,0.9,1.2,22,1.67,75.1,75.9,76.0,75.0,1.33,,5.91,,,,,
639,6923,中台,市,09/17,,76.0,0.4,0.53,42,3.21,75.6,76.2,76.2,75.5,0.93,18.7,2.75,,,,,
640,8472,納維康,櫃,09/17,,76.0,-2.9,-3.68,28,2.19,78.9,79.0,81.6,76.0,7.1,,5.21,,,,,
641,00657,國泰日經225,市,09/17,,75.85,0.5,0.66,55,4.17,75.35,76.0,76.05,75.85,0.27,,0.997,,,,,
642,6642,富致,櫃,09/17,,75.6,-0.2,-0.26,52,3.98,75.8,76.4,76.5,75.4,1.45,19.9,2.6,,,,,
643,1216,統一,市,09/17,,75.5,1.0,1.34,9417,709.0,74.5,74.7,75.6,74.5,1.48,18.2,3.15,,,,,
644,6934,心誠鎂,市,09/17,,75.5,2.2,3.0,32,2.38,73.3,73.9,75.5,73.3,3.0,,5.15,,,,,
645,6261,久元,櫃,09/17,,75.4,-0.9,-1.18,651,49.1,76.3,76.2,76.8,74.2,3.41,14.7,1.42,,,,,
646,2254,巨鎧精密-創,市,09/17,,75.2,1.0,1.35,1708,128.0,74.2,74.2,75.2,72.8,3.23,,4.96,,,,,
647,6284,佳邦,櫃,09/17,,75.1,-0.7,-0.92,432,32.7,75.8,76.7,77.2,75.0,2.9,19.5,1.29,,,,,
648,6527,明達醫,櫃,09/17,,75.0,-0.2,-0.27,11,0.83,75.2,75.5,75.5,74.5,1.33,12.8,1.84,,,,,
649,6918,愛派司,市,09/17,,74.9,0.9,1.22,25,1.87,74.0,75.0,77.0,74.0,4.05,13.8,2.13,,,,,
650,8341,日友,市,09/17,,74.5,0.4,0.54,103,7.7,74.1,74.7,74.7,74.2,0.67,14.2,1.81,,,,,
651,5534,長虹,市,09/17,,74.4,1.5,2.06,329,24.3,72.9,72.9,74.5,72.9,2.19,12.7,1.1,,,,,
652,6625,必應,市,09/17,,74.4,0.9,1.22,40,3.0,73.5,74.0,74.5,73.8,0.95,7.19,2.28,,,,,
653,3483,力致,櫃,09/17,,74.0,-0.7,-0.94,129,9.63,74.7,75.2,76.3,74.0,3.08,25.1,1.49,,,,,
654,3628,盈正,櫃,09/17,,74.0,0.7,0.95,160,11.8,73.3,73.7,74.8,73.3,2.05,18.0,2.08,,,,,
655,6412,群電,市,09/17,,74.0,0.2,0.27,424,31.4,73.8,74.0,74.6,73.9,0.95,12.2,1.92,,,,,
656,6499,益安,櫃,09/17,,74.0,1.0,1.37,205,15.0,73.0,73.1,74.7,72.3,3.29,,5.83,,,,,
657,1777,生泰,櫃,09/17,,73.9,0.2,0.27,14,1.03,73.7,73.7,74.1,73.4,0.95,9.93,1.28,,,,,
658,2348,海悅,市,09/17,,73.9,3.7,5.27,1014,73.6,70.2,69.7,74.1,69.7,6.27,16.5,1.74,,,,,
659,5388,中磊,市,09/17,,73.9,2.0,2.78,2094,154.0,71.9,72.8,74.0,72.8,1.67,16.5,1.37,,,,,
660,4949,有成精密,市,09/17,,73.6,1.6,2.22,629,46.8,72.0,73.3,76.7,72.7,5.56,19.3,2.83,,,,,
661,6208,日揚,櫃,09/17,,73.6,1.6,2.22,212,15.7,72.0,72.8,75.0,72.8,3.06,17.3,2.16,,,,,
662,3467,台灣精材,櫃,09/17,,73.5,1.9,2.65,2791,210.0,71.6,72.8,78.7,70.8,11.0,63.9,3.79,,,,,
663,8111,立碁,櫃,09/17,,73.5,0.7,0.96,11806,868.0,72.8,73.9,74.8,72.0,3.85,64.5,5.8,,,,,
664,4721,美琪瑪,櫃,09/17,,73.1,1.7,2.38,189,13.7,71.4,71.7,73.1,71.7,1.96,14.7,3.79,,,,,
665,7713,威力德生醫,櫃,09/17,,73.1,-0.4,-0.54,1,0.07,73.5,73.1,73.1,73.1,0.0,13.3,2.77,,,,,
666,5469,瀚宇博,市,09/17,,73.0,-1.7,-2.28,2252,167.0,74.7,75.6,75.9,73.0,3.88,13.5,0.57,,,,,
667,2423,固緯,市,09/17,,72.8,0.2,0.28,50,3.66,72.6,72.7,73.1,72.5,0.83,17.3,3.53,,,,,
668,3162,精確,櫃,09/17,,72.7,-0.8,-1.09,886,65.2,73.5,73.7,74.6,72.3,3.13,117.0,2.72,,,,,
669,5904,寶雅*,櫃,09/17,,72.6,-1.0,-1.36,13033,934.0,73.6,73.3,73.6,71.0,3.53,2.13,1.07,,,,,
670,6548,長科*,櫃,09/17,,72.6,1.0,1.4,3262,241.0,71.6,72.0,75.3,72.0,4.61,31.7,5.17,,,,,
671,7811,民盛,櫃,09/17,,72.5,0.0,0.0,2,0.15,72.5,72.5,72.5,72.5,0.0,10.1,1.22,,,,,
672,4104,佳醫,市,09/17,,72.2,0.3,0.42,162,11.7,71.9,72.0,72.2,71.8,0.56,15.0,1.39,,,,,
673,3546,宇峻,櫃,09/17,,71.9,-0.1,-0.14,67,4.86,72.0,72.0,72.7,71.6,1.53,15.1,2.67,,,,,
674,1717,長興,市,09/17,,71.3,0.6,0.85,6177,443.0,70.7,71.7,72.3,71.2,1.56,37.3,2.69,,,,,
675,2891,中信金,市,09/17,,71.2,0.4,0.56,43769,3115.0,70.8,70.8,71.7,70.1,2.26,16.8,2.03,,,,,
676,6770,力積電,市,09/17,,71.2,1.3,1.86,119461,8514.0,69.9,70.5,72.0,70.1,2.72,21.6,2.6,,,,,
677,6612,奈米醫材,櫃,09/17,,71.0,0.0,0.0,22,1.57,71.0,71.1,71.1,71.0,0.14,36.0,1.77,,,,,
678,8487,愛爾達-創,市,09/17,,71.0,0.4,0.57,22,1.58,70.6,70.6,71.0,70.5,0.71,13.3,2.99,,,,,
679,1504,東元,市,09/17,,70.9,0.7,1.0,4234,299.0,70.2,70.3,70.9,70.0,1.28,25.7,1.73,,,,,
680,2636,台驊控股,市,09/17,,70.9,0.7,1.0,672,47.6,70.2,70.2,71.1,69.8,1.85,10.1,1.01,,,,,
681,4974,亞泰,櫃,09/17,,70.6,-0.2,-0.28,65,4.6,70.8,70.8,71.3,70.5,1.13,14.5,1.56,,,,,
682,1582,信錦,市,09/17,,70.5,0.6,0.86,225,15.9,69.9,70.4,71.4,70.3,1.57,22.0,1.38,,,,,
683,6965,中傑-KY,市,09/17,,70.5,1.4,2.03,33,2.32,69.1,69.2,70.5,69.2,1.88,119.0,0.97,,,,,
684,6951,青新-創,市,09/17,,70.4,0.8,1.15,5,0.36,69.6,70.4,70.4,69.7,1.01,12.9,2.91,,,,,
685,2484,希華,市,09/17,,70.3,-1.1,-1.54,7729,554.0,71.4,71.5,73.7,70.2,4.9,50.9,2.73,,,,,
686,00851,台新全球AI,市,09/17,,70.2,0.5,0.72,41,2.91,69.7,70.15,70.2,70.15,0.07,,1.0039,,,,,
687,5321,美而快,櫃,09/17,,70.1,2.2,3.24,521,36.3,67.9,66.7,71.9,66.7,7.66,,5.24,,,,,
688,7642,昶瑞機電,櫃,09/17,,70.0,1.0,1.45,8,0.54,69.0,70.7,71.0,69.5,2.17,28.5,2.22,,,,,
689,6597,立誠,櫃,09/17,,69.9,-0.2,-0.29,11,0.76,70.1,73.4,73.4,68.0,7.7,43.1,2.65,,,,,
690,9927,泰銘,市,09/17,,69.8,0.3,0.43,53,3.73,69.5,69.9,70.0,69.7,0.43,11.7,1.58,,,,,
691,2388,威盛,市,09/17,,69.7,-1.6,-2.24,4761,335.0,71.3,71.9,72.4,69.5,4.07,43.0,1.74,,,,,
692,5511,德昌,櫃,09/17,,69.7,0.5,0.72,73,5.04,69.2,69.1,69.9,69.1,1.16,5.86,1.09,,,,,
693,2754,亞洲藏壽司,櫃,09/17,,69.5,0.3,0.43,20,1.4,69.2,69.0,69.9,69.0,1.3,15.8,1.78,,,,,
694,7736,虎山,市,09/17,,69.5,0.9,1.31,5,0.35,68.6,69.5,69.5,68.6,1.31,12.6,1.5,,,,,
695,6873,泓德能源,市,09/17,,69.4,2.3,3.43,288,19.7,67.1,67.9,69.5,67.2,3.43,73.8,0.99,,,,,
696,6175,立敦,櫃,09/17,,69.1,-0.2,-0.29,315,22.0,69.3,70.0,70.9,69.1,2.6,22.0,2.45,,,,,
697,8284,三竹,櫃,09/17,,69.1,0.2,0.29,20,1.39,68.9,69.0,69.6,68.5,1.6,10.4,2.45,,,,,
698,9910,豐泰,市,09/17,,69.1,1.6,2.37,1078,73.9,67.5,67.9,69.1,67.6,2.22,14.0,2.89,,,,,
699,00715L,期街口布蘭特正2,市,09/17,,69.0,-2.6,-3.63,3344,230.0,71.6,67.7,69.65,67.7,2.72,,1.0191,,,,,
700,2885,元大金,市,09/17,,69.0,-0.4,-0.58,24272,1679.0,69.4,69.2,69.8,68.6,1.73,16.8,2.4,,,,,
701,4205,中華食,櫃,09/17,,69.0,0.0,0.0,16,1.12,69.0,68.9,69.0,68.9,0.14,17.4,3.11,,,,,
702,8424,惠普,櫃,09/17,,68.9,-0.1,-0.14,2,0.14,69.0,69.0,69.0,68.9,0.14,11.1,2.25,,,,,
703,3645,達邁,市,09/17,,68.8,0.3,0.44,649,44.9,68.5,69.2,69.9,68.6,1.9,26.7,2.81,,,,,
704,6874,倍力,櫃,09/17,,68.8,-0.6,-0.86,49,3.37,69.4,69.1,69.5,68.5,1.44,16.2,3.15,,,,,
705,8438,昶昕,市,09/17,,68.8,0.4,0.58,188,12.9,68.4,68.8,69.7,66.5,4.68,19.0,2.41,,,,,
706,1326,台化,市,09/17,,68.6,2.8,4.26,24044,1631.0,65.8,66.3,68.7,66.1,3.95,29.1,0.77,,,,,
707,00728,第一金工業30,市,09/17,,68.5,1.0,1.48,167,11.5,67.5,68.0,69.15,68.0,1.7,,1.0013,,,,,
708,6190,萬泰科,櫃,09/17,,68.4,-0.4,-0.58,3975,273.0,68.8,69.3,69.6,68.1,2.18,28.5,3.23,,,,,
709,3310,佳穎,櫃,09/17,,68.2,-0.8,-1.16,24,1.64,69.0,69.5,69.5,68.0,2.17,26.2,2.83,,,,,
710,6869,雲豹能源,市,09/17,,68.0,3.2,4.94,770,51.7,64.8,64.8,68.9,64.8,6.33,,2.0,,,,,
711,2436,偉詮電,市,09/17,,67.6,-0.4,-0.59,3055,208.0,68.0,68.4,69.0,67.5,2.21,12.2,2.84,,,,,
712,9914,美利達,市,09/17,,67.6,-0.3,-0.44,1188,80.4,67.9,67.7,68.2,67.3,1.33,19.7,1.04,,,,,
713,6947,台鎔科技,市,09/17,,67.1,0.4,0.6,82,5.52,66.7,66.8,67.7,66.7,1.5,,2.79,,,,,
714,6997,博弘,櫃,09/17,,67.0,0.0,0.0,2,0.14,67.0,69.3,69.3,67.0,3.43,33.2,2.93,,,,,
715,1315,達新,市,09/17,,66.9,0.7,1.06,45,3.01,66.2,66.1,66.9,66.1,1.21,27.6,0.47,,,,,
716,2374,佳能,市,09/17,,66.8,0.1,0.15,1895,127.0,66.7,67.4,67.7,66.7,1.5,20.1,2.53,,,,,
717,00733,富邦臺灣中小,市,09/17,,66.45,-0.55,-0.82,273,18.4,67.0,67.4,68.5,66.45,3.06,,0.9976,,,,,
718,2354,鴻準,市,09/17,,66.3,1.1,1.69,25062,1682.0,65.2,65.9,69.0,65.9,4.75,28.1,0.82,,,,,
719,1419,新紡,市,09/17,,66.2,0.7,1.07,42,2.78,65.5,66.0,66.3,65.8,0.76,4.76,0.87,,,,,
720,6292,迅德,櫃,09/17,,66.2,1.4,2.16,427,28.4,64.8,64.8,67.6,64.6,4.63,12.0,2.58,,,,,
721,8383,千附,櫃,09/17,,66.2,0.7,1.07,830,55.2,65.5,65.6,67.4,65.5,2.9,13.3,1.96,,,,,
722,3338,泰碩,市,09/17,,66.0,0.9,1.38,831,55.0,65.1,65.4,67.4,64.5,4.45,56.9,2.92,,,,,
723,6967,汎瑋材料,櫃,09/17,,66.0,1.0,1.54,69,4.59,65.0,66.5,66.6,65.5,1.69,12.4,1.97,,,,,
724,6498,久禾光,櫃,09/17,,65.8,-0.4,-0.6,117,7.74,66.2,66.8,66.8,65.4,2.11,8.69,2.01,,,,,
725,2459,敦吉,市,09/17,,65.5,0.0,0.0,88,5.78,65.5,65.5,65.7,65.3,0.61,11.7,1.16,,,,,
726,3714,富采,市,09/17,,65.5,1.2,1.87,17654,1164.0,64.3,65.0,67.8,64.4,5.29,,1.11,,,,,
727,6590,普鴻,櫃,09/17,,65.5,-6.1,-8.52,161,10.8,71.6,70.3,70.3,65.5,6.7,12.4,2.33,,,,,
728,6689,伊雲谷,市,09/17,,65.5,-1.5,-2.24,941,61.8,67.0,67.0,67.0,63.9,4.63,30.2,1.54,,,,,
729,9802,鈺齊-KY,市,09/17,,65.5,1.8,2.83,375,24.4,63.7,63.8,65.5,63.7,2.83,12.9,0.97,,,,,
730,6456,GIS-KY,市,09/17,,65.1,0.3,0.46,2359,156.0,64.8,65.3,68.0,64.6,5.25,,0.74,,,,,
731,1525,江申,市,09/17,,65.0,0.0,0.0,1,0.07,65.0,65.0,65.0,65.0,0.0,45.8,0.96,,,,,
732,2364,倫飛,市,09/17,,65.0,1.0,1.56,315,20.5,64.0,64.6,65.7,64.5,1.88,11.0,3.79,,,,,
733,2949,欣新網,櫃,09/17,,65.0,0.0,0.0,0,0.01,65.0,65.0,65.0,65.0,0.0,18.0,1.83,,,,,
734,00713,元大台灣高息低波,市,09/17,,64.95,0.55,0.85,4431,288.0,64.4,64.5,65.2,64.5,1.09,,0.9974,,,,,
735,8272,全景軟體,櫃,09/17,,64.9,-0.1,-0.15,6,0.41,65.0,65.1,65.3,63.6,2.62,14.2,2.09,,,,,
736,8431,匯鑽科,櫃,09/17,,64.8,-0.2,-0.31,3261,212.0,65.0,65.0,68.0,63.4,7.08,,4.52,,,,,
737,4566,時碩工業,市,09/17,,64.7,0.6,0.94,737,47.8,64.1,64.3,65.3,64.0,2.03,25.6,1.41,,,,,
738,1301,台塑,市,09/17,,64.6,2.2,3.53,26190,1676.0,62.4,62.8,64.7,62.5,3.53,39.4,0.72,,,,,
739,1259,安心,櫃,09/17,,64.5,1.3,2.06,17,1.11,64.0,63.5,64.5,63.5,1.58,18.2,0.74,,,,,
740,1595,川寶,櫃,09/17,,64.4,1.1,1.74,313,20.7,63.3,68.8,68.8,64.4,6.95,,1.32,,,,,
741,2015,豐興,市,09/17,,64.2,0.5,0.78,59,3.81,63.7,63.8,64.3,63.8,0.78,15.0,1.69,,,,,
742,3718,中光電投控,櫃,09/17,,64.1,-0.8,-1.23,3235,209.0,64.9,64.4,65.5,63.9,2.47,,,,,,,
743,2206,三陽工業,市,09/17,,64.0,0.4,0.63,613,39.0,63.6,63.8,64.0,63.1,1.42,10.9,1.88,,,,,
744,6469,大樹,櫃,09/17,,64.0,0.3,0.47,422,27.0,63.7,63.7,64.3,63.7,0.94,18.6,2.62,,,,,
745,2634,漢翔,市,09/17,,63.9,-1.1,-1.69,7679,495.0,65.0,65.0,65.2,63.9,2.0,31.0,3.28,,,,,
746,4915,致伸,市,09/17,,63.9,-1.7,-2.59,5324,343.0,65.6,65.6,65.6,63.8,2.74,12.7,1.48,,,,,
747,3673,TPK-KY,市,09/17,,63.8,-0.2,-0.31,2865,185.0,64.0,64.2,65.8,63.7,3.28,14.0,0.64,,,,,
748,6269,台郡,市,09/17,,63.7,-1.3,-2.0,2710,175.0,65.0,65.8,66.6,63.3,5.08,,0.99,,,,,
749,6517,保勝光學,櫃,09/17,,63.5,0.7,1.11,184,11.6,62.8,63.4,63.6,62.7,1.43,25.3,2.95,,,,,
750,2612,中航,市,09/17,,63.4,1.1,1.77,523,32.9,62.3,62.6,63.4,61.5,3.05,12.3,0.9,,,,,
751,6205,詮欣,市,09/17,,63.3,1.7,2.76,522,33.4,61.6,61.8,65.1,61.8,5.36,27.9,1.95,,,,,
752,2393,億光,市,09/17,,63.2,0.1,0.16,1436,90.7,63.1,63.3,63.9,62.6,2.06,13.5,1.46,,,,,
753,2756,聯發國際,櫃,09/17,,63.0,0.2,0.32,5,0.32,62.8,62.2,63.0,62.2,1.27,14.8,2.78,,,,,
754,3709,鑫聯大投控,櫃,09/17,,63.0,0.6,0.96,136,8.59,62.4,63.2,63.3,62.7,0.96,5.58,1.85,,,,,
755,6425,易發,櫃,09/17,,62.9,1.2,1.94,322,20.2,61.7,62.0,63.8,61.9,3.08,61.1,2.48,,,,,
756,2732,六角,櫃,09/17,,62.8,0.0,0.0,12,0.78,62.8,62.8,63.4,62.8,0.96,17.5,1.58,,,,,
757,3178,公準,櫃,09/17,,62.8,1.5,2.45,61,3.78,61.3,61.3,62.9,61.3,2.61,196.0,2.34,,,,,
758,0052,富邦科技,市,09/17,,62.7,0.75,1.21,11730,739.0,61.95,62.55,63.4,62.55,1.37,,1.0016,,,,,
759,2643,捷迅,櫃,09/17,,62.6,0.0,0.0,8,0.51,62.6,62.6,62.7,62.6,0.16,8.72,1.12,,,,,
760,4147,中裕,櫃,09/17,,62.5,1.7,2.8,746,46.4,60.8,61.4,62.7,61.0,2.8,,4.6,,,,,
761,6768,志強-KY,市,09/17,,62.5,0.5,0.81,464,29.1,62.0,62.2,63.5,62.2,2.1,12.5,0.85,,,,,
762,3438,類比科,櫃,09/17,,62.4,0.4,0.65,43,2.68,62.0,63.0,63.6,62.2,2.26,41.9,1.07,,,,,
763,8234,新漢,櫃,09/17,,62.3,0.4,0.65,178,11.1,61.9,62.4,62.9,62.2,1.13,,2.91,,,,,
764,00770,國泰北美科技,市,09/17,,62.2,0.5,0.81,817,50.8,61.7,62.1,62.3,62.05,0.41,,1.0079,,,,,
765,2609,陽明,市,09/17,,62.0,1.8,2.99,41269,2526.0,60.2,59.8,62.0,59.8,3.65,14.0,0.66,,,,,
766,2891B,中信金乙特,市,09/17,,62.0,0.0,0.0,5,0.3,62.0,61.7,62.0,61.7,0.48,,,,,,,
767,3149,正達,市,09/17,,62.0,0.7,1.14,7435,468.0,61.3,62.0,64.4,61.9,4.08,,5.92,,,,,
768,3707,漢磊,櫃,09/17,,61.9,-1.1,-1.75,7170,455.0,63.0,63.3,65.7,61.9,6.03,,2.84,,,,,
769,6188,廣明,櫃,09/17,,61.9,0.5,0.81,545,33.8,61.4,61.4,62.5,61.4,1.79,22.0,1.35,,,,,
770,2070,精湛,櫃,09/17,,61.7,0.6,0.98,71,4.39,61.1,61.5,62.0,61.4,0.98,21.1,2.18,,,,,
771,2881A,富邦特,市,09/17,,61.7,0.0,0.0,47,2.9,61.7,61.6,61.7,61.5,0.32,,,,,,,
772,2356,英業達,市,09/17,,61.5,-0.2,-0.32,7811,483.0,61.7,62.1,62.5,61.5,1.62,19.8,2.84,,,,,
773,6024,群益期,市,09/17,,61.5,0.9,1.49,414,25.4,60.6,60.4,61.7,60.4,2.15,9.03,1.42,,,,,
774,8102,傑霖科技,櫃,09/17,,61.5,-1.1,-1.76,9,0.56,62.6,62.6,62.6,60.8,2.88,24.6,3.36,,,,,
775,6150,撼訊,櫃,09/17,,61.4,0.6,0.99,90,5.51,60.8,61.3,61.8,60.7,1.81,15.0,1.74,,,,,
776,6556,勝品,櫃,09/17,,61.4,0.1,0.16,2,0.13,61.3,61.3,61.4,61.3,0.16,7.94,1.1,,,,,
777,2891C,中信金丙特,市,09/17,,61.1,0.0,0.0,2,0.1,61.1,61.1,61.1,61.1,0.0,,,,,,,
778,3028,增你強,市,09/17,,61.1,-0.1,-0.16,1701,104.0,61.2,61.2,61.8,61.0,1.31,8.51,2.0,,,,,
779,3663,鑫科,櫃,09/17,,61.0,0.6,0.99,1076,67.1,60.4,61.6,64.1,60.9,5.3,265.0,2.05,,,,,
780,3687,歐買尬,櫃,09/17,,61.0,-0.2,-0.33,15,0.9,61.2,61.5,61.5,61.0,0.82,14.0,1.17,,,,,
781,9930,中聯資源,市,09/17,,61.0,0.0,0.0,158,9.64,61.0,60.9,61.0,60.6,0.66,13.8,2.45,,,,,
782,2881B,富邦金乙特,市,09/17,,60.9,0.0,0.0,6,0.36,60.9,60.8,60.9,60.8,0.16,,,,,,,
783,6117,迎廣,市,09/17,,60.9,0.2,0.33,166,10.2,60.7,61.3,61.9,60.9,1.65,12.9,2.54,,,,,
784,2248,華勝-KY,市,09/17,,60.8,0.6,1.0,161,9.77,60.2,60.9,61.0,60.2,1.33,8.42,1.64,,,,,
785,5522,遠雄,市,09/17,,60.7,0.7,1.17,574,34.9,60.0,60.4,61.4,60.2,2.0,6.06,1.0,,,,,
786,6547,高端疫苗,櫃,09/17,,60.7,0.2,0.33,2352,143.0,60.5,60.9,61.7,60.3,2.31,,5.62,,,,,
787,7704,明遠精密,櫃,09/17,,60.7,0.2,0.33,11,0.67,60.5,60.5,60.8,60.4,0.66,18.8,1.75,,,,,
788,6921,嘉雨思-創,市,09/17,,60.6,0.9,1.51,11,0.69,59.7,59.8,60.6,59.4,2.01,,7.27,,,,,
789,3332,幸康,櫃,09/17,,60.5,0.2,0.33,3,0.18,60.3,60.5,60.5,60.5,0.0,15.3,1.54,,,,,
790,6735,美達科技,櫃,09/17,,60.5,-0.8,-1.31,61,3.8,61.3,63.7,63.7,60.1,5.87,42.9,2.95,,,,,
791,7721,微程式,市,09/17,,60.5,2.1,3.6,92,5.59,58.4,62.5,62.5,60.3,3.77,67.2,2.6,,,,,
792,00668,國泰美國道瓊,市,09/17,,60.45,-0.3,-0.49,13,0.79,60.75,60.45,60.55,60.45,0.16,,1.0075,,,,,
793,6546,正基,櫃,09/17,,60.4,0.2,0.33,224,13.6,60.2,60.8,61.2,60.2,1.66,14.8,1.89,,,,,
794,4737,華廣,市,09/17,,60.3,0.6,1.01,156,9.24,59.7,59.6,60.5,58.2,3.85,,2.22,,,,,
795,2882A,國泰特,市,09/17,,60.2,0.0,0.0,36,2.14,60.2,60.2,60.2,60.2,0.0,,,,,,,
796,2947,振宇五金,櫃,09/17,,60.2,-0.2,-0.33,7,0.39,60.4,60.1,60.2,60.0,0.33,19.9,1.58,,,,,
797,6225,天瀚,市,09/17,,60.2,-0.2,-0.33,174,10.5,60.4,59.2,63.0,58.9,6.79,,19.67,,,,,
798,7818,溢泰實業,市,09/17,,60.1,0.1,0.17,46,2.77,60.0,59.5,60.1,59.5,1.0,11.6,1.07,,,,,
