排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
259,4912,聯德控股-KY,市,88.1,-1.8,-2.0,376,06/23,-101,0,0,-101,16.3,24.3,－・・
260,3081,聯亞,櫃,2285.0,-90.0,-3.79,1834,06/23,83,-273,57,-133,22.4,24.2,＋－＋
261,5483,中美晶,櫃,173.5,-7.0,-3.88,12565,06/23,775,-27,-156,592,155.0,24.2,＋－－
262,4581,光隆精密-KY,市,50.0,0.0,0.0,21,06/23,4,0,0,4,8.15,24.0,＋・・
263,3189,景碩,市,727.0,-69.0,-8.67,36604,06/23,-1974,1589,-247,-632,127.0,24.0,－＋－
264,7547,碩網,櫃,58.5,-1.4,-2.34,22,06/23,-15,0,0,-15,8.08,24.0,－・・
265,2254,巨鎧精密-創,市,59.0,0.0,0.0,10,06/23,-4,0,4,0,15.2,23.8,－・＋
266,3680,家登,櫃,537.0,-10.0,-1.83,1483,06/23,107,0,6,113,22.8,23.8,＋・＋
267,2477,美隆電,市,21.8,-0.25,-1.13,181,06/23,3,0,0,3,37.6,23.7,＋・・
268,6598,ABC-KY,市,23.45,-0.3,-1.26,117,06/23,0,0,3,3,24.3,23.6,＋・＋
269,2726,雅茗-KY,櫃,9.83,-0.01,-0.1,51,06/23,0,0,0,0,8.95,23.6,・・・
270,2458,義隆,市,166.0,-12.5,-7.0,7403,06/23,-302,-249,-71,-623,71.6,23.5,－－－
271,7828,創新服務,櫃,2240.0,200.0,9.8,272,06/23,-14,0,7,-7,9.52,23.5,－・＋
272,3481,群創,市,66.0,0.0,0.0,764327,06/23,-24432,639,-2646,-26439,1865.0,23.3,－＋－
273,1714,和桐,市,17.85,-0.5,-2.72,21596,06/23,4858,0,565,5423,231.0,23.3,＋・＋
274,6670,復盛應用,市,287.0,-4.0,-1.37,1039,06/23,-496,417,-24,-103,32.4,23.3,－＋－
275,2496,卓越,市,65.3,0.2,0.31,11,06/23,-1,0,0,-1,4.44,23.2,－・・
276,2887,台新新光金,市,32.15,0.1,0.31,72848,06/23,20639,-7951,1007,13695,5768.0,23.2,＋－＋
277,3033,威健,市,50.2,-1.0,-1.95,12994,06/23,-3032,-9,13,-3027,112.0,23.1,－－＋
278,2103,台橡,市,21.15,-0.25,-1.17,3301,06/23,-364,0,63,-301,190.0,23.0,－・＋
279,9914,美利達,市,72.1,-1.3,-1.77,1528,06/23,-194,0,-5,-199,68.8,23.0,－・－
280,6285,啟碁,市,254.0,-14.0,-5.22,17768,06/23,-945,-99,-250,-1294,111.0,23.0,－－－
281,2637,慧洋-KY,市,76.8,-0.3,-0.39,2242,06/23,675,-139,-41,494,171.0,23.0,＋－－
282,3227,原相,櫃,228.0,-2.0,-0.87,2200,06/23,-42,2,-29,-69,34.8,22.9,－＋－
283,2376,技嘉,市,330.5,-9.0,-2.65,8905,06/23,-1694,288,0,-1406,153.0,22.8,－＋＋
284,2618,長榮航,市,42.95,1.3,3.12,87434,06/23,6699,-1785,1512,6426,1230.0,22.8,＋－＋
285,3014,聯陽,市,161.0,0.5,0.31,4488,06/23,208,130,15,353,37.8,22.8,＋＋＋
286,8103,瀚荃,市,97.4,0.3,0.31,901,06/23,21,0,-5,16,17.7,22.6,＋・－
287,8213,志超,市,37.05,-0.3,-0.8,767,06/23,-36,0,10,-27,61.2,22.6,－・＋
288,6576,逸達,櫃,79.6,1.2,1.53,129,06/23,50,0,1,51,35.2,22.3,＋・＋
289,8112,至上,市,95.8,-4.7,-4.68,32163,06/23,-12040,0,-776,-12816,117.0,22.3,－・－
290,2344,華邦電,市,211.5,-10.5,-4.73,263315,06/23,-25100,39776,-281,14396,999.0,22.2,－＋－
291,8437,大地-KY,櫃,10.2,-0.15,-1.45,69,06/23,-17,0,0,-17,10.4,22.2,－・＋
292,2207,和泰車,市,485.0,4.0,0.83,880,06/23,286,30,2,318,123.0,22.1,＋＋＋
293,7827,漢康-KY創,市,161.0,2.0,1.26,746,06/23,497,0,-2,495,30.8,22.1,＋・－
294,2882,國泰金,市,113.5,0.5,0.44,29407,06/23,-2285,-212,212,-2285,3226.0,22.0,－－＋
295,8028,昇陽半導體,市,310.0,-12.5,-3.88,7314,06/23,-1898,-44,-142,-2084,39.3,21.9,－－－
296,5439,高技,櫃,321.5,-14.5,-4.32,1590,06/23,-451,0,-56,-506,20.3,21.9,－・－
297,2481,強茂,市,193.5,17.5,9.94,64988,06/23,13980,0,201,14181,83.5,21.8,＋・＋
298,6180,橘子,櫃,50.3,-1.1,-2.14,2087,06/23,-420,0,-2,-422,38.3,21.8,－・－
299,5212,凌網,櫃,46.05,0.0,0.0,17,06/23,-1,0,0,-1,7.54,21.8,－・・
300,6672,騰輝電子-KY,市,249.0,-6.5,-2.54,4364,06/23,375,0,-20,355,15.5,21.7,＋・－
