排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
29,4807,日成-KY,市,37.9,-4.1,-9.76,983,06/26,-60,0,2,-58,33.0,67.3,－・＋
30,8426,紅木-KY,櫃,20.3,-0.4,-1.93,27,06/26,0,0,0,0,33.8,67.2,・・・
31,4569,六方科-KY,市,166.5,-9.0,-5.13,138,06/26,-6,0,-3,-9,20.5,67.1,－・－
32,2029,盛餘,市,20.55,-0.2,-0.96,265,06/26,-59,0,-2,-61,215.0,66.9,－・－
33,2924,宏太-KY,櫃,17.95,-0.05,-0.28,1,06/26,0,0,0,0,34.8,66.8,・・・
34,3529,力旺,櫃,2925.0,-320.0,-9.86,866,06/26,-74,44,22,-8,49.1,65.7,－＋＋
35,6862,三集瑞-KY,市,188.0,-10.5,-5.29,952,06/26,-27,0,-39,-66,32.8,65.5,－・－
36,4571,鈞興-KY,市,162.5,-8.0,-4.69,502,06/26,69,0,-7,62,34.5,65.0,＋・－
37,5538,東明-KY,市,32.55,-0.4,-1.21,28,06/26,-2,0,-3,-5,128.0,63.8,－・－
38,2308,台達電,市,1810.0,-170.0,-8.59,28604,06/26,-5479,-1050,-678,-7206,1657.0,63.8,－－－
39,6451,訊芯-KY,市,598.0,-16.0,-2.61,11870,06/26,504,0,-138,366,71.1,63.4,＋・－
40,4439,冠星-KY,市,91.0,0.2,0.22,20,06/26,-7,0,-1,-8,23.4,61.4,－・－
41,4442,竣邦-KY,櫃,50.5,-1.1,-2.13,39,06/26,-5,0,0,-5,19.5,60.9,－・・
42,4958,臻鼎-KY,市,580.0,-22.0,-3.65,65674,06/26,-5939,328,24,-5587,643.0,60.1,－＋＋
43,5288,豐祥-KY,市,175.5,-7.0,-3.84,229,06/26,46,0,-2,44,41.7,59.8,＋・－
44,3675,德微,櫃,359.5,-26.0,-6.74,646,06/26,1,0,14,15,31.7,59.7,＋・＋
45,2360,致茂,市,2035.0,-150.0,-6.86,2095,06/26,186,-70,-6,109,253.0,59.5,＋－－
46,2849,安泰銀,市,14.4,-0.35,-2.37,172,06/26,-93,0,-9,-102,1154.0,58.9,－・－
47,7722,LINEPAY,市,320.0,-11.0,-3.32,854,06/26,-12,0,-6,-18,39.9,58.7,－・－
48,4190,佐登-KY,市,24.05,0.05,0.21,152,06/26,-5,0,-1,-6,36.0,58.6,－・－
49,2345,智邦,市,2380.0,0.0,0.0,4874,06/26,700,44,-101,643,327.0,58.2,＋＋－
50,4551,智伸科,市,225.0,-24.5,-9.82,1203,06/26,-171,0,-8,-179,67.0,58.1,－・－
51,6768,志強-KY,市,77.3,-3.5,-4.33,537,06/26,35,0,-6,29,114.0,57.0,＋・－
52,6431,光麗-KY,市,18.2,-0.05,-0.27,80,06/26,-28,0,-1,-29,55.0,56.5,－・－
53,8442,威宏-KY,市,40.5,-0.65,-1.58,58,06/26,-8,0,0,-8,39.5,56.3,－・・
54,2454,聯發科,市,3880.0,-430.0,-9.98,24916,06/26,-5239,-942,-1327,-7508,901.0,56.2,－－－
55,6616,特昇-KY,櫃,8.93,-0.18,-1.98,32,06/26,-4,0,0,-4,19.8,55.9,－・・
56,4137,麗豐-KY,市,108.0,-2.0,-1.82,232,06/26,-138,0,0,-138,46.0,55.7,－・－
57,6573,虹揚-KY,市,19.85,-1.15,-5.48,1479,06/26,227,0,-2,225,44.1,54.8,＋・－
58,5274,信驊,櫃,15615.0,-1730.0,-9.97,551,06/26,-87,-51,5,-133,20.5,54.3,－－＋
59,6409,旭隼,市,977.0,-23.0,-2.3,1801,06/26,-162,322,-77,83,47.9,54.3,－＋－
60,5530,龍巖,櫃,47.15,-1.1,-2.28,768,06/26,-274,0,-1,-275,227.0,54.0,－・－
61,5546,永固-KY,市,16.15,-0.25,-1.52,4,06/26,0,0,-1,-1,44.4,53.8,・・－
62,6907,雅特力-KY,櫃,142.0,-9.5,-6.27,1195,06/26,-151,0,-7,-158,33.6,53.8,－・－
63,8411,福貞-KY,市,11.85,-0.15,-1.25,160,06/26,-16,0,-2,-18,118.0,53.8,－・－
64,5243,乙盛-KY,市,98.8,-6.7,-6.35,3069,06/26,-979,0,-37,-1016,89.9,53.3,－・－
65,6887,寶綠特-KY,市,35.3,-0.55,-1.53,3,06/26,-1,0,-1,-2,39.5,53.3,－・－
66,6609,瀧澤科,櫃,39.3,-1.35,-3.32,326,06/26,-39,0,-1,-40,38.4,53.0,－・－
67,3661,世芯-KY,市,3870.0,-360.0,-8.51,2691,06/26,-150,2,-77,-224,43.5,53.0,－＋－
68,8404,百和興業-KY,市,16.15,-0.4,-2.42,512,06/26,-207,0,-33,-240,223.0,53.0,－・－
69,5876,上海商銀,市,42.4,0.4,0.95,16228,06/26,-6626,10004,330,3707,2575.0,53.0,－＋＋
70,3017,奇鋐,市,2255.0,-250.0,-9.98,6567,06/26,-2054,166,-127,-2014,208.0,52.9,－＋－
71,5907,大洋-KY,市,4.81,-0.21,-4.18,317,06/26,-116,0,-2,-118,102.0,52.4,－・－
72,3624,光頡,櫃,139.0,-15.0,-9.74,2079,06/26,202,-450,25,-223,61.4,52.3,＋－＋
73,3665,貿聯-KY,市,1855.0,-65.0,-3.39,2960,06/26,613,-177,-80,356,102.0,52.2,＋－－
74,8182,加高,櫃,53.6,4.85,9.95,10292,06/26,788,0,41,829,55.8,52.1,＋・＋
75,1795,美時,市,183.0,-6.0,-3.17,2534,06/26,-545,0,-26,-572,139.0,52.1,－・－
76,2236,百達-KY,市,141.5,6.0,4.43,988,06/26,464,0,-1,463,32.2,51.8,＋・－
77,1735,日勝化,市,21.4,-1.1,-4.89,261,06/26,-62,0,3,-59,50.9,51.2,－・＋
78,8077,洛碁,櫃,47.05,-2.8,-5.62,13,06/26,1,0,0,1,11.2,51.1,＋・・
79,5284,jpp-KY,市,355.0,-18.5,-4.95,484,06/26,48,0,-6,41,27.0,51.0,＋・－
80,6124,業強,櫃,29.7,-0.95,-3.1,81,06/26,-14,0,0,-14,93.0,51.0,－・－
81,5903,全家,櫃,188.0,-0.5,-0.27,39,06/26,17,0,0,17,114.0,50.9,＋・・
82,5340,建榮,櫃,86.9,-8.6,-9.01,1829,06/26,130,0,-20,110,98.4,50.5,＋・－
83,2248,華勝-KY,市,54.7,0.0,0.0,35,06/26,-3,0,-2,-5,24.0,50.3,－・－
84,8466,美吉吉-KY,市,16.0,-0.1,-0.62,38,06/26,-4,0,-1,-5,40.0,50.2,－・－
85,3044,健鼎,市,508.0,-24.0,-4.51,3234,06/26,-100,-538,34,-605,262.0,49.8,－－＋
86,00986B,FT金融債10+,櫃,10.04,0.02,0.2,43,06/26,33,0,-23,10,12.3,49.6,＋・－
87,8444,綠河-KY,櫃,6.59,-0.07,-1.05,60,06/26,0,0,0,0,55.0,49.5,・・・
88,3533,嘉澤,市,2105.0,-120.0,-5.39,783,06/26,21,27,-52,-5,55.3,49.1,＋＋－
89,00985D,主動貝萊德優投等,櫃,10.36,0.02,0.19,448,06/26,0,0,-268,-268,37.4,48.5,・・－
90,2379,瑞昱,市,740.0,-74.0,-9.09,7154,06/26,-1371,917,-273,-727,249.0,48.2,－＋－
91,2327,國巨*,市,1015.0,-110.0,-9.78,58156,06/26,-7218,995,-640,-6863,999.0,48.2,－＋－
92,3162,精確,櫃,79.1,-3.2,-3.89,1378,06/26,-152,0,-1,-153,73.2,47.4,－・－
93,2605,新興,市,29.3,-1.65,-5.33,11509,06/26,-3964,0,-570,-4534,277.0,47.2,－・－
94,8467,波力-KY,市,119.0,-2.0,-1.65,27,06/26,1,0,-1,0,22.5,46.6,＋・－
95,4763,材料*-KY,市,43.5,-1.0,-2.25,9190,06/26,-1735,-28,0,-1763,456.0,46.1,－－＋
96,3023,信邦,市,306.5,-19.0,-5.84,2108,06/26,-1246,886,9,-351,111.0,46.0,－＋＋
97,2723,美食-KY,市,68.2,-0.3,-0.44,336,06/26,-25,0,-2,-27,82.8,46.0,－・－
98,3570,大塚,櫃,173.5,-3.0,-1.7,70,06/26,-22,0,0,-22,7.77,45.5,－・・
99,6195,詩肯,櫃,24.65,-2.35,-8.7,244,06/26,-3,0,1,-2,22.6,45.1,－・＋
100,6456,GIS-KY,市,68.0,-3.5,-4.9,5914,06/26,-1358,0,-79,-1437,151.0,44.6,－・－
101,2383,台光電,市,5255.0,-385.0,-6.83,1392,06/26,98,-45,7,60,159.0,44.2,＋－＋
102,2115,六暉-KY,市,20.4,-0.1,-0.49,123,06/26,-47,0,-1,-48,46.1,44.1,－・－
103,4702,中美實,櫃,10.0,-0.05,-0.5,116,06/26,7,0,0,7,31.7,43.8,＋・＋
104,1626,艾美特-KY,市,9.82,-0.03,-0.3,103,06/26,-21,0,0,-21,65.6,43.8,－・・
105,3532,台勝科,市,336.0,-36.0,-9.68,787,06/26,-61,0,53,-8,169.0,43.7,－・＋
106,6807,峰源-KY,市,32.8,-0.4,-1.2,23,06/26,-6,0,0,-6,23.5,43.5,－・・
107,5871,中租-KY,市,113.5,-2.0,-1.73,9919,06/26,-3593,-16,17,-3592,740.0,43.2,－－＋
108,3406,玉晶光,市,700.0,-59.0,-7.77,3698,06/26,-37,-240,-174,-450,48.2,42.8,－－－
109,4552,力達-KY,市,20.15,-0.6,-2.89,106,06/26,-53,0,6,-47,49.6,42.7,－・＋
110,2615,萬海,市,76.7,-1.2,-1.54,7793,06/26,-497,-122,-190,-809,1193.0,42.5,－－－
111,2527,宏璟,市,40.35,0.2,0.5,2371,06/26,941,-3,-2,937,115.0,42.4,＋－－
112,6741,91APP*-KY,櫃,62.3,0.5,0.81,553,06/26,-147,0,0,-147,50.8,42.1,－・・
113,8069,元太,櫃,195.0,-1.5,-0.76,11632,06/26,338,1377,-31,1684,485.0,42.0,＋＋－
114,5223,安力-KY,櫃,24.8,-0.3,-1.2,50,06/26,-9,0,0,-9,18.7,41.9,－・・
115,3530,晶相光,市,67.6,-4.7,-6.5,667,06/26,43,0,4,47,32.4,41.8,＋・＋
116,6259,百徽,櫃,41.95,3.8,9.96,1209,06/26,-15,0,110,95,11.7,41.6,－・＋
117,8464,億豐,市,350.5,-5.0,-1.41,1075,06/26,-501,499,-4,-6,120.0,41.1,－＋－
118,9802,鈺齊-KY,市,72.5,-2.0,-2.68,1169,06/26,-338,0,-101,-439,82.5,41.0,－・－
119,8105,凌巨,市,22.65,-2.5,-9.94,23344,06/26,-5867,0,-144,-6011,181.0,41.0,－・－
120,2303,聯電,市,164.0,-14.5,-8.12,382691,06/26,-16701,-24162,-2532,-43394,5140.0,40.9,－－－
121,6121,新普,櫃,415.5,-7.0,-1.66,1189,06/26,-234,273,8,47,75.4,40.8,－＋＋
122,5536,聖暉*,櫃,1305.0,-45.0,-3.33,1382,06/26,371,-302,-11,58,50.5,40.7,＋－－
123,2317,鴻海,市,248.5,-9.0,-3.5,80451,06/26,-30328,1670,-569,-29227,5708.0,40.7,－＋－
124,6534,正瀚-創,市,89.8,-1.7,-1.86,81,06/26,-11,0,-2,-13,41.8,40.7,－・－
125,2301,光寶科,市,201.5,-13.5,-6.28,31123,06/26,-8736,-1964,-710,-11410,940.0,40.6,－－－
126,8150,南茂,市,97.5,1.5,1.56,63949,06/26,18341,1,68,18410,285.0,40.4,＋＋＋
127,2227,裕日車,市,48.75,-0.75,-1.52,54,06/26,-18,0,1,-17,121.0,40.4,－・＋
128,3086,華義*,櫃,32.7,-0.55,-1.65,429,06/26,-37,0,-6,-43,109.0,39.9,－・－
129,6671,三能-KY,市,24.45,-0.35,-1.41,32,06/26,-4,0,3,-1,24.2,39.8,－・＋
130,5225,東科-KY,市,71.6,-1.5,-2.05,303,06/26,-59,0,4,-55,31.5,39.8,－・＋
131,3630,新鉅科,櫃,29.85,-2.3,-7.15,2212,06/26,93,0,-13,80,81.2,39.8,＋・－
132,1560,中砂,市,703.0,-27.0,-3.7,1258,06/26,-145,76,-40,-109,59.3,39.6,－＋－
133,6414,樺漢,市,361.5,-12.0,-3.21,1606,06/26,807,-525,-57,225,57.7,39.6,＋－－
134,6962,奕力-KY,市,36.6,-2.4,-6.15,5195,06/26,-524,0,-89,-613,195.0,39.6,－・－
135,8478,東哥遊艇,市,146.5,-6.0,-3.93,523,06/26,-149,0,-2,-151,37.0,39.4,－・－
136,3702,大聯大,市,106.5,-0.5,-0.47,9602,06/26,2289,-349,-819,1121,663.0,39.4,＋－－
137,2702,華園,市,12.35,-0.45,-3.52,79,06/26,-15,0,-5,-20,61.6,39.3,－・－
138,8016,矽創,市,311.0,-19.5,-5.9,3271,06/26,532,-296,-35,200,46.9,39.0,＋－－
139,9917,中保科,市,105.5,-2.5,-2.31,1097,06/26,-577,2,-3,-578,176.0,39.0,－＋－
140,3037,欣興,市,975.0,-45.0,-4.41,77950,06/26,-9035,4616,-575,-4993,617.0,38.8,－＋－
141,6617,共信-KY,櫃,64.1,-2.9,-4.33,168,06/26,-49,0,0,-49,49.2,38.5,－・・
142,1326,台化,市,54.2,-5.3,-8.91,46433,06/26,-18103,0,-1148,-19250,2254.0,38.4,－・－
143,4966,譜瑞-KY,櫃,608.0,-50.0,-7.6,2701,06/26,503,-544,-73,-114,30.3,38.4,＋－－
144,4529,淳紳,櫃,4.35,-0.18,-3.97,40,06/26,-3,0,0,-3,32.2,38.1,－・・
145,4924,欣厚-KY,櫃,12.95,-0.35,-2.63,94,06/26,-24,0,-3,-27,14.2,38.1,－・－
146,3664,安瑞-KY,櫃,7.2,-0.08,-1.1,6,06/26,0,0,0,0,27.3,38.0,・・・
147,3034,聯詠,市,509.0,-52.0,-9.27,9765,06/26,-3045,471,-112,-2686,231.0,38.0,－＋－
148,3673,TPK-KY,市,76.5,-5.4,-6.59,14506,06/26,816,0,-310,506,154.0,37.8,＋・－
149,1215,卜蜂,市,114.0,-1.0,-0.87,1316,06/26,-184,1,-2,-185,109.0,37.0,－＋－
150,2316,楠梓電,市,230.0,-4.5,-1.92,4469,06/26,711,0,-16,696,67.5,36.9,＋・－
151,00689R,國泰20年美債反1,市,21.58,-0.01,-0.05,101,06/26,50,0,1,51,2.52,36.5,＋・＋
152,8996,高力,市,1370.0,-90.0,-6.16,1091,06/26,420,-362,40,98,33.9,36.3,＋－＋
153,2404,漢唐,市,1340.0,-25.0,-1.83,4492,06/26,365,425,-95,694,69.0,36.2,＋＋－
154,8299,群聯,櫃,2310.0,-165.0,-6.67,5854,06/26,174,19,-165,28,79.8,36.1,＋＋－
155,3264,欣銓,櫃,214.5,-13.5,-5.92,7215,06/26,-193,-623,-109,-925,177.0,36.0,－－－
156,2049,上銀,市,307.0,-27.5,-8.22,4272,06/26,-579,1,-46,-624,127.0,35.9,－＋－
157,8096,擎亞,櫃,145.0,-10.5,-6.75,2660,06/26,100,0,-50,50,53.5,35.8,＋・－
158,2395,研華,市,455.5,-24.5,-5.1,2470,06/26,-536,192,-26,-370,307.0,35.4,－＋－
159,2449,京元電子,市,308.0,-26.5,-7.92,52126,06/26,2555,-2593,-418,-455,426.0,34.8,＋－－
160,2891,中信金,市,70.3,-0.3,-0.42,43250,06/26,-918,350,2557,1989,6821.0,34.7,－＋＋
161,3596,智易,市,181.5,-13.5,-6.92,3323,06/26,-1721,593,-26,-1154,76.3,34.6,－＋－
162,1303,南亞,市,148.0,-7.0,-4.52,30181,06/26,-1014,3628,-3915,-1301,2746.0,34.6,－＋－
163,8358,金居,櫃,570.0,-60.0,-9.52,16346,06/26,-3187,192,-272,-3266,85.9,34.0,－＋－
164,2324,仁寶,市,34.8,-2.05,-5.56,80548,06/26,-16040,-3499,-963,-20502,1489.0,33.8,－－－
165,6239,力成,市,314.0,-12.0,-3.68,34384,06/26,7045,-2868,-2229,1948,256.0,33.7,＋－－
166,1301,台塑,市,52.2,-5.8,-10.0,62631,06/26,-23336,0,-1596,-24933,2137.0,33.6,－・－
167,6144,得利影,櫃,14.65,-0.1,-0.68,15,06/26,1,0,0,1,12.8,33.4,＋・・
168,3131,弘塑,櫃,3310.0,-260.0,-7.28,327,06/26,-6,25,-8,11,9.85,33.3,－＋－
169,6176,瑞儀,市,87.7,-3.0,-3.31,8059,06/26,-2377,-1489,-135,-4001,155.0,33.3,－－－
170,3008,大立光,市,4720.0,-445.0,-8.62,3386,06/26,-173,-138,-37,-348,43.4,33.2,－－－
171,5434,崇越,市,490.0,-15.0,-2.97,1862,06/26,-530,500,4,-27,64.2,33.1,－＋＋
172,3006,晶豪科,市,227.0,-13.0,-5.42,11222,06/26,253,16,-147,121,98.5,33.1,＋＋－
173,2357,華碩,市,701.0,-47.0,-6.28,7061,06/26,-473,-1326,93,-1706,246.0,33.1,－－＋
174,6271,同欣電,市,255.0,-16.5,-6.08,29441,06/26,-2119,70,-117,-2166,69.0,33.0,－＋－
175,1521,大億,市,25.9,-0.5,-1.89,44,06/26,-9,0,0,-9,25.1,32.9,－・・
176,1342,八貫,市,111.0,-2.0,-1.77,718,06/26,383,0,0,383,25.2,32.4,＋・・
177,6442,光聖,市,1680.0,-185.0,-9.92,3965,06/26,-375,-315,-1,-690,24.9,31.7,－－－
178,2243,宏旭-KY,市,53.0,-2.5,-4.5,674,06/26,-3,0,-1,-4,22.0,31.6,－・－
179,5347,世界,櫃,202.0,-18.0,-8.18,61374,06/26,-6069,10171,-885,3218,590.0,31.4,－＋－
180,4557,永新-KY,市,46.8,-0.3,-0.64,51,06/26,-8,0,1,-7,14.9,31.1,－・＋
181,1216,統一,市,74.6,-1.0,-1.32,9814,06/26,-2686,1940,709,-37,1760.0,31.0,－＋＋
182,6257,矽格,市,224.0,-14.0,-5.88,13707,06/26,-3465,-811,-402,-4679,150.0,31.0,－－－
183,6854,錼創科技-KY創,市,121.0,-3.0,-2.42,609,06/26,-102,0,-2,-104,36.4,30.9,－・－
184,2884,玉山金,市,34.55,-0.9,-2.54,41921,06/26,-17609,3718,1863,-12028,4997.0,30.9,－＋＋
185,6146,耕興,櫃,190.0,-5.5,-2.81,266,06/26,22,-3,-1,18,31.4,30.8,＋－－
186,6139,亞翔,市,878.0,3.0,0.34,10134,06/26,2859,379,-263,2975,72.2,30.6,＋＋－
187,3491,昇達科,櫃,1230.0,-110.0,-8.21,2302,06/26,355,-59,-25,271,21.0,30.5,＋－－
188,5904,寶雅,櫃,636.0,-24.0,-3.64,378,06/26,35,6,-7,33,32.3,30.4,＋＋－
189,1503,士電,市,233.5,-10.0,-4.11,4752,06/26,506,0,-150,356,157.0,30.2,＋・－
190,6274,台燿,櫃,1580.0,-120.0,-7.06,6162,06/26,539,56,-69,527,87.3,30.2,＋＋－
191,6641,基士德-KY,市,17.95,-0.2,-1.1,61,06/26,-24,0,0,-24,11.0,30.0,－・・
192,4154,樂威科-KY,櫃,12.95,0.0,0.0,0,06/26,0,0,0,0,11.5,30.0,・・・
193,2337,旺宏,市,162.5,1.0,0.62,191101,06/26,57327,-3505,1915,55737,594.0,30.0,＋－＋
194,2347,聯強,市,92.8,-2.2,-2.32,7520,06/26,-1334,1130,142,-62,498.0,29.9,－＋＋
195,2727,王品,市,246.5,-2.5,-1.0,544,06/26,-57,1,1,-54,24.7,29.8,－＋＋
196,6921,嘉雨思-創,市,68.3,-1.4,-2.01,40,06/26,-28,0,3,-25,9.45,29.7,－・＋
197,2890,永豐金,市,39.15,-0.8,-2.0,43325,06/26,416,6708,2062,9186,4285.0,29.5,＋＋＋
198,4706,大恭,櫃,32.1,-1.45,-4.32,7,06/26,2,0,1,3,23.3,29.5,＋・＋
199,6669,緯穎,市,4280.0,-265.0,-5.83,1721,06/26,-52,5,-96,-143,54.3,29.2,－＋－
200,2393,億光,市,67.6,-1.5,-2.17,2735,06/26,548,-746,-29,-227,129.0,29.2,＋－－
201,4545,銘鈺,市,37.0,0.3,0.82,295,06/26,95,0,0,95,22.5,29.2,＋・・
202,9904,寶成,市,25.3,-0.65,-2.5,42079,06/26,-24806,-5982,76,-30713,858.0,29.1,－－＋
203,6223,旺矽,櫃,6500.0,-405.0,-5.87,753,06/26,-14,66,-13,39,28.5,29.1,－＋－
204,2421,建準,市,137.0,-8.5,-5.84,3674,06/26,-1379,0,-96,-1476,82.9,28.9,－・－
205,1304,台聚,市,13.2,-0.2,-1.49,5259,06/26,465,0,-126,339,341.0,28.7,＋・－
206,8429,金麗-KY,市,6.17,-0.1,-1.59,171,06/26,-8,0,-1,-9,53.3,28.7,－・－
207,7744,崴寶,櫃,441.0,-9.0,-2.0,94,06/26,0,0,-4,-4,9.19,28.6,－・－
208,4737,華廣,市,57.0,-0.1,-0.18,130,06/26,-57,0,-2,-59,22.1,28.6,－・－
209,6531,愛普*,市,990.0,-110.0,-10.0,4499,06/26,-1181,117,22,-1042,46.5,28.6,－＋＋
210,4938,和碩,市,81.0,-5.0,-5.81,23507,06/26,-5282,-5739,-124,-11145,765.0,28.5,－－－
211,1476,儒鴻,市,315.5,-5.5,-1.71,1471,06/26,-119,278,1,160,77.7,28.3,－＋＋
212,6933,AMAX-KY,市,137.5,-7.5,-5.17,236,06/26,-13,0,-5,-18,12.0,28.3,－・－
213,4764,雙鍵,市,275.5,-27.5,-9.08,1258,06/26,149,0,6,155,24.2,28.2,＋・＋
214,00943,兆豐電子高息等權,市,21.63,-1.17,-5.13,163,06/26,-65,0,-45,-110,11.7,27.9,－・－
215,4915,致伸,市,73.5,-0.1,-0.14,6935,06/26,-1121,2033,-151,761,131.0,27.8,－＋－
216,3211,順達,櫃,390.0,-18.0,-4.41,4461,06/26,-669,135,-65,-599,42.7,27.7,－＋－
217,2455,全新,市,348.0,-38.0,-9.84,2530,06/26,131,-552,63,-359,51.0,27.6,＋－＋
218,9921,巨大,市,76.5,2.0,2.68,2017,06/26,957,0,0,958,108.0,27.6,＋・＋
219,6488,環球晶,櫃,936.0,-104.0,-10.0,2432,06/26,-29,-747,-179,-955,131.0,27.5,－－－
220,6187,萬潤,櫃,1075.0,-30.0,-2.71,1331,06/26,160,1,1,162,26.9,27.4,＋＋＋
221,5457,宣德,櫃,34.0,-2.1,-5.82,1577,06/26,-74,0,-19,-93,53.6,27.3,－・－
222,3231,緯創,市,153.0,-7.0,-4.38,43076,06/26,-22368,3594,-206,-18980,861.0,27.1,－＋－
223,2885,元大金,市,66.3,-0.4,-0.6,29838,06/26,7331,-10291,1134,-1827,3577.0,26.8,＋－＋
224,1337,再生-KY,市,4.83,-0.09,-1.83,733,06/26,-111,0,-2,-113,71.5,26.6,－・－
225,4414,如興,市,8.38,-0.22,-2.56,320,06/26,-111,0,-35,-146,69.9,26.5,－・－
226,2368,金像電,市,1190.0,-50.0,-4.03,5855,06/26,1993,-440,-135,1418,137.0,26.5,＋－－
227,3443,創意,市,4420.0,-430.0,-8.87,2292,06/26,-98,39,-184,-243,35.4,26.4,－＋－
228,4935,茂林-KY,市,36.45,-1.4,-3.7,172,06/26,-52,0,1,-51,34.0,26.4,－・＋
229,3036,文曄,市,215.5,-2.0,-0.92,10428,06/26,3612,-2696,-52,864,335.0,26.4,＋－－
230,6592,和潤企業,市,64.5,-0.9,-1.38,1394,06/26,-575,2,-16,-590,164.0,26.3,－＋－
231,5215,科嘉-KY,市,42.95,-1.25,-2.83,300,06/26,91,0,0,91,16.9,26.2,＋・・
232,1259,安心,櫃,56.1,-0.3,-0.53,15,06/26,3,0,0,3,8.46,26.1,＋・・
233,1340,勝悅-KY,市,5.29,-0.08,-1.49,259,06/26,24,0,-3,21,39.9,26.1,＋・－
234,2892,第一金,市,32.65,-0.2,-0.61,40646,06/26,-16829,20870,581,4622,3742.0,26.0,－＋＋
235,6612,奈米醫材,櫃,70.8,-1.4,-1.94,46,06/26,-12,0,0,-12,12.4,26.0,－・・
236,8932,智通*,櫃,111.0,-3.5,-3.06,20428,06/26,-1145,0,-100,-1244,92.9,26.0,－・－
237,3653,健策,市,3405.0,15.0,0.44,1905,06/26,824,-95,-17,712,38.1,25.9,＋－－
238,7823,奧義賽博-KY創,市,79.0,-1.5,-1.86,22,06/26,-4,0,-1,-5,8.68,25.9,－・－
239,5351,鈺創,櫃,87.3,-6.2,-6.63,19428,06/26,-2876,10,5,-2860,84.9,25.8,－＋＋
240,5481,新華,櫃,20.2,-1.5,-6.91,69,06/26,1,0,0,1,18.3,25.7,＋・・
