排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
616,2615,萬海,市,06/09,,84.7,0.1,0.12,10405,879.0,84.6,84.9,85.6,83.2,2.84,7.83,0.83,,,,,
617,5306,桂盟,市,06/09,,84.4,0.9,1.08,148,12.4,83.5,83.1,84.9,83.0,2.28,13.3,1.15,,,,,
618,6208,日揚,櫃,06/09,,84.3,4.6,5.77,630,52.6,79.7,82.3,85.7,81.2,5.65,22.2,2.57,,,,,
619,6224,聚鼎,市,06/09,,84.3,7.6,9.91,2124,173.0,76.7,77.7,84.3,76.2,10.6,95.8,3.28,,,,,
620,00661,元大日經225,市,06/09,,84.2,2.15,2.62,234,19.6,82.05,82.6,84.25,82.6,2.01,,0.9957,,,,,
621,9941,裕融,市,06/09,,84.1,1.1,1.33,7323,617.0,83.0,83.0,85.4,81.8,4.34,11.6,1.36,,,,,
622,5609,中菲行,櫃,06/09,,83.9,1.9,2.32,866,72.9,82.0,82.9,85.5,82.6,3.54,10.5,1.96,,,,,
623,1723,中碳,市,06/09,,83.8,-0.5,-0.59,806,68.0,84.3,84.7,85.9,83.4,2.97,33.8,2.42,,,,,
624,6127,九豪,櫃,06/09,,83.8,7.6,9.97,80648,6494.0,76.2,77.5,83.8,77.0,8.92,,7.78,,,,,
625,3158,嘉實,櫃,06/09,,83.7,0.2,0.24,12,1.01,83.5,85.0,85.0,83.6,1.68,12.5,2.35,,,,,
626,5469,瀚宇博,市,06/09,,83.2,3.1,3.87,1778,146.0,80.1,80.5,83.6,80.4,4.0,14.5,1.07,,,,,
627,6951,青新-創,市,06/09,,83.2,1.8,2.21,107,8.9,81.4,81.4,85.1,81.4,4.55,14.4,3.7,,,,,
628,6874,倍力,櫃,06/09,,83.1,1.4,1.71,45,3.71,81.7,81.9,83.3,81.9,1.71,20.5,3.51,,,,,
629,5520,力泰,櫃,06/09,,83.0,1.6,1.97,1,0.1,81.4,83.0,83.0,83.0,0.0,8.27,1.79,,,,,
630,1294,漢田生技,櫃,06/09,,82.9,5.4,6.97,117,9.6,77.5,77.3,85.2,77.3,10.2,16.8,2.88,,,,,
631,00708L,期元大S&P黃金正2,市,06/09,,82.0,0.8,0.99,1654,135.0,81.2,81.3,82.3,81.3,1.23,,1.0037,,,,,
632,6486,互動,櫃,06/09,,82.0,-0.6,-0.73,79,6.5,82.6,82.0,83.1,81.7,1.69,15.4,2.4,,,,,
633,4580,捷流閥業,櫃,06/09,,81.8,0.4,0.49,32,2.62,81.4,82.0,82.0,81.4,0.74,13.5,1.34,,,,,
634,6188,廣明,櫃,06/09,,81.8,2.4,3.02,1621,133.0,79.4,80.3,83.4,79.4,5.04,26.6,1.82,,,,,
635,6205,詮欣,市,06/09,,81.7,-0.4,-0.49,2052,170.0,82.1,84.0,85.5,81.2,5.24,49.2,2.6,,,,,
636,3546,宇峻,櫃,06/09,,81.6,0.2,0.25,255,20.9,81.4,82.4,82.9,81.3,1.97,24.0,2.92,,,,,
637,6869,雲豹能源,市,06/09,,81.6,0.7,0.87,447,36.2,80.9,80.9,82.0,80.0,2.47,,2.47,,,,,
638,8487,愛爾達-創,市,06/09,,81.5,2.7,3.43,80,6.37,78.8,79.6,81.5,78.9,3.3,14.6,2.93,,,,,
639,7721,微程式,市,06/09,,81.2,4.5,5.87,844,67.0,76.7,78.3,81.8,75.3,8.47,135.0,3.56,,,,,
640,3537,堡達,櫃,06/09,,81.0,4.3,5.61,8303,665.0,76.7,74.6,82.8,74.6,10.7,31.6,3.37,,,,,
641,6965,中傑-KY,市,06/09,,81.0,-0.7,-0.86,80,6.5,81.7,80.2,82.0,80.2,2.2,50.6,1.04,,,,,
642,9802,鈺齊-KY,市,06/09,,81.0,3.3,4.25,1393,112.0,77.7,77.9,82.1,77.9,5.41,14.3,1.2,,,,,
643,2637,慧洋-KY,市,06/09,,80.9,2.4,3.06,10324,834.0,78.5,78.8,81.5,78.6,3.69,11.4,1.2,,,,,
644,6190,萬泰科,櫃,06/09,,80.9,4.1,5.34,3467,275.0,76.8,77.0,81.3,77.0,5.6,44.0,4.02,,,,,
645,8341,日友,市,06/09,,80.9,3.0,3.85,798,64.4,77.9,78.3,81.7,78.3,4.36,17.2,2.06,,,,,
646,6794,向榮生技,市,06/09,,80.8,-1.1,-1.34,45,3.69,81.9,80.7,83.2,80.7,3.05,,6.1,,,,,
647,7811,民盛,櫃,06/09,,80.8,1.6,2.02,6,0.49,79.2,79.5,80.8,79.5,1.64,14.9,1.25,,,,,
648,6155,鈞寶,市,06/09,,80.7,3.4,4.4,40930,3315.0,77.3,78.0,85.0,76.8,10.6,161.0,4.42,,,,,
649,2465,麗臺,市,06/09,,80.6,1.2,1.51,2860,223.0,79.4,80.9,82.0,76.0,7.56,61.1,6.29,,,,,
650,3687,歐買尬,櫃,06/09,,80.6,4.7,6.19,1309,105.0,75.9,77.3,83.0,77.0,7.91,18.2,1.56,,,,,
651,6577,勁豐,櫃,06/09,,80.6,0.4,0.5,49,3.95,80.2,80.3,82.0,80.0,2.49,13.7,3.03,,,,,
652,3504,揚明光,市,06/09,,80.1,7.2,9.88,2030,159.0,72.9,75.0,80.1,73.6,8.92,,3.23,,,,,
653,00690,兆豐藍籌30,市,06/09,,79.9,3.35,4.38,448,35.5,76.55,78.45,80.0,77.05,3.85,,0.9978,,,,,
654,6117,迎廣,市,06/09,,79.5,-0.2,-0.25,621,49.4,79.7,80.0,80.5,79.0,1.88,17.3,3.12,,,,,
655,3171,炎洲流通,櫃,06/09,,79.4,7.2,9.97,262,20.5,72.2,74.4,79.4,74.1,7.34,16.0,4.24,,,,,
656,4126,太醫,櫃,06/09,,79.3,-0.2,-0.25,50,4.0,79.5,79.7,79.7,79.2,0.63,16.2,1.87,,,,,
657,6028,公勝保經,櫃,06/09,,79.0,0.0,0.0,40,3.19,79.0,79.0,79.8,78.8,1.27,11.0,2.48,,,,,
658,3219,倚強科,櫃,06/09,,78.9,7.1,9.89,166,13.0,71.8,77.9,78.9,77.9,1.39,38.3,3.91,,,,,
659,6576,逸達,櫃,06/09,,78.4,0.5,0.64,118,9.32,77.9,78.7,80.4,78.1,2.95,,8.86,,,,,
660,3317,尼克森,櫃,06/09,,78.3,4.0,5.38,4435,339.0,74.3,74.5,78.7,73.5,7.0,42.8,2.18,,,,,
661,6499,益安,櫃,06/09,,78.3,0.0,0.0,417,32.7,78.3,78.4,80.3,77.7,3.32,,5.59,,,,,
662,1726,永記,市,06/09,,78.2,0.2,0.26,131,10.2,78.0,78.0,78.5,77.9,0.77,13.2,1.16,,,,,
663,6425,易發,櫃,06/09,,78.2,0.8,1.03,914,71.0,77.4,78.0,79.1,76.5,3.36,,3.19,,,,,
664,6923,中台,市,06/09,,78.1,0.9,1.17,103,8.11,77.2,77.1,79.8,77.0,3.63,25.4,2.63,,,,,
665,6464,台數科,市,06/09,,78.0,-0.1,-0.13,761,59.4,78.1,77.2,78.0,77.2,1.02,19.2,1.21,,,,,
666,3028,增你強,市,06/09,,77.8,3.1,4.15,3318,259.0,74.7,76.8,79.7,76.7,4.02,15.2,2.9,,,,,
667,3709,鑫聯大投控,櫃,06/09,,77.7,-2.0,-2.51,2484,195.0,79.7,78.9,80.6,77.4,4.02,7.9,2.33,,,,,
668,5534,長虹,市,06/09,,77.7,0.9,1.17,1453,113.0,76.8,76.8,78.5,76.8,2.21,14.8,1.09,,,,,
669,2423,固緯,市,06/09,,77.2,3.7,5.03,226,17.3,73.5,73.9,78.0,73.9,5.58,21.7,3.99,,,,,
670,8102,傑霖科技,櫃,06/09,,77.2,0.2,0.26,83,6.3,77.0,77.0,79.0,75.0,5.19,36.1,4.45,,,,,
671,3338,泰碩,市,06/09,,77.1,-0.2,-0.26,1577,122.0,77.3,77.8,78.8,76.0,3.62,52.4,3.28,,,,,
672,4915,致伸,市,06/09,,77.0,2.2,2.94,4814,368.0,74.8,75.1,77.5,75.0,3.34,14.3,1.67,,,,,
673,2947,振宇五金,櫃,06/09,,76.6,0.1,0.13,14,1.06,76.5,76.5,77.5,76.0,1.96,25.9,2.07,,,,,
674,7642,昶瑞機電,櫃,06/09,,76.6,0.6,0.79,44,3.29,76.0,76.0,77.6,73.2,5.79,32.9,2.49,,,,,
675,4905,台聯電,櫃,06/09,,76.5,1.2,1.59,12,0.94,75.3,77.1,77.9,76.5,1.86,18.4,0.78,,,,,
676,00657,國泰日經225,市,06/09,,76.3,1.8,2.42,88,6.67,74.5,75.3,76.45,75.25,1.61,,0.9967,,,,,
677,6546,正基,櫃,06/09,,76.3,2.9,3.95,842,63.6,73.4,74.2,77.4,73.7,5.04,28.6,2.62,,,,,
678,4974,亞泰,櫃,06/09,,76.1,1.8,2.42,266,20.3,74.3,74.9,77.5,74.9,3.5,17.2,1.74,,,,,
679,4741,泓瀚,櫃,06/09,,76.0,6.9,9.99,1962,148.0,69.1,73.0,76.0,73.0,4.34,152.0,2.91,,,,,
680,5522,遠雄,市,06/09,,76.0,1.8,2.43,1669,128.0,74.2,73.2,77.5,73.2,5.8,8.05,1.25,,,,,
681,6469,大樹,櫃,06/09,,76.0,2.0,2.7,753,56.8,74.0,74.5,76.3,74.5,2.43,20.3,3.19,,,,,
682,6456,GIS-KY,市,06/09,,75.8,-3.1,-3.93,13496,1031.0,78.9,79.3,79.5,74.4,6.46,,0.84,,,,,
683,1595,川寶,櫃,06/09,,75.5,0.3,0.4,971,73.3,75.2,77.3,78.0,73.7,5.72,,1.52,,,,,
684,3707,漢磊,櫃,06/09,,75.3,4.7,6.66,8843,643.0,70.6,71.5,75.5,69.3,8.78,,4.15,,,,,
685,6925,意藍,櫃,06/09,,75.3,-4.2,-5.28,855,66.8,79.5,79.0,82.5,75.0,9.43,26.2,4.01,,,,,
686,6277,宏正,市,06/09,,75.1,-0.4,-0.53,305,22.8,75.5,74.3,76.1,74.2,2.52,23.1,1.93,,,,,
687,4590,富田-創,市,06/09,,75.0,1.7,2.32,216,16.2,73.3,75.0,75.6,73.7,2.59,18.1,1.17,,,,,
688,6834,天二科技,市,06/09,,75.0,6.8,9.97,805,57.7,68.2,67.0,75.0,67.0,11.7,121.0,4.54,,,,,
689,2374,佳能,市,06/09,,74.7,2.1,2.89,6287,471.0,72.6,73.5,76.3,72.6,5.1,25.8,2.82,,,,,
690,6625,必應,市,06/09,,74.7,0.8,1.08,144,10.7,73.9,73.7,75.3,73.7,2.17,7.42,2.55,,,,,
691,6997,博弘,櫃,06/09,,74.5,-2.6,-3.37,3,0.24,77.1,76.0,76.0,74.1,2.46,55.2,2.86,,,,,
692,8074,鉅橡,櫃,06/09,,74.4,6.7,9.9,1603,117.0,67.7,69.0,74.4,68.5,8.71,45.9,3.88,,,,,
693,1216,統一,市,06/09,,74.1,1.2,1.65,14802,1099.0,72.9,73.0,75.0,73.0,2.74,20.1,2.91,,,,,
694,4105,東洋,櫃,06/09,,74.1,-0.4,-0.54,1084,80.7,74.5,74.7,75.2,73.9,1.74,11.5,2.8,,,,,
695,5309,系統電,櫃,06/09,,74.1,0.1,0.14,13328,986.0,74.0,75.0,76.0,72.6,4.59,322.0,3.26,,,,,
696,6918,愛派司,市,06/09,,74.1,1.1,1.51,33,2.47,73.0,73.4,74.8,73.4,1.92,14.6,2.21,,,,,
697,5228,鈺鎧,櫃,06/09,,74.0,1.4,1.93,4548,339.0,72.6,71.8,77.5,70.7,9.37,84.1,5.13,,,,,
698,6612,奈米醫材,櫃,06/09,,74.0,3.2,4.52,66,4.88,70.8,72.9,74.9,72.9,2.82,83.1,1.86,,,,,
699,3141,晶宏,櫃,06/09,,73.9,4.1,5.87,1525,109.0,69.8,71.2,74.2,68.9,7.59,72.5,2.06,,,,,
700,00646,元大S&P500,市,06/09,,73.7,0.35,0.48,3409,251.0,73.35,73.35,73.8,73.35,0.61,,1.0015,,,,,
701,5511,德昌,櫃,06/09,,73.6,0.5,0.68,95,6.96,73.1,73.9,73.9,73.2,0.96,6.12,1.16,,,,,
702,8926,台汽電,市,06/09,,73.5,6.6,9.87,19261,1410.0,66.9,71.1,73.5,71.1,3.59,18.1,3.08,,,,,
703,1504,東元,市,06/09,,73.1,1.5,2.09,21656,1568.0,71.6,72.5,73.4,71.1,3.21,32.2,2.04,,,,,
704,8424,惠普,櫃,06/09,,72.9,0.2,0.28,112,8.18,72.7,74.0,74.0,72.9,1.51,12.5,2.15,,,,,
705,3605,宏致,市,06/09,,72.7,0.5,0.69,1684,122.0,72.2,73.0,73.8,71.5,3.19,20.6,1.5,,,,,
706,7736,虎山,市,06/09,,72.7,1.8,2.54,62,4.48,70.9,71.3,73.1,71.3,2.54,15.9,1.6,,,,,
707,00733,富邦臺灣中小,市,06/09,,72.5,2.75,3.94,720,51.4,69.75,70.25,72.5,70.0,3.58,,0.9936,,,,,
708,4205,中華食,櫃,06/09,,72.5,0.1,0.14,41,2.95,72.4,72.4,73.2,72.4,1.1,17.7,2.93,,,,,
709,5225,東科-KY,市,06/09,,72.4,1.4,1.97,299,21.6,71.0,70.8,72.8,70.8,2.82,7.84,1.82,,,,,
710,1717,長興,市,06/09,,72.3,1.0,1.4,12693,910.0,71.3,71.9,72.3,70.7,2.24,48.2,2.94,,,,,
711,6527,明達醫,櫃,06/09,,72.3,0.8,1.12,41,2.97,71.5,72.0,72.4,72.0,0.56,12.8,1.85,,,,,
712,6921,嘉雨思-創,市,06/09,,72.3,-0.4,-0.55,18,1.25,72.7,71.7,72.3,71.2,1.51,,8.23,,,,,
713,1777,生泰,櫃,06/09,,72.2,1.0,1.4,18,1.28,71.2,71.9,72.4,71.9,0.7,12.5,1.3,,,,,
714,3025,星通,市,06/09,,72.2,0.9,1.26,917,66.2,71.3,71.7,73.1,71.6,2.1,18.0,4.45,,,,,
715,6405,悅城,市,06/09,,72.1,0.1,0.14,284,20.5,72.0,74.9,74.9,70.2,6.53,,1.69,,,,,
716,6556,勝品,櫃,06/09,,72.0,0.0,0.0,25,1.8,72.0,72.0,72.0,70.8,1.67,11.0,1.34,,,,,
717,6432,今展科,櫃,06/09,,71.7,6.5,9.97,4705,332.0,65.2,66.9,71.7,66.4,8.13,95.6,2.63,,,,,
718,3048,益登,市,06/09,,71.6,5.0,7.51,24827,1754.0,66.6,67.0,73.2,66.1,10.7,25.8,3.31,,,,,
719,3663,鑫科,櫃,06/09,,71.6,-0.7,-0.97,2067,148.0,72.3,73.0,73.0,70.0,4.15,716.0,3.66,,,,,
720,3556,禾瑞亞,櫃,06/09,,71.5,2.0,2.88,478,33.6,69.5,71.0,71.5,69.1,3.45,24.4,4.03,,,,,
721,6597,立誠,櫃,06/09,,71.5,0.6,0.85,37,2.57,70.9,71.9,71.9,68.0,5.5,80.3,2.71,,,,,
722,6770,力積電,市,06/09,,71.5,4.0,5.93,57681,4080.0,67.5,70.4,71.5,69.9,2.37,40.4,3.14,,,,,
723,3209,全科,市,06/09,,71.4,1.5,2.15,2127,151.0,69.9,70.7,72.2,69.3,4.15,19.9,3.21,,,,,
724,3628,盈正,櫃,06/09,,71.4,0.9,1.28,268,19.1,70.5,70.6,72.2,70.3,2.7,17.2,2.04,,,,,
725,9921,巨大,市,06/09,,71.3,0.7,0.99,1463,104.0,70.6,70.4,71.7,69.6,2.97,178.0,0.81,,,,,
726,5371,中光電,櫃,06/09,,71.1,0.1,0.14,2869,206.0,71.0,71.1,73.8,70.8,4.23,121.0,1.05,,,,,
727,7713,威力德生醫,櫃,06/09,,71.1,0.4,0.57,5,0.36,70.7,71.5,71.5,71.1,0.57,14.6,2.87,,,,,
728,2348,海悅,市,06/09,,71.0,0.1,0.14,433,30.8,70.9,71.6,72.6,70.5,2.96,15.3,1.54,,,,,
729,2364,倫飛,市,06/09,,70.9,0.1,0.14,360,25.6,70.8,70.9,72.1,70.2,2.68,18.2,4.76,,,,,
730,4104,佳醫,市,06/09,,70.9,0.5,0.71,232,16.5,70.4,70.0,71.6,70.0,2.27,15.9,1.39,,,,,
731,00910,第一金太空衛星,市,06/09,,70.8,0.2,0.28,5536,390.0,70.6,70.7,70.9,70.0,1.27,,1.0086,,,,,
732,2356,英業達,市,06/09,,70.6,1.4,2.02,95519,6657.0,69.2,69.3,70.9,67.4,5.06,26.7,3.45,,,,,
733,6620,漢達,櫃,06/09,,70.6,0.2,0.28,307,21.7,70.4,71.0,72.3,70.0,3.27,15.0,2.22,,,,,
734,3054,立萬利,市,06/09,,70.5,-5.0,-6.62,724,52.6,75.5,75.7,76.0,70.5,7.28,20.8,4.24,,,,,
735,6689,伊雲谷,市,06/09,,70.5,-0.7,-0.98,230,16.4,71.2,70.5,73.6,70.5,4.35,31.1,1.58,,,,,
736,8272,全景軟體,櫃,06/09,,70.5,-0.4,-0.56,25,1.72,70.9,71.0,71.0,69.4,2.26,14.8,2.15,,,,,
737,2636,台驊控股,市,06/09,,70.4,0.7,1.0,440,31.0,69.7,70.0,71.0,70.0,1.43,10.3,1.02,,,,,
738,3310,佳穎,櫃,06/09,,70.2,0.7,1.01,23,1.58,69.5,69.6,70.2,69.6,0.86,45.6,2.61,,,,,
739,6934,心誠鎂,市,06/09,,70.2,-3.6,-4.88,136,9.55,73.8,72.5,72.5,69.6,3.93,,4.42,,,,,
740,5464,霖宏,櫃,06/09,,70.1,6.3,9.87,907,61.2,63.8,65.4,70.1,64.1,9.4,,4.27,,,,,
741,8131,福懋科,市,06/09,,70.1,6.3,9.87,5206,354.0,63.8,64.7,70.1,63.9,9.72,35.6,2.46,,,,,
742,8289,泰藝,櫃,06/09,,70.1,4.1,6.21,7627,531.0,66.0,66.6,71.8,66.1,8.64,280.0,2.99,,,,,
743,6203,海韻電,櫃,06/09,,70.0,0.8,1.16,131,9.2,69.2,69.3,70.3,69.3,1.45,13.8,1.79,,,,,
744,00851,台新全球AI,市,06/09,,69.7,0.25,0.36,12,0.8,69.45,69.15,70.45,69.15,1.87,,0.9894,,,,,
745,4933,友輝,櫃,06/09,,69.6,0.8,1.16,525,36.3,68.8,69.3,69.9,68.5,2.03,13.0,1.58,,,,,
746,6967,汎瑋材料,櫃,06/09,,69.5,1.4,2.06,20,1.4,68.1,69.6,69.9,68.5,2.06,15.5,2.19,,,,,
747,3438,類比科,櫃,06/09,,69.4,2.9,4.36,287,19.6,66.5,68.0,70.0,65.6,6.62,76.3,1.31,,,,,
748,6269,台郡,市,06/09,,69.4,4.9,7.6,8656,579.0,64.5,64.9,70.3,63.1,11.2,,1.06,,,,,
749,9927,泰銘,市,06/09,,69.3,0.4,0.58,68,4.67,68.9,68.5,69.4,68.5,1.31,14.1,1.6,,,,,
750,2891,中信金,市,06/09,,69.2,3.8,5.81,53709,3664.0,65.4,64.8,69.5,64.8,7.19,16.4,2.47,,,,,
751,2606,裕民,市,06/09,,69.1,0.9,1.32,4124,284.0,68.2,68.3,69.5,68.0,2.2,13.3,1.44,,,,,
752,6823,濾能,櫃,06/09,,69.1,-0.9,-1.29,105,7.28,70.0,72.0,72.0,68.7,4.71,,3.75,,,,,
753,2393,億光,市,06/09,,69.0,3.1,4.7,6336,435.0,65.9,66.0,71.0,65.7,8.04,16.5,1.49,,,,,
754,5203,訊連,市,06/09,,69.0,1.1,1.62,356,24.5,67.9,67.5,69.8,67.5,3.39,18.8,1.14,,,,,
755,6846,綠茵,櫃,06/09,,69.0,0.2,0.29,27,1.86,68.8,68.8,69.0,67.6,2.03,14.1,2.07,,,,,
756,8162,微矽電子-創,市,06/09,,69.0,2.5,3.76,461,31.8,66.5,66.8,72.0,66.4,8.42,48.3,3.42,,,,,
757,5291,邑昇,櫃,06/09,,68.9,3.2,4.87,550,37.9,65.7,66.0,70.6,66.0,7.0,147.0,2.91,,,,,
758,6792,詠業,市,06/09,,68.8,0.9,1.33,83,5.64,67.9,67.5,69.2,67.5,2.5,30.3,2.26,,,,,
759,9930,中聯資源,市,06/09,,68.8,0.1,0.15,128,8.82,68.7,68.3,69.2,68.3,1.31,14.5,2.48,,,,,
760,2459,敦吉,市,06/09,,68.7,0.8,1.18,248,16.9,67.9,68.0,68.8,67.4,2.06,13.1,1.3,,,,,
761,9914,美利達,市,06/09,,68.6,0.6,0.88,1139,77.6,68.0,67.5,69.4,67.0,3.53,18.5,1.02,,,,,
762,6617,共信-KY,櫃,06/09,,68.5,0.6,0.88,209,14.2,67.9,66.7,69.4,66.7,3.98,,3.46,,,,,
763,3467,台灣精材,櫃,06/09,,68.3,4.0,6.22,132,8.86,64.3,64.5,69.0,64.5,7.0,100.0,3.52,,,,,
764,2426,鼎元,市,06/09,,68.2,6.2,10.0,13214,859.0,62.0,64.0,68.2,60.5,12.4,,5.45,,,,,
765,2485,兆赫,市,06/09,,68.0,4.8,7.59,14218,943.0,63.2,64.6,69.0,63.8,8.23,1700.0,4.09,,,,,
766,6517,保勝光學,櫃,06/09,,68.0,2.8,4.29,4080,284.0,65.2,66.0,71.7,65.6,9.36,50.4,3.24,,,,,
767,2743,山富,櫃,06/09,,67.8,-0.7,-1.02,102,6.95,68.5,68.7,70.0,67.8,3.21,34.8,2.53,,,,,
768,1784,訊聯,櫃,06/09,,67.7,-0.1,-0.15,172,11.7,67.8,68.7,68.8,67.3,2.21,68.4,2.75,,,,,
769,2436,偉詮電,市,06/09,,67.6,1.9,2.89,3251,219.0,65.7,66.2,68.1,65.9,3.35,20.1,3.07,,,,,
770,2754,亞洲藏壽司,櫃,06/09,,67.6,0.6,0.9,38,2.55,67.0,67.1,69.0,67.1,2.84,16.4,1.74,,,,,
771,2732,六角,櫃,06/09,,67.4,1.6,2.43,181,12.0,65.8,65.4,68.0,64.3,5.62,35.1,1.73,,,,,
772,6840,東研信超,櫃,06/09,,67.4,1.6,2.43,141,9.53,65.8,68.8,68.8,66.2,3.95,44.6,1.93,,,,,
773,00770,國泰北美科技,市,06/09,,67.3,1.55,2.36,321,21.5,65.75,66.55,67.35,66.55,1.22,,1.004,,,,,
774,1525,江申,市,06/09,,67.3,0.8,1.2,36,2.39,66.5,65.0,67.7,65.0,4.06,42.1,0.97,,,,,
775,2006,東和鋼鐵,市,06/09,,66.8,1.4,2.14,2705,179.0,65.4,65.2,67.0,65.2,2.75,10.1,1.5,,,,,
776,6821,聯寶,櫃,06/09,,66.7,2.7,4.22,217,14.4,64.0,66.0,67.5,64.8,4.22,57.5,3.28,,,,,
777,8234,新漢,櫃,06/09,,66.6,2.5,3.9,786,53.2,64.1,65.2,69.8,64.8,7.8,,3.09,,,,,
778,4540,全球傳動,市,06/09,,66.5,1.7,2.62,2726,180.0,64.8,65.4,67.0,64.9,3.24,,2.23,,,,,
779,2388,威盛,市,06/09,,66.4,1.6,2.47,4323,287.0,64.8,66.2,67.5,65.4,3.24,369.0,1.69,,,,,
780,6590,普鴻,櫃,06/09,,66.2,1.0,1.53,10,0.67,65.2,66.0,66.2,65.6,0.92,12.8,2.5,,,,,
781,2643,捷迅,櫃,06/09,,66.0,0.2,0.3,37,2.46,65.8,66.0,66.2,65.7,0.76,12.8,1.13,,,,,
782,3714,富采,市,06/09,,66.0,1.2,1.85,13206,863.0,64.8,65.0,67.0,63.7,5.09,,1.16,,,,,
783,2497,怡利電,市,06/09,,65.8,5.0,8.22,2184,142.0,60.8,61.0,66.5,60.3,10.2,27.9,2.78,,,,,
784,6592,和潤企業,市,06/09,,65.7,2.0,3.14,945,61.3,63.7,62.6,65.7,62.6,4.87,13.1,1.27,,,,,
785,4939,亞電,櫃,06/09,,65.6,0.0,0.0,68578,4574.0,65.6,66.0,72.1,62.0,15.4,,4.5,,,,,
786,3207,耀勝,櫃,06/09,,65.4,-1.2,-1.8,937,62.7,66.6,68.0,69.2,64.8,6.61,,2.5,,,,,
787,8045,達運光電,市,06/09,,65.1,4.4,7.25,289,18.3,60.7,60.7,65.2,60.4,7.91,95.7,3.2,,,,,
788,1419,新紡,市,06/09,,65.0,-0.1,-0.15,166,10.8,65.1,64.3,65.6,64.3,2.0,4.94,0.95,,,,,
789,2949,欣新網,櫃,06/09,,65.0,0.0,0.0,14,0.91,65.0,64.3,65.0,64.3,1.08,18.6,1.86,,,,,
790,6150,撼訊,櫃,06/09,,65.0,1.1,1.72,360,23.4,63.9,65.2,66.3,64.6,2.66,16.0,1.86,,,,,
791,2885,元大金,市,06/09,,64.8,2.8,4.52,31001,1991.0,62.0,62.0,65.2,62.0,5.16,20.0,2.41,,,,,
792,6637,醫影,櫃,06/09,,64.8,0.0,0.0,42,2.73,64.8,65.5,65.5,64.6,1.39,9.63,1.51,,,,,
793,2496,卓越,市,06/09,,64.7,0.2,0.31,23,1.52,64.5,64.6,65.1,64.6,0.78,10.1,1.44,,,,,
794,8048,德勝,櫃,06/09,,64.5,4.5,7.5,442,27.8,60.0,60.7,64.8,60.4,7.33,25.0,3.1,,,,,
795,6844,諾貝兒,櫃,06/09,,64.4,0.6,0.94,46,2.92,63.8,64.0,64.4,63.6,1.25,24.8,0.78,,,,,
796,2891B,中信金乙特,市,06/09,,64.3,0.0,0.0,3,0.21,64.3,64.3,64.3,64.3,0.0,,,,,,,
797,3332,幸康,櫃,06/09,,64.3,-1.6,-2.43,91,5.85,65.9,65.1,66.3,63.8,3.79,16.4,1.6,,,,,
798,2420,新巨,市,06/09,,64.2,1.2,1.9,875,55.7,63.0,62.9,65.2,62.4,4.44,16.2,2.36,,,,,
