排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
327,2458,義隆,市,06/08,,156.5,-2.0,-1.26,3221,491.0,158.5,146.0,158.5,146.0,7.89,17.3,4.63,,,,,
328,2729,瓦城,櫃,06/08,,156.5,-2.0,-1.26,46,7.15,158.5,155.0,157.0,155.0,1.26,25.7,2.65,,,,,
329,3581,博磊,櫃,06/08,,156.5,-17.0,-9.8,90,14.0,173.5,156.5,156.5,156.5,0.0,117.0,8.82,,,,,
330,5347,世界,櫃,06/08,,156.5,-5.0,-3.1,32509,4939.0,161.5,145.5,156.5,145.5,6.81,37.3,4.27,,,,,
331,7827,漢康-KY創,市,06/08,,156.5,-3.0,-1.88,1704,262.0,159.5,157.0,157.0,147.0,6.27,,47.57,,,,,
332,8261,富鼎,市,06/08,,156.0,-15.0,-8.77,4925,762.0,171.0,154.0,158.0,154.0,2.34,26.7,3.03,,,,,
333,02001L,富邦蘋果正二N,市,06/08,,155.85,-10.6,-6.37,341,49.9,166.45,146.0,155.85,141.0,8.92,,1.0088,,,,,
334,1597,直得,市,06/08,,155.5,-12.0,-7.16,2211,339.0,167.5,151.0,156.5,151.0,3.28,132.0,5.67,,,,,
335,6933,AMAX-KY,市,06/08,,155.0,-12.5,-7.46,266,40.7,167.5,151.5,157.0,151.0,3.58,26.0,2.75,,,,,
336,3691,碩禾,櫃,06/08,,154.5,-5.5,-3.44,2019,301.0,160.0,145.0,155.0,145.0,6.25,,2.36,,,,,
337,2344,華邦電,市,06/08,,154.0,-8.0,-4.94,179965,27113.0,162.0,146.0,157.0,146.0,6.79,45.7,5.94,,,,,
338,5236,凌陽創新,櫃,06/08,,154.0,-10.5,-6.38,433,66.1,164.5,154.0,155.5,150.0,3.34,16.1,4.02,,,,,
339,6907,雅特力-KY,櫃,06/08,,152.5,-16.5,-9.76,9169,1530.0,169.0,152.5,176.0,152.5,13.9,55.9,6.39,,,,,
340,2478,大毅,市,06/08,,152.0,2.0,1.33,3928,561.0,150.0,135.0,153.5,135.0,12.3,41.1,2.99,,,,,
341,8064,東捷,櫃,06/08,,152.0,-14.0,-8.43,9284,1408.0,166.0,149.5,156.5,149.5,4.22,64.4,6.49,,,,,
342,6263,普萊德,櫃,06/08,,151.5,-15.0,-9.01,601,90.7,166.5,150.0,153.5,150.0,2.1,18.3,5.0,,,,,
343,4169,泰宗,市,06/08,,151.0,-3.0,-1.95,187,27.9,154.0,149.5,152.5,146.5,3.9,,8.13,,,,,
344,6720,久昌,櫃,06/08,,150.5,2.0,1.35,79,11.5,148.5,135.0,151.0,135.0,10.8,54.9,5.19,,,,,
345,2375,凱美,市,06/08,,150.0,-6.0,-3.85,2738,396.0,156.0,140.5,153.0,140.5,8.01,45.9,1.63,,,,,
346,3138,耀登,市,06/08,,150.0,-9.5,-5.96,952,139.0,159.5,144.0,150.5,144.0,4.08,90.4,3.14,,,,,
347,6579,研揚,市,06/08,,149.5,-13.0,-8.0,662,98.9,162.5,148.0,151.5,147.5,2.46,20.3,2.43,,,,,
348,2464,盟立,市,06/08,,148.5,-16.5,-10.0,2224,330.0,165.0,148.5,148.5,148.5,0.0,,6.1,,,,,
349,2481,強茂,市,06/08,,148.5,-16.5,-10.0,18019,2690.0,165.0,148.5,151.5,148.5,1.82,47.4,3.91,,,,,
350,6438,迅得,市,06/08,,148.5,-9.0,-5.71,953,139.0,157.5,142.0,148.5,142.0,4.13,27.2,2.17,,,,,
351,8147,正淩,櫃,06/08,,148.5,-16.5,-10.0,689,102.0,165.0,148.5,150.5,148.5,1.21,46.0,4.0,,,,,
352,1232,大統益,市,06/08,,148.0,-1.5,-1.0,217,32.2,149.5,148.0,149.5,147.5,1.34,17.1,3.77,,,,,
353,5287,數字,櫃,06/08,,146.5,-3.0,-2.01,83,12.1,149.5,148.5,148.5,145.5,2.01,10.4,3.58,,,,,
354,6924,榮惠-KY創,市,06/08,,146.0,-11.0,-7.01,216,30.9,157.0,142.0,149.5,141.5,5.1,21.9,5.8,,,,,
355,3305,昇貿,市,06/08,,145.0,-11.0,-7.05,5371,766.0,156.0,140.5,146.5,140.5,3.85,40.5,3.36,,,,,
356,6605,帝寶,市,06/08,,145.0,-1.0,-0.68,1097,156.0,146.0,139.5,145.0,138.5,4.45,10.9,1.17,,,,,
357,2850,新產,市,06/08,,144.0,-2.0,-1.37,923,132.0,146.0,142.0,145.0,141.0,2.74,10.3,2.08,,,,,
358,8086,宏捷科,櫃,06/08,,144.0,-12.0,-7.69,4189,595.0,156.0,140.5,145.0,140.5,2.88,32.4,3.45,,,,,
359,2337,旺宏,市,06/08,,143.5,-6.5,-4.33,34561,4753.0,150.0,135.0,143.5,135.0,5.67,,5.61,,,,,
360,6955,邦睿生技-創,市,06/08,,143.5,-1.5,-1.03,9,1.29,145.0,144.0,144.0,142.5,1.03,34.6,5.67,,,,,
361,4572,駐龍,市,06/08,,143.0,-3.5,-2.39,64,8.89,146.5,136.0,144.0,136.0,5.46,54.2,3.07,,,,,
362,7714,創泓科技,櫃,06/08,,143.0,3.0,2.14,1134,161.0,140.0,136.0,152.0,130.5,15.4,20.8,5.68,,,,,
363,3014,聯陽,市,06/08,,142.5,-9.5,-6.25,2308,327.0,152.0,141.5,144.0,139.0,3.29,15.0,3.81,,,,,
364,3019,亞光,市,06/08,,142.0,-10.5,-6.89,8260,1155.0,152.5,139.0,143.0,137.5,3.61,20.8,2.78,,,,,
365,6877,鏵友益,櫃,06/08,,142.0,-10.0,-6.58,405,55.9,152.0,137.0,142.5,137.0,3.62,,7.77,,,,,
366,3362,先進光,櫃,06/08,,141.5,-6.5,-4.39,4463,614.0,148.0,133.5,145.0,133.5,7.77,,5.53,,,,,
367,4953,緯軟,櫃,06/08,,141.0,-2.0,-1.4,1791,247.0,143.0,130.5,141.5,130.5,7.69,15.2,2.36,,,,,
368,5483,中美晶,櫃,06/08,,141.0,-11.5,-7.54,13792,1928.0,152.5,140.0,142.0,137.5,2.95,19.2,1.75,,,,,
369,7712,博盛半導體,櫃,06/08,,141.0,-9.0,-6.0,338,47.0,150.0,135.0,143.0,135.0,5.33,25.5,2.36,,,,,
370,4755,三福化,市,06/08,,140.5,-7.0,-4.75,698,95.1,147.5,134.0,141.5,133.0,5.76,38.9,2.54,,,,,
371,6214,精誠,市,06/08,,140.5,-4.0,-2.77,3052,417.0,144.5,131.0,142.0,131.0,7.61,14.7,2.01,,,,,
372,6914,阜爾運通,市,06/08,,140.0,-3.5,-2.44,150,21.0,143.5,139.0,141.0,139.0,1.39,14.3,2.69,,,,,
373,4551,智伸科,市,06/08,,139.5,-2.0,-1.41,2037,276.0,141.5,130.0,140.5,128.0,8.83,20.9,1.79,,,,,
374,6712,長聖,櫃,06/08,,139.0,-1.0,-0.71,407,56.1,140.0,135.5,141.5,135.0,4.64,27.9,4.75,,,,,
375,8462,柏文,市,06/08,,139.0,-0.5,-0.36,188,25.9,139.5,138.5,139.0,135.0,2.87,14.9,4.06,,,,,
376,2412,中華電,市,06/08,,138.5,-2.5,-1.77,17246,2397.0,141.0,139.5,140.5,138.0,1.77,27.6,2.71,,,,,
377,3430,奇鈦科,櫃,06/08,,138.0,-6.5,-4.5,773,103.0,144.5,130.5,140.0,130.5,6.57,40.1,4.07,,,,,
378,6902,GOGOLOOK,市,06/08,,138.0,-5.0,-3.5,275,37.0,143.0,137.0,138.0,130.5,5.24,47.1,6.45,,,,,
379,0051,元大中型100,市,06/08,,137.25,-6.0,-4.19,239,32.3,143.25,139.95,139.95,133.0,4.85,,1.0042,,,,,
380,2385,群光,市,06/08,,136.0,-7.0,-4.9,4547,621.0,143.0,135.0,139.0,134.0,3.5,15.3,2.4,,,,,
381,2755,揚秦,櫃,06/08,,136.0,0.0,0.0,37,4.94,136.0,128.0,136.0,128.0,5.88,20.5,4.43,,,,,
382,3577,泓格,櫃,06/08,,136.0,-2.0,-1.45,587,76.5,138.0,126.0,138.0,126.0,8.7,44.3,5.86,,,,,
383,2236,百達-KY,市,06/08,,135.0,-5.0,-3.57,619,82.2,140.0,130.5,135.5,130.0,3.93,,3.59,,,,,
384,3213,茂訊,櫃,06/08,,134.5,-4.5,-3.24,4534,611.0,139.0,132.0,140.0,131.0,6.47,18.8,1.98,,,,,
385,6206,飛捷,市,06/08,,134.5,-7.0,-4.95,1812,237.0,141.5,130.0,135.5,128.0,5.3,18.9,3.47,,,,,
386,1788,杏昌,櫃,06/08,,134.0,-1.0,-0.74,37,4.99,135.0,134.0,134.5,133.0,1.11,15.4,1.89,,,,,
387,6230,尼得科超眾,市,06/08,,134.0,-5.0,-3.6,176,22.5,139.0,125.5,134.0,125.5,6.12,,2.0,,,,,
388,6854,錼創科技-KY創,市,06/08,,134.0,-6.0,-4.29,546,71.7,140.0,127.0,135.5,127.0,6.07,,4.31,,,,,
389,6417,韋僑,櫃,06/08,,133.0,-7.5,-5.34,189,24.6,140.5,126.5,135.0,126.5,6.05,25.5,3.14,,,,,
390,3402,漢科,櫃,06/08,,132.5,-8.5,-6.03,889,116.0,141.0,127.0,133.0,127.0,4.26,18.1,4.93,,,,,
391,2377,微星,市,06/08,,132.0,-9.5,-6.71,28863,3755.0,141.5,128.0,132.5,128.0,3.18,13.8,2.03,,,,,
392,6651,全宇昕,櫃,06/08,,132.0,-9.0,-6.38,340,44.7,141.0,127.0,136.0,127.0,6.38,19.5,3.74,,,,,
393,8042,金山電,櫃,06/08,,132.0,-13.5,-9.28,1295,171.0,145.5,131.0,136.0,131.0,3.44,42.0,4.05,,,,,
394,2359,所羅門,市,06/08,,131.5,-10.5,-7.39,3002,389.0,142.0,128.0,132.0,128.0,2.82,67.8,3.92,,,,,
395,3010,華立,市,06/08,,131.5,-7.5,-5.4,1259,163.0,139.0,129.0,131.5,127.0,3.24,14.0,1.44,,,,,
396,3218,大學光,櫃,06/08,,131.5,-3.5,-2.59,230,29.9,135.0,131.0,132.5,128.0,3.33,11.6,3.05,,,,,
397,6419,京晨科,櫃,06/08,,131.0,-9.0,-6.43,371,47.5,140.0,126.0,133.5,126.0,5.36,10.4,3.32,,,,,
398,00647L,元大S&P500正2,市,06/08,,130.55,-5.25,-3.87,81,10.6,135.8,130.35,131.3,130.35,0.7,,0.9954,,,,,
399,1785,光洋科,櫃,06/08,,130.5,-6.0,-4.4,12576,1584.0,136.5,123.0,132.0,123.0,6.59,25.7,4.68,,,,,
400,6207,雷科,櫃,06/08,,130.5,-14.0,-9.69,2949,385.0,144.5,130.5,130.5,130.5,0.0,218.0,5.21,,,,,
401,8039,台虹,市,06/08,,130.5,-10.0,-7.12,8463,1084.0,140.5,126.5,131.5,126.5,3.56,55.1,3.25,,,,,
402,6913,鴻呈,櫃,06/08,,130.0,-4.0,-2.99,372,46.9,134.0,124.0,130.0,123.0,5.22,26.7,3.48,,,,,
403,3088,艾訊,櫃,06/08,,129.5,-9.0,-6.5,1703,216.0,138.5,125.0,131.0,125.0,4.33,22.9,2.74,,,,,
404,6855,數泓科,櫃,06/08,,129.5,-0.5,-0.38,49,6.38,130.0,129.0,132.0,125.5,5.0,18.6,3.62,,,,,
405,8033,雷虎,市,06/08,,129.0,-5.5,-4.09,2711,344.0,134.5,123.0,129.5,123.0,4.83,190.0,10.21,,,,,
406,8467,波力-KY,市,06/08,,129.0,-0.5,-0.39,25,3.06,129.5,120.0,129.0,120.0,6.95,15.1,2.44,,,,,
407,3004,豐達科,市,06/08,,127.5,-2.5,-1.92,700,87.7,130.0,123.5,128.0,122.0,4.62,23.9,2.25,,,,,
408,3498,陽程,櫃,06/08,,127.5,-3.0,-2.3,3067,379.0,130.5,117.5,131.0,117.5,10.3,93.8,3.4,,,,,
409,3689,湧德,櫃,06/08,,127.5,-14.0,-9.89,1763,225.0,141.5,127.5,127.5,127.5,0.0,17.6,2.42,,,,,
410,7747,昕奇雲端,櫃,06/08,,127.5,-1.5,-1.16,1,0.16,129.0,127.5,127.5,127.5,0.0,31.3,3.8,,,,,
411,00757,統一FANG+,市,06/08,,127.1,-4.6,-3.49,2468,315.0,131.7,127.25,128.0,126.85,0.87,,1.0111,,,,,
412,1580,新麥,櫃,06/08,,126.5,-0.5,-0.39,174,21.9,127.0,126.0,127.5,125.5,1.57,10.0,2.08,,,,,
413,6192,巨路,市,06/08,,126.5,-2.5,-1.94,395,49.2,129.0,121.0,128.5,121.0,5.81,12.9,1.68,,,,,
414,6227,茂綸,櫃,06/08,,126.5,-1.5,-1.17,1044,125.0,128.0,115.5,126.5,115.5,8.59,14.5,3.34,,,,,
415,1537,廣隆,市,06/08,,126.0,-2.5,-1.95,175,22.0,128.5,124.5,127.0,124.5,1.95,16.5,2.24,,,,,
416,5432,新門,櫃,06/08,,126.0,-9.5,-7.01,84,10.5,135.5,123.0,128.0,123.0,3.69,53.2,6.98,,,,,
417,9939,宏全,市,06/08,,126.0,-1.5,-1.18,1057,133.0,127.5,122.5,127.0,122.5,3.53,14.0,1.96,,,,,
418,1514,亞力,市,06/08,,125.0,-10.0,-7.41,7289,891.0,135.0,121.5,125.0,121.5,2.59,36.4,5.18,,,,,
419,6166,凌華,市,06/08,,125.0,-8.0,-6.02,2341,288.0,133.0,120.5,127.5,120.0,5.64,34.7,4.71,,,,,
420,6859,伯特光,櫃,06/08,,125.0,-7.0,-5.3,152,18.6,132.0,120.0,126.5,120.0,4.92,63.5,2.47,,,,,
421,3528,安馳,市,06/08,,124.5,-13.5,-9.78,521,64.9,138.0,124.5,126.5,124.5,1.45,40.0,3.97,,,,,
422,4736,泰博,市,06/08,,124.5,-1.5,-1.19,235,29.3,126.0,122.0,126.0,122.0,3.17,6.81,1.24,,,,,
423,3234,光環,櫃,06/08,,124.0,-1.0,-0.8,4006,471.0,125.0,112.5,125.0,112.5,10.0,,19.41,,,,,
424,3558,神準,櫃,06/08,,124.0,-9.0,-6.77,313,38.3,133.0,121.0,124.0,120.0,3.01,46.1,1.2,,,,,
425,2441,超豐,市,06/08,,123.5,-8.0,-6.08,9571,1158.0,131.5,118.5,124.5,118.5,4.56,26.5,2.78,,,,,
426,7631,聚賢研發-創,市,06/08,,123.5,-3.0,-2.37,36,4.43,126.5,120.0,124.5,119.0,4.35,17.2,2.92,,,,,
427,3535,晶彩科,市,06/08,,123.0,-7.5,-5.75,1553,186.0,130.5,117.5,123.5,117.5,4.6,308.0,8.73,,,,,
428,6585,鼎基,市,06/08,,123.0,11.0,9.82,3575,425.0,112.0,106.5,123.0,106.5,14.7,25.2,2.39,,,,,
429,8390,金益鼎,櫃,06/08,,123.0,-2.0,-1.6,1097,129.0,125.0,115.0,123.5,113.5,8.0,14.9,3.33,,,,,
430,3679,新至陞,市,06/08,,122.5,-2.5,-2.0,85,10.4,125.0,122.0,124.0,120.0,3.2,14.4,1.64,,,,,
431,3479,安勤,櫃,06/08,,122.0,-7.0,-5.43,769,92.2,129.0,118.0,122.0,118.0,3.1,18.0,2.73,,,,,
432,2303,聯電,市,06/08,,121.0,-10.5,-7.98,318680,38696.0,131.5,121.0,125.0,119.0,4.56,30.2,3.74,,,,,
433,3013,晟銘電,市,06/08,,120.5,-1.5,-1.23,5164,590.0,122.0,110.0,121.0,110.0,9.02,26.4,4.49,,,,,
434,6655,科定,市,06/08,,120.5,-5.5,-4.37,22,2.7,126.0,127.0,127.0,120.5,5.16,29.7,3.51,,,,,
435,6753,龍德造船,市,06/08,,120.0,-3.0,-2.44,764,89.7,123.0,113.0,121.0,113.0,6.5,16.9,2.81,,,,,
436,7786,東方風能,市,06/08,,120.0,-5.0,-4.0,324,39.0,125.0,115.5,123.5,115.5,6.4,12.2,2.1,,,,,
437,8109,博大,櫃,06/08,,120.0,0.0,0.0,512,59.3,120.0,114.0,120.0,113.0,5.83,18.9,3.43,,,,,
438,6279,胡連,櫃,06/08,,119.5,-1.0,-0.83,954,113.0,120.5,115.0,121.0,115.0,4.98,12.8,1.52,,,,,
439,6785,昱展新藥,櫃,06/08,,119.5,0.0,0.0,131,15.2,119.5,118.0,119.5,112.5,5.86,,3.37,,,,,
440,8096,擎亞,櫃,06/08,,119.5,-9.0,-7.0,11675,1378.0,128.5,116.0,121.5,116.0,4.28,70.3,6.16,,,,,
441,6525,捷敏-KY,市,06/08,,119.0,-2.0,-1.65,2215,261.0,121.0,114.0,120.5,113.5,5.79,19.6,3.5,,,,,
442,7820,立盈,櫃,06/08,,119.0,-2.5,-2.06,44,5.1,121.5,110.0,119.5,110.0,7.82,56.7,5.47,,,,,
443,4739,康普,市,06/08,,118.5,0.5,0.42,10643,1239.0,118.0,108.0,123.0,108.0,12.7,36.7,2.38,,,,,
444,8436,大江,櫃,06/08,,118.5,-4.0,-3.27,776,91.2,122.5,115.5,120.0,114.5,4.49,12.6,1.61,,,,,
445,9942,茂順,市,06/08,,118.5,-2.0,-1.66,148,17.5,120.5,118.5,118.5,117.0,1.24,14.4,2.18,,,,,
446,00662,富邦NASDAQ,市,06/08,,118.15,-3.9,-3.2,8925,1056.0,122.05,117.9,118.75,117.7,0.86,,1.0066,,,,,
447,2476,鉅祥,市,06/08,,118.0,-2.0,-1.67,4635,520.0,120.0,108.5,119.0,108.0,9.17,27.1,2.77,,,,,
448,6904,伯鑫,櫃,06/08,,118.0,0.0,0.0,0,0.01,118.0,118.0,118.0,118.0,0.0,19.5,2.04,,,,,
449,3708,上緯投控,市,06/08,,117.0,-2.5,-2.09,1178,133.0,119.5,110.0,117.5,110.0,6.28,3.11,0.62,,,,,
450,4506,崇友,櫃,06/08,,117.0,-0.5,-0.43,80,9.35,117.5,116.5,117.0,115.0,1.7,16.8,3.33,,,,,
451,7709,榮田,櫃,06/08,,117.0,5.5,4.93,339,37.0,111.5,101.5,119.5,101.5,16.1,57.9,2.78,,,,,
452,9917,中保科,市,06/08,,116.5,0.0,0.0,825,96.0,116.5,115.5,117.5,115.0,2.15,17.2,3.61,,,,,
453,2881,富邦金,市,06/08,,116.0,-2.0,-1.69,104686,12091.0,118.0,112.0,117.5,112.0,4.66,14.8,1.78,,,,,
454,4916,事欣科,市,06/08,,116.0,-4.0,-3.33,3708,415.0,120.0,108.0,119.0,108.0,9.17,20.7,3.92,,,,,
455,5222,全訊,市,06/08,,116.0,-5.5,-4.53,589,67.1,121.5,111.0,116.0,111.0,4.12,62.4,4.39,,,,,
456,5871,中租-KY,市,06/08,,115.5,-2.5,-2.12,19019,2193.0,118.0,113.5,118.0,112.0,5.08,10.2,1.13,,,,,
457,1215,卜蜂,市,06/08,,115.0,-4.0,-3.36,4304,497.0,119.0,116.0,117.5,114.0,2.94,12.4,3.2,,,,,
458,3045,台灣大,市,06/08,,115.0,-1.0,-0.86,17754,2040.0,116.0,115.0,116.0,114.0,1.72,23.3,3.83,,,,,
459,4107,邦特,櫃,06/08,,115.0,-1.5,-1.29,73,8.37,116.5,113.5,115.5,113.5,1.72,14.5,2.36,,,,,
460,6574,霈方,櫃,06/08,,115.0,2.5,2.22,110,12.4,112.5,106.0,116.5,106.0,9.33,13.1,2.82,,,,,
461,9958,世紀鋼,市,06/08,,115.0,-6.0,-4.96,5632,640.0,121.0,111.0,116.0,111.0,4.13,14.7,2.48,,,,,
462,4163,鐿鈦,櫃,06/08,,114.5,-9.5,-7.66,312,35.7,124.0,113.0,117.0,113.0,3.23,24.3,2.22,,,,,
463,6629,泰金-KY,櫃,06/08,,114.0,-5.0,-4.2,174,19.8,119.0,109.0,116.5,109.0,6.3,15.5,2.65,,,,,
464,4137,麗豐-KY,市,06/08,,113.5,-2.0,-1.73,646,72.9,115.5,110.0,115.0,110.0,4.33,14.4,1.68,,,,,
465,1342,八貫,市,06/08,,112.0,8.0,7.69,5869,642.0,104.0,101.5,113.5,101.0,12.0,18.8,4.18,,,,,
466,6215,和椿,市,06/08,,112.0,-6.0,-5.08,1937,212.0,118.0,107.0,112.5,107.0,4.66,39.3,5.72,,,,,
467,00762,元大全球AI,市,06/08,,111.75,-5.8,-4.93,508,56.7,117.55,110.0,112.5,108.0,3.83,,1.0012,,,,,
468,6569,醫揚,櫃,06/08,,111.5,0.0,0.0,135,14.7,111.5,103.0,112.5,103.0,8.52,30.1,2.72,,,,,
469,6535,順藥,櫃,06/08,,111.0,-4.0,-3.48,203,22.4,115.0,109.0,113.0,106.5,5.65,,13.33,,,,,
470,6538,倉和,櫃,06/08,,111.0,-12.0,-9.76,830,92.3,123.0,111.0,115.5,111.0,3.66,109.0,2.22,,,,,
471,7757,金色三麥,櫃,06/08,,110.5,0.0,0.0,141,15.5,110.5,109.0,110.5,108.0,2.26,13.1,2.78,,,,,
472,6462,神盾,櫃,06/08,,109.5,-6.5,-5.6,1715,184.0,116.0,107.5,111.0,104.5,5.6,,1.47,,,,,
473,6728,上洋,櫃,06/08,,109.5,-3.0,-2.67,29,3.21,112.5,108.5,109.5,108.5,0.89,12.1,1.76,,,,,
474,1736,喬山,市,06/08,,108.5,-2.0,-1.81,1155,121.0,110.5,102.5,110.0,102.0,7.24,13.0,2.34,,,,,
475,4549,桓達,櫃,06/08,,108.5,-12.0,-9.96,554,60.2,120.5,108.5,110.0,108.5,1.24,35.8,3.14,,,,,
476,3702,大聯大,市,06/08,,108.0,-6.5,-5.68,27570,2972.0,114.5,108.0,109.5,105.5,3.49,13.6,2.01,,,,,
477,6581,鋼聯,市,06/08,,108.0,-2.0,-1.82,30,3.23,110.0,109.0,109.0,107.5,1.36,17.8,2.98,,,,,
478,6703,軒郁,櫃,06/08,,108.0,-2.0,-1.82,124,13.1,110.0,102.5,108.5,102.5,5.45,10.6,2.94,,,,,
479,5243,乙盛-KY,市,06/08,,107.5,-5.0,-4.44,3757,389.0,112.5,101.5,108.0,101.5,5.78,22.1,2.09,,,,,
480,5443,均豪,櫃,06/08,,107.5,-7.5,-6.52,3153,333.0,115.0,103.5,108.0,103.5,3.91,46.7,1.42,,,,,
481,4968,立積,市,06/08,,107.0,-6.5,-5.73,1258,132.0,113.5,103.0,107.0,103.0,3.52,36.1,3.52,,,,,
482,3169,亞信,櫃,06/08,,106.0,-5.5,-4.93,393,40.7,111.5,102.0,106.0,102.0,3.59,30.4,3.5,,,,,
483,4951,精拓科,櫃,06/08,,106.0,-7.0,-6.19,743,77.1,113.0,102.0,108.0,102.0,5.31,16.5,4.05,,,,,
484,5263,智崴,櫃,06/08,,105.0,-2.5,-2.33,163,16.8,107.5,100.5,105.0,100.5,4.19,,1.97,,,,,
485,7842,天能綠電,櫃,06/08,,105.0,-3.5,-3.23,46,4.76,108.5,97.8,105.0,97.8,6.64,23.8,3.78,,,,,
486,00735,國泰臺韓科技,市,06/08,,104.65,-5.85,-5.29,8216,852.0,110.5,100.4,105.85,100.4,4.93,,1.0131,,,,,
487,2745,五福,櫃,06/08,,104.5,-2.0,-1.88,258,27.0,106.5,105.0,105.5,104.0,1.41,11.4,3.17,,,,,
488,3005,神基,市,06/08,,104.5,-4.5,-4.13,6229,646.0,109.0,104.0,105.0,102.0,2.75,12.8,2.78,,,,,
489,3016,嘉晶,市,06/08,,104.0,-4.0,-3.7,4965,499.0,108.0,97.2,106.5,97.2,8.61,254.0,6.13,,,,,
490,5478,智冠,櫃,06/08,,104.0,0.0,0.0,244,25.0,104.0,102.0,104.5,100.5,3.85,11.8,1.92,,,,,
491,6945,圓祥生技,櫃,06/08,,104.0,-1.0,-0.95,521,52.7,105.0,99.9,105.0,97.1,7.52,,7.39,,,,,
492,3029,零壹,市,06/08,,103.5,-4.0,-3.72,3727,381.0,107.5,98.0,104.5,98.0,6.05,15.3,3.41,,,,,
493,4946,辣椒,櫃,06/08,,103.5,-6.0,-5.48,49,4.92,109.5,98.7,105.0,98.7,5.75,89.2,5.97,,,,,
