排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
355,6214,精誠,市,06/03,,153.0,-5.0,-3.16,9994,1538.0,158.0,162.0,162.0,149.0,8.23,16.0,2.19,,,,,
356,3019,亞光,市,06/03,,151.5,-1.0,-0.66,4854,743.0,152.5,153.5,155.0,151.5,2.3,22.1,2.96,,,,,
357,4551,智伸科,市,06/03,,151.5,-1.0,-0.66,1124,172.0,152.5,154.0,157.0,151.0,3.93,22.7,1.95,,,,,
358,3014,聯陽,市,06/03,,151.0,0.0,0.0,1322,200.0,151.0,152.5,152.5,150.0,1.66,15.8,4.04,,,,,
359,4755,三福化,市,06/03,,151.0,2.5,1.68,392,58.5,148.5,148.5,151.0,146.0,3.37,41.8,2.73,,,,,
360,6720,久昌,櫃,06/03,,151.0,0.5,0.33,103,15.7,150.5,155.0,155.0,150.5,2.99,55.1,5.2,,,,,
361,8043,蜜望實,櫃,06/03,,151.0,-6.0,-3.82,12743,1956.0,157.0,157.0,158.5,150.0,5.41,45.2,4.3,,,,,
362,8039,台虹,市,06/03,,150.5,3.5,2.38,16318,2470.0,147.0,149.5,157.0,146.5,7.14,63.5,3.74,,,,,
363,1232,大統益,市,06/03,,148.0,0.0,0.0,109,16.2,148.0,148.0,149.0,147.5,1.01,17.1,3.77,,,,,
364,6419,京晨科,櫃,06/03,,148.0,-1.5,-1.0,392,58.1,149.5,150.5,152.0,145.5,4.35,11.8,3.75,,,,,
365,0051,元大中型100,市,06/03,,147.75,2.55,1.76,103,15.2,145.2,146.8,148.05,146.15,1.31,,0.9976,,,,,
366,3430,奇鈦科,櫃,06/03,,147.5,-2.0,-1.34,1052,157.0,149.5,151.0,153.0,147.0,4.01,42.9,4.35,,,,,
367,6902,GOGOLOOK,市,06/03,,147.0,5.5,3.89,234,34.2,141.5,146.0,149.0,143.0,4.24,50.2,6.87,,,,,
368,2377,微星,市,06/03,,146.5,-2.5,-1.68,46779,6934.0,149.0,151.5,152.0,146.0,4.03,15.3,2.25,,,,,
369,4572,駐龍,市,06/03,,146.5,-1.0,-0.68,54,7.93,147.5,147.5,147.5,145.0,1.69,55.5,3.15,,,,,
370,6955,邦睿生技-創,市,06/03,,146.0,0.0,0.0,5,0.73,146.0,146.0,146.0,146.0,0.0,35.2,5.76,,,,,
371,2385,群光,市,06/03,,145.5,2.0,1.39,5761,842.0,143.5,144.5,149.5,142.0,5.23,16.4,2.57,,,,,
372,5287,數字,櫃,06/03,,145.5,0.5,0.34,210,30.3,145.0,144.0,145.5,143.0,1.72,10.4,3.56,,,,,
373,3402,漢科,櫃,06/03,,145.0,1.0,0.69,784,114.0,144.0,145.0,147.0,144.5,1.74,19.8,5.4,,,,,
374,3577,泓格,櫃,06/03,,144.0,-1.0,-0.69,603,88.4,145.0,145.0,151.5,143.5,5.52,46.9,6.21,,,,,
375,6605,帝寶,市,06/03,,144.0,1.5,1.05,1113,160.0,142.5,143.0,145.5,141.5,2.81,10.8,1.16,,,,,
376,2850,新產,市,06/03,,143.5,1.5,1.06,577,83.2,142.0,141.0,146.5,141.0,3.87,10.2,2.08,,,,,
377,3234,光環,櫃,06/03,,143.0,13.0,10.0,3338,476.0,130.0,142.0,143.0,138.0,3.85,,22.38,,,,,
378,6230,尼得科超眾,市,06/03,,143.0,1.0,0.7,178,25.8,142.0,143.0,148.0,143.0,3.52,,2.13,,,,,
379,6651,全宇昕,櫃,06/03,,143.0,2.5,1.78,432,62.5,140.5,142.5,148.5,142.0,4.63,21.1,4.05,,,,,
380,6914,阜爾運通,市,06/03,,142.5,0.5,0.35,63,8.91,142.0,142.0,142.5,141.5,0.7,14.6,2.73,,,,,
381,1785,光洋科,櫃,06/03,,142.0,-2.0,-1.39,15482,2212.0,144.0,145.0,145.5,140.5,3.47,28.0,5.09,,,,,
382,3010,華立,市,06/03,,142.0,1.0,0.71,1432,203.0,141.0,141.5,143.5,140.0,2.48,15.2,1.56,,,,,
383,3689,湧德,櫃,06/03,,142.0,6.0,4.41,9808,1393.0,136.0,138.5,145.0,137.5,5.51,19.6,2.69,,,,,
384,6206,飛捷,市,06/03,,141.5,-0.5,-0.35,2455,350.0,142.0,144.5,145.5,140.0,3.87,19.8,3.65,,,,,
385,6417,韋僑,櫃,06/03,,141.5,1.5,1.07,215,30.0,140.0,140.5,142.5,136.5,4.29,27.1,3.34,,,,,
386,6854,錼創科技-KY創,市,06/03,,141.5,-2.0,-1.39,654,93.1,143.5,144.0,146.0,140.5,3.83,,4.56,,,,,
387,2359,所羅門,市,06/03,,141.0,-2.5,-1.74,3354,477.0,143.5,144.5,145.5,140.5,3.48,72.7,4.2,,,,,
388,2412,中華電,市,06/03,,141.0,-1.0,-0.7,13986,1986.0,142.0,142.0,143.0,141.0,1.41,28.1,2.76,,,,,
389,4953,緯軟,櫃,06/03,,140.5,5.0,3.69,3743,522.0,135.5,142.0,143.0,135.5,5.54,15.2,2.35,,,,,
390,6895,宏碩系統,櫃,06/03,,140.5,-0.5,-0.35,121,17.1,141.0,140.0,143.0,138.5,3.19,,4.96,,,,,
391,3088,艾訊,櫃,06/03,,140.0,-1.0,-0.71,2215,307.0,141.0,141.0,141.5,136.5,3.55,24.7,2.96,,,,,
392,3558,神準,櫃,06/03,,140.0,0.0,0.0,340,47.7,140.0,143.0,143.0,139.0,2.86,52.0,1.35,,,,,
393,6907,雅特力-KY,櫃,06/03,,140.0,12.5,9.8,3836,527.0,127.5,130.5,140.0,130.5,7.45,51.3,5.87,,,,,
394,3528,安馳,市,06/03,,139.5,12.5,9.84,1337,184.0,127.0,135.0,139.5,133.0,5.12,44.9,4.45,,,,,
395,6207,雷科,櫃,06/03,,139.5,12.5,9.84,7438,1018.0,127.0,130.0,139.5,129.5,7.87,232.0,5.57,,,,,
396,8462,柏文,市,06/03,,139.0,-1.0,-0.71,107,14.9,140.0,141.5,141.5,139.0,1.79,14.9,4.06,,,,,
397,2236,百達-KY,市,06/03,,138.5,-0.5,-0.36,262,36.1,139.0,140.0,140.0,136.5,2.52,,3.68,,,,,
398,3498,陽程,櫃,06/03,,138.0,-2.5,-1.78,2639,362.0,140.5,142.0,142.0,132.5,6.76,101.0,3.68,,,,,
399,00647L,元大S&P500正2,市,06/03,,137.95,0.5,0.36,30,4.14,137.45,137.85,138.0,137.8,0.15,,0.9989,,,,,
400,00757,統一FANG+,市,06/03,,137.95,-0.1,-0.07,1888,260.0,138.05,137.85,138.0,137.3,0.51,,1.0018,,,,,
401,6712,長聖,櫃,06/03,,137.5,-0.5,-0.36,292,40.2,138.0,140.0,140.0,136.5,2.54,27.6,4.7,,,,,
402,2441,超豐,市,06/03,,137.0,3.0,2.24,8527,1167.0,134.0,135.5,140.0,134.0,4.48,29.4,3.09,,,,,
403,2478,大毅,市,06/03,,137.0,-6.0,-4.2,1293,180.0,143.0,142.0,143.0,136.5,4.55,37.0,2.69,,,,,
404,3218,大學光,櫃,06/03,,137.0,-1.0,-0.72,388,53.0,138.0,138.0,138.5,135.0,2.54,12.1,3.18,,,,,
405,6913,鴻呈,櫃,06/03,,136.5,1.5,1.11,212,28.9,135.0,135.5,137.5,135.0,1.85,28.1,3.66,,,,,
406,8096,擎亞,櫃,06/03,,136.5,-0.5,-0.36,6957,953.0,137.0,136.5,140.0,134.5,4.01,80.3,7.04,,,,,
407,1514,亞力,市,06/03,,136.0,12.0,9.68,22381,2973.0,124.0,126.5,136.0,124.5,9.27,39.7,5.63,,,,,
408,4163,鐿鈦,櫃,06/03,,136.0,3.0,2.26,1474,210.0,133.0,146.0,146.0,136.0,7.52,28.8,2.64,,,,,
409,2755,揚秦,櫃,06/03,,135.5,1.0,0.74,30,4.11,134.5,134.0,135.5,134.0,1.12,20.5,4.41,,,,,
410,3535,晶彩科,市,06/03,,135.5,-2.0,-1.45,13076,1810.0,137.5,137.5,145.5,132.0,9.82,339.0,9.62,,,,,
411,6227,茂綸,櫃,06/03,,135.5,5.0,3.83,2220,303.0,130.5,134.5,139.0,134.0,3.83,15.5,3.58,,,,,
412,1788,杏昌,櫃,06/03,,134.5,0.5,0.37,101,13.5,134.0,134.5,135.0,133.0,1.49,15.4,1.9,,,,,
413,8033,雷虎,市,06/03,,134.5,-1.5,-1.1,2390,322.0,136.0,136.0,136.5,134.0,1.84,198.0,10.64,,,,,
414,3013,晟銘電,市,06/03,,133.5,0.0,0.0,11378,1517.0,133.5,135.0,136.0,131.0,3.75,29.3,4.98,,,,,
415,5432,新門,櫃,06/03,,133.0,0.0,0.0,99,13.2,133.0,134.5,135.0,132.5,1.88,56.1,7.37,,,,,
416,6855,數泓科,櫃,06/03,,133.0,4.0,3.1,156,20.6,129.0,133.5,136.0,126.0,7.75,19.1,3.72,,,,,
417,8467,波力-KY,市,06/03,,132.5,1.0,0.76,14,1.88,131.5,131.5,132.5,130.0,1.9,15.6,2.5,,,,,
418,3479,安勤,櫃,06/03,,132.0,0.0,0.0,1187,157.0,132.0,133.0,134.5,131.0,2.65,19.5,2.96,,,,,
419,3362,先進光,櫃,06/03,,131.0,11.5,9.62,3563,461.0,119.5,118.5,131.0,118.5,10.5,,5.12,,,,,
420,2303,聯電,市,06/03,,130.5,-11.0,-7.77,379789,50902.0,141.5,141.5,141.5,130.5,7.77,32.6,4.04,,,,,
421,6192,巨路,市,06/03,,130.5,3.0,2.35,237,30.8,127.5,127.5,131.0,127.5,2.75,13.4,1.73,,,,,
422,6655,科定,市,06/03,,129.5,-0.5,-0.38,6,0.79,130.0,129.0,129.5,129.0,0.38,31.9,3.78,,,,,
423,6859,伯特光,櫃,06/03,,129.5,1.0,0.78,86,11.1,128.5,129.0,130.5,127.5,2.33,65.7,2.56,,,,,
424,6538,倉和,櫃,06/03,,129.0,0.0,0.0,369,46.9,129.0,129.0,129.0,125.0,3.1,126.0,2.58,,,,,
425,5243,乙盛-KY,市,06/03,,128.5,4.5,3.63,7669,982.0,124.0,125.5,131.0,122.5,6.85,26.4,2.5,,,,,
426,6166,凌華,市,06/03,,127.0,-5.0,-3.79,3190,404.0,132.0,130.5,131.5,123.0,6.44,35.3,4.78,,,,,
427,7631,聚賢研發-創,市,06/03,,127.0,2.0,1.6,19,2.42,125.0,122.5,128.5,122.5,4.8,17.6,3.0,,,,,
428,7709,榮田,櫃,06/03,,127.0,-6.5,-4.87,2614,351.0,133.5,146.5,146.5,123.0,17.6,62.9,3.02,,,,,
429,1537,廣隆,市,06/03,,126.5,0.5,0.4,110,13.8,126.0,126.0,126.5,125.5,0.79,16.6,2.25,,,,,
430,7714,創泓科技,櫃,06/03,,126.5,1.5,1.2,119,15.1,125.0,125.5,130.0,124.0,4.8,18.4,5.03,,,,,
431,7747,昕奇雲端,櫃,06/03,,126.5,-2.0,-1.56,1,0.18,128.5,126.5,126.5,126.5,0.0,31.1,3.77,,,,,
432,9939,宏全,市,06/03,,126.5,3.0,2.43,2343,294.0,123.5,124.0,127.0,123.0,3.24,14.0,1.97,,,,,
433,1580,新麥,櫃,06/03,,126.0,1.0,0.8,112,14.0,125.0,125.5,126.0,124.0,1.6,10.0,2.07,,,,,
434,3004,豐達科,市,06/03,,126.0,6.5,5.44,1430,179.0,119.5,126.0,129.0,123.0,5.02,23.6,2.23,,,,,
435,3213,茂訊,櫃,06/03,,126.0,2.0,1.61,865,109.0,124.0,125.5,126.5,123.0,2.82,17.6,1.85,,,,,
436,4736,泰博,市,06/03,,126.0,1.0,0.8,252,31.5,125.0,126.0,126.0,124.0,1.6,6.89,1.25,,,,,
437,4549,桓達,櫃,06/03,,125.5,-4.5,-3.46,783,101.0,130.0,133.0,133.0,125.5,5.77,41.4,3.63,,,,,
438,6753,龍德造船,市,06/03,,125.5,0.0,0.0,571,71.8,125.5,126.0,127.0,125.0,1.59,17.7,2.93,,,,,
439,3679,新至陞,市,06/03,,124.5,-0.5,-0.4,65,8.13,125.0,126.5,126.5,124.5,1.6,14.6,1.67,,,,,
440,4916,事欣科,市,06/03,,124.5,10.5,9.21,3693,448.0,114.0,120.0,124.5,118.0,5.7,22.2,4.21,,,,,
441,5222,全訊,市,06/03,,124.5,1.0,0.81,450,55.5,123.5,123.5,124.5,122.5,1.62,66.9,4.71,,,,,
442,7786,東方風能,市,06/03,,124.0,10.0,8.77,965,118.0,114.0,114.5,125.0,113.0,10.5,12.6,2.17,,,,,
443,00662,富邦NASDAQ,市,06/03,,123.95,0.8,0.65,5672,703.0,123.15,124.0,124.0,123.7,0.24,,1.0026,,,,,
444,2476,鉅祥,市,06/03,,123.0,4.0,3.36,4598,563.0,119.0,121.0,125.0,118.5,5.46,28.2,2.89,,,,,
445,7820,立盈,櫃,06/03,,123.0,0.5,0.41,104,12.7,122.5,126.5,126.5,120.0,5.31,58.6,5.65,,,,,
446,8436,大江,櫃,06/03,,122.5,2.0,1.66,1032,126.0,120.5,120.5,124.5,119.5,4.15,13.1,1.67,,,,,
447,3708,上緯投控,市,06/03,,122.0,2.5,2.09,928,113.0,119.5,121.0,123.5,119.5,3.35,3.24,0.64,,,,,
448,5443,均豪,櫃,06/03,,122.0,0.5,0.41,3182,394.0,121.5,122.5,127.0,121.5,4.53,53.0,1.62,,,,,
449,6462,神盾,櫃,06/03,,122.0,-0.5,-0.41,1479,181.0,122.5,125.0,125.0,121.0,3.27,,1.64,,,,,
450,4951,精拓科,櫃,06/03,,121.5,0.5,0.41,594,72.0,121.0,121.0,124.0,118.5,4.55,18.9,4.64,,,,,
451,6279,胡連,櫃,06/03,,120.5,1.5,1.26,1074,128.0,119.0,119.0,121.5,118.0,2.94,12.9,1.53,,,,,
452,00762,元大全球AI,市,06/03,,120.15,-0.3,-0.25,339,40.7,120.45,120.25,120.25,119.8,0.37,,1.0026,,,,,
453,6525,捷敏-KY,市,06/03,,120.0,0.5,0.42,906,110.0,119.5,122.0,122.5,120.0,2.09,19.7,3.53,,,,,
454,6791,虎門科技,櫃,06/03,,120.0,1.0,0.84,78,9.28,119.0,119.5,120.0,118.0,1.68,24.5,5.57,,,,,
455,00735,國泰臺韓科技,市,06/03,,119.65,3.2,2.75,5074,605.0,116.45,118.25,120.9,118.25,2.28,,1.024,,,,,
456,6530,創威,櫃,06/03,,119.5,10.5,9.63,2003,237.0,109.0,113.5,119.5,113.5,5.5,55.6,7.95,,,,,
457,8390,金益鼎,櫃,06/03,,119.5,-0.5,-0.42,731,86.6,120.0,120.0,120.0,117.0,2.5,14.5,3.23,,,,,
458,9942,茂順,市,06/03,,119.5,0.0,0.0,131,15.7,119.5,119.5,120.0,119.0,0.84,14.5,2.19,,,,,
459,3169,亞信,櫃,06/03,,119.0,-4.0,-3.25,678,80.8,123.0,123.0,123.0,117.0,4.88,34.1,3.93,,,,,
460,6904,伯鑫,櫃,06/03,,119.0,0.0,0.0,0,0.0,119.0,119.0,119.0,119.0,0.0,19.7,2.06,,,,,
461,3702,大聯大,市,06/03,,118.0,-1.0,-0.84,15455,1823.0,119.0,120.0,120.0,116.5,2.94,14.9,2.2,,,,,
462,6535,順藥,櫃,06/03,,118.0,-3.5,-2.88,498,58.3,121.5,120.0,120.0,115.5,3.7,,14.17,,,,,
463,6629,泰金-KY,櫃,06/03,,118.0,0.0,0.0,31,3.66,118.0,117.5,118.5,116.5,1.69,16.1,2.75,,,,,
464,8109,博大,櫃,06/03,,118.0,-5.0,-4.07,384,46.0,123.0,122.5,122.5,118.0,3.66,18.6,3.38,,,,,
465,4506,崇友,櫃,06/03,,117.5,0.0,0.0,97,11.4,117.5,118.0,118.0,117.0,0.85,16.9,3.34,,,,,
466,4968,立積,市,06/03,,117.5,-2.5,-2.08,1183,140.0,120.0,121.5,122.0,117.5,3.75,39.7,3.86,,,,,
467,5871,中租-KY,市,06/03,,117.5,3.0,2.62,26064,3058.0,114.5,116.0,119.0,114.0,4.37,10.4,1.15,,,,,
468,6215,和椿,市,06/03,,117.5,-1.0,-0.84,2323,273.0,118.5,120.0,120.0,116.0,3.38,41.2,6.0,,,,,
469,1736,喬山,市,06/03,,116.0,-2.0,-1.69,959,113.0,118.0,120.0,120.5,115.5,4.24,13.9,2.5,,,,,
470,3045,台灣大,市,06/03,,116.0,0.5,0.43,13037,1508.0,115.5,115.5,116.5,114.5,1.73,23.5,3.86,,,,,
471,3016,嘉晶,市,06/03,,115.5,-3.0,-2.53,9014,1045.0,118.5,120.5,122.0,112.5,8.02,282.0,6.81,,,,,
472,6728,上洋,櫃,06/03,,115.5,0.5,0.43,86,9.95,115.0,115.0,117.0,115.0,1.74,12.7,1.86,,,,,
473,6785,昱展新藥,櫃,06/03,,115.5,-4.0,-3.35,184,21.7,119.5,120.0,120.0,115.5,3.77,,3.26,,,,,
474,3624,光頡,櫃,06/03,,115.0,-7.0,-5.74,4004,472.0,122.0,121.5,122.0,115.0,5.74,55.6,3.78,,,,,
475,4107,邦特,櫃,06/03,,115.0,1.0,0.88,175,20.1,114.0,114.5,116.0,114.5,1.32,14.5,2.36,,,,,
476,9917,中保科,市,06/03,,115.0,0.5,0.44,592,68.3,114.5,115.0,116.0,115.0,0.87,16.9,3.57,,,,,
477,4739,康普,市,06/03,,114.5,7.0,6.51,5037,569.0,107.5,110.0,116.5,109.0,6.98,35.4,2.3,,,,,
478,6588,東典光電,櫃,06/03,,114.5,3.5,3.15,1440,165.0,111.0,114.5,118.0,111.5,5.86,,5.19,,,,,
479,00663L,國泰臺灣加權正2,市,06/03,,114.45,3.65,3.29,10172,1163.0,110.8,114.15,115.15,113.2,1.76,,1.0019,,,,,
480,1215,卜蜂,市,06/03,,114.0,-3.5,-2.98,6425,737.0,117.5,117.0,117.0,112.5,3.83,12.3,3.17,,,,,
481,1303,南亞,市,06/03,,113.0,0.5,0.44,77821,8708.0,112.5,118.5,118.5,107.0,10.2,48.9,2.33,,,,,
482,2881,富邦金,市,06/03,,113.0,-0.5,-0.44,72033,8124.0,113.5,115.5,116.0,111.0,4.41,14.4,1.73,,,,,
483,6485,點序,櫃,06/03,,113.0,-3.5,-3.0,3108,354.0,116.5,117.0,117.0,110.5,5.58,,2.65,,,,,
484,7842,天能綠電,櫃,06/03,,113.0,1.5,1.35,64,7.19,111.5,112.0,114.5,111.0,3.14,25.6,4.06,,,,,
485,3029,零壹,市,06/03,,112.5,-2.0,-1.75,4352,489.0,114.5,115.5,115.5,110.0,4.8,16.6,3.7,,,,,
486,1582,信錦,市,06/03,,111.5,-0.5,-0.45,3219,360.0,112.0,112.5,113.0,110.0,2.68,41.0,2.14,,,,,
487,6574,霈方,櫃,06/03,,111.5,1.5,1.36,34,3.74,110.0,110.0,112.0,109.5,2.27,12.7,2.73,,,,,
488,7757,金色三麥,櫃,06/03,,111.5,1.5,1.36,113,12.5,110.0,113.0,113.0,110.0,2.73,13.2,2.8,,,,,
489,5299,杰力,櫃,06/03,,111.0,0.5,0.45,683,76.5,110.5,112.5,115.5,110.0,4.98,23.0,1.78,,,,,
490,6581,鋼聯,市,06/03,,111.0,-1.5,-1.33,21,2.34,112.5,113.0,113.0,111.0,1.78,18.3,3.07,,,,,
491,3005,神基,市,06/03,,110.5,2.0,1.84,8391,925.0,108.5,112.0,112.5,109.0,3.23,13.6,2.94,,,,,
492,3483,力致,櫃,06/03,,110.5,10.0,9.95,4245,464.0,100.5,102.0,110.5,102.0,8.46,28.1,2.27,,,,,
493,6703,軒郁,櫃,06/03,,109.5,-0.5,-0.45,70,7.7,110.0,109.5,111.0,109.5,1.36,10.7,2.98,,,,,
494,6735,美達科技,櫃,06/03,,109.5,9.9,9.94,950,101.0,99.6,100.0,109.5,99.8,9.74,196.0,5.22,,,,,
495,3580,友威科,櫃,06/03,,108.5,0.0,0.0,3634,402.0,108.5,111.5,116.5,107.5,8.29,79.8,4.12,,,,,
496,4137,麗豐-KY,市,06/03,,108.5,2.5,2.36,293,31.5,106.0,107.0,109.0,106.0,2.83,13.8,1.61,,,,,
