排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
315,5209,新鼎,櫃,05/22,,166.5,0.5,0.3,98,16.3,166.0,166.5,167.0,166.0,0.6,9.3,5.43,,,,,
316,7772,耀穎,櫃,05/22,,165.5,15.0,9.97,410,65.4,150.5,155.0,165.5,151.5,9.3,171.0,5.91,,,,,
317,6933,AMAX-KY,市,05/22,,165.0,5.0,3.12,206,34.0,160.0,162.0,168.0,162.0,3.75,27.7,2.93,,,,,
318,2640,大車隊,櫃,05/22,,164.0,-1.0,-0.61,33,5.37,165.0,164.0,165.0,163.0,1.21,17.8,5.23,,,,,
319,2597,潤弘,市,05/22,,163.5,1.0,0.62,836,137.0,162.5,163.5,165.5,162.0,2.15,14.4,5.46,,,,,
320,4536,拓凱,市,05/22,,163.0,2.0,1.24,357,57.9,161.0,161.5,163.5,160.5,1.86,12.1,1.62,,,,,
321,2458,義隆,市,05/22,,162.0,3.5,2.21,4499,726.0,158.5,160.0,164.5,157.0,4.73,17.9,4.8,,,,,
322,5347,世界,櫃,05/22,,162.0,-1.5,-0.92,30768,4959.0,163.5,165.0,167.5,158.0,5.81,38.6,4.42,,,,,
323,2645,長榮航太,市,05/22,,160.5,-2.0,-1.23,1490,241.0,162.5,163.0,164.5,159.0,3.38,24.5,4.75,,,,,
324,6957,裕慶-KY,市,05/22,,160.5,0.5,0.31,84,13.7,160.0,161.5,163.5,160.5,1.88,15.2,3.87,,,,,
325,2729,瓦城,櫃,05/22,,160.0,-1.0,-0.62,33,5.35,161.0,160.5,161.0,159.0,1.24,26.3,2.71,,,,,
326,2731,雄獅,市,05/22,,160.0,0.0,0.0,457,73.3,160.0,161.5,162.0,160.0,1.25,9.35,2.79,,,,,
327,3498,陽程,櫃,05/22,,160.0,13.5,9.22,1341,209.0,146.5,152.0,160.0,149.5,7.17,118.0,4.26,,,,,
328,8261,富鼎,市,05/22,,160.0,10.0,6.67,11495,1819.0,150.0,151.0,164.5,149.0,10.3,27.4,3.11,,,,,
329,6419,京晨科,櫃,05/22,,159.5,14.5,10.0,620,98.8,145.0,157.0,159.5,157.0,1.72,12.7,4.05,,,,,
330,8086,宏捷科,櫃,05/22,,159.5,10.5,7.05,8439,1334.0,149.0,151.0,162.0,150.0,8.05,35.8,3.82,,,,,
331,4169,泰宗,市,05/22,,159.0,1.5,0.95,135,21.4,157.5,158.0,161.0,157.0,2.54,,8.56,,,,,
332,2421,建準,市,05/22,,158.5,6.5,4.28,16310,2606.0,152.0,154.5,163.5,153.5,6.58,18.6,4.0,,,,,
333,8255,朋程,櫃,05/22,,157.0,2.5,1.62,1789,280.0,154.5,156.5,158.0,155.0,1.94,27.5,2.05,,,,,
334,1513,中興電,市,05/22,,156.5,2.0,1.29,6295,983.0,154.5,155.0,157.0,153.5,2.27,19.0,3.59,,,,,
335,6720,久昌,櫃,05/22,,156.0,-2.0,-1.27,66,10.4,158.0,159.0,159.0,156.0,1.9,56.9,5.38,,,,,
336,4551,智伸科,市,05/22,,155.5,-3.0,-1.89,1104,172.0,158.5,159.5,159.5,154.5,3.15,23.3,2.0,,,,,
337,6579,研揚,市,05/22,,154.5,2.0,1.31,773,120.0,152.5,153.5,156.5,152.5,2.62,21.0,2.51,,,,,
338,5287,數字,櫃,05/22,,154.0,3.5,2.33,186,28.6,150.5,151.0,157.0,151.0,3.99,11.0,3.76,,,,,
339,2316,楠梓電,市,05/22,,153.5,2.5,1.66,17207,2697.0,151.0,160.0,163.5,153.0,6.95,9.93,2.03,,,,,
340,3019,亞光,市,05/22,,153.5,2.0,1.32,12803,1976.0,151.5,152.5,157.5,150.5,4.62,22.4,3.0,,,,,
341,6895,宏碩系統,櫃,05/22,,153.0,1.0,0.66,83,12.6,152.0,153.0,153.0,150.0,1.97,,5.4,,,,,
342,6877,鏵友益,櫃,05/22,,152.5,0.5,0.33,235,36.3,152.0,155.0,158.0,152.5,3.62,,8.35,,,,,
343,8478,東哥遊艇,市,05/22,,152.5,0.5,0.33,114,17.4,152.0,152.5,154.0,152.0,1.32,9.29,1.5,,,,,
344,6955,邦睿生技-創,市,05/22,,151.5,-0.5,-0.33,3,0.46,152.0,152.0,152.0,151.5,0.33,36.5,5.98,,,,,
345,8039,台虹,市,05/22,,151.0,12.0,8.63,21867,3246.0,139.0,141.0,152.5,141.0,8.27,63.7,3.76,,,,,
346,5288,豐祥-KY,市,05/22,,150.5,-1.0,-0.66,93,14.0,151.5,149.5,151.5,149.5,1.32,12.5,1.72,,,,,
347,2337,旺宏,市,05/22,,149.5,8.5,6.03,112827,16849.0,141.0,144.0,152.5,143.5,6.38,,5.84,,,,,
348,2480,敦陽科,市,05/22,,149.5,2.5,1.7,293,43.4,147.0,147.0,149.5,146.5,2.04,17.8,5.32,,,,,
349,3014,聯陽,市,05/22,,148.0,3.0,2.07,4649,679.0,145.0,146.0,149.0,143.0,4.14,15.5,3.96,,,,,
350,1232,大統益,市,05/22,,147.5,-0.5,-0.34,75,11.0,148.0,148.0,148.0,147.5,0.34,17.0,3.76,,,,,
351,5483,中美晶,櫃,05/22,,147.5,5.0,3.51,11094,1630.0,142.5,145.5,149.5,143.5,4.21,20.1,1.83,,,,,
352,2236,百達-KY,市,05/22,,146.5,8.5,6.16,1004,145.0,138.0,139.5,148.0,137.5,7.61,,3.9,,,,,
353,4755,三福化,市,05/22,,146.5,6.0,4.27,1126,164.0,140.5,140.0,148.5,140.0,6.05,40.6,2.65,,,,,
354,3305,昇貿,市,05/22,,146.0,7.0,5.04,12605,1820.0,139.0,139.0,149.0,138.0,7.91,40.8,3.39,,,,,
355,6693,廣閎科,櫃,05/22,,146.0,4.0,2.82,539,77.7,142.0,142.5,147.5,141.5,4.23,107.0,5.78,,,,,
356,3577,泓格,櫃,05/22,,145.5,13.0,9.81,2040,291.0,132.5,143.0,145.5,135.5,7.55,47.4,6.27,,,,,
357,3231,緯創,市,05/22,,144.5,4.5,3.21,70278,10098.0,140.0,142.5,146.0,139.5,4.64,14.3,2.42,,,,,
358,6462,神盾,櫃,05/22,,144.5,4.0,2.85,5997,865.0,140.5,148.5,150.0,140.0,7.12,,1.94,,,,,
359,1785,光洋科,櫃,05/22,,144.0,1.5,1.05,13978,2024.0,142.5,143.0,147.5,142.5,3.51,28.4,5.16,,,,,
360,2464,盟立,市,05/22,,144.0,8.0,5.88,37571,5361.0,136.0,134.5,149.0,134.0,11.0,,5.91,,,,,
361,5432,新門,櫃,05/22,,144.0,0.0,0.0,116,16.7,144.0,145.5,146.5,143.0,2.43,60.8,7.98,,,,,
362,3691,碩禾,櫃,05/22,,143.5,1.0,0.7,1632,234.0,142.5,143.5,146.5,140.5,4.21,,2.19,,,,,
363,6914,阜爾運通,市,05/22,,143.5,0.0,0.0,120,17.4,143.5,144.5,146.0,143.0,2.09,14.7,2.75,,,,,
364,1215,卜蜂,市,05/22,,143.0,-1.0,-0.69,1443,208.0,144.0,143.0,145.0,143.0,1.39,15.5,3.98,,,,,
365,4572,駐龍,市,05/22,,143.0,0.0,0.0,33,4.78,143.0,144.5,144.5,143.0,1.05,54.2,3.07,,,,,
366,3088,艾訊,櫃,05/22,,142.0,4.5,3.27,2513,358.0,137.5,139.5,144.5,138.5,4.36,25.1,3.01,,,,,
367,2359,所羅門,市,05/22,,141.0,7.0,5.22,7522,1043.0,134.0,135.0,141.5,132.5,6.72,72.7,4.2,,,,,
368,4951,精拓科,櫃,05/22,,140.0,7.5,5.66,4963,672.0,132.5,134.0,143.0,126.5,12.5,21.7,5.35,,,,,
369,6206,飛捷,市,05/22,,140.0,3.0,2.19,3440,478.0,137.0,136.5,142.0,133.5,6.2,19.6,3.61,,,,,
370,6913,鴻呈,櫃,05/22,,140.0,3.0,2.19,669,92.1,137.0,139.5,140.0,134.5,4.01,28.8,3.75,,,,,
371,02001L,富邦蘋果正二N,市,05/22,,139.9,12.55,9.85,94,13.0,127.35,133.65,140.1,133.65,5.06,,1.0014,,,,,
372,3402,漢科,櫃,05/22,,139.5,2.5,1.82,648,89.9,137.0,137.5,140.0,136.5,2.55,19.1,5.2,,,,,
373,6230,尼得科超眾,市,05/22,,138.5,4.5,3.36,96,13.2,134.0,135.0,139.0,134.5,3.36,,2.06,,,,,
374,8462,柏文,市,05/22,,138.5,-1.0,-0.72,149,20.6,139.5,140.0,140.0,137.5,1.79,14.9,4.05,,,,,
375,3010,華立,市,05/22,,138.0,3.0,2.22,1470,200.0,135.0,135.0,138.0,134.0,2.96,14.7,1.51,,,,,
376,8033,雷虎,市,05/22,,138.0,2.5,1.85,2956,404.0,135.5,137.0,138.0,135.0,2.21,203.0,10.92,,,,,
377,2493,揚博,市,05/22,,137.5,2.0,1.48,2529,350.0,135.5,137.5,140.5,136.0,3.32,32.5,6.0,,,,,
378,6651,全宇昕,櫃,05/22,,137.5,12.5,10.0,977,132.0,125.0,125.5,137.5,125.5,9.6,20.3,3.9,,,,,
379,2412,中華電,市,05/22,,137.0,-0.5,-0.36,8350,1146.0,137.5,137.5,138.0,137.0,0.73,27.3,2.68,,,,,
380,2850,新產,市,05/22,,136.5,-2.0,-1.44,332,45.5,138.5,139.0,139.0,135.5,2.53,9.74,1.97,,,,,
381,0051,元大中型100,市,05/22,,136.4,3.85,2.9,92,12.4,132.55,133.6,136.4,133.6,2.11,,1.0004,,,,,
382,1788,杏昌,櫃,05/22,,135.5,0.0,0.0,32,4.37,135.5,136.0,136.0,135.0,0.74,15.6,1.91,,,,,
383,2375,凱美,市,05/22,,134.5,12.0,9.8,28362,3714.0,122.5,131.5,134.5,125.5,7.35,41.1,1.46,,,,,
384,6215,和椿,市,05/22,,134.5,8.5,6.75,12354,1634.0,126.0,127.0,137.5,125.5,9.52,47.2,6.87,,,,,
385,4577,達航科技,櫃,05/22,,134.0,12.0,9.84,1301,173.0,122.0,122.0,134.0,122.0,9.84,,6.96,,,,,
386,7820,立盈,櫃,05/22,,134.0,-1.0,-0.74,70,9.37,135.0,135.5,135.5,132.5,2.22,63.8,6.16,,,,,
387,00647L,元大S&P500正2,市,05/22,,133.85,1.1,0.83,29,3.86,132.75,134.55,134.55,133.35,0.9,,1.0002,,,,,
388,2481,強茂,市,05/22,,133.5,1.0,0.75,50103,6772.0,132.5,134.0,141.0,130.5,7.92,42.7,3.52,,,,,
389,6712,長聖,櫃,05/22,,133.5,-2.0,-1.48,294,39.1,135.5,135.5,136.5,132.0,3.32,26.8,4.56,,,,,
390,2755,揚秦,櫃,05/22,,132.5,0.0,0.0,37,4.85,132.5,132.0,133.0,131.5,1.13,20.0,4.31,,,,,
391,6417,韋僑,櫃,05/22,,132.5,2.5,1.92,234,30.9,130.0,130.5,135.0,129.0,4.62,25.4,3.12,,,,,
392,6655,科定,市,05/22,,132.5,0.5,0.38,10,1.31,132.0,130.0,132.5,130.0,1.89,32.6,3.86,,,,,
393,8064,東捷,櫃,05/22,,132.5,12.0,9.96,14744,1870.0,120.5,121.0,132.5,117.0,12.9,56.1,5.66,,,,,
394,6192,巨路,市,05/22,,132.0,1.0,0.76,374,49.0,131.0,130.5,132.0,128.5,2.67,13.5,1.75,,,,,
395,2385,群光,市,05/22,,131.5,1.5,1.15,2058,270.0,130.0,131.0,132.0,130.5,1.15,14.8,2.32,,,,,
396,3218,大學光,櫃,05/22,,131.0,1.0,0.77,341,44.3,130.0,130.0,131.0,129.0,1.54,11.6,3.04,,,,,
397,3004,豐達科,市,05/22,,130.5,4.5,3.57,949,122.0,126.0,127.0,132.0,126.0,4.76,24.4,2.31,,,,,
398,6588,東典光電,櫃,05/22,,130.5,4.5,3.57,1331,176.0,126.0,129.5,135.5,129.5,4.76,,5.92,,,,,
399,8043,蜜望實,櫃,05/22,,130.5,5.0,3.98,29063,3811.0,125.5,129.5,138.0,126.5,9.16,39.1,3.72,,,,,
400,6214,精誠,市,05/22,,130.0,2.5,1.96,2833,366.0,127.5,128.5,131.0,127.0,3.14,13.6,1.86,,,,,
401,6605,帝寶,市,05/22,,130.0,-1.0,-0.76,246,32.0,131.0,130.5,131.0,129.0,1.53,9.75,1.05,,,,,
402,6902,GOGOLOOK,市,05/22,,129.5,-1.0,-0.77,705,92.8,130.5,141.5,141.5,125.0,12.6,44.2,6.05,,,,,
403,00757,統一FANG+,市,05/22,,129.2,0.85,0.66,2083,269.0,128.35,129.0,129.3,128.85,0.35,,0.9998,,,,,
404,6785,昱展新藥,櫃,05/22,,128.5,2.5,1.98,327,43.2,126.0,126.0,137.0,125.5,9.13,,3.62,,,,,
405,5222,全訊,市,05/22,,128.0,3.5,2.81,618,78.5,124.5,125.5,128.0,125.5,2.01,68.8,4.85,,,,,
406,6227,茂綸,櫃,05/22,,128.0,11.5,9.87,2684,337.0,116.5,120.0,128.0,119.0,7.73,14.7,3.38,,,,,
407,2478,大毅,市,05/22,,127.5,11.5,9.91,3700,469.0,116.0,125.5,127.5,125.5,1.72,34.5,2.5,,,,,
408,3535,晶彩科,市,05/22,,127.5,3.0,2.41,2536,321.0,124.5,125.0,128.0,124.5,2.81,319.0,9.05,,,,,
409,6535,順藥,櫃,05/22,,127.5,-1.5,-1.16,255,32.3,129.0,129.0,129.0,125.0,3.1,,15.31,,,,,
410,6538,倉和,櫃,05/22,,127.5,10.5,8.97,3684,464.0,117.0,125.5,128.5,120.0,7.26,125.0,2.55,,,,,
411,3558,神準,櫃,05/22,,127.0,7.0,5.83,549,68.5,120.0,121.0,128.0,120.5,6.25,47.2,1.23,,,,,
412,6166,凌華,市,05/22,,127.0,8.5,7.17,4729,597.0,118.5,122.0,130.0,119.0,9.28,35.3,4.78,,,,,
413,9939,宏全,市,05/22,,127.0,1.0,0.79,1408,179.0,126.0,127.5,128.5,125.5,2.38,14.1,1.98,,,,,
414,6753,龍德造船,市,05/22,,126.5,-2.5,-1.94,1590,202.0,129.0,129.0,129.5,126.0,2.71,17.8,2.96,,,,,
415,3708,上緯投控,市,05/22,,126.0,-0.5,-0.4,1322,167.0,126.5,126.0,128.0,125.0,2.37,3.34,0.66,,,,,
416,7631,聚賢研發-創,市,05/22,,126.0,-1.0,-0.79,40,5.11,127.0,126.0,127.5,124.5,2.36,17.5,2.98,,,,,
417,8467,波力-KY,市,05/22,,126.0,-0.5,-0.4,22,2.75,126.5,127.0,127.0,126.0,0.79,14.8,2.38,,,,,
418,1537,廣隆,市,05/22,,125.5,0.0,0.0,64,7.94,125.5,125.0,125.5,124.5,0.8,16.5,2.23,,,,,
419,3479,安勤,櫃,05/22,,125.5,8.0,6.81,6006,736.0,117.5,117.5,128.0,116.5,9.79,18.5,2.81,,,,,
420,2344,華邦電,市,05/22,,125.0,11.0,9.65,193147,23714.0,114.0,116.5,125.0,115.5,8.33,37.1,4.82,,,,,
421,7747,昕奇雲端,櫃,05/22,,125.0,-2.5,-1.96,4,0.51,127.5,127.5,127.5,123.0,3.53,30.7,3.72,,,,,
422,8109,博大,櫃,05/22,,125.0,-2.5,-1.96,879,109.0,127.5,126.5,127.5,122.0,4.31,19.7,3.58,,,,,
423,2377,微星,市,05/22,,124.0,11.0,9.73,54501,6621.0,113.0,114.5,124.0,113.5,9.29,13.0,1.91,,,,,
424,6261,久元,櫃,05/22,,124.0,11.0,9.73,4898,590.0,113.0,114.5,124.0,113.5,9.29,30.0,2.44,,,,,
425,2548,華固,市,05/22,,123.5,0.0,0.0,1776,218.0,123.5,123.5,123.5,122.5,0.81,9.62,1.92,,,,,
426,3689,湧德,櫃,05/22,,123.5,2.5,2.07,1832,226.0,121.0,122.5,124.0,121.5,2.07,17.1,2.34,,,,,
427,4736,泰博,市,05/22,,123.0,0.0,0.0,127,15.6,123.0,122.5,124.0,122.5,1.22,6.73,1.22,,,,,
428,5243,乙盛-KY,市,05/22,,123.0,11.0,9.82,10266,1238.0,112.0,117.5,123.0,113.5,8.48,25.3,2.39,,,,,
429,8042,金山電,櫃,05/22,,123.0,-2.0,-1.6,1678,204.0,125.0,122.0,123.0,120.0,2.4,39.2,3.77,,,,,
430,1514,亞力,市,05/22,,122.5,4.5,3.81,4919,597.0,118.0,120.0,123.0,118.0,4.24,35.7,5.07,,,,,
431,1580,新麥,櫃,05/22,,122.5,0.0,0.0,56,6.91,122.5,123.0,123.0,122.0,0.82,9.73,2.02,,,,,
432,7714,創泓科技,櫃,05/22,,122.5,-2.5,-2.0,88,10.8,125.0,124.5,125.0,121.0,3.2,17.8,4.87,,,,,
433,3169,亞信,櫃,05/22,,122.0,4.0,3.39,1824,220.0,118.0,119.5,124.0,116.5,6.36,35.0,4.03,,,,,
434,4953,緯軟,櫃,05/22,,122.0,2.0,1.67,516,62.4,120.0,120.0,122.5,119.0,2.92,13.2,2.04,,,,,
435,5443,均豪,櫃,05/22,,121.5,4.0,3.4,6671,822.0,117.5,120.0,127.0,119.0,6.81,52.8,1.61,,,,,
436,6907,雅特力-KY,櫃,05/22,,121.5,7.5,6.58,1108,133.0,114.0,116.0,125.0,114.0,9.65,44.5,5.09,,,,,
437,2476,鉅祥,市,05/22,,121.0,1.0,0.83,7045,859.0,120.0,123.5,124.5,119.0,4.58,27.8,2.84,,,,,
438,3016,嘉晶,市,05/22,,121.0,5.5,4.76,1522,183.0,115.5,118.0,123.0,118.0,4.33,295.0,7.13,,,,,
439,6629,泰金-KY,櫃,05/22,,120.5,-2.0,-1.63,70,8.52,122.5,120.5,123.0,119.5,2.86,16.4,2.81,,,,,
440,6859,伯特光,櫃,05/22,,120.5,1.5,1.26,76,9.04,119.0,119.0,120.5,117.5,2.52,61.2,2.38,,,,,
441,8436,大江,櫃,05/22,,120.5,0.5,0.42,520,62.7,120.0,120.5,121.0,119.5,1.25,12.8,1.64,,,,,
442,3362,先進光,櫃,05/22,,120.0,-1.0,-0.83,1852,221.0,121.0,120.0,120.5,118.0,2.07,,4.69,,,,,
443,6279,胡連,櫃,05/22,,120.0,0.5,0.42,1155,138.0,119.5,119.5,120.5,118.5,1.67,12.8,1.52,,,,,
444,8390,金益鼎,櫃,05/22,,120.0,0.0,0.0,1435,173.0,120.0,124.0,124.0,117.5,5.42,14.5,3.25,,,,,
445,00662,富邦NASDAQ,市,05/22,,119.5,0.3,0.25,3228,386.0,119.2,119.6,119.65,119.35,0.25,,1.0054,,,,,
446,3213,茂訊,櫃,05/22,,119.5,2.0,1.7,918,110.0,117.5,120.5,122.0,119.0,2.55,16.7,1.76,,,,,
447,3679,新至陞,市,05/22,,119.5,1.5,1.27,75,8.94,118.0,118.5,120.0,117.5,2.12,14.1,1.6,,,,,
448,4968,立積,市,05/22,,119.5,3.5,3.02,1393,165.0,116.0,117.0,120.0,115.5,3.88,40.4,3.93,,,,,
449,4506,崇友,櫃,05/22,,119.0,0.5,0.42,48,5.75,118.5,118.5,119.5,118.0,1.27,17.1,3.39,,,,,
450,8040,九暘,櫃,05/22,,119.0,10.5,9.68,1947,232.0,108.5,119.0,119.0,118.0,0.92,,4.67,,,,,
451,1736,喬山,市,05/22,,118.5,-3.5,-2.87,521,62.3,122.0,121.0,121.5,118.0,2.87,14.2,2.55,,,,,
452,7786,東方風能,市,05/22,,118.5,1.5,1.28,248,29.2,117.0,117.0,120.0,115.5,3.85,12.1,2.07,,,,,
453,8096,擎亞,櫃,05/22,,118.5,10.5,9.72,22821,2648.0,108.0,110.5,118.5,110.0,7.87,69.7,6.11,,,,,
454,3055,蔚華科,市,05/22,,118.0,1.5,1.29,4735,563.0,116.5,117.0,122.5,116.0,5.58,,8.19,,,,,
455,3702,大聯大,市,05/22,,118.0,-5.5,-4.45,15708,1899.0,123.5,125.0,126.0,117.5,6.88,14.9,2.2,,,,,
456,2441,超豐,市,05/22,,117.0,10.5,9.86,16321,1896.0,106.5,110.5,117.0,110.5,6.1,25.1,2.64,,,,,
457,9942,茂順,市,05/22,,117.0,0.0,0.0,70,8.23,117.0,117.0,117.5,117.0,0.43,14.2,2.15,,,,,
458,4107,邦特,櫃,05/22,,116.5,-0.5,-0.43,190,22.0,117.0,116.5,117.0,115.5,1.28,14.7,2.39,,,,,
459,6525,捷敏-KY,市,05/22,,116.0,2.0,1.75,994,115.0,114.0,114.0,117.0,112.5,3.95,19.1,3.41,,,,,
460,1582,信錦,市,05/22,,115.0,-2.5,-2.13,16418,1901.0,117.5,119.0,120.5,112.5,6.81,42.3,2.2,,,,,
461,4973,廣穎,櫃,05/22,,115.0,7.0,6.48,6161,703.0,108.0,109.5,118.0,108.5,8.8,12.0,2.97,,,,,
462,6791,虎門科技,櫃,05/22,,115.0,5.0,4.55,228,25.1,110.0,113.0,115.0,108.0,6.36,23.5,5.34,,,,,
463,6904,伯鑫,櫃,05/22,,115.0,0.0,0.0,0,0.03,115.0,115.0,115.0,115.0,0.0,19.0,1.99,,,,,
464,2303,聯電,市,05/22,,114.0,-2.0,-1.72,203495,23367.0,116.0,119.5,119.5,113.0,5.6,28.5,3.53,,,,,
465,6574,霈方,櫃,05/22,,114.0,-3.5,-2.98,63,7.2,117.5,116.0,116.0,112.5,2.98,13.0,2.8,,,,,
466,5263,智崴,櫃,05/22,,113.5,1.5,1.34,259,29.3,112.0,114.0,115.0,112.0,2.68,,2.13,,,,,
467,6735,美達科技,櫃,05/22,,113.0,4.5,4.15,754,84.8,108.5,109.5,115.0,109.0,5.53,202.0,5.38,,,,,
468,3045,台灣大,市,05/22,,112.0,-1.5,-1.32,17111,1923.0,113.5,113.5,113.5,111.5,1.76,22.7,3.73,,,,,
469,6703,軒郁,櫃,05/22,,112.0,-3.0,-2.61,110,12.4,115.0,114.0,114.0,112.0,1.74,10.9,3.05,,,,,
470,9917,中保科,市,05/22,,112.0,-0.5,-0.44,332,37.3,112.5,113.0,113.0,112.0,0.89,16.5,3.47,,,,,
471,00762,元大全球AI,市,05/22,,111.5,1.55,1.41,136,15.2,109.95,111.85,112.0,111.15,0.77,,1.0031,,,,,
472,6530,創威,櫃,05/22,,111.5,6.5,6.19,1660,184.0,105.0,107.5,114.0,107.5,6.19,51.9,7.41,,,,,
473,8054,安國,櫃,05/22,,111.5,2.0,1.83,6784,753.0,109.5,112.0,118.0,107.0,10.0,,4.55,,,,,
474,5871,中租-KY,市,05/22,,111.0,-1.0,-0.89,10269,1150.0,112.0,112.0,113.5,111.0,2.23,9.82,1.09,,,,,
475,6728,上洋,櫃,05/22,,111.0,-1.0,-0.89,33,3.68,112.0,112.5,112.5,111.0,1.34,12.3,1.78,,,,,
476,3013,晟銘電,市,05/22,,110.5,10.0,9.95,6116,655.0,100.5,101.5,110.5,101.5,8.96,24.2,4.12,,,,,
477,4163,鐿鈦,櫃,05/22,,110.5,0.5,0.45,51,5.64,110.0,111.0,111.0,109.0,1.82,23.4,2.14,,,,,
478,6863,永道-KY,市,05/22,,110.0,-1.5,-1.35,124,13.8,111.5,111.5,112.5,109.0,3.14,101.0,1.33,,,,,
479,3645,達邁,市,05/22,,109.0,-0.5,-0.46,9565,1050.0,109.5,109.5,112.0,107.0,4.57,57.4,4.4,,,,,
480,4946,辣椒,櫃,05/22,,109.0,1.5,1.4,66,7.19,107.5,107.5,109.5,106.0,3.26,94.0,6.29,,,,,
481,8374,羅昇,市,05/22,,109.0,9.9,9.99,5607,596.0,99.1,99.9,109.0,99.6,9.49,,6.05,,,,,
482,5340,建榮,櫃,05/22,,107.5,7.0,6.97,3870,409.0,100.5,104.0,108.0,104.0,3.98,77.3,9.24,,,,,
483,6176,瑞儀,市,05/22,,107.5,2.5,2.38,7164,764.0,105.0,105.5,108.0,104.5,3.33,11.5,1.37,,,,,
484,1815,富喬,櫃,05/22,,107.0,5.5,5.42,28250,3007.0,101.5,104.0,108.0,104.0,3.94,54.3,4.75,,,,,
485,5299,杰力,櫃,05/22,,107.0,2.0,1.9,625,66.8,105.0,108.5,108.5,105.0,3.33,22.2,1.72,,,,,
486,6581,鋼聯,市,05/22,,107.0,0.5,0.47,11,1.14,106.5,106.5,107.5,106.5,0.94,17.7,2.96,,,,,
487,7823,奧義賽博-KY創,市,05/22,,107.0,-2.0,-1.83,107,11.1,109.0,109.0,109.0,100.0,8.26,,6.53,,,,,
488,2231,為升,市,05/22,,106.5,-0.5,-0.47,326,34.8,107.0,107.5,108.0,105.5,2.34,,4.2,,,,,
489,6498,久禾光,櫃,05/22,,106.5,0.0,0.0,289,30.8,106.5,108.0,108.5,105.0,3.29,16.1,3.45,,,,,
490,4912,聯德控股-KY,市,05/22,,106.0,4.5,4.43,1122,116.0,101.5,102.0,106.5,101.0,5.42,47.1,1.73,,,,,
491,6485,點序,櫃,05/22,,106.0,1.5,1.44,3482,367.0,104.5,104.5,109.5,101.5,7.66,,2.49,,,,,
492,8103,瀚荃,市,05/22,,105.5,2.0,1.93,1086,114.0,103.5,104.5,106.0,103.5,2.42,22.6,2.14,,,,,
493,6756,威鋒電子,市,05/22,,105.0,3.5,3.45,717,73.9,101.5,101.5,105.5,101.0,4.43,69.1,2.51,,,,,
494,4549,桓達,櫃,05/22,,104.5,2.5,2.45,272,28.4,102.0,103.0,105.5,102.5,2.94,34.5,3.02,,,,,
495,3005,神基,市,05/22,,104.0,2.0,1.96,7379,766.0,102.0,103.5,105.0,102.0,2.94,12.8,2.77,,,,,
496,3234,光環,櫃,05/22,,104.0,5.5,5.58,2133,220.0,98.5,100.0,106.5,100.0,6.6,,16.28,,,,,
