排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1558,6625,必應,市,77.8,-0.5,-0.64,55,08/27,26,0,-7,19,1.14,2.0,＋・－
1559,3555,博士旺,櫃,174.5,-0.5,-0.29,149,08/27,25,0,1,26,0.79,2.0,＋・＋
1560,4711,永純,櫃,16.8,0.1,0.6,36,08/27,-5,0,0,-5,1.19,2.0,－・・
1561,5706,鳳凰,市,45.4,-0.1,-0.22,93,08/27,23,0,-15,8,1.63,1.9,＋・－
1562,8104,錸寶,市,31.8,0.25,0.79,484,08/27,190,0,1,191,2.02,1.9,＋・＋
1563,1339,昭輝,市,43.1,-0.7,-1.6,368,08/27,-110,0,-4,-114,1.43,1.9,－・－
1564,4550,長佳,櫃,24.15,-0.15,-0.62,10,08/27,0,0,0,0,0.73,1.9,・・・
1565,009817,國泰日本不動產,市,9.12,-0.03,-0.33,112,08/27,34,0,9,43,4.31,1.9,＋・＋
1566,1460,宏遠,市,6.64,-0.06,-0.9,186,08/27,68,0,1,69,13.3,1.9,＋・＋
1567,00737,國泰AI機器人,市,40.87,0.2,0.49,45,08/27,4,0,-15,-11,0.43,1.9,＋・－
1568,5283,禾聯碩,市,61.1,1.7,2.86,511,08/27,71,0,3,74,1.67,1.9,＋・＋
1569,6276,安鈦克,櫃,20.2,-0.05,-0.25,29,08/27,-1,0,0,-1,0.42,1.9,－・＋
1570,1264,德麥,櫃,252.0,0.0,0.0,39,08/27,-6,0,-11,-17,0.7,1.9,－・－
1571,1809,中釉,市,39.25,-0.85,-2.12,1325,08/27,24,0,-1,23,3.18,1.9,＋・－
1572,2020,美亞,市,21.85,0.0,0.0,211,08/27,60,0,1,61,5.1,1.9,＋・＋
1573,4440,宜新實業,市,17.65,0.0,0.0,41,08/27,-3,0,1,-2,1.29,1.9,－・＋
1574,6790,永豐實,市,38.2,0.05,0.13,137,08/27,17,0,-21,-4,5.1,1.9,＋・－
1575,2434,統懋,市,51.3,-1.5,-2.84,458,08/27,-48,0,-1,-49,0.7,1.9,－・－
1576,4527,方土霖,櫃,40.85,-0.4,-0.97,21,08/27,0,0,0,0,1.44,1.9,・・・
1577,4806,桂田文創,櫃,9.21,-0.07,-0.75,3,08/27,0,0,0,0,1.88,1.9,・・・
1578,8110,華東,市,46.15,0.35,0.76,3269,08/27,1012,0,9,1021,9.77,1.9,＋・＋
1579,1203,味王,市,46.0,-0.9,-1.92,8,08/27,-3,0,0,-3,4.5,1.9,－・・
1580,2038,海光,市,12.9,-0.1,-0.77,193,08/27,8,0,2,10,3.64,1.9,＋・＋
1581,3002,歐格,市,17.15,0.05,0.29,65,08/27,39,0,0,39,1.91,1.9,＋・＋
1582,3494,誠研,市,7.15,0.05,0.7,104,08/27,18,0,0,18,1.78,1.9,＋・・
1583,4572,駐龍,市,140.0,0.0,0.0,8,08/27,2,0,0,2,0.75,1.9,＋・・
1584,6129,普誠,櫃,13.5,0.05,0.37,520,08/27,-41,0,-1,-42,3.4,1.9,－・－
1585,00971,野村美國研發龍頭,市,17.46,-0.07,-0.4,135,08/27,-1,0,-108,-109,1.03,1.9,－・－
1586,3710,連展投控,櫃,5.04,-0.16,-3.08,276,08/27,-9,0,0,-9,5.36,1.9,－・・
1587,4562,穎漢,市,32.25,0.7,2.22,235,08/27,75,0,-1,74,1.63,1.9,＋・－
1588,8072,陞泰,市,26.4,0.2,0.76,69,08/27,45,0,0,45,1.5,1.9,＋・・
1589,009816,凱基台灣TOP50,市,15.46,0.03,0.19,88600,08/27,2172,0,18946,21117,223.0,1.8,＋・＋
1590,1789,神隆,市,19.05,0.0,0.0,185,08/27,104,0,2,106,14.6,1.8,＋・＋
1591,2908,特力,市,22.0,-0.05,-0.23,248,08/27,-14,0,-34,-48,9.42,1.8,－・－
1592,3115,富榮綱,櫃,9.0,-0.02,-0.22,1,08/27,0,0,0,0,1.33,1.8,・・・
1593,3268,海德威,櫃,17.8,-0.15,-0.84,51,08/27,8,0,0,8,0.64,1.8,＋・－
1594,9937,全國,市,55.1,-0.2,-0.36,16,08/27,4,0,1,5,5.71,1.8,＋・＋
1595,3178,公準,櫃,60.3,-0.2,-0.33,26,08/27,1,0,0,1,0.83,1.8,＋・－
1596,4582,聚恆-創,市,23.5,0.3,1.29,49,08/27,-21,0,-1,-22,1.38,1.8,－・－
1597,5014,建錩,櫃,10.1,-0.05,-0.49,118,08/27,1,0,0,1,3.35,1.8,＋・－
1598,6112,邁達特,市,45.5,0.2,0.44,214,08/27,70,0,-2,68,3.43,1.8,＋・－
1599,1618,合機,市,40.65,1.05,2.65,1394,08/27,853,0,-2,851,3.5,1.8,＋・－
1600,2745,五福,櫃,89.5,0.2,0.22,36,08/27,5,0,0,5,0.61,1.8,＋・－
1601,7772,耀穎,櫃,89.0,-0.9,-1.0,44,08/27,-5,0,0,-5,0.48,1.8,－・－
1602,00898,國泰基因免疫革命,市,11.14,-0.15,-1.33,682,08/27,342,0,-75,267,2.12,1.8,＋・－
1603,3092,鴻碩,市,24.85,0.2,0.81,199,08/27,56,0,0,56,1.93,1.8,＋・＋
1604,009810,玉山全球藍籌100,市,21.22,-0.06,-0.28,245,08/27,45,0,-115,-70,0.34,1.8,＋・－
1605,1616,億泰,市,20.1,0.5,2.55,541,08/27,186,0,1,187,3.48,1.8,＋・＋
1606,2033,佳大,市,23.35,0.35,1.52,785,08/27,-13,0,0,-13,1.45,1.8,－・・
1607,3652,精聯,市,33.45,-0.35,-1.04,120,08/27,22,0,-2,20,1.35,1.8,＋・－
1608,5525,順天,市,22.15,0.05,0.23,84,08/27,11,0,-10,1,5.7,1.8,＋・－
1609,1817,凱撒衛,市,40.35,0.1,0.25,95,08/27,26,0,-6,20,1.3,1.8,＋・－
1610,4207,環泰,櫃,20.7,0.1,0.49,73,08/27,-16,0,0,-16,3.55,1.8,－・・
1611,009809,富邦淨零ESG50,市,17.61,-0.09,-0.51,18,08/27,-1,0,7,6,0.54,1.8,－・＋
1612,2025,千興,市,13.2,-0.25,-1.86,481,08/27,-24,0,0,-24,3.06,1.8,－・・
1613,5864,致和證,櫃,34.65,0.65,1.91,2735,08/27,-163,0,0,-163,8.94,1.8,－・・
1614,00680L,元大美債20正2,市,6.56,0.02,0.31,6408,08/27,-1,0,4908,4907,25.6,1.8,－・＋
1615,6720,久昌,櫃,134.0,-1.5,-1.11,35,08/27,2,0,0,2,0.53,1.8,＋・・
1616,6986,和迅,櫃,41.7,-0.05,-0.12,45,08/27,13,0,0,13,0.92,1.8,＋・・
1617,2070,精湛,櫃,68.3,0.9,1.34,331,08/27,170,0,0,170,0.73,1.7,＋・＋
1618,3188,鑫龍騰,櫃,24.6,0.3,1.23,253,08/27,105,0,0,105,3.29,1.7,＋・・
1619,00997A,主動群益美國增長,市,11.37,0.3,2.71,7066,08/27,-742,0,3045,2303,20.1,1.7,－・＋
1620,2540,愛山林,市,48.0,0.8,1.69,1561,08/27,-75,0,-516,-591,16.4,1.7,－・－
1621,3128,昇銳,櫃,20.8,-0.1,-0.48,89,08/27,-47,0,1,-46,0.82,1.7,－・＋
1622,8024,佑華,櫃,13.2,0.1,0.76,39,08/27,-2,0,0,-2,0.78,1.7,－・－
1623,8215,明基材,市,24.85,0.5,2.05,611,08/27,234,0,0,234,5.57,1.7,＋・－
1624,009812,野村日本東證,市,12.8,-0.09,-0.7,413,08/27,316,0,-378,-62,1.62,1.7,＋・－
1625,00663L,國泰臺灣加權正2,市,103.75,0.85,0.83,7242,08/27,295,0,1578,1873,2.73,1.7,＋・＋
1626,1531,高林股,市,13.3,0.15,1.14,328,08/27,-40,0,1,-39,3.12,1.7,－・＋
1627,2906,高林,市,14.1,0.0,0.0,157,08/27,28,0,-18,10,3.58,1.7,＋・－
1628,1776,展宇,市,17.2,0.2,1.18,39,08/27,16,0,0,16,1.03,1.7,＋・・
1629,4564,元翎,市,17.25,0.05,0.29,905,08/27,134,0,-1,133,3.96,1.7,＋・－
1630,6465,威潤,櫃,46.5,1.3,2.88,120,08/27,33,0,1,34,1.01,1.7,＋・＋
1631,8349,恒耀,櫃,39.5,0.35,0.89,107,08/27,-8,0,0,-8,3.56,1.7,－・・
1632,1452,宏益,市,11.45,0.0,0.0,60,08/27,-1,0,0,-1,2.25,1.7,－・・
1633,3609,三一東林,櫃,19.45,0.1,0.52,373,08/27,89,0,0,89,0.65,1.7,＋・－
1634,4401,東隆興,櫃,13.95,0.05,0.36,27,08/27,1,0,0,1,2.08,1.7,＋・・
1635,5905,南仁湖,櫃,7.86,-0.04,-0.51,465,08/27,-37,0,-1,-38,4.77,1.7,－・－
1636,9105,泰金寶-DR,市,8.38,0.06,0.72,10748,08/27,2483,0,-47,2436,27.8,1.7,＋・－
1637,3284,太普高,櫃,21.15,-0.15,-0.7,150,08/27,-7,0,1,-6,1.83,1.7,－・＋
1638,3447,展達,市,27.6,0.15,0.55,81,08/27,18,0,0,18,1.3,1.7,＋・・
1639,1721,三晃,市,20.2,0.1,0.5,818,08/27,-71,0,-2,-73,3.08,1.7,－・－
1640,2543,皇昌,市,38.6,0.0,0.0,543,08/27,128,0,2,130,8.8,1.7,＋・＋
1641,2740,華軒,櫃,30.9,-0.5,-1.59,3,08/27,0,0,0,0,0.28,1.7,・・・
1642,9902,台火,市,13.85,0.1,0.73,40,08/27,-3,0,-1,-4,1.63,1.7,－・－
1643,6951,青新-創,市,71.6,-0.2,-0.28,2,08/27,1,0,0,1,0.86,1.6,＋・－
1644,00406A,主動中信台灣收益,市,9.7,0.04,0.41,185415,08/27,-3699,0,-81969,-85668,45.8,1.6,－・－
1645,3686,達能,市,14.4,-0.05,-0.35,41,08/27,0,0,0,0,1.26,1.6,・・・
1646,3287,廣寰科,櫃,36.85,-0.15,-0.41,351,08/27,90,0,0,90,0.72,1.6,＋・－
1647,6523,達爾膚,櫃,90.0,0.1,0.11,12,08/27,1,0,0,1,0.74,1.6,＋・・
1648,6118,建達,櫃,15.3,0.05,0.33,49,08/27,8,0,0,8,1.48,1.6,＋・－
1649,8367,建新國際,市,40.5,-0.25,-0.61,7,08/27,1,0,-2,-1,1.5,1.6,＋・－
1650,1540,喬福,市,19.35,0.1,0.52,59,08/27,3,0,1,4,1.38,1.6,＋・＋
1651,3312,弘憶股,市,51.6,-0.2,-0.39,776,08/27,112,0,-30,82,2.96,1.6,＋・－
1652,6698,旭暉應材,市,32.6,0.05,0.15,82,08/27,2,0,-1,1,1.07,1.6,＋・－
1653,8249,菱光,市,42.0,0.85,2.07,162,08/27,22,0,1,23,2.23,1.6,＋・＋
1654,3073,天方能源,櫃,22.2,-0.3,-1.33,43,08/27,-17,0,0,-17,0.63,1.6,－・・
1655,3114,好德,櫃,33.8,-0.3,-0.88,158,08/27,30,0,0,30,1.04,1.6,＋・－
1656,6715,嘉基,市,351.5,-11.5,-3.17,827,08/27,-260,0,-9,-269,1.07,1.6,－・－
1657,3230,錦明,櫃,47.35,4.3,9.99,1962,08/27,120,0,0,120,1.36,1.6,＋・＋
1658,6140,訊達,櫃,17.1,-0.2,-1.16,33,08/27,0,0,0,0,0.87,1.6,・・・
1659,6593,台灣銘板,櫃,32.5,0.1,0.31,11,08/27,4,0,0,4,0.5,1.6,＋・・
1660,7794,宏碁智新,櫃,28.8,0.3,1.05,8,08/27,0,0,0,0,0.44,1.6,・・・
1661,911608,明輝-DR,市,2.62,0.0,0.0,18,08/27,-2,0,0,-2,0.54,1.6,－・・
1662,2643,捷迅,櫃,62.5,-0.3,-0.48,14,08/27,-1,0,0,-1,0.55,1.6,－・・
1663,0055,元大MSCI金融,市,44.53,0.01,0.02,156,08/27,-28,0,8,-20,1.34,1.6,－・＋
1664,2528,皇普,市,20.75,-0.05,-0.24,197,08/27,75,0,-65,10,6.79,1.6,＋・－
1665,4999,鑫禾,市,19.0,-0.1,-0.52,89,08/27,-29,0,1,-28,1.16,1.6,－・＋
1666,7709,榮田,櫃,70.2,1.0,1.45,39,08/27,4,0,0,4,0.61,1.6,＋・－
1667,4102,永日,櫃,19.15,0.0,0.0,22,08/27,-2,0,0,-2,0.65,1.5,－・・
1668,5381,光譜,櫃,26.4,1.1,4.35,1063,08/27,180,0,0,180,3.22,1.5,＋・－
1669,1414,東和,市,19.25,0.25,1.32,331,08/27,37,0,-2,35,3.04,1.5,＋・－
1670,2616,山隆,市,13.4,-0.1,-0.74,74,08/27,14,0,0,14,2.11,1.5,＋・－
1671,5213,亞昕,櫃,21.35,-0.1,-0.47,138,08/27,65,0,0,65,11.1,1.5,＋・＋
1672,6441,廣錠,櫃,21.5,0.15,0.7,34,08/27,11,0,0,11,0.82,1.5,＋・－
1673,8440,綠電,櫃,20.65,0.1,0.49,45,08/27,7,0,0,7,0.77,1.5,＋・・
1674,00688L,國泰20年美債正2,市,6.55,0.01,0.15,2041,08/27,-214,0,1948,1734,9.56,1.5,－・＋
1675,3557,嘉威,市,24.4,-0.25,-1.01,25,08/27,-3,0,1,-2,1.29,1.5,－・＋
1676,6838,台新藥,市,23.0,-0.05,-0.22,27,08/27,-2,0,0,-2,2.31,1.5,－・・
1677,6968,萬達寵物,櫃,42.15,0.55,1.32,74,08/27,0,0,0,0,0.75,1.5,・・・
1678,6967,汎瑋材料,櫃,72.9,0.4,0.55,62,08/27,-3,0,0,-3,0.37,1.5,－・・
1679,8032,光菱,櫃,36.3,-0.15,-0.41,26,08/27,-2,0,-1,-3,0.78,1.5,－・－
1680,00703,台新MSCI中國,市,19.54,-0.17,-0.86,50,08/27,0,0,27,27,0.14,1.5,・・＋
1681,1441,大東,市,9.15,0.17,1.89,11,08/27,2,0,1,3,1.07,1.5,＋・＋
1682,8487,愛爾達-創,市,71.4,-0.2,-0.28,30,08/27,2,0,-3,-1,0.4,1.5,＋・－
1683,00980T,平衡凱基美國TOP,櫃,11.69,-0.03,-0.26,258,08/27,-2,0,218,216,1.11,1.5,－・＋
1684,5438,東友,櫃,17.0,0.2,1.19,44,08/27,15,0,-1,14,1.67,1.5,＋・－
1685,1323,永裕,市,21.3,-0.25,-1.16,36,08/27,-1,0,-7,-8,1.34,1.5,－・－
1686,1752,南光,市,31.7,0.1,0.32,31,08/27,0,0,-6,-6,1.49,1.5,・・－
1687,2509,全坤建,市,15.35,-0.15,-0.97,205,08/27,-72,0,-10,-82,3.31,1.5,－・－
1688,00901,永豐智能車供應鏈,市,45.73,0.28,0.62,23,08/27,0,0,-1,-1,0.92,1.5,・・－
1689,00916,國泰全球品牌50,市,26.85,-0.06,-0.22,518,08/27,-8,0,-193,-201,1.55,1.5,－・－
1690,00993A,主動安聯台灣,市,13.46,0.07,0.52,4979,08/27,1709,0,885,2594,11.5,1.5,＋・＋
1691,8045,達運光電,市,52.5,0.9,1.74,95,08/27,52,0,0,52,1.39,1.5,＋・＋
1692,8917,欣泰,櫃,54.0,0.5,0.93,4,08/27,0,0,0,0,2.39,1.5,・・・
1693,00650L,復華香港正2,市,17.27,-0.18,-1.03,1151,08/27,-67,0,-473,-540,1.4,1.4,－・－
1694,2012,春雨,市,14.8,-0.1,-0.67,33,08/27,8,0,2,10,4.4,1.4,＋・＋
1695,2419,仲琦,市,25.45,0.45,1.8,527,08/27,195,0,5,200,4.67,1.4,＋・＋
1696,3171,炎洲流通,櫃,63.3,-0.4,-0.63,8,08/27,1,0,0,1,0.48,1.4,＋・・
1697,3257,虹冠電,市,49.95,-0.25,-0.5,191,08/27,55,0,-4,51,1.16,1.4,＋・－
1698,7721,微程式,市,62.0,-0.1,-0.16,43,08/27,17,0,-1,16,0.81,1.4,＋・－
1699,00404A,主動聯博動能50,市,9.61,-0.02,-0.21,3731,08/27,-360,0,1284,924,5.01,1.4,－・＋
1700,1295,生合,櫃,46.5,0.0,0.0,20,08/27,-1,0,-5,-6,0.54,1.4,－・－
1701,5202,力新,櫃,12.0,0.15,1.27,123,08/27,9,0,0,9,1.29,1.4,＋・＋
1702,8476,台境*,市,19.85,-0.25,-1.24,308,08/27,130,-2,-2,126,2.41,1.4,＋－－
1703,00908,富邦入息REITs+,市,15.63,-0.06,-0.38,536,08/27,-288,0,291,3,0.49,1.4,－・＋
1704,1108,幸福,市,11.75,-0.05,-0.42,139,08/27,-26,0,1,-25,5.75,1.4,－・＋
1705,1439,雋揚,市,29.2,-0.35,-1.18,12,08/27,-5,0,1,-4,1.3,1.4,－・＋
1706,2373,震旦行,市,53.3,-0.3,-0.56,56,08/27,-6,0,-9,-15,3.33,1.4,－・－
1707,4138,曜亞,櫃,52.3,0.3,0.58,88,08/27,-1,0,0,-1,0.57,1.4,－・－
1708,3135,凌航,市,182.5,-3.0,-1.62,2378,08/27,-129,0,-11,-140,1.32,1.4,－・－
1709,3158,嘉實,櫃,83.0,-0.8,-0.95,6,08/27,0,0,0,0,0.43,1.4,・・・
1710,00984B,大華優利美A債15,櫃,15.93,-0.02,-0.13,680,08/27,0,0,127,127,1.74,1.4,・・＋
1711,4108,懷特,市,11.4,0.05,0.44,257,08/27,14,0,1,15,2.78,1.4,＋・＋
1712,1417,嘉裕,市,8.28,0.0,0.0,145,08/27,16,0,1,17,2.62,1.4,＋・＋
1713,1529,樂事綠能,市,17.25,0.35,2.07,565,08/27,233,0,1,234,2.15,1.4,＋・＋
1714,2752,豆府,櫃,180.5,1.5,0.84,5,08/27,0,0,0,0,0.37,1.4,・・・
1715,3372,典範,櫃,15.1,0.15,1.0,315,08/27,-128,0,-19,-147,3.27,1.4,－・－
1716,00885,富邦越南,市,18.58,0.17,0.92,3457,08/27,1225,0,811,2036,8.36,1.4,＋・＋
1717,1419,新紡,市,66.4,-0.3,-0.45,61,08/27,-23,0,0,-23,4.12,1.4,－・・
1718,3122,笙泉,櫃,25.7,0.15,0.59,47,08/27,5,0,0,5,0.56,1.4,＋・・
1719,5278,尚凡*,櫃,24.5,-0.4,-1.61,108,08/27,4,0,-4,0,4.13,1.4,＋・－
1720,6577,勁豐,櫃,80.3,-0.5,-0.62,32,08/27,13,0,0,13,0.82,1.4,＋・・
1721,6776,展碁國際,市,53.2,-0.3,-0.56,64,08/27,-6,0,-10,-16,1.26,1.4,－・－
1722,1623,大東電,市,207.0,6.0,2.99,83,08/27,-4,0,0,-4,0.9,1.4,－・＋
1723,6516,勤崴國際,櫃,58.1,0.6,1.04,99,08/27,-19,0,0,-19,0.77,1.4,－・＋
1724,8171,天宇,櫃,20.05,-0.15,-0.74,100,08/27,20,0,0,20,1.54,1.4,＋・＋
1725,00645,富邦日本,市,58.15,0.1,0.17,142,08/27,-44,120,-81,-5,0.58,1.4,－＋－
1726,009824,群益美國科技巨頭,市,9.97,0.09,0.91,5764,08/27,394,0,157,551,7.61,1.4,＋・＋
1727,4432,銘旺實,櫃,15.7,0.0,0.0,37,08/27,5,0,0,5,0.68,1.4,＋・－
1728,00892,富邦台灣半導體,市,40.02,0.29,0.73,3602,08/27,280,0,325,606,4.32,1.3,＋・＋
1729,00965,元大航太防衛科技,市,26.12,0.45,1.75,1717,08/27,-59,0,-50,-109,5.49,1.3,－・－
1730,7714,創泓科技,櫃,184.0,2.0,1.1,1009,08/27,0,0,2,2,0.28,1.3,・・＋
1731,9943,好樂迪,市,51.6,-0.1,-0.19,17,08/27,2,0,0,2,1.69,1.3,＋・・
1732,2462,良得電,市,20.35,0.0,0.0,313,08/27,91,0,3,94,2.02,1.3,＋・＋
1733,5432,新門,櫃,153.5,11.0,7.72,172,08/27,63,0,0,63,0.28,1.3,＋・＋
1734,5487,通泰,櫃,28.85,-0.45,-1.54,93,08/27,-4,0,1,-3,0.32,1.3,－・＋
1735,6953,家碩,櫃,238.5,0.5,0.21,35,08/27,13,0,0,13,0.4,1.3,＋・＋
1736,7631,聚賢研發-創,市,146.5,0.5,0.34,62,08/27,10,0,0,10,0.27,1.3,＋・＋
1737,8472,夠麻吉,櫃,67.1,0.2,0.3,17,08/27,0,0,-1,-1,0.24,1.3,・・－
1738,00696B,富邦美債20年,櫃,28.37,-0.04,-0.14,2118,08/27,1468,0,-1371,97,8.03,1.3,＋・－
1739,00728,第一金工業30,市,68.25,0.0,0.0,1177,08/27,-51,0,9,-42,0.52,1.3,－・＋
1740,00932,兆豐永續高息等權,市,17.64,0.04,0.23,497,08/27,-104,0,474,370,1.49,1.3,－・＋
1741,4416,三圓,櫃,14.5,-0.45,-3.01,1747,08/27,266,0,0,266,0.96,1.3,＋・・
1742,8277,商丞,櫃,8.1,-0.05,-0.61,160,08/27,1,0,0,1,1.21,1.3,＋・・
1743,9944,新麗,市,17.5,0.0,0.0,29,08/27,-1,0,7,6,1.39,1.3,－・＋
1744,3419,譁裕,市,11.9,-0.05,-0.42,66,08/27,-5,0,0,-5,1.58,1.3,－・・
1745,2431,聯昌,市,10.35,-0.05,-0.48,77,08/27,21,0,0,21,1.44,1.3,＋・・
1746,00930,永豐ESG低碳高息,市,23.94,0.02,0.08,157,08/27,-1,0,111,110,1.64,1.3,－・＋
1747,6243,迅杰,市,42.4,0.2,0.47,2051,08/27,157,0,1,158,0.58,1.3,＋・＋
