排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
961,2887E,台新新光戊特一,市,09/03,,48.65,-0.1,-0.21,124,6.06,48.75,48.75,48.75,48.65,0.21,,,,,,,
962,3229,晟鈦,市,09/03,,48.6,-2.6,-5.08,900,44.6,51.2,51.2,51.3,48.6,5.27,36.5,4.58,,,,,
963,2488,漢平,市,09/03,,48.4,0.1,0.21,63,3.07,48.3,48.75,48.75,48.35,0.83,9.94,1.39,,,,,
964,1583,程泰,市,09/03,,48.25,0.0,0.0,10,0.49,48.25,48.25,48.55,48.1,0.93,11.0,0.93,,,,,
965,0055,元大MSCI金融,市,09/03,,48.2,1.1,2.34,1558,75.2,47.1,47.3,48.8,47.16,3.48,,0.9992,,,,,
966,3481,群創,市,09/03,,48.1,-0.95,-1.94,365400,18451.0,49.05,49.85,52.4,48.1,8.77,61.7,1.71,,,,,
967,3221,台嘉碩,櫃,09/03,,48.05,-2.95,-5.78,2465,122.0,51.0,51.0,51.3,48.0,6.47,47.6,2.34,,,,,
968,6189,豐藝,市,09/03,,48.05,-0.45,-0.93,266,12.8,48.5,48.5,48.7,48.05,1.34,11.9,2.1,,,,,
969,4581,光隆精密-KY,市,09/03,,48.0,-0.3,-0.62,1,0.05,48.3,48.0,48.0,48.0,0.0,11.8,1.31,,,,,
970,6170,統振,櫃,09/03,,48.0,0.0,0.0,181,8.68,48.0,48.0,48.3,47.85,0.94,9.84,2.39,,,,,
971,00768B,復華20年美債,櫃,09/03,,47.99,0.29,0.61,355,17.0,47.7,47.91,47.99,47.82,0.36,,1.0024,,,,,
972,6928,攸泰科技,市,09/03,,47.95,-0.45,-0.93,40,1.94,48.4,48.8,48.8,47.95,1.76,,2.05,,,,,
973,6589,台康生技,市,09/03,,47.9,-0.6,-1.24,308,14.9,48.5,48.6,48.95,47.9,2.16,,1.84,,,,,
974,8240,華宏,櫃,09/03,,47.8,-2.9,-5.72,1352,66.7,50.7,49.95,52.1,47.55,8.97,20.3,1.0,,,,,
975,00633L,富邦上証正2,市,09/03,,47.65,-0.31,-0.65,1226,59.2,47.96,48.08,48.72,47.65,2.23,,0.9952,,,,,
976,6982,大井泵浦,櫃,09/03,,47.65,-0.55,-1.14,10,0.48,48.2,47.3,47.95,47.3,1.35,,2.22,,,,,
977,1903,士紙,市,09/03,,47.6,0.0,0.0,57,2.74,47.6,47.45,47.9,47.45,0.95,36.1,2.25,,,,,
978,2227,裕日車,市,09/03,,47.6,-0.3,-0.63,26,1.23,47.9,47.45,47.8,47.1,1.46,,0.81,,,,,
979,8084,巨虹,櫃,09/03,,47.35,-0.2,-0.42,465,21.8,47.55,49.0,49.0,45.6,7.15,,6.46,,,,,
980,2851,中再保,市,09/03,,47.3,1.15,2.49,3799,179.0,46.15,46.0,47.85,46.0,4.01,4.48,1.44,,,,,
981,3594,磐儀,櫃,09/03,,47.3,-1.6,-3.27,1102,52.9,48.9,49.2,49.5,47.0,5.11,37.5,1.98,,,,,
982,2362,藍天,市,09/03,,47.25,-1.45,-2.98,1807,87.4,48.7,49.0,49.9,47.25,5.44,7.77,0.58,,,,,
983,4907,富宇,櫃,09/03,,47.25,-0.25,-0.53,53,2.52,47.5,47.75,47.75,46.9,1.79,6.57,1.82,,,,,
984,2540,愛山林,市,09/03,,47.15,0.25,0.53,384,18.1,46.9,47.0,47.6,46.7,1.92,,4.14,,,,,
985,8482,商億-KY,市,09/03,,47.1,0.2,0.43,3,0.14,46.9,46.75,47.1,46.75,0.75,16.0,1.59,,,,,
986,3205,佰研,櫃,09/03,,47.05,-0.4,-0.84,75,3.52,47.45,47.4,47.45,46.45,2.11,,3.17,,,,,
987,4510,高鋒,櫃,09/03,,47.05,1.25,2.73,9557,452.0,45.8,46.2,48.1,46.0,4.59,49.5,2.73,,,,,
988,3209,全科,市,09/03,,47.0,-0.5,-1.05,1575,74.8,47.5,47.7,48.25,47.0,2.63,7.85,1.96,,,,,
989,4417,金洲,櫃,09/03,,47.0,0.0,0.0,47,2.22,47.0,47.0,47.1,46.95,0.32,9.02,1.25,,,,,
990,6509,聚和,櫃,09/03,,46.95,0.2,0.43,952,44.6,46.75,46.65,47.2,46.35,1.82,13.0,1.66,,,,,
991,00886,永豐美國科技,櫃,09/03,,46.91,0.0,0.0,22,1.02,46.91,46.91,46.91,46.91,0.0,,0.9962,,,,,
992,3484,崧騰,櫃,09/03,,46.9,-1.6,-3.3,445,21.2,51.0,49.0,49.0,46.9,4.33,13.5,1.14,,,,,
993,6127,九豪,櫃,09/03,,46.85,-1.75,-3.6,1866,89.2,48.6,48.9,49.1,46.8,4.73,,4.43,,,,,
994,7718,友鋮,櫃,09/03,,46.85,-0.6,-1.26,13,0.61,47.45,46.85,46.85,46.8,0.11,8.34,1.37,,,,,
995,4198,欣大健康,櫃,09/03,,46.8,-0.2,-0.43,25,1.18,47.0,47.0,49.9,45.3,9.79,,5.53,,,,,
996,4419,皇家美食,櫃,09/03,,46.75,1.2,2.63,9,0.41,45.55,47.1,47.1,45.2,4.17,,8.69,,,,,
997,00913,兆豐台灣晶圓製造,市,09/03,,46.72,-0.63,-1.33,1695,80.5,47.35,47.7,48.0,46.57,3.02,,0.9996,,,,,
998,00660,元大歐洲50,市,09/03,,46.67,0.21,0.45,4,0.19,46.46,46.66,46.67,46.63,0.09,,0.9945,,,,,
999,00894,中信小資高價30,市,09/03,,46.6,-0.72,-1.52,731,34.6,47.32,47.42,47.63,46.58,2.22,,0.9981,,,,,
1000,3290,東浦,櫃,09/03,,46.55,-2.15,-4.41,852,40.3,48.7,49.0,49.0,46.45,5.24,10.1,1.68,,,,,
1001,5212,凌網,櫃,09/03,,46.4,-0.2,-0.43,6,0.28,46.6,46.5,46.6,46.4,0.43,7.32,2.88,,,,,
1002,8473,山林水,市,09/03,,46.15,0.2,0.44,592,27.5,45.95,46.25,47.15,46.0,2.5,13.3,1.21,,,,,
1003,3078,僑威,櫃,09/03,,46.0,-1.8,-3.77,1417,66.3,47.8,47.85,48.0,46.0,4.18,12.7,1.53,,,,,
1004,4746,台耀,市,09/03,,46.0,-1.7,-3.56,1197,56.1,47.7,47.7,47.95,46.0,4.09,10.3,0.74,,,,,
1005,6465,威潤,櫃,09/03,,46.0,-0.95,-2.02,100,4.65,46.95,46.9,46.9,46.0,1.92,13.5,3.74,,,,,
1006,00789B,復華公司債A3,櫃,09/03,,45.96,0.17,0.37,101,4.64,45.79,45.96,45.96,45.96,0.0,,0.9996,,,,,
1007,00864B,中信美國公債0-1,櫃,09/03,,45.95,-0.04,-0.09,944,43.4,45.99,45.99,45.99,45.88,0.24,,0.9994,,,,,
1008,5876,上海商銀,市,09/03,,45.95,0.6,1.32,13157,603.0,45.35,45.15,46.0,45.1,1.98,13.1,1.04,,,,,
1009,2887F,台新新光戊特二,市,09/03,,45.85,0.1,0.22,42,1.91,45.75,45.85,45.9,45.8,0.22,,,,,,,
1010,2328,廣宇,市,09/03,,45.8,-2.0,-4.18,2194,103.0,47.8,48.4,48.55,45.75,5.86,107.0,1.62,,,,,
1011,00635U,期元大S&P黃金,市,09/03,,45.76,1.17,2.62,4042,184.0,44.59,45.3,45.85,45.3,1.23,,0.9987,,,,,
1012,00653L,富邦印度正2,市,09/03,,45.75,0.22,0.48,244,11.2,45.53,45.89,46.01,45.75,0.57,,0.9985,,,,,
1013,4120,友華,櫃,09/03,,45.7,-1.6,-3.38,23,1.07,47.3,46.5,47.25,45.1,4.55,,0.76,,,,,
1014,3093,港建*,櫃,09/03,,45.6,-1.0,-2.15,312,14.5,46.6,47.05,47.5,45.6,4.08,46.5,4.21,,,,,
1015,6684,安格,櫃,09/03,,45.55,-2.05,-4.31,105,4.87,47.6,47.6,47.6,45.5,4.41,,1.32,,,,,
1016,8349A,恒耀甲特,櫃,09/03,,45.55,0.05,0.11,1,0.05,45.5,45.55,45.55,45.55,0.0,,,,,,,
1017,00901,永豐智能車供應鏈,市,09/03,,45.5,-0.7,-1.52,297,13.7,46.2,46.04,46.04,45.5,1.17,,1.0002,,,,,
1018,1569,濱川,櫃,09/03,,45.4,-2.5,-5.22,689,32.0,47.9,48.0,48.1,45.15,6.16,,2.2,,,,,
1019,1295,生合,櫃,09/03,,45.35,-0.1,-0.22,24,1.09,45.45,45.45,45.45,45.35,0.22,11.0,1.19,,,,,
1020,2031,新光鋼,市,09/03,,45.35,0.15,0.33,472,21.5,45.2,45.15,45.8,45.15,1.44,7.02,1.22,,,,,
1021,2392,正崴,市,09/03,,45.35,-0.15,-0.33,4626,214.0,45.5,46.25,47.65,45.35,5.05,5.84,0.74,,,,,
1022,1535,中宇,市,09/03,,45.3,-0.2,-0.44,29,1.32,45.5,45.35,45.45,45.2,0.55,12.0,1.5,,,,,
1023,8442,威宏-KY,市,09/03,,45.3,0.0,0.0,26,1.16,45.3,45.3,45.4,45.2,0.44,14.6,0.86,,,,,
1024,2704,國賓,市,09/03,,45.25,0.1,0.22,60,2.71,45.15,45.1,45.45,45.1,0.78,17.0,0.51,,,,,
1025,4555,氣立,市,09/03,,45.25,-1.05,-2.27,101,4.64,46.3,46.5,46.65,45.25,3.02,44.8,1.08,,,,,
1026,8112A,至上甲特,市,09/03,,45.2,0.1,0.22,76,3.43,45.1,45.15,45.25,45.15,0.22,,,,,,,
1027,5258,虹堡,市,09/03,,45.1,-1.25,-2.7,361,16.6,46.35,46.45,46.9,45.1,3.88,10.3,1.11,,,,,
1028,6275,元山,櫃,09/03,,45.05,-0.85,-1.85,158,7.21,45.9,46.35,46.35,45.05,2.83,17.7,2.16,,,,,
1029,2491,吉祥全,市,09/03,,45.0,-5.0,-10.0,5334,254.0,50.0,50.1,52.9,45.0,15.8,1.41,0.9,,,,,
1030,6542,隆中,櫃,09/03,,45.0,1.35,3.09,1,0.04,43.65,45.0,45.0,45.0,0.0,100.0,2.62,,,,,
1031,3490,單井,櫃,09/03,,44.95,-1.1,-2.39,3917,179.0,46.05,46.5,47.45,44.8,5.75,7.1,1.56,,,,,
1032,6112,邁達特,市,09/03,,44.95,-1.05,-2.28,366,16.7,46.0,46.5,46.75,44.9,4.02,13.9,1.95,,,,,
1033,7767,仁大資訊,櫃,09/03,,44.95,-0.05,-0.11,10,0.45,45.0,45.0,45.0,44.9,0.22,9.94,1.5,,,,,
1034,3543,州巧,市,09/03,,44.9,-3.75,-7.71,4991,227.0,48.65,48.65,48.65,43.9,9.76,,1.59,,,,,
1035,00909,國泰數位支付服務,市,09/03,,44.86,0.56,1.26,1707,76.5,44.3,44.66,44.94,44.64,0.68,,0.9964,,,,,
1036,4743,合一,櫃,09/03,,44.75,-1.9,-4.07,1835,82.9,46.65,45.5,45.6,44.75,1.82,344.0,2.09,,,,,
1037,5706,鳳凰,市,09/03,,44.7,-0.2,-0.45,69,3.1,44.9,44.8,44.9,44.7,0.45,11.5,2.19,,,,,
1038,1722,台肥,市,09/03,,44.65,0.05,0.11,3504,157.0,44.6,44.65,45.25,44.6,1.46,53.2,0.83,,,,,
1039,2497,怡利電,市,09/03,,44.65,-0.75,-1.65,274,12.4,45.4,45.6,46.0,44.6,3.08,13.7,2.0,,,,,
1040,3306,鼎天,櫃,09/03,,44.6,-0.25,-0.56,75,3.35,44.85,45.0,45.0,44.35,1.45,99.1,0.56,,,,,
1041,6201,亞弘電,市,09/03,,44.45,0.25,0.57,6,0.27,44.2,44.4,44.5,44.4,0.23,13.8,1.47,,,,,
1042,00678,群益那斯達克生技,市,09/03,,44.4,0.46,1.05,253,11.3,43.94,44.36,44.51,44.36,0.34,,1.0005,,,,,
1043,2399,映泰,市,09/03,,44.4,-1.7,-3.69,3744,171.0,46.1,46.55,46.75,44.25,5.42,11.2,2.79,,,,,
1044,1615,大山,市,09/03,,44.3,0.1,0.23,121,5.35,44.2,44.65,44.65,43.85,1.81,8.57,1.86,,,,,
1045,1786,科妍,市,09/03,,44.3,-1.85,-4.01,546,24.5,46.15,45.8,45.85,44.3,3.36,18.5,1.81,,,,,
1046,7839,達人網,櫃,09/03,,44.3,0.1,0.23,5,0.22,44.2,44.45,44.45,44.3,0.34,19.3,2.83,,,,,
1047,8289,泰藝,櫃,09/03,,44.2,-3.2,-6.75,560,25.7,47.4,47.2,47.7,44.0,7.81,42.1,1.84,,,,,
1048,2887G,台新新光庚特一,市,09/03,,44.15,0.05,0.11,85,3.76,44.1,44.05,44.15,44.05,0.23,,,,,,,
1049,3033,威健,市,09/03,,44.15,-0.5,-1.12,2823,126.0,44.65,44.7,45.0,44.1,2.02,9.16,1.82,,,,,
1050,2937,集雅社,櫃,09/03,,44.1,0.0,0.0,1,0.05,44.1,44.1,44.1,44.1,0.0,10.8,1.75,,,,,
1051,6666,羅麗芬-KY,市,09/03,,44.05,-0.35,-0.79,15,0.67,44.4,44.65,44.65,43.85,1.8,12.9,1.15,,,,,
1052,6742,澤米,市,09/03,,44.0,-2.05,-4.45,1133,52.4,46.05,48.0,49.55,44.0,12.1,,2.58,,,,,
1053,1713,國化,市,09/03,,43.95,-0.95,-2.12,484,21.4,44.9,44.9,44.9,43.7,2.67,9.25,1.8,,,,,
1054,6115,鎰勝,市,09/03,,43.95,-0.05,-0.11,86,3.78,44.0,44.05,44.35,43.9,1.02,12.8,1.61,,,,,
1055,2243,宏旭-KY,市,09/03,,43.9,1.0,2.33,255,11.2,42.9,42.9,45.2,42.9,5.36,37.5,3.17,,,,,
1056,8077,洛碁,櫃,09/03,,43.8,-0.65,-1.46,20,0.91,44.45,45.5,45.75,43.8,4.39,6.46,1.82,,,,,
1057,8941,關中,櫃,09/03,,43.8,-0.2,-0.45,2,0.1,44.0,44.0,44.0,43.8,0.45,14.2,1.53,,,,,
1058,6123,上奇,櫃,09/03,,43.7,0.0,0.0,32,1.39,43.7,43.7,43.8,43.65,0.34,13.1,1.67,,,,,
1059,1101B,台泥乙特,市,09/03,,43.6,0.4,0.93,13,0.56,43.2,43.2,43.6,43.2,0.93,,,,,,,
1060,4563,百德,櫃,09/03,,43.6,-1.8,-3.96,261,11.9,45.4,45.9,47.0,43.6,7.49,,1.72,,,,,
1061,2880,華南金,市,09/03,,43.45,0.45,1.05,16242,705.0,43.0,42.9,43.75,42.65,2.56,19.0,2.5,,,,,
1062,9918,欣天然,市,09/03,,43.45,0.65,1.52,1,0.06,42.8,43.45,43.45,43.45,0.0,16.3,2.29,,,,,
1063,4305,世坤,櫃,09/03,,43.35,0.0,0.0,0,0.0,43.35,43.35,43.35,43.35,0.0,8.9,1.98,,,,,
1064,006201,元大富櫃50,櫃,09/03,,43.34,-1.75,-3.88,221,9.86,45.09,45.09,45.6,43.34,5.01,,0.9918,,,,,
1065,8110,華東,市,09/03,,43.25,-1.45,-3.24,3129,139.0,44.7,45.25,45.8,43.25,5.7,7.91,1.16,,,,,
1066,1203,味王,市,09/03,,43.2,-0.15,-0.35,16,0.71,44.35,43.5,44.4,42.85,3.58,20.6,1.58,,,,,
1067,2527,宏璟,市,09/03,,43.2,0.25,0.58,588,25.7,42.95,42.95,44.2,42.95,2.91,7.58,0.31,,,,,
1068,2884,玉山金,市,09/03,,43.2,2.7,6.67,96703,4119.0,40.5,41.35,43.5,40.55,7.28,18.0,2.48,,,,,
1069,6282,康舒,市,09/03,,43.2,-1.3,-2.92,5454,240.0,44.5,44.8,45.05,43.15,4.27,34.8,1.63,,,,,
1070,5392,能率,櫃,09/03,,43.0,-1.85,-4.12,2234,98.3,44.85,45.0,45.85,43.0,6.35,63.2,1.3,,,,,
1071,3552,同致,櫃,09/03,,42.95,-0.5,-1.15,123,5.28,43.45,43.7,43.7,42.95,1.73,,0.96,,,,,
1072,8088,品安,櫃,09/03,,42.95,-1.1,-2.5,721,31.5,44.05,44.75,45.25,42.95,5.22,14.4,2.34,,,,,
1073,2618,長榮航,市,09/03,,42.8,0.65,1.54,26435,1128.0,42.15,42.45,42.95,42.15,1.9,9.03,1.66,,,,,
1074,7855,和運租車,市,09/03,,42.8,0.05,0.12,592,25.3,42.75,42.8,42.9,42.75,0.35,,1.3,,,,,
1075,3230,錦明,櫃,09/03,,42.7,-1.4,-3.17,455,19.6,44.1,44.1,44.45,42.7,3.97,,4.08,,,,,
1076,4561,健椿,櫃,09/03,,42.7,-0.65,-1.5,201,8.79,43.35,44.0,44.6,42.65,4.5,25.0,1.77,,,,,
1077,1339,昭輝,市,09/03,,42.6,-0.6,-1.39,37,1.59,43.2,43.0,43.2,42.6,1.39,7.33,0.76,,,,,
1078,2890,永豐金,市,09/03,,42.6,0.45,1.07,26398,1130.0,42.15,42.5,43.15,42.2,2.25,16.3,2.33,,,,,
1079,6218,豪勉,櫃,09/03,,42.6,-0.95,-2.18,1774,76.3,43.55,43.75,44.7,41.75,6.77,25.4,2.73,,,,,
1080,6668,中揚光,市,09/03,,42.6,-1.4,-3.18,2903,123.0,44.0,44.0,44.75,41.35,7.73,,2.05,,,,,
1081,9906,欣巴巴,市,09/03,,42.6,1.35,3.27,107,4.52,41.25,41.3,43.0,41.25,4.24,12.4,2.54,,,,,
1082,6174,安碁,櫃,09/03,,42.55,-1.5,-3.41,735,31.7,44.05,44.2,44.5,42.45,4.65,33.5,3.18,,,,,
1083,6591,動力-KY,市,09/03,,42.5,-0.1,-0.23,109,4.63,42.6,42.6,42.8,42.25,1.29,13.3,0.81,,,,,
1084,8942,森鉅,櫃,09/03,,42.5,0.5,1.19,298,12.7,42.0,42.2,42.9,42.2,1.67,8.02,0.82,,,,,
1085,3168,眾福科,市,09/03,,42.45,0.65,1.56,50,2.15,41.8,42.8,43.1,42.25,2.03,14.7,1.9,,,,,
1086,6856,鑫傳,櫃,09/03,,42.4,0.0,0.0,0,0.0,42.4,42.4,42.4,42.4,0.0,14.1,1.67,,,,,
1087,2302,麗正,市,09/03,,42.35,-0.4,-0.94,2345,101.0,42.75,42.9,44.2,42.1,4.91,39.6,3.83,,,,,
1088,2367,燿華,市,09/03,,42.3,-1.75,-3.97,3747,163.0,44.05,44.45,44.7,42.3,5.45,,2.43,,,,,
1089,3094,聯傑,市,09/03,,42.3,1.1,2.67,9327,394.0,41.2,41.85,43.8,40.1,8.98,68.2,3.39,,,,,
1090,8047,星雲,櫃,09/03,,42.3,-1.7,-3.86,26,1.11,44.0,44.0,44.0,42.3,3.86,,4.57,,,,,
1091,2329,華泰,市,09/03,,42.25,-1.1,-2.54,1941,83.2,43.35,43.7,43.85,42.25,3.69,19.1,1.7,,,,,
1092,2887H,台新新光庚特二,市,09/03,,42.15,0.05,0.12,64,2.7,42.1,42.15,42.2,42.15,0.12,,,,,,,
1093,4139,馬光-KY,櫃,09/03,,42.15,-0.3,-0.71,45,1.9,42.45,43.0,43.0,42.1,2.12,,4.62,,,,,
1094,1229,聯華,市,09/03,,42.1,0.15,0.36,2339,98.4,41.95,42.0,42.35,41.55,1.91,17.2,1.2,,,,,
1095,3339,泰谷,櫃,09/03,,42.1,-4.6,-9.85,3815,168.0,46.7,46.0,46.3,42.05,9.1,,3.8,,,,,
