排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
345,2850,新產,市,07/22,,147.0,-0.5,-0.34,179,26.5,147.5,146.5,149.0,146.5,1.69,10.5,2.13,,,,,
346,2640,大車隊,櫃,07/22,,146.5,1.0,0.69,34,5.02,145.5,143.5,148.0,143.0,3.44,15.9,4.68,,,,,
347,5287,數字,櫃,07/22,,146.5,-0.5,-0.34,44,6.49,147.0,147.0,147.5,146.5,0.68,10.4,3.58,,,,,
348,7712,博盛半導體,櫃,07/22,,146.5,6.5,4.64,365,53.4,140.0,144.0,150.5,143.0,5.36,26.5,2.45,,,,,
349,3555,博士旺,櫃,07/22,,146.0,5.5,3.91,89,13.0,140.5,140.5,150.0,140.5,6.76,17.0,7.06,,,,,
350,2375,凱美,市,07/22,,145.5,6.5,4.68,6741,998.0,139.0,149.0,152.5,145.0,5.4,44.5,1.58,,,,,
351,2731,雄獅,市,07/22,,145.0,-1.0,-0.68,396,57.7,146.0,147.0,147.5,145.0,1.71,8.47,2.53,,,,,
352,6166,凌華,市,07/22,,145.0,13.0,9.85,2591,372.0,132.0,137.5,145.0,137.0,6.06,40.3,5.46,,,,,
353,02001L,富邦蘋果正二N,市,07/22,,144.5,11.05,8.28,176,25.5,133.45,145.8,147.6,141.7,4.42,,1.0006,,,,,
354,4908,前鼎,櫃,07/22,,144.5,6.5,4.71,1158,167.0,138.0,143.0,146.0,142.0,2.9,72.6,6.34,,,,,
355,4973,廣穎,櫃,07/22,,144.5,4.5,3.21,1621,239.0,140.0,153.5,153.5,143.5,7.14,15.1,3.73,,,,,
356,6568,宏觀,櫃,07/22,,144.5,1.0,0.7,108,15.6,143.5,144.0,147.0,144.0,2.09,35.6,2.91,,,,,
357,6753,龍德造船,市,07/22,,144.5,-8.5,-5.56,8210,1227.0,153.0,152.0,160.0,142.0,11.8,20.4,3.38,,,,,
358,6914,阜爾運通,市,07/22,,144.5,-0.5,-0.34,48,6.93,145.0,146.0,146.0,144.0,1.38,14.8,2.77,,,,,
359,4572,駐龍,市,07/22,,144.0,-5.0,-3.36,49,7.18,149.0,150.0,150.0,143.5,4.36,54.5,3.09,,,,,
360,2072,世紀風電,市,07/22,,143.5,0.0,0.0,160,23.2,143.5,146.5,146.5,143.5,2.09,9.82,1.18,,,,,
361,4919,新唐,市,07/22,,143.0,2.0,1.42,5317,771.0,141.0,145.5,148.0,142.5,3.9,,4.54,,,,,
362,6214,精誠,市,07/22,,141.5,0.0,0.0,1121,160.0,141.5,142.0,143.5,141.5,1.41,14.8,2.03,,,,,
363,6419,京晨科,櫃,07/22,,141.5,6.5,4.81,286,40.4,135.0,139.5,146.0,137.0,6.67,11.2,3.59,,,,,
364,0051,元大中型100,市,07/22,,140.6,2.3,1.66,39,5.49,138.3,138.95,142.1,138.95,2.28,,1.0047,,,,,
365,8096,擎亞,櫃,07/22,,140.5,0.5,0.36,772,110.0,140.0,146.5,146.5,140.0,4.64,82.6,7.24,,,,,
366,3402,漢科,櫃,07/22,,140.0,2.0,1.45,704,99.3,144.0,140.5,143.5,139.5,2.9,19.2,5.21,,,,,
367,2303,聯電,市,07/22,,139.0,4.5,3.35,176786,24993.0,134.5,140.5,145.0,137.5,5.58,34.8,4.3,,,,,
368,2359,所羅門,市,07/22,,139.0,0.5,0.36,3944,555.0,138.5,139.5,143.5,138.0,3.97,71.6,4.14,,,,,
369,3019,亞光,市,07/22,,139.0,1.5,1.09,2086,291.0,137.5,139.0,142.0,138.5,2.55,20.3,2.72,,,,,
370,6538,倉和,櫃,07/22,,139.0,1.5,1.09,2045,283.0,137.5,139.5,145.0,132.0,9.45,136.0,2.78,,,,,
371,7631,聚賢研發-創,市,07/22,,139.0,-1.0,-0.71,32,4.47,140.0,141.0,141.0,138.0,2.14,19.3,3.29,,,,,
372,2412,中華電,市,07/22,,138.5,-0.5,-0.36,13465,1857.0,139.0,137.5,139.0,137.0,1.44,27.6,2.71,,,,,
373,3218,大學光,櫃,07/22,,138.5,-0.5,-0.36,258,35.8,139.0,141.0,141.0,137.5,2.52,12.2,3.21,,,,,
374,3004,豐達科,市,07/22,,138.0,-3.5,-2.47,705,99.0,141.5,142.0,145.5,137.5,5.65,25.8,2.44,,,,,
375,1736,喬山,市,07/22,,136.5,-5.0,-3.53,1407,194.0,141.5,138.5,142.5,136.0,4.59,16.3,2.94,,,,,
376,6720,久昌,櫃,07/22,,136.0,-2.0,-1.45,22,3.07,138.0,136.0,139.0,136.0,2.17,49.6,4.69,,,,,
377,6605,帝寶,市,07/22,,135.5,4.5,3.44,816,109.0,131.0,131.0,136.0,131.0,3.82,10.2,1.09,,,,,
378,00647L,元大S&P500正2,市,07/22,,135.1,0.95,0.71,30,4.11,134.15,135.0,135.2,135.0,0.15,,1.0003,,,,,
379,2337,旺宏,市,07/22,,135.0,12.0,9.76,54883,7384.0,123.0,129.5,135.0,129.5,4.47,,5.28,,,,,
380,4977,眾達-KY,市,07/22,,134.0,2.0,1.52,1809,245.0,134.0,135.5,138.0,133.5,3.41,29.5,2.76,,,,,
381,3014,聯陽,市,07/22,,133.0,3.5,2.7,1044,138.0,129.5,130.5,134.0,130.5,2.7,14.0,3.56,,,,,
382,4556,旭然,櫃,07/22,,132.5,7.0,5.58,218,29.1,125.5,133.0,138.0,129.5,6.77,131.0,6.65,,,,,
383,00757,統一FANG+,市,07/22,,132.45,-0.05,-0.04,1400,185.0,132.5,132.5,132.65,132.1,0.42,,0.9972,,,,,
384,2421,建準,市,07/22,,132.0,3.5,2.72,2401,317.0,128.5,131.0,133.5,130.5,2.33,15.5,3.33,,,,,
385,3558,神準,櫃,07/22,,132.0,1.0,0.76,84,11.2,131.0,132.5,133.5,132.0,1.15,49.1,1.27,,,,,
386,9939,宏全,市,07/22,,132.0,-0.5,-0.38,2833,373.0,132.5,133.0,134.0,130.5,2.64,14.6,2.06,,,,,
387,7786,東方風能,市,07/22,,131.0,-1.0,-0.76,101,13.2,132.0,132.5,132.5,130.5,1.52,13.4,2.29,,,,,
388,8147,正淩,櫃,07/22,,131.0,0.5,0.38,326,42.6,130.5,130.5,133.0,128.0,3.83,40.6,3.53,,,,,
389,4736,泰博,市,07/22,,130.5,0.5,0.38,288,37.8,130.0,130.5,133.0,129.5,2.69,7.14,1.3,,,,,
390,8109,博大,櫃,07/22,,130.5,1.0,0.77,506,67.3,129.5,131.5,136.5,130.5,4.63,20.6,3.73,,,,,
391,1788,杏昌,櫃,07/22,,130.0,-0.5,-0.38,29,3.8,130.5,130.5,130.5,130.0,0.38,14.9,1.83,,,,,
392,8042,金山電,櫃,07/22,,129.5,9.0,7.47,6858,902.0,120.5,131.0,132.5,128.0,3.73,41.2,3.97,,,,,
393,1597,直得,市,07/22,,129.0,4.0,3.2,691,89.2,125.0,126.0,131.5,126.0,4.4,109.0,4.7,,,,,
394,6182,合晶,櫃,07/22,,129.0,-1.0,-0.77,133893,18355.0,130.0,134.0,143.0,129.0,10.8,,4.85,,,,,
395,3213,茂訊,櫃,07/22,,128.5,3.0,2.39,349,44.7,125.5,126.0,129.5,126.0,2.79,18.0,1.89,,,,,
396,2441,超豐,市,07/22,,127.5,3.0,2.41,5584,715.0,124.5,129.0,131.0,126.0,4.02,27.4,2.87,,,,,
397,2881,富邦金,市,07/22,,127.0,3.5,2.83,28000,3567.0,123.5,124.0,129.5,124.0,4.45,16.2,1.94,,,,,
398,6207,雷科,櫃,07/22,,127.0,2.5,2.01,5641,733.0,124.5,129.0,134.0,126.5,6.02,212.0,5.07,,,,,
399,6574,霈方,櫃,07/22,,127.0,-1.0,-0.78,114,14.3,128.0,128.5,128.5,124.5,3.12,14.5,3.12,,,,,
400,6585,鼎基,市,07/22,,127.0,1.5,1.2,218,27.6,125.5,127.0,128.0,126.0,1.59,26.0,2.47,,,,,
401,6877,鏵友益,櫃,07/22,,127.0,1.0,0.79,48,6.1,126.0,124.0,128.0,124.0,3.17,,6.95,,,,,
402,4953,緯軟,櫃,07/22,,126.5,3.0,2.43,317,40.1,123.5,123.5,127.5,123.5,3.24,13.6,2.12,,,,,
403,6206,飛捷,市,07/22,,126.5,11.5,10.0,2041,251.0,120.5,118.0,126.5,117.5,7.83,17.7,3.26,,,,,
404,6913,鴻呈,櫃,07/22,,126.5,0.0,0.0,98,12.3,126.5,127.0,127.5,125.5,1.58,26.0,3.39,,,,,
405,1537,廣隆,市,07/22,,125.5,-0.5,-0.4,84,10.6,126.0,126.0,127.0,125.5,1.19,16.5,2.23,,,,,
406,3715,定穎投控,市,07/22,,125.5,3.0,2.45,4799,606.0,122.5,126.0,129.5,124.5,4.08,129.0,3.31,,,,,
407,4163,鐿鈦,櫃,07/22,,125.5,0.5,0.4,57,7.1,125.0,125.0,126.0,123.5,2.0,26.6,2.44,,,,,
408,6895,宏碩系統,櫃,07/22,,125.0,4.5,3.73,41,5.13,120.5,124.0,128.0,121.0,5.81,,4.41,,,,,
409,5432,新門,櫃,07/22,,124.5,2.5,2.05,39,4.87,122.0,126.0,126.0,123.0,2.46,52.5,6.9,,,,,
410,6651,全宇昕,櫃,07/22,,124.0,5.5,4.64,194,24.1,118.5,122.5,126.0,122.0,3.38,18.3,3.51,,,,,
411,9942,茂順,市,07/22,,123.5,0.5,0.41,116,14.4,123.0,123.5,124.5,123.0,1.22,15.0,2.27,,,,,
412,5871,中租-KY,市,07/22,,123.0,-0.5,-0.4,12461,1526.0,123.5,123.0,124.5,121.0,2.83,10.9,1.2,,,,,
413,4755,三福化,市,07/22,,122.5,0.0,0.0,151,18.6,122.5,123.0,125.0,122.5,2.04,33.9,2.21,,,,,
414,6904,伯鑫,櫃,07/22,,122.5,0.5,0.41,1,0.12,127.0,122.5,122.5,122.5,0.0,20.3,2.12,,,,,
415,8086,宏捷科,櫃,07/22,,122.5,3.0,2.51,1817,226.0,119.5,123.0,127.0,122.0,4.18,27.5,2.94,,,,,
416,3581,博磊,櫃,07/22,,122.0,7.5,6.55,432,52.1,114.5,117.0,123.5,117.0,5.68,91.0,6.87,,,,,
417,6902,GOGOLOOK,市,07/22,,122.0,1.5,1.24,109,13.2,120.5,119.0,123.0,119.0,3.32,41.6,5.7,,,,,
418,2476,鉅祥,市,07/22,,121.0,4.0,3.42,1211,145.0,117.0,119.5,122.0,117.5,3.85,27.8,2.84,,,,,
419,4506,崇友,櫃,07/22,,121.0,1.5,1.26,226,27.3,125.0,120.5,122.0,119.5,2.09,17.4,3.44,,,,,
420,00662,富邦NASDAQ,市,07/22,,120.75,0.7,0.58,2310,279.0,120.05,121.05,121.1,120.6,0.42,,0.9962,,,,,
421,3430,奇鈦科,櫃,07/22,,120.5,-5.0,-3.98,673,83.5,125.5,127.0,128.0,120.5,5.98,35.0,3.56,,,,,
422,3010,華立,市,07/22,,119.0,3.0,2.59,1259,151.0,116.0,118.0,121.5,117.5,3.45,12.7,1.3,,,,,
423,3691,碩禾,櫃,07/22,,119.0,1.5,1.28,873,106.0,117.5,119.0,124.0,118.5,4.68,,1.82,,,,,
424,4107,邦特,櫃,07/22,,118.5,0.0,0.0,47,5.55,118.5,119.0,119.0,118.0,0.84,15.0,2.43,,,,,
425,6417,韋僑,櫃,07/22,,118.5,0.5,0.42,82,9.69,118.0,118.5,120.0,118.5,1.27,22.7,2.79,,,,,
426,3702,大聯大,市,07/22,,118.0,6.5,5.83,11894,1385.0,111.5,112.5,118.0,112.5,4.93,14.9,2.2,,,,,
427,6655,科定,市,07/22,,118.0,0.5,0.43,7,0.82,117.5,117.5,118.0,116.0,1.7,29.1,3.44,,,,,
428,8932,智通*,櫃,07/22,,118.0,-0.5,-0.42,3524,420.0,118.5,119.5,121.5,116.5,4.22,59.9,16.57,,,,,
429,5222,全訊,市,07/22,,117.5,-4.0,-3.29,390,46.5,121.5,121.5,123.0,117.0,4.94,63.2,4.45,,,,,
430,6279,胡連,櫃,07/22,,117.0,-1.0,-0.85,221,26.1,118.0,118.5,119.5,117.0,2.12,12.5,1.49,,,,,
431,6706,惠特,市,07/22,,116.5,7.0,6.39,1894,218.0,109.5,112.5,120.0,112.5,6.85,,2.43,,,,,
432,2466,冠西電,市,07/22,,115.5,-2.5,-2.12,956,111.0,118.0,118.0,119.5,114.0,4.66,156.0,9.84,,,,,
433,6192,巨路,市,07/22,,115.5,-1.0,-0.86,141,16.3,116.5,117.0,118.0,115.5,2.15,11.8,1.53,,,,,
434,6855,數泓科,櫃,07/22,,115.5,0.0,0.0,5,0.63,115.5,115.0,115.5,114.0,1.3,16.6,3.23,,,,,
435,8064,東捷,櫃,07/22,,115.5,3.5,3.12,3458,404.0,112.0,115.0,120.0,114.5,4.91,48.9,4.93,,,,,
436,9958,世紀鋼,市,07/22,,115.5,0.5,0.43,1611,186.0,115.0,115.5,116.5,115.0,1.3,14.7,2.49,,,,,
437,7402,邑錡,櫃,07/22,,115.0,-5.5,-4.56,1771,206.0,120.5,119.0,123.0,113.5,7.88,,6.34,,,,,
438,3005,神基,市,07/22,,114.5,-2.0,-1.72,5194,601.0,116.5,115.5,118.5,114.0,3.86,14.1,3.05,,,,,
439,6230,尼得科超眾,市,07/22,,114.5,-1.5,-1.29,24,2.85,116.0,119.0,119.0,114.5,3.88,,1.71,,,,,
440,7747,昕奇雲端,櫃,07/22,,114.5,0.0,0.0,1,0.13,114.5,114.5,114.5,114.5,0.0,28.1,3.41,,,,,
441,8436,大江,櫃,07/22,,114.5,-1.0,-0.87,698,79.8,115.5,115.5,116.0,113.5,2.16,12.2,1.56,,,,,
442,1342,八貫,市,07/22,,114.0,2.0,1.79,268,30.4,112.0,113.0,114.0,112.0,1.79,19.2,4.25,,,,,
443,1580,新麥,櫃,07/22,,114.0,0.5,0.44,54,6.09,113.5,114.0,114.0,113.0,0.88,9.05,1.88,,,,,
444,6955,邦睿生技-創,市,07/22,,114.0,0.5,0.44,7,0.84,113.5,114.0,114.5,114.0,0.44,27.5,4.5,,,,,
445,3045,台灣大,市,07/22,,112.5,0.5,0.45,9559,1078.0,112.0,112.0,113.5,112.0,1.34,22.8,3.74,,,,,
446,3305,昇貿,市,07/22,,112.0,1.5,1.36,1340,152.0,110.5,112.5,115.0,112.0,2.71,31.3,2.6,,,,,
447,00762,元大全球AI,市,07/22,,111.95,2.5,2.28,127,14.3,109.45,112.5,112.5,111.85,0.59,,0.9979,,,,,
448,1785,光洋科,櫃,07/22,,111.5,4.0,3.72,5792,647.0,107.5,109.5,113.5,109.0,4.19,22.0,3.99,,,,,
449,3498,陽程,櫃,07/22,,111.5,6.0,5.69,1494,164.0,105.5,107.5,112.5,106.5,5.69,82.0,2.97,,,,,
450,7820,立盈,櫃,07/22,,111.5,2.5,2.29,7,0.82,109.0,110.0,112.5,109.0,3.21,53.1,5.12,,,,,
451,3689,湧德,櫃,07/22,,111.0,1.5,1.37,702,78.6,109.5,111.5,113.0,111.0,1.83,15.4,2.11,,,,,
452,6785,昱展新藥,櫃,07/22,,111.0,0.5,0.45,38,4.17,110.5,111.0,112.0,110.5,1.36,,3.13,,,,,
453,3679,新至陞,市,07/22,,110.0,0.5,0.46,18,1.93,109.5,110.0,110.0,109.5,0.46,12.9,1.47,,,,,
454,6728,上洋,櫃,07/22,,110.0,0.5,0.46,5,0.6,109.5,110.5,110.5,109.0,1.37,12.1,1.77,,,,,
455,6227,茂綸,櫃,07/22,,109.5,2.0,1.86,252,27.8,107.5,109.5,112.0,108.5,3.26,12.6,2.89,,,,,
456,1215,卜蜂,市,07/22,,109.0,-1.5,-1.36,851,93.3,110.5,110.5,111.0,109.0,1.81,11.8,3.03,,,,,
457,1514,亞力,市,07/22,,108.5,1.0,0.93,5802,633.0,107.5,108.0,110.5,108.0,2.33,31.6,4.49,,,,,
458,3234,光環,櫃,07/22,,108.5,9.8,9.93,1064,114.0,98.7,104.0,108.5,102.0,6.59,,16.98,,,,,
459,9917,中保科,市,07/22,,107.5,-1.0,-0.92,384,41.5,108.5,108.5,109.0,107.5,1.38,15.8,3.33,,,,,
460,3169,亞信,櫃,07/22,,107.0,2.5,2.39,344,37.3,104.5,107.0,110.5,106.0,4.31,30.7,3.53,,,,,
461,6581,鋼聯,市,07/22,,107.0,0.0,0.0,29,3.15,107.0,107.5,107.5,106.0,1.4,17.7,2.96,,,,,
462,2385,群光,市,07/22,,106.5,2.0,1.91,6317,675.0,104.5,105.5,108.0,105.5,2.39,12.0,1.88,,,,,
463,4916,事欣科,市,07/22,,106.5,-0.5,-0.47,8787,959.0,107.0,109.0,112.5,106.0,6.07,19.0,3.6,,,,,
464,6629,泰金-KY,櫃,07/22,,106.5,1.5,1.43,7,0.75,105.0,106.0,106.5,106.0,0.48,14.5,2.48,,,,,
465,6924,榮惠-KY創,市,07/22,,106.5,1.0,0.95,15,1.62,105.5,105.5,107.5,105.5,1.9,16.0,4.23,,,,,
466,00640L,富邦日本正2,市,07/22,,106.0,2.1,2.02,168,17.9,103.9,107.1,107.35,105.8,1.49,,1.0025,,,,,
467,6416,瑞祺電通,市,07/22,,106.0,6.6,6.64,3038,325.0,99.4,103.0,109.0,102.0,7.04,23.3,2.23,,,,,
468,2755,揚秦,櫃,07/22,,105.5,2.0,1.93,30,3.16,103.5,104.0,105.5,103.0,2.42,15.9,3.44,,,,,
469,6863,永道-KY,市,07/22,,105.5,1.0,0.96,151,16.0,104.5,105.0,107.0,104.5,2.39,96.8,1.28,,,,,
470,2231,為升,市,07/22,,105.0,-7.0,-6.25,1028,111.0,112.0,114.0,114.0,105.0,8.04,,4.14,,,,,
471,3016,嘉晶,市,07/22,,105.0,3.5,3.45,11278,1203.0,101.5,102.5,111.5,102.5,8.87,256.0,6.19,,,,,
472,6703,軒郁,櫃,07/22,,105.0,-0.5,-0.47,25,2.65,105.5,105.5,105.5,104.5,0.95,10.3,2.86,,,,,
473,8467,波力-KY,市,07/22,,105.0,-1.0,-0.94,18,1.93,106.0,109.5,109.5,104.0,5.19,12.3,1.98,,,,,
474,6791,虎門科技,櫃,07/22,,104.5,1.0,0.97,43,4.45,103.5,104.0,105.5,103.5,1.93,21.4,4.85,,,,,
475,3029,零壹,市,07/22,,104.0,-3.0,-2.8,1113,117.0,107.0,108.0,108.0,104.0,3.74,15.4,3.42,,,,,
476,6919,康霈*,市,07/22,,104.0,-1.0,-0.95,2709,284.0,105.0,105.5,106.0,104.0,1.9,,17.28,,,,,
477,0050,元大台灣50,市,07/22,,103.85,1.35,1.32,107935,11231.0,102.5,104.5,104.8,103.3,1.46,,0.9993,,,,,
478,2745,五福,櫃,07/22,,103.0,1.5,1.48,387,39.6,101.5,103.5,103.5,101.5,1.97,11.2,3.12,,,,,
479,3708,上緯投控,市,07/22,,103.0,3.6,3.62,627,64.7,99.4,101.0,105.0,100.5,4.53,2.73,0.54,,,,,
480,4904,遠傳,市,07/22,,103.0,1.0,0.98,13356,1383.0,102.0,102.0,105.5,102.0,3.43,26.1,3.88,,,,,
481,5871A,中租-KY甲特,市,07/22,,102.5,0.0,0.0,158,16.2,102.5,102.5,102.5,102.5,0.0,,,,,,,
482,6859,伯特光,櫃,07/22,,101.5,2.9,2.94,71,7.18,98.6,98.7,104.5,98.7,5.88,51.5,2.01,,,,,
483,3138,耀登,市,07/22,,101.0,1.0,1.0,249,25.3,101.5,99.6,103.0,99.6,3.4,60.8,2.11,,,,,
484,4439,冠星-KY,市,07/22,,101.0,0.0,0.0,31,3.11,101.0,99.8,101.0,99.5,1.49,12.2,1.09,,,,,
485,5443,均豪,櫃,07/22,,101.0,3.0,3.06,1915,193.0,98.0,99.6,102.5,98.7,3.88,43.9,1.34,,,,,
486,6462,神盾,櫃,07/22,,101.0,1.1,1.1,454,46.5,99.9,102.0,104.0,100.5,3.5,,1.36,,,,,
487,6569,醫揚,櫃,07/22,,101.0,0.5,0.5,45,4.55,100.5,102.0,102.0,99.8,2.19,27.2,2.46,,,,,
488,6854,錼創科技-KY創,市,07/22,,101.0,-1.0,-0.98,162,16.5,102.0,102.0,103.0,101.0,1.96,,3.25,,,,,
489,4968,立積,市,07/22,,100.5,1.2,1.21,419,42.5,99.3,100.5,102.0,100.5,1.51,34.0,3.3,,,,,
490,6834,天二科技,市,07/22,,100.5,1.4,1.41,6347,663.0,99.1,106.0,109.0,100.5,8.58,162.0,6.09,,,,,
491,00735,國泰臺韓科技,市,07/22,,100.1,2.35,2.4,2520,256.0,97.75,102.1,102.45,100.05,2.46,,1.0044,,,,,
492,6752,叡揚,櫃,07/22,,100.0,0.0,0.0,15,1.51,100.0,102.0,102.0,98.7,3.3,13.4,2.9,,,,,
493,8150,南茂,市,07/22,,100.0,-4.0,-3.85,101450,10536.0,104.0,106.5,109.5,100.0,9.13,85.5,2.84,,,,,
494,00663L,國泰臺灣加權正2,市,07/22,,99.75,1.75,1.79,10205,1033.0,98.0,101.4,102.55,99.3,3.32,,1.0014,,,,,
495,5478,智冠,櫃,07/22,,99.6,0.1,0.1,47,4.72,99.5,99.8,100.0,99.0,1.01,11.3,1.84,,,,,
496,2548,華固,市,07/22,,99.4,2.3,2.37,3132,309.0,102.0,99.5,99.7,97.6,2.16,7.74,1.54,,,,,
497,7772,耀穎,櫃,07/22,,99.0,3.0,3.12,78,7.71,96.0,99.5,100.5,95.4,5.31,102.0,3.53,,,,,
