排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
623,6486,互動,櫃,07/15,,80.5,1.6,2.03,305,24.3,84.9,79.0,80.5,78.3,2.79,15.2,2.35,,,,,
624,6548,長科*,櫃,07/15,,80.4,-0.4,-0.5,5723,466.0,80.8,82.0,83.8,80.1,4.58,47.6,6.57,,,,,
625,00657,國泰日經225,市,07/15,,80.35,1.05,1.32,58,4.64,79.3,79.3,80.4,79.3,1.39,,0.9962,,,,,
626,5534,長虹,市,07/15,,80.2,0.8,1.01,507,40.5,79.4,79.1,80.2,79.1,1.39,15.3,1.12,,,,,
627,6923,中台,市,07/15,,80.2,3.0,3.89,166,13.1,77.2,77.8,80.2,77.5,3.5,26.0,2.7,,,,,
628,3707,漢磊,櫃,07/15,,80.0,2.4,3.09,11498,911.0,77.6,78.6,80.9,77.2,4.77,,4.41,,,,,
629,4989,榮科,市,07/15,,80.0,0.0,0.0,5173,417.0,80.0,80.8,81.6,79.3,2.87,,7.43,,,,,
630,6028,公勝保經,櫃,07/15,,80.0,0.5,0.63,34,2.73,79.5,79.7,80.1,79.5,0.75,11.1,2.51,,,,,
631,9921,巨大,市,07/15,,80.0,-1.3,-1.6,1990,160.0,81.3,81.0,81.7,79.0,3.32,200.0,0.91,,,,,
632,6965,中傑-KY,市,07/15,,79.7,1.2,1.53,36,2.8,78.5,79.8,79.8,77.7,2.68,49.8,1.02,,,,,
633,5340,建榮,櫃,07/15,,79.6,2.2,2.84,873,69.3,77.4,78.3,80.4,77.6,3.62,57.3,6.84,,,,,
634,1726,永記,市,07/15,,79.5,0.3,0.38,46,3.65,79.2,79.4,79.5,78.6,1.14,13.4,1.18,,,,,
635,3388,崇越電,櫃,07/15,,79.4,1.4,1.79,187,14.8,78.0,78.2,79.8,78.0,2.31,18.0,1.3,,,,,
636,5609,中菲行,櫃,07/15,,79.3,0.6,0.76,106,8.35,78.7,78.7,79.3,78.2,1.4,9.9,1.85,,,,,
637,4577,達航科技,櫃,07/15,,79.1,0.8,1.02,365,28.8,78.3,81.5,81.5,77.6,4.98,,4.11,,,,,
638,6642,富致,櫃,07/15,,79.1,1.3,1.67,319,24.9,77.8,78.0,79.2,77.1,2.7,31.9,2.88,,,,,
639,6794,向榮生技,市,07/15,,79.1,0.7,0.89,55,4.32,78.4,81.0,81.0,77.6,4.34,,5.97,,,,,
640,4949,有成精密,市,07/15,,78.9,0.2,0.25,645,50.8,78.7,79.2,79.6,78.0,2.03,29.2,3.23,,,,,
641,6967,汎瑋材料,櫃,07/15,,78.8,7.1,9.9,334,26.0,71.7,72.3,78.8,72.2,9.21,17.6,2.49,,,,,
642,6464,台數科,市,07/15,,78.7,0.7,0.9,455,35.5,78.0,78.0,79.6,78.0,2.05,19.4,1.22,,,,,
643,1216,統一,市,07/15,,78.6,0.1,0.13,24165,1901.0,78.5,78.5,79.4,78.0,1.78,21.3,3.09,,,,,
644,4105,東洋,櫃,07/15,,78.4,0.8,1.03,1262,99.1,77.6,77.9,79.0,77.9,1.42,12.1,2.97,,,,,
645,3709,鑫聯大投控,櫃,07/15,,78.3,-0.1,-0.13,1524,120.0,78.4,79.9,80.9,77.1,4.85,7.96,2.35,,,,,
646,6209,今國光,市,07/15,,78.3,-0.2,-0.25,4125,323.0,78.5,80.1,80.9,76.9,5.1,45.8,4.0,,,,,
647,6625,必應,市,07/15,,78.3,0.3,0.38,98,7.64,78.0,77.9,78.5,77.6,1.15,7.78,2.67,,,,,
648,1582,信錦,市,07/15,,78.2,2.0,2.62,663,51.6,76.2,77.0,78.7,76.4,3.02,28.8,1.5,,,,,
649,6190,萬泰科,櫃,07/15,,78.1,2.4,3.17,2698,210.0,75.7,75.7,79.8,75.7,5.42,42.4,3.88,,,,,
650,6577,勁豐,櫃,07/15,,78.1,-0.5,-0.64,28,2.19,78.6,79.1,79.1,77.7,1.78,13.3,2.94,,,,,
651,3162,精確,櫃,07/15,,78.0,-0.9,-1.14,526,41.2,78.9,79.5,79.5,77.9,2.03,85.7,2.93,,,,,
652,6469,大樹,櫃,07/15,,77.9,0.6,0.78,230,17.9,77.3,77.9,78.2,77.2,1.29,20.8,3.27,,,,,
653,3645,達邁,市,07/15,,77.7,2.0,2.64,1170,90.4,75.7,77.6,78.1,76.2,2.51,40.9,3.13,,,,,
654,4126,太醫,櫃,07/15,,77.4,0.6,0.78,138,10.6,81.3,77.2,77.4,76.5,1.17,15.8,1.83,,,,,
655,4721,美琪瑪,櫃,07/15,,77.4,1.0,1.31,598,46.2,78.7,77.0,78.0,76.5,1.96,19.7,4.41,,,,,
656,00690,兆豐藍籌30,市,07/15,,77.35,1.8,2.38,266,20.5,75.55,76.1,77.35,76.0,1.79,,1.0042,,,,,
657,3663,鑫科,櫃,07/15,,77.3,2.7,3.62,781,60.0,74.6,76.0,78.4,74.6,5.09,773.0,3.96,,,,,
658,3028,增你強,市,07/15,,77.0,7.0,10.0,3715,279.0,70.0,70.7,77.0,70.6,9.14,15.1,2.87,,,,,
659,6530,創威,櫃,07/15,,76.9,0.4,0.52,334,25.7,76.5,77.1,78.0,76.5,1.96,35.8,5.11,,,,,
660,5469,瀚宇博,市,07/15,,76.7,1.9,2.54,1583,120.0,74.8,75.8,76.7,75.3,1.87,13.4,0.99,,,,,
661,6997,博弘,櫃,07/15,,76.7,4.4,6.09,3,0.24,72.3,77.6,77.6,76.7,1.24,56.8,2.95,,,,,
662,9914,美利達,市,07/15,,76.6,0.5,0.66,2194,168.0,76.1,76.2,77.3,74.6,3.55,20.6,1.14,,,,,
663,00646,元大S&P500,市,07/15,,76.55,0.35,0.46,2416,185.0,76.2,76.4,76.65,76.2,0.59,,1.003,,,,,
664,3687,歐買尬,櫃,07/15,,76.5,1.0,1.32,174,13.3,75.5,76.4,77.2,75.8,1.85,17.3,1.48,,,,,
665,2348,海悅,市,07/15,,76.2,0.2,0.26,340,26.0,76.0,76.6,77.0,76.1,1.18,16.5,1.66,,,,,
666,8341,日友,市,07/15,,76.2,1.0,1.33,322,24.0,75.2,75.0,76.3,75.0,1.73,16.2,1.94,,,,,
667,6770,力積電,市,07/15,,76.1,6.9,9.97,197628,14989.0,69.2,74.0,76.1,73.8,3.32,43.0,3.34,,,,,
668,8487,愛爾達-創,市,07/15,,76.1,0.2,0.26,42,3.17,75.9,75.9,76.9,75.4,1.98,13.6,2.73,,,,,
669,2388,威盛,市,07/15,,75.8,3.6,4.99,10257,768.0,72.2,72.8,77.7,72.6,7.06,421.0,1.93,,,,,
670,1319,東陽,市,07/15,,75.6,0.2,0.27,1939,147.0,75.4,76.3,76.8,75.6,1.59,13.5,1.53,,,,,
671,6532,瑞耘,櫃,07/15,,75.4,2.3,3.15,212,15.9,73.1,73.8,76.2,73.2,4.1,11.0,2.36,,,,,
672,1777,生泰,櫃,07/15,,75.3,0.5,0.67,53,3.96,74.8,74.8,75.3,74.6,0.94,13.0,1.35,,,,,
673,6735,美達科技,櫃,07/15,,75.3,0.3,0.4,146,11.0,75.0,74.7,76.3,74.2,2.8,134.0,3.59,,,,,
674,6188,廣明,櫃,07/15,,74.8,0.1,0.13,891,66.8,74.7,75.4,75.6,74.2,1.87,24.3,1.66,,,,,
675,9802,鈺齊-KY,市,07/15,,74.6,0.6,0.81,474,35.2,74.0,74.4,75.1,73.6,2.03,13.1,1.11,,,,,
676,6277,宏正,市,07/15,,74.3,0.2,0.27,179,13.2,74.1,75.4,75.4,73.2,2.97,22.9,1.91,,,,,
677,8102,傑霖科技,櫃,07/15,,74.3,0.2,0.27,125,9.46,74.1,74.8,78.0,74.2,5.13,34.7,4.28,,,,,
678,3673,TPK-KY,市,07/15,,74.2,2.0,2.77,5627,413.0,72.2,73.8,74.7,72.2,3.46,20.4,0.74,,,,,
679,6423,億而得,櫃,07/15,,73.8,0.2,0.27,104,7.64,73.6,74.5,74.5,72.7,2.45,211.0,4.36,,,,,
680,3219,倚強科,櫃,07/15,,73.7,0.0,0.0,208,15.6,73.7,75.6,77.8,73.7,5.56,35.8,3.65,,,,,
681,6432,今展科,櫃,07/15,,73.7,-0.5,-0.67,1479,110.0,74.2,75.9,75.9,73.3,3.5,98.3,2.7,,,,,
682,6906,現觀科,市,07/15,,73.6,-0.8,-1.08,92,6.85,74.4,77.8,78.1,73.0,6.85,37.2,3.17,,,,,
683,6951,青新-創,市,07/15,,73.6,1.7,2.36,47,3.43,71.9,72.2,74.4,72.2,3.06,12.8,3.27,,,,,
684,6918,愛派司,市,07/15,,73.5,0.2,0.27,26,1.91,73.3,73.3,73.8,73.0,1.09,14.5,2.2,,,,,
685,3628,盈正,櫃,07/15,,73.2,0.3,0.41,161,11.8,72.9,72.1,74.0,72.1,2.61,17.6,2.1,,,,,
686,00733,富邦臺灣中小,市,07/15,,73.15,1.85,2.59,1588,116.0,71.3,72.4,73.65,71.85,2.52,,0.9988,,,,,
687,4205,中華食,櫃,07/15,,73.1,0.1,0.14,20,1.47,73.0,73.5,73.5,72.7,1.1,17.8,2.96,,,,,
688,4541,晟田,櫃,07/15,,72.9,2.3,3.26,17439,1230.0,70.6,70.0,75.4,66.0,13.3,34.9,2.97,,,,,
689,2374,佳能,市,07/15,,72.8,0.5,0.69,1974,144.0,72.3,73.1,73.7,72.3,1.94,25.1,2.75,,,,,
690,6505,台塑化,市,07/15,,72.8,6.6,9.97,58609,4165.0,66.2,66.6,72.8,66.1,10.1,26.1,1.85,,,,,
691,6612,奈米醫材,櫃,07/15,,72.8,0.5,0.69,20,1.48,72.3,72.3,73.3,72.2,1.52,81.8,1.83,,,,,
692,7709,榮田,櫃,07/15,,72.8,2.0,2.82,115,8.2,70.8,69.9,73.0,69.9,4.38,36.0,1.73,,,,,
693,5225,東科-KY,市,07/15,,72.7,1.2,1.68,107,7.76,71.5,71.5,72.7,71.5,1.68,7.88,1.83,,,,,
694,00851,台新全球AI,市,07/15,,72.55,1.2,1.68,8,0.58,71.35,71.75,72.6,71.75,1.19,,1.003,,,,,
695,2949,欣新網,櫃,07/15,,72.3,-1.9,-2.56,5,0.38,74.2,68.4,72.3,68.4,5.26,20.7,2.07,,,,,
696,4104,佳醫,市,07/15,,72.3,1.0,1.4,309,22.2,71.3,71.2,72.3,71.1,1.68,16.2,1.41,,,,,
697,6485,點序,櫃,07/15,,72.1,-0.2,-0.28,395,28.5,72.3,72.6,74.4,71.3,4.29,,1.69,,,,,
698,7811,民盛,櫃,07/15,,72.0,0.2,0.28,5,0.36,71.8,71.8,72.5,71.8,0.97,13.3,1.12,,,,,
699,2006,東和鋼鐵,市,07/15,,71.8,1.6,2.28,3380,242.0,70.2,70.4,72.6,70.4,3.13,10.8,1.62,,,,,
700,3546,宇峻,櫃,07/15,,71.8,0.8,1.13,101,7.25,71.0,72.1,72.3,71.1,1.69,21.1,2.57,,,,,
701,1717,長興,市,07/15,,71.5,1.5,2.14,9367,669.0,70.0,70.5,72.2,70.3,2.71,47.7,2.91,,,,,
702,6527,明達醫,櫃,07/15,,71.2,0.2,0.28,10,0.72,71.0,70.5,71.2,70.5,0.99,12.6,1.82,,,,,
703,6768,志強-KY,市,07/15,,71.0,0.8,1.14,260,18.3,70.2,70.2,71.4,70.1,1.85,13.5,0.91,,,,,
704,6202,盛群,市,07/15,,70.9,3.2,4.73,8736,623.0,67.7,69.0,73.7,69.0,6.94,107.0,4.05,,,,,
705,6456,GIS-KY,市,07/15,,70.9,1.4,2.01,3294,230.0,69.5,69.6,71.5,68.0,5.04,,0.79,,,,,
706,1326,台化,市,07/15,,70.8,3.8,5.67,123945,8713.0,67.0,68.1,72.4,67.1,7.91,472.0,1.11,,,,,
707,4974,亞泰,櫃,07/15,,70.8,1.4,2.02,82,5.79,69.4,69.9,71.0,69.9,1.59,16.0,1.62,,,,,
708,7736,虎山,市,07/15,,70.8,0.4,0.57,40,2.86,70.4,70.3,72.1,70.2,2.7,15.5,1.56,,,,,
709,7713,威力德生醫,櫃,07/15,,70.7,0.1,0.14,10,0.71,70.6,71.0,71.0,70.2,1.13,14.5,2.85,,,,,
710,8162,微矽電子-創,市,07/15,,70.4,1.0,1.44,254,17.7,69.4,71.5,71.5,68.0,5.04,49.2,3.49,,,,,
711,2364,倫飛,市,07/15,,70.0,1.0,1.45,164,11.4,69.0,69.1,70.2,68.8,2.03,17.9,4.69,,,,,
712,6499,益安,櫃,07/15,,70.0,4.4,6.71,254,17.3,65.6,67.0,70.0,65.6,6.71,,5.0,,,,,
713,6823,濾能,櫃,07/15,,70.0,5.2,8.02,156,10.5,64.8,66.0,70.1,64.5,8.64,,3.79,,,,,
714,7818,溢泰實業,市,07/15,,70.0,0.0,0.0,217,15.2,70.0,69.9,70.2,69.2,1.43,15.0,1.29,,,,,
715,3141,晶宏,櫃,07/15,,69.9,-0.1,-0.14,510,35.6,70.0,71.1,71.1,69.0,3.0,68.5,1.95,,,,,
716,6517,保勝光學,櫃,07/15,,69.8,-2.0,-2.79,1219,87.3,71.8,72.4,74.0,69.6,6.13,51.7,3.33,,,,,
717,6869,雲豹能源,市,07/15,,69.8,-0.7,-0.99,485,34.1,70.5,70.5,71.3,69.3,2.84,,2.11,,,,,
718,9927,泰銘,市,07/15,,69.8,0.6,0.87,99,6.91,69.2,69.7,69.9,69.3,0.87,14.2,1.61,,,,,
719,00708L,期元大S&P黃金正2,市,07/15,,69.55,-0.05,-0.07,2082,146.0,69.6,70.65,70.75,69.55,1.72,,0.9967,,,,,
720,2947,振宇五金,櫃,07/15,,69.4,0.9,1.31,6,0.43,68.5,70.0,70.0,69.4,0.88,23.4,1.87,,,,,
721,3504,揚明光,市,07/15,,69.2,-2.0,-2.81,1627,113.0,71.2,72.8,72.8,69.0,5.34,,2.79,,,,,
722,1504,東元,市,07/15,,69.0,5.4,8.49,19440,1329.0,63.6,66.4,69.3,66.0,5.19,30.4,1.92,,,,,
723,00770,國泰北美科技,市,07/15,,68.9,1.15,1.7,165,11.3,67.75,68.45,68.9,68.4,0.74,,1.0035,,,,,
724,8424,惠普,櫃,07/15,,68.8,0.0,0.0,10,0.71,68.8,68.8,68.9,68.7,0.29,11.8,2.03,,,,,
725,2393,億光,市,07/15,,68.7,1.1,1.63,1612,111.0,67.6,68.4,69.0,68.1,1.33,16.4,1.48,,,,,
726,3556,禾瑞亞,櫃,07/15,,68.7,0.2,0.29,633,43.2,68.5,69.2,69.5,67.4,3.07,23.4,3.87,,,,,
727,6127,九豪,櫃,07/15,,68.7,1.6,2.38,6562,443.0,67.1,68.3,68.9,65.7,4.77,,6.38,,,,,
728,8234,新漢,櫃,07/15,,68.7,-0.4,-0.58,579,40.1,69.1,69.7,70.0,68.6,2.03,,3.19,,,,,
729,2754,亞洲藏壽司,櫃,07/15,,68.4,0.1,0.15,17,1.14,68.3,68.8,68.8,68.3,0.73,16.6,1.76,,,,,
730,2634,漢翔,市,07/15,,68.3,1.2,1.79,70649,4707.0,67.1,66.8,69.0,63.5,8.2,84.3,3.55,,,,,
731,3310,佳穎,櫃,07/15,,68.3,0.2,0.29,10,0.69,68.1,68.1,68.7,68.0,1.03,44.4,2.54,,,,,
732,5522,遠雄,市,07/15,,68.3,0.8,1.19,1113,75.5,67.5,67.1,68.5,66.8,2.52,7.24,1.12,,,,,
733,3290,東浦,櫃,07/15,,68.2,1.3,1.94,708,47.8,66.9,66.9,68.2,66.7,2.24,14.7,2.61,,,,,
734,6117,迎廣,市,07/15,,68.2,0.6,0.89,121,8.29,67.6,68.1,68.7,67.9,1.18,14.8,2.68,,,,,
735,6597,立誠,櫃,07/15,,68.1,1.7,2.56,1,0.09,66.4,68.1,68.1,68.1,0.0,76.5,2.58,,,,,
736,2061,風青,櫃,07/15,,68.0,0.4,0.59,3458,234.0,67.6,69.0,70.6,64.5,9.02,,6.15,,,,,
737,7721,微程式,市,07/15,,68.0,-0.3,-0.44,183,12.5,68.3,67.3,70.0,67.2,4.1,113.0,2.98,,,,,
738,3694,海華,市,07/15,,67.9,2.2,3.35,6395,436.0,65.7,68.6,71.9,66.6,8.07,15.8,2.7,,,,,
739,5203,訊連,市,07/15,,67.9,1.2,1.8,78,5.24,66.7,66.7,68.0,66.7,1.95,18.5,1.13,,,,,
740,5511,德昌,櫃,07/15,,67.8,0.5,0.74,250,17.0,67.3,67.3,69.1,66.7,3.57,5.64,1.07,,,,,
741,6425,易發,櫃,07/15,,67.7,3.6,5.62,534,35.5,64.1,65.9,68.3,63.5,7.49,,2.76,,,,,
742,6921,嘉雨思-創,市,07/15,,67.7,2.0,3.04,16,1.09,65.7,66.7,68.5,66.1,3.65,,7.7,,,,,
743,8926,台汽電,市,07/15,,67.7,0.4,0.59,5421,367.0,67.3,69.0,69.0,66.9,3.12,16.6,2.84,,,,,
744,6590,普鴻,櫃,07/15,,67.6,0.6,0.9,8,0.52,67.0,67.1,67.6,67.1,0.75,13.1,2.56,,,,,
745,4915,致伸,市,07/15,,67.5,0.1,0.15,1235,83.5,67.4,67.7,68.2,67.4,1.19,12.5,1.46,,,,,
746,6155,鈞寶,市,07/15,,67.5,0.9,1.35,2217,149.0,66.6,68.6,68.6,65.2,5.11,135.0,3.7,,,,,
747,8272,全景軟體,櫃,07/15,,67.5,-0.8,-1.17,13,0.89,68.3,67.1,68.2,66.7,2.2,14.2,2.06,,,,,
748,4162,智擎,櫃,07/15,,67.4,2.8,4.33,1877,126.0,64.6,65.0,68.4,64.3,6.35,22.8,1.91,,,,,
749,4905,台聯電,櫃,07/15,,67.4,1.1,1.66,4,0.24,66.3,66.4,67.4,66.4,1.51,16.2,0.68,,,,,
750,4566,時碩工業,市,07/15,,67.2,0.5,0.75,3622,244.0,66.7,67.7,68.6,66.0,3.9,72.3,1.49,,,,,
751,3332,幸康,櫃,07/15,,67.1,1.4,2.13,13,0.9,65.7,66.0,67.9,66.0,2.89,17.2,1.67,,,,,
752,3338,泰碩,市,07/15,,67.1,1.5,2.29,413,27.6,65.6,65.9,68.0,65.6,3.66,45.6,2.85,,,,,
753,2066,世德,櫃,07/15,,67.0,1.8,2.76,61,4.01,65.2,65.4,67.0,64.7,3.53,53.2,1.34,,,,,
754,2885,元大金,市,07/15,,67.0,0.3,0.45,34151,2286.0,66.7,67.6,68.2,65.7,3.75,20.7,2.49,,,,,
755,6205,詮欣,市,07/15,,67.0,1.1,1.67,624,42.0,65.9,66.0,68.3,66.0,3.49,40.4,2.13,,,,,
756,1525,江申,市,07/15,,66.9,1.0,1.52,15,1.01,65.9,65.9,67.0,65.6,2.12,41.8,0.96,,,,,
757,1419,新紡,市,07/15,,66.8,0.8,1.21,114,7.55,66.0,66.3,66.8,65.4,2.12,5.08,0.98,,,,,
758,9910,豐泰,市,07/15,,66.8,-0.1,-0.15,781,52.4,66.9,67.0,67.5,66.8,1.05,14.5,2.46,,,,,
759,5314,世紀*,櫃,07/15,,66.6,-1.6,-2.35,6809,456.0,68.2,68.0,68.0,66.5,2.2,12.9,10.21,,,,,
760,6556,勝品,櫃,07/15,,66.3,0.2,0.3,29,1.91,66.1,65.9,66.3,65.1,1.82,10.2,1.24,,,,,
761,5328,華容,櫃,07/15,,66.2,2.2,3.44,18952,1186.0,64.0,63.2,66.2,60.0,9.69,150.0,5.44,,,,,
762,2248,華勝-KY,市,07/15,,66.0,4.6,7.49,937,59.4,61.4,62.7,66.0,61.4,7.49,11.1,1.75,,,,,
763,1595,川寶,櫃,07/15,,65.9,0.9,1.38,418,27.6,65.0,65.1,67.0,65.1,2.92,,1.32,,,,,
764,1301,台塑,市,07/15,,65.7,2.1,3.3,146835,9561.0,63.6,64.0,66.4,63.0,5.35,,1.07,,,,,
765,6203,海韻電,櫃,07/15,,65.7,0.1,0.15,73,4.78,65.6,65.2,66.2,65.2,1.52,13.0,1.68,,,,,
766,6546,正基,櫃,07/15,,65.5,1.2,1.87,122,7.9,64.3,64.4,65.5,64.3,1.87,24.5,2.25,,,,,
767,2723,美食-KY,市,07/15,,65.4,0.4,0.62,151,9.77,65.0,65.2,65.4,64.2,1.85,,1.13,,,,,
768,4147,中裕,櫃,07/15,,65.3,1.1,1.71,812,52.9,64.2,64.5,65.8,64.2,2.49,,4.67,,,,,
769,1315,達新,市,07/15,,65.0,1.2,1.88,70,4.52,63.8,64.2,65.0,63.9,1.72,41.1,0.6,,,,,
770,1784,訊聯,櫃,07/15,,65.0,1.1,1.72,119,7.7,63.9,64.0,65.6,64.0,2.5,65.7,2.64,,,,,
771,2363,矽統,市,07/15,,65.0,2.9,4.67,11499,742.0,62.1,63.2,66.2,63.1,4.99,38.2,1.64,,,,,
772,6024,群益期,市,07/15,,64.8,1.2,1.89,311,20.0,63.6,63.5,64.8,63.5,2.04,10.9,1.49,,,,,
773,3441,聯一光,櫃,07/15,,64.7,-2.6,-3.86,2577,167.0,67.3,67.7,67.7,63.4,6.39,56.8,3.11,,,,,
774,2414,精技,市,07/15,,64.6,1.0,1.57,692,43.8,63.6,62.7,64.9,62.4,3.93,18.4,3.06,,,,,
775,6637,醫影,櫃,07/15,,64.6,0.9,1.41,39,2.47,63.7,65.6,65.6,63.7,2.98,9.6,1.51,,,,,
776,2732,六角,櫃,07/15,,64.5,0.2,0.31,28,1.82,64.3,64.3,65.0,64.3,1.09,33.6,1.66,,,,,
777,6224,聚鼎,市,07/15,,64.5,-0.6,-0.92,587,38.1,65.1,66.5,66.5,64.1,3.69,73.3,2.51,,,,,
778,2459,敦吉,市,07/15,,64.4,0.4,0.62,135,8.71,64.0,64.4,64.6,64.1,0.78,12.3,1.22,,,,,
779,00728,第一金工業30,市,07/15,,64.3,3.05,4.98,181,11.5,61.25,62.8,64.3,62.7,2.61,,1.0027,,,,,
780,1720,生達,市,07/15,,64.3,0.5,0.78,174,11.1,63.8,63.8,64.4,63.7,1.1,11.9,1.9,,,,,
781,2636,台驊控股,市,07/15,,64.3,0.7,1.1,1050,66.9,68.6,63.7,64.3,63.2,1.73,9.41,0.93,,,,,
782,3178,公準,櫃,07/15,,64.3,0.0,0.0,73,4.66,64.3,64.8,65.0,62.8,3.42,,2.43,,,,,
783,2606,裕民,市,07/15,,64.2,1.7,2.72,3783,241.0,62.5,62.6,64.4,62.5,3.04,12.3,1.34,,,,,
784,2402,毅嘉,市,07/15,,64.1,0.5,0.79,2086,134.0,63.6,64.2,64.8,63.2,2.52,31.4,2.77,,,,,
785,2015,豐興,市,07/15,,64.0,0.9,1.43,482,30.6,63.1,63.2,64.0,63.2,1.27,16.0,1.76,,,,,
786,2250,IKKA-KY,市,07/15,,64.0,0.1,0.16,114,7.31,63.9,64.5,64.8,63.6,1.88,18.9,1.09,,,,,
787,2206,三陽工業,市,07/15,,63.9,0.3,0.47,1052,67.1,63.6,63.3,64.0,63.2,1.26,11.3,1.8,,,,,
788,2426,鼎元,市,07/15,,63.9,1.2,1.91,7583,480.0,62.7,63.8,64.6,61.7,4.63,,5.11,,,,,
789,3537,堡達,櫃,07/15,,63.8,0.6,0.95,769,48.7,63.2,64.2,64.4,62.1,3.64,24.9,2.65,,,,,
790,6841,長佳智能,櫃,07/15,,63.8,0.3,0.47,466,29.7,63.5,64.8,64.8,63.1,2.68,66.5,3.54,,,,,
791,3171,炎洲流通,櫃,07/15,,63.7,0.1,0.16,24,1.55,63.6,63.1,66.0,63.1,4.56,12.9,3.4,,,,,
792,6689,伊雲谷,市,07/15,,63.7,1.1,1.76,93,5.87,62.6,63.1,63.9,62.9,1.6,28.1,1.43,,,,,
793,9930,中聯資源,市,07/15,,63.7,0.5,0.79,217,13.7,63.2,63.2,63.9,63.1,1.27,13.4,2.29,,,,,
794,2891,中信金,市,07/15,,63.5,-1.5,-2.31,79456,5057.0,65.0,64.6,65.3,62.9,3.69,15.0,2.27,,,,,
795,6846,綠茵,櫃,07/15,,63.4,0.2,0.32,40,2.53,63.2,63.8,65.0,62.6,3.8,13.0,1.9,,,,,
796,7791,皇家可口,市,07/15,,63.4,0.6,0.96,37,2.33,62.8,63.0,63.4,62.5,1.43,13.8,1.39,,,,,
797,1802,台玻,市,07/15,,63.2,0.9,1.44,36084,2291.0,62.3,63.1,64.2,62.6,2.57,486.0,3.7,,,,,
798,3003,健和興,市,07/15,,63.1,1.1,1.77,505,31.5,62.0,62.4,63.1,61.5,2.58,63.1,1.53,,,,,
799,5471,松翰,市,07/15,,63.1,0.6,0.96,4837,308.0,62.5,63.0,65.3,62.4,4.64,65.1,2.98,,,,,
