排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
361,1410,南染,市,24.85,0.15,0.61,125,06/26,-12,0,-1,-13,11.7,18.9,－・－
362,1519,華城,市,780.0,-28.0,-3.47,1786,06/26,-45,-49,-125,-219,59.7,18.9,－－－
363,3042,晶技,市,193.0,6.0,3.21,33105,06/26,2447,128,-343,2232,64.5,18.8,＋＋－
364,2603,長榮,市,181.0,-4.0,-2.16,26717,06/26,6678,56,-2346,4389,406.0,18.8,＋＋－
365,9911,櫻花,市,82.6,-0.7,-0.84,243,06/26,-38,-10,-2,-50,41.7,18.8,－－－
366,5388,中磊,市,76.6,-3.6,-4.49,5448,06/26,-2735,-414,-219,-3368,57.0,18.7,－－－
367,3022,威強電,市,81.3,-1.3,-1.57,4833,06/26,-1967,0,-39,-2006,32.9,18.6,－・－
368,3583,辛耘,市,812.0,-38.0,-4.47,1242,06/26,154,0,-42,112,15.0,18.6,＋・－
369,2609,陽明,市,50.1,-1.3,-2.53,24041,06/26,-7560,14,-163,-7709,649.0,18.6,－＋－
370,2801,彰銀,市,23.4,-0.1,-0.43,21400,06/26,6699,0,-66,6633,2176.0,18.5,＋・－
371,2478,大毅,市,218.0,-24.0,-9.92,1331,06/26,321,0,30,351,26.8,18.5,＋・＋
372,9933,中鼎,市,41.95,-1.7,-3.89,5631,06/26,-486,0,106,-380,174.0,18.4,－・＋
373,00702,國泰標普低波高息,市,24.49,0.06,0.25,58,06/26,0,0,34,34,1.23,18.4,・・＋
374,8081,致新,市,302.5,-23.0,-7.07,1727,06/26,-243,23,-37,-257,15.9,18.4,－＋－
375,2401,凌陽,市,31.65,-3.25,-9.31,19394,06/26,-1995,10,-417,-2402,109.0,18.4,－＋－
376,5478,智冠,櫃,103.0,-1.5,-1.44,153,06/26,-5,0,-1,-6,28.7,18.4,－・－
377,3088,艾訊,櫃,136.0,-6.5,-4.56,1194,06/26,-191,0,-3,-195,19.9,18.3,－・－
378,3376,新日興,市,194.5,-6.0,-2.99,6438,06/26,-2964,0,-387,-3351,35.8,18.3,－・－
379,3450,聯鈞,市,530.0,-56.0,-9.56,13681,06/26,-25,9,-242,-258,26.7,18.3,－＋－
380,3357,臺慶科,櫃,300.5,-15.5,-4.91,3325,06/26,294,0,-66,228,21.0,18.3,＋・－
381,2474,可成,市,200.0,-5.5,-2.68,7186,06/26,-1505,240,-20,-1285,98.6,18.3,－＋－
382,3363,上詮,櫃,575.0,-54.0,-8.59,4960,06/26,1343,-223,-12,1108,20.8,18.3,＋－－
383,6691,洋基工程,市,793.0,-4.0,-0.5,1752,06/26,-14,386,-5,367,22.2,18.3,－＋－
384,3374,精材,櫃,279.5,-22.0,-7.3,16096,06/26,-648,1,-323,-970,49.5,18.2,－＋－
385,4532,瑞智,市,23.8,-0.15,-0.63,1225,06/26,-311,0,-2,-314,90.2,18.2,－・－
386,2834,臺企銀,市,17.75,-0.25,-1.39,42397,06/26,-5816,0,-58,-5874,1760.0,18.1,－・－
387,5425,台半,櫃,114.5,-12.5,-9.84,13397,06/26,503,0,-198,305,47.5,18.0,＋・－
388,6542,隆中,櫃,46.3,-0.6,-1.28,3,06/26,0,0,0,0,7.55,18.0,・・・
389,7750,新代,市,2005.0,-95.0,-4.52,196,06/26,64,0,-1,62,12.8,17.9,＋・－
390,7792,安葆,櫃,252.5,-12.5,-4.72,157,06/26,-1,0,-25,-25,8.33,17.8,－・－
391,2204,中華,市,55.0,-0.4,-0.72,859,06/26,-336,-15,2,-348,98.7,17.8,－－＋
392,6955,邦睿生技-創,市,124.0,-2.5,-1.98,12,06/26,-2,0,0,-2,4.4,17.7,－・・
393,3260,威剛,櫃,397.5,-12.0,-2.93,11070,06/26,-497,-166,-218,-880,56.1,17.7,－－－
394,00681R,元大美債20反1,市,20.66,-0.01,-0.05,55,06/26,-8,0,-38,-46,1.34,17.6,－・－
395,1612,宏泰,市,37.05,-0.6,-1.59,1289,06/26,-411,0,17,-394,55.8,17.6,－・＋
396,2881,富邦金,市,134.0,-2.0,-1.47,32487,06/26,147,-543,287,-109,2468.0,17.6,＋－＋
397,00972,野村日本動能高息,市,19.19,0.09,0.47,62,06/26,-1,0,25,24,3.37,17.6,－・＋
398,3060,銘異,市,36.35,-0.75,-2.02,9064,06/26,945,0,4,949,24.1,17.5,＋・＋
399,9925,新保,市,40.45,-0.2,-0.49,343,06/26,-142,0,5,-137,67.9,17.5,－・＋
400,6165,浪凡,市,46.7,-0.85,-1.79,443,06/26,-215,0,4,-211,13.5,17.4,－・＋
401,6944,兆聯實業,市,976.0,-24.0,-2.4,541,06/26,-37,0,-47,-84,13.3,17.3,－・－
402,6805,富世達,市,1640.0,-110.0,-6.29,1174,06/26,-133,64,-35,-104,11.9,17.3,－＋－
403,7610,聯友金屬-創,市,2025.0,-225.0,-10.0,407,06/26,145,0,-1,144,8.35,17.2,＋・－
404,2606,裕民,市,59.6,-2.1,-3.4,5619,06/26,-2631,-324,36,-2918,144.0,17.1,－－＋
405,6138,茂達,櫃,332.5,-31.5,-8.65,1627,06/26,-216,0,-14,-229,12.9,17.0,－・－
406,8390,金益鼎,櫃,104.0,-4.0,-3.7,570,06/26,-112,0,-29,-140,16.3,17.0,－・－
407,4139,馬光-KY,櫃,23.6,-0.6,-2.48,11,06/26,0,0,0,0,7.61,16.9,・・・
408,2929,淘帝-KY,市,5.7,-0.18,-3.06,384,06/26,-66,0,0,-66,18.5,16.9,－・・
409,6217,中探針,櫃,251.0,-24.0,-8.73,15897,06/26,451,0,1,452,19.8,16.9,＋・＋
410,7717,萊德光電-KY,櫃,433.5,-38.0,-8.06,424,06/26,105,0,6,111,4.18,16.9,＋・＋
411,2412,中華電,市,143.0,-1.0,-0.69,15739,06/26,-8061,3184,832,-4045,1303.0,16.8,－＋＋
412,2356,英業達,市,63.3,-3.4,-5.1,34382,06/26,-4939,3563,-1567,-2943,598.0,16.7,－＋－
413,2548,華固,市,102.5,-0.5,-0.49,1858,06/26,751,1,-15,737,53.1,16.6,＋＋－
414,6196,帆宣,市,531.0,-28.0,-5.01,1967,06/26,-342,-6,-34,-382,36.5,16.6,－－－
415,3707,漢磊,櫃,81.6,-4.2,-4.9,25180,06/26,-3414,0,-15,-3429,65.3,16.5,－・－
416,6693,廣閎科,櫃,221.0,-23.0,-9.43,1088,06/26,119,0,-70,49,7.49,16.4,＋・－
417,8039,台虹,市,137.5,-6.0,-4.18,4155,06/26,-258,1,-70,-327,43.2,16.4,－＋－
418,00643,群益深証中小,市,20.41,-0.52,-2.48,2276,06/26,-137,0,98,-39,12.1,16.4,－・＋
419,6831,邁科,市,797.0,-84.0,-9.53,1451,06/26,-246,14,-17,-249,11.0,16.3,－＋－
420,1605,華新,市,35.4,-2.3,-6.1,43243,06/26,-15862,0,-1625,-17486,714.0,16.1,－＋－
421,5287,數字,櫃,147.0,-1.5,-1.01,55,06/26,-14,0,0,-14,9.71,16.1,－・・
422,6282,康舒,市,54.1,-4.6,-7.84,34324,06/26,-8048,0,-995,-9042,138.0,16.1,－・－
423,3026,禾伸堂,市,729.0,-42.0,-5.45,1925,06/26,196,2,-42,156,26.6,16.0,＋＋－
424,4977,眾達-KY,市,164.5,-12.5,-7.06,2520,06/26,566,0,-40,526,12.8,16.0,＋・－
425,5880,合庫金,市,24.7,-0.4,-1.59,19432,06/26,837,272,555,1664,2506.0,16.0,＋＋＋
426,9912,偉聯,市,12.5,0.05,0.4,26,06/26,-2,0,0,-2,8.64,16.0,－・・
427,1537,廣隆,市,125.0,-1.5,-1.19,80,06/26,-33,0,-1,-34,13.1,15.9,－・－
428,6206,飛捷,市,125.5,-4.0,-3.09,753,06/26,-109,-6,-9,-123,22.8,15.9,－－－
429,2610,華航,市,23.2,-1.0,-4.13,74193,06/26,3664,40,-1801,1904,966.0,15.8,＋＋－
430,6173,信昌電,櫃,276.0,-30.5,-9.95,1761,06/26,76,0,-310,-234,27.0,15.8,＋・－
431,2459,敦吉,市,63.3,-0.7,-1.09,95,06/26,-45,0,-1,-46,16.6,15.7,－・－
432,2388,威盛,市,70.9,-4.9,-6.46,7549,06/26,23,0,-418,-395,87.3,15.7,＋・－
433,6231,系微,櫃,281.0,-30.0,-9.65,981,06/26,-66,0,-62,-128,7.13,15.6,－・－
434,4943,康控-KY,市,9.19,0.58,6.74,59,06/26,0,0,0,0,19.8,15.6,・・・
435,6290,良維,櫃,300.5,-11.0,-3.53,4273,06/26,-667,0,-134,-801,26.3,15.5,－・－
436,2355,敬鵬,市,51.7,-3.3,-6.0,8097,06/26,1867,0,-362,1505,61.6,15.5,＋・－
437,6754,匯僑設計,市,44.0,-1.25,-2.76,44,06/26,-21,-9,0,-30,10.2,15.5,－－・
438,2364,倫飛,市,64.6,-2.4,-3.58,398,06/26,-165,0,0,-165,8.03,15.3,－・＋
439,6796,晉弘,市,56.5,-1.4,-2.42,79,06/26,7,0,0,7,6.16,15.3,＋・・
440,2406,國碩,市,34.55,-0.95,-2.68,13262,06/26,-1455,0,-2,-1457,53.7,15.3,－・－
441,8046,南電,市,1125.0,80.0,7.66,35046,06/26,3130,2199,-843,4486,98.9,15.3,＋＋－
442,3592,瑞鼎,市,263.5,-15.0,-5.39,1173,06/26,-527,23,-21,-525,11.6,15.2,－＋－
443,2349,錸德,市,12.85,-0.55,-4.1,5788,06/26,-2143,0,0,-2143,105.0,15.2,－・・
444,2109,華豐,市,14.5,-0.05,-0.34,126,06/26,-42,0,-2,-44,42.2,15.1,－・－
445,2724,藝舍-KY,櫃,11.85,-0.25,-2.07,3,06/26,0,0,0,0,9.01,15.1,・・・
446,4971,IET-KY,櫃,476.5,-41.5,-8.01,1333,06/26,320,0,-8,312,6.04,15.1,＋・－
447,4979,華星光,櫃,459.0,-16.5,-3.47,8978,06/26,622,-475,0,147,21.4,15.0,＋－＋
448,3045,台灣大,市,118.5,-1.5,-1.25,9856,06/26,-3035,3665,377,1007,554.0,14.9,－＋＋
449,6104,創惟,櫃,96.5,-6.0,-5.85,3239,06/26,-1290,0,-106,-1396,13.6,14.9,－・－
450,3545,敦泰,市,54.5,-4.0,-6.84,1957,06/26,-717,5,-63,-775,33.1,14.9,－＋－
451,1514,亞力,市,118.5,-5.0,-4.05,3017,06/26,-272,0,-41,-313,40.6,14.9,－・－
452,3236,千如,櫃,67.5,-2.6,-3.71,47223,06/26,1212,0,-43,1170,15.5,14.7,＋・－
453,3163,波若威,櫃,720.0,-80.0,-10.0,1924,06/26,-141,0,3,-138,11.8,14.6,－・＋
454,6605,帝寶,市,137.0,-5.0,-3.52,710,06/26,-309,0,-3,-312,24.3,14.6,－・－
455,6491,晶碩,市,322.0,-3.0,-0.92,211,06/26,40,0,1,41,11.4,14.6,＋・＋
456,1402,遠東新,市,28.5,-0.1,-0.35,24703,06/26,-11793,15871,-52,4026,778.0,14.5,－＋－
457,2880,華南金,市,36.9,-1.1,-2.89,28094,06/26,-7600,393,2418,-4790,2020.0,14.5,－＋＋
458,1104,環泥,市,26.55,-0.15,-0.56,1256,06/26,-42,0,-4,-46,99.5,14.5,－・－
459,3715,定穎投控,市,168.5,-8.5,-4.8,8958,06/26,-2609,0,-33,-2642,41.0,14.5,－・－
460,2408,南亞科,市,449.0,-28.0,-5.87,143165,06/26,-520,3698,-2642,537,445.0,14.3,－＋－
461,5609,中菲行,櫃,76.2,-0.4,-0.52,218,06/26,-4,0,-14,-18,20.5,14.3,－・－
462,4766,南寶,市,340.0,-6.0,-1.73,561,06/26,8,0,-4,5,17.3,14.3,＋・－
463,6525,捷敏-KY,市,146.0,-8.0,-5.19,3179,06/26,530,0,1,531,18.4,14.3,＋・＋
464,8942,森鉅,櫃,41.1,-0.3,-0.72,282,06/26,116,0,0,116,28.4,14.3,＋・・
465,1101,台泥,市,24.15,-0.45,-1.83,34477,06/26,-7606,0,-99,-7705,1059.0,14.1,－・－
466,5263,智崴,櫃,98.0,-2.0,-2.0,238,06/26,-56,0,5,-51,10.4,14.1,－・＋
467,6703,軒郁,櫃,109.0,-2.5,-2.24,47,06/26,-10,0,0,-10,4.64,14.1,－・・
468,3704,合勤控,市,43.0,-4.7,-9.85,6807,06/26,267,0,-193,74,58.3,14.0,＋・－
469,9907,統一實,市,14.95,-0.45,-2.92,9358,06/26,1159,-4897,-9,-3747,221.0,14.0,＋－－
470,2377,微星,市,131.5,-2.0,-1.5,14960,06/26,1512,3180,-252,4440,118.0,14.0,＋＋－
471,2002,中鋼,市,19.0,-0.05,-0.26,57536,06/26,2636,0,-316,2320,2188.0,13.9,＋・－
472,8436,大江,櫃,114.5,-3.0,-2.55,604,06/26,-207,-89,-3,-299,16.4,13.9,－－－
473,6919,康霈*,市,98.1,-1.2,-1.21,7474,06/26,-1298,0,-24,-1322,216.0,13.9,－・－
474,6499,益安,櫃,68.0,-4.4,-6.08,647,06/26,-79,0,0,-79,13.4,13.8,－・－
475,1785,光洋科,櫃,137.0,-5.5,-3.86,17943,06/26,383,23,2,408,82.4,13.8,＋＋＋
476,1712,興農,市,38.9,-0.3,-0.77,852,06/26,-205,0,5,-200,58.1,13.8,－・＋
477,2351,順德,市,196.5,-12.5,-5.98,10113,06/26,653,0,-64,589,25.1,13.8,＋・－
478,6859,伯特光,櫃,125.0,-4.5,-3.47,193,06/26,26,0,-1,25,5.74,13.8,＋・－
479,3498,陽程,櫃,113.0,-5.5,-4.64,749,06/26,36,0,-23,14,8.45,13.8,＋・－
480,8383,千附,櫃,60.6,-1.0,-1.62,3964,06/26,-628,0,-1,-629,15.7,13.8,－・－
481,3317,尼克森,櫃,90.0,-2.8,-3.02,9252,06/26,-1072,0,-31,-1103,12.4,13.7,－・－
482,1707,葡萄王,市,95.4,-1.5,-1.55,374,06/26,-220,0,-2,-222,20.3,13.7,－・－
483,6541,泰福-KY,市,38.55,-2.2,-5.4,1099,06/26,-159,0,0,-159,36.3,13.7,－・－
484,1708,東鹼,市,53.5,0.7,1.33,17972,06/26,-1154,0,-90,-1244,34.0,13.7,－・－
485,2241,艾姆勒,市,45.9,0.1,0.22,2438,06/26,-311,0,-2,-312,14.3,13.6,－・－
486,2912,統一超,市,223.0,-3.0,-1.33,3455,06/26,-1598,453,-58,-1203,141.0,13.6,－＋－
487,4953,緯軟,櫃,122.5,-4.0,-3.16,687,06/26,-231,0,-5,-236,9.9,13.5,－・－
488,9939,宏全,市,129.0,0.5,0.39,2198,06/26,-340,1,-134,-473,40.0,13.5,－＋－
489,4916,事欣科,市,95.7,-3.8,-3.82,4953,06/26,-107,0,-35,-142,14.9,13.5,－・－
490,6202,盛群,市,63.9,-6.5,-9.23,9494,06/26,3150,10,-41,3119,31.0,13.4,＋＋－
491,4171,瑞基,櫃,16.95,0.15,0.89,183,06/26,-33,0,0,-33,7.81,13.4,－・＋
492,3035,智原,市,206.5,-22.5,-9.83,14764,06/26,-3050,0,-1347,-4397,34.7,13.3,－・－
493,9934,成霖,市,9.86,-0.34,-3.33,1324,06/26,-562,0,-1,-563,54.6,13.3,－・－
494,2501,國建,市,24.15,-0.4,-1.63,2828,06/26,149,0,-4,145,153.0,13.2,＋・－
495,6582,申豐,市,33.5,0.6,1.82,352,06/26,24,0,-1,23,14.0,13.2,＋・－
496,2547,日勝生,市,10.9,-0.05,-0.46,2118,06/26,603,0,1,604,136.0,13.2,＋・＋
497,3285,微端,櫃,42.8,-2.45,-5.41,158,06/26,-1,0,0,-1,5.57,13.0,－・・
498,6584,南俊國際,櫃,708.0,-20.0,-2.75,2287,06/26,231,50,-12,269,9.17,13.0,＋＋－
499,3645,達邁,市,87.1,-4.5,-4.91,1885,06/26,13,0,-37,-25,17.7,12.9,＋・－
500,2601,益航,市,5.35,-0.14,-2.55,2115,06/26,232,0,-5,227,106.0,12.8,＋・－
501,1409,新纖,市,26.1,-0.95,-3.51,22658,06/26,2768,0,-370,2398,207.0,12.8,＋・－
502,1726,永記,市,78.4,-0.4,-0.51,70,06/26,-54,0,0,-54,20.7,12.8,－・・
503,2397,友通,市,57.2,-2.3,-3.87,635,06/26,-216,0,0,-216,14.6,12.8,－・・
504,5306,桂盟,市,84.7,-1.1,-1.28,118,06/26,20,0,-2,18,16.0,12.7,＋・－
505,8042,金山電,櫃,180.5,-20.0,-9.98,1138,06/26,171,0,-51,119,16.4,12.6,＋・－
506,5227,立凱-KY,櫃,33.55,-1.8,-5.09,509,06/26,15,0,0,15,8.58,12.6,＋・・
507,6435,大中,櫃,332.0,-21.5,-6.08,2057,06/26,-190,0,70,-120,4.73,12.6,－・＋
508,8070,長華*,市,53.7,-2.8,-4.96,10075,06/26,287,1138,-105,1319,91.5,12.6,＋＋－
509,5452,佶優,櫃,31.65,-1.75,-5.24,2008,06/26,-566,0,-66,-632,18.7,12.5,－・－
510,6834,天二科技,市,121.0,-4.5,-3.59,1736,06/26,16,0,-13,3,11.1,12.5,＋・－
511,4536,拓凱,市,164.0,-2.0,-1.2,159,06/26,-33,-4,0,-38,11.3,12.5,－－－
512,6443,元晶,市,34.5,-1.9,-5.22,8919,06/26,-403,0,-57,-461,63.6,12.4,－・－
513,2015,豐興,市,60.2,-0.4,-0.66,670,06/26,-193,0,-3,-196,71.7,12.3,－・－
514,3078,僑威,櫃,52.0,-1.5,-2.8,1864,06/26,-1108,-10,7,-1112,27.9,12.3,－－＋
515,6214,精誠,市,128.0,-1.5,-1.16,1813,06/26,178,0,5,183,33.4,12.3,＋・＋
516,6934,心誠鎂,市,66.0,-0.9,-1.35,85,06/26,-8,0,0,-8,4.42,12.3,－・・
517,2520,冠德,市,34.1,-0.15,-0.44,2300,06/26,1067,0,-385,682,74.8,12.3,＋・－
518,5410,國眾,櫃,44.3,-0.1,-0.23,811,06/26,205,0,0,205,11.3,12.3,＋・・
519,1907,永豐餘,市,27.0,-0.2,-0.74,1180,06/26,291,0,-8,284,203.0,12.2,＋・－
520,5013,強新,櫃,26.9,-0.45,-1.65,18,06/26,1,0,0,1,16.3,12.2,＋・・
521,3576,聯合再生,市,16.5,-0.75,-4.35,19603,06/26,-5020,0,-7,-5027,199.0,12.2,－・－
522,2486,一詮,市,225.0,-23.5,-9.46,9898,06/26,-833,-604,-182,-1619,28.5,12.2,－－－
523,3689,湧德,櫃,112.5,-5.5,-4.66,1802,06/26,-677,0,-48,-725,10.9,12.2,－・－
524,1815,富喬,櫃,96.7,-10.3,-9.63,41016,06/26,-9670,6,-1046,-10710,71.0,12.1,－＋－
525,3581,博磊,櫃,141.0,-15.5,-9.9,1739,06/26,17,0,-28,-11,6.17,12.1,＋・－
526,3611,鼎翰,櫃,193.5,-2.5,-1.28,50,06/26,-13,0,0,-13,5.74,12.1,－・＋
527,1102,亞泥,市,35.75,-0.35,-0.97,14806,06/26,3929,-7989,178,-3883,428.0,12.0,＋－＋
528,3217,優群,櫃,182.0,-5.5,-2.93,1746,06/26,-34,0,73,39,10.9,12.0,－・＋
529,2340,台亞,市,36.45,-2.75,-7.02,11976,06/26,-1827,0,-510,-2337,52.8,12.0,－・－
530,2441,超豐,市,134.5,-7.0,-4.95,15151,06/26,-877,-2551,-228,-3656,68.4,12.0,－－－
531,2451,創見,市,278.5,-9.5,-3.3,5511,06/26,-1303,82,-15,-1236,51.8,12.0,－＋－
532,1799,易威,櫃,30.2,-1.05,-3.36,145,06/26,-44,0,0,-44,14.9,12.0,－・＋
533,6791,虎門科技,櫃,100.0,-1.5,-1.48,69,06/26,-9,0,0,-9,2.5,12.0,－・・
534,6509,聚和,櫃,47.3,-0.75,-1.56,1554,06/26,189,0,-27,162,23.4,11.9,＋・－
535,4133,亞諾法,市,20.25,-0.3,-1.46,347,06/26,-81,0,-1,-82,7.21,11.9,－・－
536,2426,鼎元,市,77.6,-7.5,-8.81,17967,06/26,1279,2,0,1281,35.8,11.9,＋＋－
537,2436,偉詮電,市,70.8,-5.1,-6.72,4965,06/26,-1144,2,-153,-1295,23.8,11.9,－＋－
538,00731,復華富時高息低波,市,88.55,-2.4,-2.64,601,06/26,-11,0,33,22,2.8,11.9,－・＋
539,5469,瀚宇博,市,87.4,1.3,1.51,13733,06/26,4372,1325,57,5754,57.6,11.8,＋＋＋
540,3028,增你強,市,80.9,3.1,3.98,7339,06/26,2914,2,76,2992,28.1,11.8,＋＋＋
541,3550,聯穎,市,31.4,-1.55,-4.7,6328,06/26,557,0,10,567,12.7,11.8,＋・＋
542,2323,中環,市,10.9,-0.55,-4.8,12257,06/26,-4787,0,-1032,-5819,128.0,11.8,－・－
543,6683,雍智科技,櫃,1700.0,-185.0,-9.81,2213,06/26,388,0,74,463,3.21,11.6,＋・＋
544,3605,宏致,市,74.0,-3.5,-4.52,1972,06/26,-61,0,-56,-117,20.3,11.6,－・－
