排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2168,5202,力新,櫃,09/02,,12.0,0.0,0.0,105,1.26,12.0,11.95,12.0,11.9,0.83,,1.02,,,,,
2169,00685L,群益臺灣加權正2,市,09/02,,11.89,-0.42,-3.41,263568,3156.0,12.31,12.11,12.17,11.89,2.27,,1.0017,,,,,
2170,5516,雙喜,櫃,09/02,,11.85,0.1,0.85,22,0.26,11.75,11.7,12.0,11.7,2.55,11.5,1.31,,,,,
2171,4745,合富-KY,櫃,09/02,,11.8,-0.05,-0.42,7,0.08,11.85,11.7,11.8,11.7,0.84,,0.27,,,,,
2172,00981T,平衡凱基雙核收息,市,09/02,,11.78,-0.07,-0.59,2183,25.7,11.85,11.78,11.83,11.76,0.59,,1.0017,,,,,
2173,1531,高林股,市,09/02,,11.75,-0.2,-1.67,246,2.94,11.95,12.0,12.25,11.75,4.18,49.0,0.62,,,,,
2174,1611,中電,市,09/02,,11.75,-0.05,-0.42,287,3.37,11.8,11.8,11.8,11.75,0.42,25.5,0.94,,,,,
2175,00980T,平衡凱基美國TOP,櫃,09/02,,11.72,-0.01,-0.09,80,0.94,11.73,11.7,11.72,11.7,0.17,,0.9991,,,,,
2176,1108,幸福,市,09/02,,11.7,0.0,0.0,118,1.38,11.7,11.75,11.75,11.65,0.85,17.0,0.87,,,,,
2177,1416,廣豐,市,09/02,,11.7,0.0,0.0,136,1.58,11.7,11.7,11.7,11.5,1.71,9.92,0.49,,,,,
2178,2514,龍邦,市,09/02,,11.7,-0.1,-0.85,66,0.77,11.8,11.8,11.8,11.65,1.27,30.0,0.34,,,,,
2179,3050,鈺德,市,09/02,,11.7,0.1,0.86,363,4.21,11.6,11.6,11.7,11.5,1.72,22.5,0.74,,,,,
2180,3522,御嵿,櫃,09/02,,11.7,0.1,0.86,100,1.18,11.6,11.65,12.0,11.65,3.02,,1.71,,,,,
2181,8201,無敵,市,09/02,,11.7,-0.2,-1.68,6,0.06,11.9,11.65,11.7,11.65,0.42,,1.63,,,,,
2182,2897B,王道銀乙特,市,09/02,,11.6,0.0,0.0,41,0.48,11.6,11.6,11.6,11.6,0.0,,,,,,,
2183,1219,福壽,市,09/02,,11.55,0.05,0.43,267,3.05,11.5,11.5,11.55,11.4,1.3,,0.99,,,,,
2184,2537,聯上發,市,09/02,,11.55,-0.15,-1.28,808,9.37,11.7,11.7,11.7,11.5,1.71,28.9,0.76,,,,,
2185,2736,富野,櫃,09/02,,11.55,-0.2,-1.7,87,1.01,11.75,11.7,11.7,11.45,2.13,,0.67,,,,,
2186,00999A,主動野村臺灣高息,市,09/02,,11.54,-0.08,-0.69,8760,101.0,11.62,11.58,11.59,11.49,0.86,,1.0,,,,,
2187,1813,寶利徠,櫃,09/02,,11.5,0.0,0.0,13,0.15,11.5,11.4,11.5,11.35,1.3,52.3,0.77,,,,,
2188,020040,元大上櫃ESG龍頭N,櫃,09/02,,11.46,0.0,0.0,0,0.0,11.1,11.46,11.46,11.46,0.0,,1.0229,,,,,
2189,1452,宏益,市,09/02,,11.4,0.0,0.0,46,0.52,11.4,11.3,11.45,11.25,1.75,,0.56,,,,,
2190,2314,台揚,市,09/02,,11.4,0.0,0.0,35,0.4,11.4,11.45,11.45,11.4,0.44,,42.22,,,,,
2191,00673R,期元大S&P原油反1,市,09/02,,11.37,-0.52,-4.37,73458,830.0,11.89,11.24,11.4,11.2,1.68,,0.9974,,,,,
2192,009815,大華美國MAG7+,櫃,09/02,,11.36,-0.06,-0.53,2718,30.8,11.42,11.4,11.4,11.33,0.61,,0.9982,,,,,
2193,1909,榮成,市,09/02,,11.35,0.35,3.18,3918,43.9,11.0,10.9,11.4,10.9,4.55,49.3,0.7,,,,,
2194,8443,阿瘦,市,09/02,,11.35,-0.05,-0.44,3,0.04,11.4,11.3,11.35,11.3,0.44,,1.21,,,,,
2195,01007T,兆豐國泰R2,市,09/02,,11.31,0.0,0.0,5,0.06,11.31,11.31,11.31,11.31,0.0,,,,,,,
2196,4108,懷特,市,09/02,,11.3,-0.25,-2.16,278,3.16,11.55,11.45,11.5,11.3,1.73,,1.16,,,,,
2197,6988,威力暘-創,市,09/02,,11.3,-0.1,-0.88,44,0.5,11.4,11.4,11.4,11.3,0.88,,0.74,,,,,
2198,009814,富邦標普500,櫃,09/02,,11.28,-0.05,-0.44,1618,18.2,11.33,11.28,11.29,11.26,0.26,,1.0009,,,,,
2199,3325,旭品,櫃,09/02,,11.25,-0.1,-0.88,123,1.37,11.35,11.3,11.4,11.1,2.64,,1.27,,,,,
2200,01001T,土銀富邦R1,市,09/02,,11.24,0.0,0.0,3,0.03,11.24,11.24,11.24,11.24,0.0,,,,,,,
2201,1906,寶隆,市,09/02,,11.2,-0.1,-0.88,186,2.06,11.3,11.35,11.35,11.0,3.1,18.4,0.62,,,,,
2202,3085,新零售,櫃,09/02,,11.2,-0.5,-4.27,5,0.06,11.8,11.45,11.45,11.0,3.85,,2.0,,,,,
2203,9136,巨騰-DR,市,09/02,,11.2,0.0,0.0,65,0.72,11.2,11.1,11.25,10.95,2.68,,,,,,,
2204,009813,貝萊德標普卓越50,市,09/02,,11.17,-0.02,-0.18,788,8.8,11.19,11.18,11.18,11.14,0.36,,1.0,,,,,
2205,2913,農林,市,09/02,,11.15,0.0,0.0,716,7.98,11.15,11.15,11.2,11.1,0.9,,0.71,,,,,
2206,3322,建舜電,櫃,09/02,,11.15,-0.1,-0.89,177,1.99,11.25,11.25,11.35,11.1,2.22,,0.97,,,,,
2207,1517,利奇,市,09/02,,11.1,-0.05,-0.45,300,3.34,11.15,11.25,11.25,11.05,1.79,,0.73,,,,,
2208,2349,錸德,市,09/02,,11.1,0.0,0.0,954,10.6,11.1,11.2,11.2,11.05,1.35,,1.37,,,,,
2209,4109,加捷生醫,櫃,09/02,,11.1,-0.1,-0.89,133,1.48,11.2,11.2,11.25,11.1,1.34,370.0,0.81,,,,,
2210,9929,秋雨,市,09/02,,11.1,0.25,2.3,38,0.42,10.85,11.15,11.2,11.0,1.84,22.7,1.32,,,,,
2211,9934,成霖,市,09/02,,11.1,0.0,0.0,286,3.17,11.1,11.1,11.15,11.05,0.9,44.4,0.7,,,,,
2212,1453,大將,市,09/02,,11.05,-0.1,-0.9,37,0.41,11.15,11.15,11.15,11.0,1.35,15.8,0.83,,,,,
2213,009801,中信美國創新科技,市,09/02,,11.03,-0.07,-0.63,792,8.73,11.1,11.07,11.07,11.0,0.63,,1.0009,,,,,
2214,6109,亞元,櫃,09/02,,11.0,0.1,0.92,95,1.03,10.9,11.1,11.1,10.75,3.21,,1.28,,,,,
2215,2323,中環,市,09/02,,10.95,0.0,0.0,2714,29.8,10.95,10.9,11.05,10.9,1.37,3.6,0.59,,,,,
2216,3313,斐成,櫃,09/02,,10.95,0.05,0.46,114,1.25,10.9,10.95,11.1,10.9,1.83,,1.11,,,,,
2217,020036,元大金融配息N,市,09/02,,10.94,0.0,0.0,0,0.0,10.94,10.94,10.94,10.94,0.0,,0.9848,,,,,
2218,00997A,主動群益美國增長,市,09/02,,10.87,-0.22,-1.98,10134,110.0,11.09,10.92,10.93,10.85,0.72,,1.0037,,,,,
2219,00898,國泰基因免疫革命,市,09/02,,10.86,0.1,0.93,824,8.93,10.76,10.8,10.91,10.78,1.21,,1.0,,,,,
2220,2444,兆勁,市,09/02,,10.85,-0.15,-1.36,262,2.84,11.0,10.95,11.0,10.8,1.82,,1.65,,,,,
2221,4714,永捷,櫃,09/02,,10.85,-0.05,-0.46,275,2.99,10.9,10.9,10.95,10.85,0.92,,0.91,,,,,
2222,1316,上曜,市,09/02,,10.8,-0.15,-1.37,1482,16.1,10.95,10.85,11.0,10.75,2.28,,0.9,,,,,
2223,1718,中纖,市,09/02,,10.8,-0.35,-3.14,16413,180.0,11.15,11.0,11.3,10.8,4.48,18.3,0.61,,,,,
2224,1220,台榮,市,09/02,,10.75,0.05,0.47,42,0.45,10.7,10.7,10.75,10.7,0.47,154.0,0.83,,,,,
2225,020032,元大綠能N,市,09/02,,10.71,0.0,0.0,0,0.0,10.71,10.71,10.71,10.71,0.0,,1.0364,,,,,
2226,2897,王道銀行,市,09/02,,10.7,0.1,0.94,9951,106.0,10.6,10.6,10.7,10.4,2.83,12.9,0.72,,,,,
2227,020031,統一IC設計臺灣N,市,09/02,,10.64,-0.14,-1.3,8,0.09,10.78,10.85,10.85,10.64,1.95,,0.9998,,,,,
2228,6550,北極星藥業-KY,市,09/02,,10.6,-0.1,-0.93,549,5.82,10.7,10.5,10.7,10.5,1.87,,2.09,,,,,
2229,00408A,主動第一金優股息,市,09/02,,10.55,-0.1,-0.94,1315,13.9,10.65,10.65,10.65,10.5,1.41,,0.9981,,,,,
2230,3052,夆典,市,09/02,,10.55,-0.05,-0.47,448,4.71,10.6,10.6,10.6,10.45,1.42,9.34,0.61,,,,,
2231,5521,工信,市,09/02,,10.55,0.0,0.0,1224,12.9,10.55,10.5,10.6,10.45,1.42,11.0,0.89,,,,,
2232,3593,力銘,市,09/02,,10.5,-0.3,-2.78,28,0.29,10.9,10.5,10.6,10.5,0.93,,3.07,,,,,
2233,2104,國際中橡,市,09/02,,10.45,0.0,0.0,1504,15.6,10.45,10.4,10.55,10.3,2.39,,0.44,,,,,
2234,2701,萬企,市,09/02,,10.45,0.0,0.0,76,0.79,10.45,10.4,10.45,10.35,0.96,17.7,0.55,,,,,
2235,2724,藝舍-KY,櫃,09/02,,10.4,-0.5,-4.59,13,0.13,10.9,10.9,10.9,10.4,4.59,,1.4,,,,,
2236,6167,久正,櫃,09/02,,10.4,-0.05,-0.48,200,2.08,10.45,10.4,10.45,10.35,0.96,,0.89,,,,,
2237,1781,合世,櫃,09/02,,10.35,-0.05,-0.48,11,0.11,10.4,10.45,10.45,10.35,0.96,,1.62,,,,,
2238,3011,今皓,市,09/02,,10.35,0.1,0.98,326,3.37,10.25,10.25,10.5,10.25,2.44,,1.01,,,,,
2239,009823,群益S&P500,櫃,09/02,,10.34,-0.06,-0.58,6408,66.2,10.4,10.35,10.35,10.32,0.29,,0.999,,,,,
2240,1445,大宇,市,09/02,,10.3,0.0,0.0,18,0.18,10.3,10.2,10.3,10.15,1.46,,0.63,,,,,
2241,2390,云辰,市,09/02,,10.3,0.05,0.49,296,3.04,10.25,10.3,10.35,10.15,1.95,,0.84,,,,,
2242,5302,太欣,櫃,09/02,,10.3,-0.05,-0.48,176,1.82,10.35,10.3,10.45,10.3,1.45,,1.33,,,,,
2243,9962,有益,櫃,09/02,,10.3,-0.1,-0.96,51,0.53,10.4,10.3,10.35,10.25,0.96,44.8,0.86,,,,,
2244,00981D,主動中信非投等債,櫃,09/02,,10.29,0.01,0.1,3124,32.1,10.28,10.28,10.29,10.26,0.29,,1.0003,,,,,
2245,00403A,主動統一升級50,市,09/02,,10.27,-0.18,-1.72,137652,1421.0,10.45,10.33,10.41,10.26,1.44,,0.9971,,,,,
2246,9950,萬國通,櫃,09/02,,10.25,-0.05,-0.49,46,0.47,10.3,10.35,10.35,10.25,0.97,,1.21,,,,,
2247,009829,大華韓國KOSPI50,市,09/02,,10.2,-0.26,-2.49,30969,316.0,10.46,10.3,10.31,10.13,1.72,,1.0079,,,,,
2248,2431,聯昌,市,09/02,,10.2,-0.1,-0.97,60,0.61,10.3,10.2,10.3,10.15,1.46,,1.05,,,,,
2249,1455,集盛,市,09/02,,10.15,-0.1,-0.98,1292,13.1,10.25,10.3,10.3,10.0,2.93,19.2,0.87,,,,,
2250,1805,寶徠,市,09/02,,10.15,0.0,0.0,24,0.24,10.15,10.05,10.2,10.05,1.48,84.6,0.84,,,,,
2251,00985B,群益ESG投等債0-5,市,09/02,,10.14,0.04,0.4,6132,62.1,10.16,10.11,10.14,10.11,0.3,,1.0029,,,,,
2252,5014,建錩,櫃,09/02,,10.1,0.0,0.0,80,0.8,10.1,10.1,10.15,10.05,0.99,,0.7,,,,,
2253,01004T,土銀富邦R2,市,09/02,,10.07,0.0,0.0,25,0.25,10.07,10.07,10.07,10.07,0.0,,,,,,,
2254,1324,地球,市,09/02,,10.05,-0.05,-0.5,14,0.14,10.1,10.1,10.1,10.05,0.5,,0.84,,,,,
2255,1464,得力,市,09/02,,10.05,0.0,0.0,394,3.95,10.05,10.1,10.15,10.0,1.49,12.3,0.79,,,,,
2256,1506,正道,市,09/02,,10.05,0.0,0.0,136,1.37,10.05,10.05,10.05,10.0,0.5,201.0,1.08,,,,,
2257,009826,貝萊德世界股票,市,09/02,,10.04,-0.03,-0.3,21396,214.0,10.07,10.03,10.04,10.01,0.3,,1.007,,,,,
2258,00989B,台新美國非投等債,櫃,09/02,,10.03,0.01,0.1,3154,31.6,10.02,10.03,10.04,9.99,0.5,,1.0,,,,,
2259,01010T,京城樂富R1,市,09/02,,10.0,0.0,0.0,62,0.62,10.0,9.99,10.0,9.99,0.1,,,,,,,
2260,2547,日勝生,市,09/02,,9.99,0.01,0.1,1042,10.4,9.98,9.96,10.05,9.95,1.0,125.0,0.77,,,,,
2261,4406,新昕纖,櫃,09/02,,9.99,-0.06,-0.6,66,0.66,10.05,10.05,10.05,9.99,0.6,,0.85,,,,,
2262,1474,弘裕,市,09/02,,9.97,0.0,0.0,70,0.7,9.97,9.97,10.05,9.97,0.8,38.3,0.59,,,,,
2263,00990B,國泰收益非投等債,櫃,09/02,,9.96,0.03,0.3,713,7.09,9.93,9.94,9.96,9.93,0.3,,1.0019,,,,,
2264,1217,愛之味,市,09/02,,9.96,-0.04,-0.4,181,1.8,10.0,10.0,10.0,9.93,0.7,14.9,0.64,,,,,
2265,8488,吉源-KY,市,09/02,,9.95,0.03,0.3,293,2.95,9.92,9.75,10.25,9.75,5.04,,0.3,,,,,
2266,8176,智捷,櫃,09/02,,9.94,0.05,0.51,11,0.11,9.89,10.0,10.0,9.94,0.61,,1.17,,,,,
2267,009824,群益美國科技巨頭,市,09/02,,9.93,-0.03,-0.3,3580,35.5,9.96,9.96,9.96,9.9,0.6,,1.002,,,,,
2268,00987D,主動統一美債量化,櫃,09/02,,9.92,0.0,0.0,5986,59.4,9.92,9.93,9.94,9.91,0.3,,0.999,,,,,
2269,1471,首利,市,09/02,,9.92,-0.02,-0.2,140,1.38,9.94,9.94,9.95,9.85,1.01,47.2,1.02,,,,,
2270,4924,欣厚-KY,櫃,09/02,,9.92,-0.07,-0.7,2,0.02,9.99,10.1,10.1,9.92,1.8,12.4,0.93,,,,,
2271,00632R,元大台灣50反1,市,09/02,,9.91,0.18,1.85,172149,1699.0,9.73,9.84,9.91,9.81,1.03,,1.001,,,,,
2272,009825,聯邦美國金融創新,櫃,09/02,,9.91,-0.11,-1.1,551,5.49,10.02,9.99,9.99,9.91,0.8,,0.997,,,,,
2273,00984D,主動聯博全球非投,市,09/02,,9.91,0.0,0.0,16084,159.0,9.91,9.9,9.93,9.89,0.4,,1.0024,,,,,
2274,009827,玉山未來全球算力,市,09/02,,9.9,-0.08,-0.8,41907,417.0,,10.0,10.01,9.9,1.1,,1.001,,,,,
2275,009828,中信台日韓PCB,市,09/02,,9.86,-0.14,-1.4,119273,1186.0,,9.97,10.01,9.86,1.5,,1.0207,,,,,
2276,00983D,主動富邦複合收益,市,09/02,,9.84,-0.02,-0.2,1179,11.6,9.86,9.83,9.84,9.82,0.2,,0.9988,,,,,
2277,00404A,主動聯博動能50,市,09/02,,9.8,-0.06,-0.61,19353,190.0,9.86,9.85,9.9,9.76,1.42,,1.0038,,,,,
2278,00407A,主動凱基台灣,市,09/02,,9.78,-0.21,-2.1,28950,285.0,9.99,9.88,9.95,9.77,1.8,,0.9959,,,,,
2279,00985D,主動貝萊德優投等,櫃,09/02,,9.78,0.0,0.0,1308,12.8,9.78,9.78,9.79,9.72,0.72,,1.001,,,,,
2280,1626,艾美特-KY,市,09/02,,9.71,0.06,0.62,56,0.54,9.65,9.65,9.71,9.55,1.66,,0.54,,,,,
2281,4702,中美實,櫃,09/02,,9.71,0.03,0.31,24,0.23,9.68,9.8,9.8,9.63,1.76,4.35,0.53,,,,,
2282,00409A,主動復華全球50,市,09/02,,9.7,-0.19,-1.92,109449,1065.0,,9.75,9.82,9.65,1.72,,1.0115,,,,,
2283,009819,中信數據及電力,市,09/02,,9.65,-0.09,-0.92,5940,57.3,9.74,9.65,9.68,9.62,0.62,,1.001,,,,,
2284,00406A,主動中信台灣收益,市,09/02,,9.64,-0.18,-1.83,227375,2203.0,9.96,9.78,9.79,9.63,1.63,,1.0021,,,,,
2285,009820,元大納斯達克精選,市,09/02,,9.64,-0.13,-1.33,4451,42.9,9.77,9.67,9.67,9.62,0.51,,0.9959,,,,,
2286,00982D,主動富邦動態入息,市,09/02,,9.63,-0.02,-0.21,143,1.38,9.65,9.66,9.66,9.62,0.41,,0.9988,,,,,
2287,00953B,群益優選非投等債,市,09/02,,9.56,0.0,0.0,39902,381.0,9.63,9.55,9.57,9.55,0.21,,1.0005,,,,,
2288,2887I,台新新光辛特,市,09/02,,9.52,0.0,0.0,5978,56.9,9.52,9.52,9.53,9.51,0.21,,,,,,,
2289,00411A,主動統一前沿科技,櫃,09/02,,9.5,-0.19,-1.96,20007,190.0,9.69,9.61,9.61,9.5,1.14,,1.0011,,,,,
2290,00986B,FT金融債10+,櫃,09/02,,9.48,-0.08,-0.84,10,0.09,9.56,9.48,9.48,9.46,0.21,,0.9885,,,,,
2291,009822,華南永昌未來金融,櫃,09/02,,9.44,-0.11,-1.15,357,3.37,9.55,9.48,9.48,9.43,0.52,,1.0,,,,,
2292,00982B,FT投資級債20+,櫃,09/02,,9.44,0.0,0.0,18,0.17,9.44,9.37,9.44,9.37,0.74,,0.9906,,,,,
2293,00402A,主動安聯美國科技,市,09/02,,9.36,-0.15,-1.58,3844,36.0,9.51,9.37,9.37,9.34,0.32,,0.9968,,,,,
2294,00665L,富邦恒生國企正2,市,09/02,,9.27,-0.09,-0.96,7648,70.7,9.36,9.35,9.4,9.16,2.56,,0.9872,,,,,
