排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,2707,晶華,市,178.0,0.5,0.28,70,08/18,20,0,1,21,8.91,7.0,＋・＋
855,1220,台榮,市,10.95,0.05,0.46,281,08/18,14,0,0,14,12.4,7.0,＋・＋
856,4127,天良,櫃,92.3,2.3,2.56,554,08/18,0,0,1,1,3.2,7.0,・・＋
857,8076,伍豐,櫃,23.4,0.0,0.0,341,08/18,-19,0,0,-19,20.4,7.0,－・－
858,6561,是方,櫃,318.5,-3.0,-0.93,40,08/18,-7,0,1,-7,5.43,7.0,－・＋
859,3046,建碁,市,59.0,-3.0,-4.84,914,08/18,-299,0,39,-260,5.46,7.0,－・＋
860,1584,精剛,櫃,17.9,-0.2,-1.1,220,08/18,-18,0,-1,-19,16.2,6.9,－・－
861,2013,中鋼構,市,40.95,-0.2,-0.49,85,08/18,26,0,0,26,13.9,6.9,＋・＋
862,1307,三芳,市,30.3,-0.2,-0.66,515,08/18,-24,-16,-1,-41,27.6,6.9,－－－
863,1558,伸興,市,98.9,-0.8,-0.8,113,08/18,-26,0,0,-26,4.46,6.9,－・・
864,2208,台船,市,19.4,-0.15,-0.77,3046,08/18,-13,0,0,-13,88.1,6.9,－・・
865,6405,悅城,市,38.5,-1.15,-2.9,202,08/18,-20,0,1,-19,4.55,6.9,－・＋
866,5403,中菲,櫃,91.7,-0.1,-0.11,28,08/18,4,0,0,4,5.38,6.9,＋・・
867,1313,聯成,市,11.6,0.1,0.87,1262,08/18,292,0,0,292,91.4,6.9,＋・＋
868,1321,大洋,市,31.75,-0.05,-0.16,46,08/18,-1,0,0,-1,15.6,6.9,－・・
869,6215,和椿,市,101.5,-2.5,-2.4,1282,08/18,230,0,-4,226,5.68,6.9,＋・－
870,3228,金麗科,櫃,140.0,-7.0,-4.76,190,08/18,-26,0,-9,-35,4.93,6.8,－・－
871,3646,艾恩特,櫃,23.0,0.0,0.0,9,08/18,0,0,0,0,2.69,6.8,・・・
872,4169,泰宗,市,148.5,-0.5,-0.34,127,08/18,-23,0,0,-23,4.53,6.8,－・・
873,4770,上品,市,214.0,-4.5,-2.06,204,08/18,-71,0,-11,-82,5.43,6.8,－・－
874,6237,驊訊,櫃,33.4,-0.7,-2.05,129,08/18,-29,0,1,-28,5.41,6.8,－・＋
875,1532,勤美,市,22.45,0.05,0.22,333,08/18,21,0,0,21,28.6,6.8,＋・・
876,6719,力智,市,194.5,-6.0,-2.99,813,08/18,-100,0,-33,-133,7.13,6.8,－・－
877,6530,創威,櫃,80.8,-5.9,-6.81,1188,08/18,-267,0,0,-267,2.28,6.8,－・＋
878,8034,榮群,櫃,18.4,-0.35,-1.87,133,08/18,10,0,0,10,3.82,6.8,＋・－
879,2457,飛宏,市,23.0,-0.9,-3.77,1511,08/18,127,0,-72,54,28.7,6.7,＋・－
880,2488,漢平,市,49.15,-0.5,-1.01,99,08/18,-57,0,0,-57,5.4,6.7,－・・
881,3221,台嘉碩,櫃,46.5,-2.35,-4.81,1585,08/18,-286,0,-10,-296,7.09,6.7,－・－
882,2101,南港,市,32.0,0.1,0.31,1542,08/18,524,0,-14,510,49.5,6.7,＋・－
883,6613,朋億*,櫃,255.0,-7.5,-2.86,286,08/18,-92,0,-4,-96,5.24,6.7,－・－
884,0061,元大寶滬深,市,24.8,-0.23,-0.92,52,08/18,3,0,-14,-11,6.45,6.7,＋・－
885,9935,慶豐富,市,20.5,-0.15,-0.73,356,08/18,-40,0,0,-40,11.9,6.7,－・・
886,4576,大銀微系統,市,210.5,-15.0,-6.65,1618,08/18,-91,0,-80,-171,8.02,6.7,－・－
887,8088,品安,櫃,46.05,-1.05,-2.23,556,08/18,-105,0,0,-105,4.08,6.7,－・＋
888,4303,信立,櫃,48.0,-0.45,-0.93,462,08/18,10,0,0,10,6.32,6.7,＋・・
889,7795,長廣,市,572.0,23.0,4.19,905,08/18,174,0,10,184,5.27,6.7,＋・＋
890,1416,廣豐,市,11.7,-0.15,-1.27,532,08/18,35,0,0,35,12.3,6.6,＋・・
891,5703,亞都,櫃,14.7,0.1,0.68,10,08/18,0,0,0,0,4.68,6.6,・・・
892,4741,泓瀚,櫃,43.5,-0.05,-0.11,54,08/18,-8,0,0,-8,2.31,6.6,－・＋
893,6957,裕慶-KY,市,214.0,-4.0,-1.83,58,08/18,-8,0,0,-8,3.67,6.6,－・・
894,4510,高鋒,櫃,45.55,0.1,0.22,1224,08/18,340,0,1,341,7.19,6.6,＋・＋
895,4952,凌通,市,50.9,-1.3,-2.49,529,08/18,64,0,5,69,7.19,6.6,＋・＋
896,00897,富邦基因免疫生技,市,11.95,0.16,1.36,1990,08/18,920,0,-260,660,9.17,6.6,＋・－
897,6233,旺玖,櫃,21.2,-0.05,-0.24,129,08/18,-12,0,0,-12,5.34,6.6,－・＋
898,2371,大同,市,26.75,-0.7,-2.55,11658,08/18,-4144,-1,-158,-4304,142.0,6.6,－－－
899,2536,宏普,市,20.85,0.05,0.24,1005,08/18,-434,0,0,-434,21.9,6.6,－・・
900,6174,安碁,櫃,42.5,-2.6,-5.76,895,08/18,-120,0,6,-114,3.29,6.6,－・＋
