排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
26,1470,大統新創,21.3,-0.4,-1.84,06/30,-14.9,-11.5,-45.5,-40.9,8.54,11.7,8.99,6.92,2.44,0.04,0.37,6.87
27,020020,元大台股領航N,27.75,1.09,4.09,06/30,100.0,100.0,-22.8,-40.9,-2.29,7.77,10.7,28.8,38.9,36.1,,28.0
28,6026,福邦證,15.6,0.45,2.97,06/30,5.37,-30.3,-34.7,-40.6,-37.9,-11.7,-4.24,-0.64,0.8,-0.19,0.17,-0.7
29,2010,春源,23.7,0.05,0.21,06/30,-50.1,-57.2,-62.7,-39.9,-25.3,-7.91,-10.6,-1.71,-1.61,0.85,0.35,-1.8
30,3168,眾福科,42.5,-0.35,-0.82,06/30,-32.4,-40.4,-42.5,-39.4,-1.17,-3.82,-1.28,-1.05,0.16,,,-1.05
31,0053,元大電子,246.2,9.35,3.95,06/30,7.55,-43.5,-43.1,-38.7,-23.7,-31.6,-8.54,-7.9,-6.39,-4.53,17.3,-7.98
32,020027,元大上櫃ESG成長N,10.91,0.46,4.4,06/30,50.0,-36.8,-82.8,-38.0,10.6,4.37,8.84,15.9,14.7,15.0,,15.7
33,00941,中信上游半導體,29.77,1.16,4.05,06/30,-1.13,-26.4,-15.9,-37.0,-14.4,14.5,30.1,27.5,55.9,,,27.2
34,7794,宏碁智新,30.05,0.05,0.17,06/30,-68.2,-51.5,-39.2,-36.9,-23.0,-11.3,,,,,,
35,3046,建碁,50.9,1.0,2.0,06/30,0.64,-30.1,-28.7,-36.6,-25.3,-8.53,0.2,-0.99,1.56,-0.28,0.0,-1.05
36,9910,豐泰,70.0,-0.6,-0.85,06/30,-58.4,-38.2,-35.7,-36.5,-9.14,-0.38,-5.06,-2.95,-2.47,-1.58,-0.19,-3.13
37,5706,鳳凰,47.0,0.0,0.0,06/30,-39.6,-29.5,-35.1,-36.4,-18.6,1.0,-3.27,-0.57,-2.77,-0.84,-0.08,-0.59
38,1612,宏泰,37.1,0.1,0.27,06/30,-48.1,-45.3,-40.4,-36.0,-19.4,-6.72,-0.11,0.37,4.16,1.01,0.53,0.46
39,1295,生合,48.0,1.0,2.13,06/30,-32.1,-35.2,-40.4,-35.8,-21.6,-8.27,-2.38,1.17,0.13,,,0.77
40,00405A,主動富邦台灣龍耀,9.29,0.39,4.38,06/30,37.5,-20.5,-43.1,-35.6,-27.1,,,,,,,
41,00830,國泰費城半導體,97.8,3.2,3.38,06/30,0.81,-29.8,-34.4,-35.4,-25.4,-19.3,12.6,-12.9,8.44,-4.44,,-12.9
42,6605,帝寶,136.0,-3.0,-2.16,06/30,-72.4,-58.3,-54.2,-35.0,-32.1,-14.3,-14.8,-8.88,-6.92,-2.39,-0.05,-8.85
43,3040,遠見,38.0,0.35,0.93,06/30,-8.35,9.78,-43.9,-35.0,-16.8,10.5,5.56,-1.39,-0.33,0.45,0.01,-1.71
44,2023,燁輝,13.5,-0.15,-1.1,06/30,-59.0,-40.8,-24.6,-34.6,-21.0,-1.26,-9.97,-13.6,-12.0,-2.59,-0.3,-13.5
45,1232,大統益,141.5,1.0,0.71,06/30,-28.9,-31.9,-43.1,-34.3,-27.5,-15.2,-8.11,-0.8,-3.83,2.42,0.72,-0.88
46,00927,群益半導體收益,41.75,1.6,3.99,06/30,1.05,-3.23,-31.7,-34.3,-26.2,-16.3,-14.3,-14.9,-2.62,-10.3,,-15.2
47,4441,振大環球,188.0,2.5,1.35,06/30,-26.9,-34.8,-39.3,-34.1,-23.1,-17.0,-11.2,-8.33,,,,-8.69
48,6761,穩得,185.5,5.5,3.06,06/30,-22.2,-30.3,-34.7,-34.0,-5.32,-5.56,-0.2,0.17,-0.21,-0.18,,0.24
49,00631L,元大台灣50正2,38.42,2.14,5.9,06/30,24.2,18.8,-23.3,-33.6,-22.7,-25.2,-18.6,-19.2,-18.3,-16.4,-12.2,-19.2
50,00911,兆豐洲際半導體,67.0,2.55,3.96,06/30,-43.9,-36.0,-32.6,-33.5,-19.4,-21.4,-0.24,-5.71,5.8,-5.33,,-5.72
51,9917,中保科,105.5,-0.5,-0.47,06/30,-54.4,-30.0,-40.9,-33.3,-33.4,-12.2,-6.83,-3.55,-2.47,-0.42,-0.29,-6.71
52,5522,遠雄,64.6,0.7,1.1,06/30,-16.1,-23.9,-24.4,-33.2,-38.2,-12.6,-11.8,-6.59,-0.52,0.51,-0.57,-6.76
53,1536,和大,47.7,0.1,0.21,06/30,-2.04,-0.93,-21.8,-33.0,-28.1,-13.6,-7.36,-4.59,-1.6,-1.08,-1.72,-4.55
54,00763U,期街口道瓊銅,32.92,-0.02,-0.06,06/30,-70.3,-73.8,-60.2,-32.9,-13.6,7.43,32.0,3.14,-3.29,-3.87,,3.4
55,00888,永豐台灣ESG,37.99,0.99,2.68,06/30,7.2,-4.4,-29.2,-32.9,-21.4,-14.3,-13.0,-11.6,-5.89,9.55,,-11.7
56,2034,允強,20.1,-0.05,-0.25,06/30,-70.0,-47.5,-45.4,-32.9,-6.92,14.9,5.18,-1.29,-5.6,-2.55,-0.94,-0.93
57,2015,豐興,60.7,-0.3,-0.49,06/30,-56.4,-23.2,-27.0,-32.7,-21.9,1.96,9.29,0.5,5.4,3.31,-0.1,0.57
58,1102,亞泥,35.0,-0.45,-1.27,06/30,-53.4,-43.0,-38.4,-32.6,-27.2,-25.1,-21.2,-20.9,-15.8,-1.87,-0.78,-21.1
59,8488,吉源-KY,10.05,0.0,0.0,06/30,,25.0,-29.7,-32.5,9.89,6.35,3.4,1.39,0.87,0.27,,1.38
60,00935,野村臺灣新科技50,62.45,3.5,5.94,06/30,-12.2,-11.8,-35.0,-32.4,-21.8,-24.2,-21.6,-18.7,-14.1,,,-18.8
61,00904,新光臺灣半導體30,43.64,1.61,3.83,06/30,15.8,7.55,-21.3,-32.2,-17.2,-4.44,4.73,-6.53,-9.03,-2.96,,-6.44
62,1104,環泥,26.8,-0.2,-0.74,06/30,-62.2,-37.8,-25.8,-32.1,-33.2,-21.0,-22.8,-15.2,-1.68,-1.79,-1.43,-15.3
63,1608,華榮,33.65,0.7,2.12,06/30,0.56,-4.82,-33.2,-32.1,-18.5,-3.87,-1.8,-0.72,0.47,0.17,-0.06,-0.69
64,6811,宏碁資訊,208.0,0.5,0.24,06/30,23.2,10.8,-6.16,-31.9,-22.8,-5.31,-0.09,-3.4,-3.88,-0.27,,-3.4
65,4137,麗豐-KY,109.5,-1.0,-0.9,06/30,-52.8,-28.5,-38.6,-31.8,-17.8,4.82,-4.49,-2.56,-1.67,-3.7,-0.8,-2.58
66,00988A,主動統一全球創新,22.28,0.83,3.87,06/30,18.0,-19.4,-31.3,-31.8,-25.8,-24.9,-27.7,-25.1,,,,-25.3
67,00961,FT臺灣永續高息,12.64,0.07,0.56,06/30,-20.6,-15.8,-41.4,-31.7,-31.4,-45.1,-16.8,-9.86,-8.93,,,-10.4
68,2891C,中信金丙特,62.7,0.0,0.0,06/30,0.0,-5.31,-3.67,-31.6,-23.3,-19.4,-19.3,-24.3,-23.8,-9.66,,-24.4
69,6629,泰金-KY,108.5,0.0,0.0,06/30,-26.0,-23.1,-31.8,-31.5,-23.3,-6.72,2.3,2.2,-0.71,-2.92,,2.29
70,2597,潤弘,163.5,0.0,0.0,06/30,-38.2,-29.8,-33.3,-31.4,-9.29,23.4,11.6,4.63,1.8,2.39,1.28,4.64
71,00892,富邦台灣半導體,44.8,1.47,3.39,06/30,7.16,-1.51,-33.0,-30.6,-11.0,-2.25,-12.2,-6.18,8.34,17.8,,-6.75
72,00991A,主動復華未來50,20.66,1.01,5.14,06/30,9.51,-4.34,-28.2,-30.4,-32.4,-22.8,-18.5,-16.8,,,,-16.7
73,00954,中信日本半導體,22.38,1.21,5.72,06/30,12.1,-6.76,-21.4,-30.3,-19.0,-7.66,4.08,-7.72,-3.43,,,-7.76
74,1307,三芳,34.3,-0.35,-1.01,06/30,-69.8,-51.7,-40.5,-30.0,-10.2,17.0,4.57,0.72,-11.5,-1.67,-1.44,0.8
75,4581,光隆精密-KY,49.95,-0.05,-0.1,06/30,-61.1,-60.0,-43.9,-29.8,-10.4,-2.25,5.18,1.17,0.32,-1.23,,1.22
76,8433,弘帆,52.7,0.4,0.76,06/30,-60.3,-53.4,-36.0,-29.6,-9.59,-5.44,-1.37,-0.81,-0.41,0.06,-0.16,-1.67
77,2423,固緯,71.7,-0.3,-0.42,06/30,-56.5,-27.0,-35.1,-29.6,-5.44,2.15,-2.63,-3.79,-1.08,0.21,0.72,-3.81
78,4953,緯軟,123.0,3.0,2.5,06/30,-35.5,-16.0,-24.4,-29.6,-30.0,3.38,2.04,0.15,3.35,-0.25,0.15,0.09
79,1463,強盛新,17.4,0.1,0.58,06/30,-21.7,-22.8,-44.9,-29.4,-16.8,-6.09,32.5,34.5,5.38,6.71,1.55,34.9
80,7749,意騰-KY,423.0,9.0,2.17,06/30,-21.1,-22.0,-34.7,-29.2,-17.9,0.06,-0.89,-0.62,-0.68,,,-0.6
81,4552,力達-KY,20.05,0.05,0.25,06/30,-13.5,-1.73,-22.1,-29.2,-17.8,-3.53,-4.38,-4.05,-3.43,-4.22,,-4.04
82,6556,勝品,72.5,0.7,0.97,06/30,-25.0,-24.9,-26.0,-29.2,-8.54,-1.69,-0.32,-0.37,-1.25,0.3,,-0.1
83,3592,瑞鼎,278.5,10.5,3.92,06/30,-37.8,-30.6,-34.3,-29.2,-14.5,-6.66,-2.49,-2.89,-4.95,0.01,,-2.52
84,9939,宏全,128.5,1.5,1.18,06/30,-27.5,-32.4,-29.4,-29.1,-24.8,-8.87,2.12,1.38,-0.6,0.68,0.14,1.84
85,2762,世界健身-KY,82.5,0.8,0.98,06/30,-8.4,-3.9,-25.5,-29.0,-21.2,3.25,2.02,0.26,21.9,,,0.26
86,4935,茂林-KY,36.6,0.3,0.83,06/30,-12.6,-32.0,-31.1,-28.9,-20.5,-13.0,-5.04,-5.95,-4.89,0.02,-1.31,-6.06
87,6592,和潤企業,58.7,-0.5,-0.84,06/30,-6.11,-17.6,-25.1,-28.7,-18.2,5.73,3.62,0.81,0.46,-2.29,,1.0
88,00928,中信上櫃ESG30,37.7,1.45,4.0,06/30,-46.5,-25.4,-34.8,-28.6,-11.9,-7.15,-0.1,-0.57,8.55,0.38,,-0.64
89,6835,圓裕,34.6,0.45,1.32,06/30,4.95,-29.2,-37.3,-28.2,-25.7,-9.91,-2.71,-1.92,-1.78,-0.29,,-2.21
90,00406A,主動中信台灣收益,10.24,0.39,3.96,06/30,57.5,19.9,-21.2,-28.2,-17.8,,,,,,,
91,2704,國賓,44.65,0.35,0.79,06/30,-80.7,-57.8,-59.4,-28.1,-3.49,4.06,-0.22,-8.81,-17.9,-2.66,-0.54,-8.6
92,1442,名軒,26.9,0.05,0.19,06/30,-9.7,18.3,-38.1,-28.0,-12.8,1.95,-23.1,-21.2,-19.2,1.52,1.33,-20.7
93,0052,富邦科技,63.35,2.0,3.26,06/30,27.8,8.72,-19.4,-27.8,-8.08,-11.8,0.82,-15.5,-22.3,-21.7,-20.5,-15.2
94,006203,元大MSCI台灣,196.4,6.55,3.45,06/30,-17.1,-10.6,-22.1,-27.7,-8.43,-3.33,6.36,4.46,6.62,0.82,-2.78,4.42
95,3038,全台,22.1,0.3,1.38,06/30,11.1,-9.36,-36.0,-27.6,-10.4,1.24,6.18,2.77,5.3,-0.96,0.24,2.55
96,6516,勤崴國際,56.6,0.3,0.53,06/30,-3.95,-3.46,-19.2,-27.6,5.53,1.94,1.11,0.47,-2.79,-0.98,,0.28
97,00891,中信關鍵半導體,37.36,1.32,3.66,06/30,19.9,8.8,-23.5,-27.4,-9.1,8.95,-10.6,-13.5,-10.3,-3.12,,-13.6
98,2538,基泰,9.86,0.0,0.0,06/30,-72.2,-49.3,-52.5,-27.2,-10.8,-0.54,0.25,-1.65,-6.91,-0.91,-1.36,-1.65
99,6005,群益證,38.25,0.7,1.86,06/30,-5.16,-18.6,-22.2,-27.1,-9.1,-10.5,-7.65,-3.9,-2.71,1.15,0.76,-3.64
100,3130,一零四,222.5,1.5,0.68,06/30,-28.1,-28.1,-28.7,-27.0,-27.2,-18.5,-17.9,-20.8,-14.2,-25.8,-17.4,-20.8
101,3508,位速,18.2,0.35,1.96,06/30,38.4,-3.2,-12.5,-26.9,-9.23,-1.46,1.11,-0.02,0.01,0.07,-0.24,-0.02
102,009803,玉山市值動能50,21.88,0.7,3.31,06/30,1.04,-1.95,-22.6,-26.6,-10.3,-31.4,-14.3,-14.2,-12.4,,,-14.8
103,00913,兆豐台灣晶圓製造,54.15,1.85,3.54,06/30,-16.0,-9.62,-25.7,-26.5,-30.6,-31.3,-16.8,-17.8,-13.3,-9.59,,-17.9
104,3078,僑威,53.0,1.1,2.12,06/30,39.4,16.5,-29.0,-26.4,-23.1,-15.2,-11.4,-19.0,-7.28,0.33,-0.17,-19.2
105,4401,東隆興,13.9,-0.05,-0.36,06/30,-53.8,-44.0,-26.9,-26.3,-21.2,-0.67,-2.84,-1.8,-1.44,-2.81,-3.65,-1.76
106,2072,世紀風電,153.0,1.0,0.66,06/30,-22.7,-19.1,-29.2,-26.0,-16.1,-0.16,5.57,,,,,
107,2897,王道銀行,10.45,-0.05,-0.48,06/30,-40.9,-25.6,-33.1,-26.0,11.6,29.5,22.6,13.8,6.28,0.46,,13.9
108,1726,永記,78.2,0.0,0.0,06/30,39.9,25.2,-42.6,-25.9,-17.8,-17.3,-11.0,-10.2,-4.24,-3.4,0.73,-10.2
109,0057,富邦摩台,320.45,11.05,3.57,06/30,6.78,3.99,-13.4,-25.8,12.1,-11.2,-3.14,-1.68,-0.72,-0.49,5.7,-1.69
110,2534,宏盛,16.45,-0.2,-1.2,06/30,-33.4,-13.1,-21.6,-25.4,-21.7,-9.39,-12.7,-9.86,-7.7,-0.96,-1.05,-9.92
111,1593,祺驊,30.65,0.25,0.82,06/30,-18.9,-51.2,-43.4,-25.2,-7.3,-3.32,1.31,-0.15,-0.34,-0.3,-0.15,-0.15
112,00404A,主動聯博動能50,10.04,0.21,2.14,06/30,26.1,3.44,-27.0,-25.2,-26.3,,,,,,,
113,00905,FT臺灣Smart,28.46,1.06,3.87,06/30,36.6,22.4,-15.9,-25.2,-16.4,-11.2,2.28,9.14,25.5,-5.92,,8.7
114,4915,致伸,66.0,1.0,1.54,06/30,1.19,-23.9,-15.1,-25.0,-34.8,-16.4,-22.2,-22.4,-15.0,-1.88,-0.05,-22.6
115,2031,新光鋼,37.85,-0.45,-1.17,06/30,-66.1,-55.7,-39.6,-25.0,-16.0,-7.44,-2.86,-3.5,-4.58,-2.21,0.0,-3.43
116,0051,元大中型100,148.1,3.05,2.1,06/30,-9.21,-5.55,-39.8,-25.0,-6.08,-13.4,-1.17,-7.58,1.49,-13.6,-4.79,-8.07
117,6934,心誠鎂,65.0,-1.5,-2.26,06/30,-32.8,-50.9,-33.2,-24.9,-15.2,-6.27,-6.54,,,,,
118,2413,環科,47.7,1.15,2.47,06/30,-29.5,-22.4,-24.0,-24.9,-13.2,1.24,0.04,0.62,0.22,0.43,0.15,0.51
119,2444,兆勁,12.9,0.35,2.79,06/30,41.7,-4.62,-27.6,-24.8,-11.1,9.91,7.33,3.16,1.39,0.53,0.09,3.16
120,0056,元大高股息,53.25,1.45,2.8,06/30,14.4,3.45,-26.2,-24.7,-7.57,-1.44,15.2,9.19,-0.06,-20.8,-23.1,9.24
121,3380,明泰,34.05,1.35,4.13,06/30,33.4,17.6,-23.4,-24.7,-19.5,-5.27,-1.23,0.11,-1.39,-1.68,-0.64,0.15
122,3541,西柏,21.85,0.15,0.69,06/30,-27.8,-19.2,-17.8,-24.5,-20.3,-7.92,-3.76,-1.63,-0.83,-0.46,-1.0,-1.62
123,006201,元大富櫃50,47.33,1.73,3.79,06/30,24.7,-11.6,-29.2,-24.5,-7.31,-8.87,-10.4,-8.25,-4.51,-3.75,4.18,-8.19
124,4770,上品,214.5,3.0,1.42,06/30,-0.95,3.83,-19.7,-24.5,-26.2,-16.1,-5.68,-2.96,-2.67,-0.71,,-2.93
125,4439,冠星-KY,91.2,0.2,0.22,06/30,0.0,-12.9,-23.4,-24.4,-18.4,-1.11,0.44,-0.53,0.86,-4.06,,-0.3
126,7760,享溫馨,33.0,0.1,0.3,06/30,-17.9,-17.3,-17.9,-24.4,-17.6,-10.5,,,,,,
127,00951,台新日本半導體,20.99,1.1,5.53,06/30,5.65,-8.22,-21.6,-24.3,-18.7,-0.71,15.8,-1.2,13.4,,,-1.3
128,8034,榮群,21.8,0.05,0.23,06/30,-21.3,-35.2,-28.3,-24.3,-23.2,-8.4,-3.73,-1.49,-0.36,-0.1,-0.06,-1.59
129,5209,新鼎,170.0,0.0,0.0,06/30,-39.8,-31.5,-32.6,-24.2,-22.0,-10.6,-2.03,-3.61,0.47,-1.66,0.05,-3.62
130,020031,統一IC設計臺灣N,10.74,0.7,6.97,06/30,33.3,68.4,-14.1,-24.2,-7.35,-6.98,-10.3,11.0,14.7,20.5,,11.0
131,4755,三福化,139.5,4.5,3.33,06/30,-30.5,-26.3,-25.0,-24.1,-14.2,-5.46,1.8,3.11,2.21,0.96,0.22,3.1
132,6482,弘煜科,27.85,-0.5,-1.76,06/30,0.0,0.0,-15.6,-24.1,-7.42,0.2,0.47,-0.28,-3.52,0.07,-0.31,-0.34
133,6498,久禾光,93.4,1.6,1.74,06/30,1.1,-3.61,-22.5,-23.9,-8.88,-5.19,0.3,-0.54,-0.07,,,-0.58
134,6187,萬潤,998.0,18.0,1.84,06/30,-30.1,-29.8,-18.5,-23.8,-11.6,-3.44,-4.48,4.69,2.14,0.98,0.29,4.66
135,2248,華勝-KY,55.0,0.0,0.0,06/30,-9.03,-24.4,-20.1,-23.7,-20.4,4.43,4.19,3.4,0.99,,,3.44
136,8436,大江,115.0,-3.0,-2.54,06/30,-67.9,-27.7,-35.5,-23.5,-24.8,-5.88,-8.15,-2.88,-1.74,-0.96,-0.15,6.79
137,8085,福華,12.0,0.45,3.9,06/30,-12.5,-14.0,-29.8,-23.5,-21.4,-22.7,-3.35,-1.7,-1.36,-0.12,-0.04,-1.0
138,00635U,期元大S&P黃金,41.58,-0.71,-1.68,06/30,-44.0,-50.1,-32.2,-23.5,-29.8,-16.9,3.94,-13.0,-12.3,-10.6,-5.87,-12.8
139,3715,定穎投控,176.0,10.0,6.02,06/30,30.3,-8.5,-17.7,-23.3,10.8,5.83,-1.33,-0.32,0.29,-0.12,,-0.44
140,6216,居易,22.7,0.2,0.89,06/30,-1.14,-15.9,-40.1,-23.2,-22.2,0.76,0.39,1.24,-1.49,0.03,-0.08,1.17
141,3019,亞光,142.5,4.5,3.26,06/30,-9.7,-15.8,-19.9,-23.2,-2.38,0.43,1.79,0.39,-0.5,-0.14,-0.03,0.38
142,7792,安葆,258.5,3.5,1.37,06/30,25.6,-6.51,-12.1,-23.1,-3.93,-6.23,-0.09,,,,,
143,6021,美好證,40.25,0.75,1.9,06/30,23.3,16.6,-0.28,-23.0,-12.3,-3.64,0.25,2.94,2.66,1.35,4.16,2.94
144,1504,東元,70.1,1.1,1.59,06/30,19.6,15.3,-21.7,-23.0,-11.6,-14.3,-9.75,-8.25,-3.35,-2.06,-3.87,-8.25
145,00861,元大全球未來通訊,96.55,3.35,3.59,06/30,11.2,-8.71,-27.5,-22.9,-9.43,-1.6,11.1,13.8,26.3,27.0,,13.7
146,3152,璟德,324.5,-35.5,-9.86,06/30,-22.9,-22.9,-22.9,-22.9,-7.35,10.2,5.29,3.6,2.11,0.41,-0.37,3.64
147,1215,卜蜂,113.5,-2.0,-1.73,06/30,-62.3,-38.3,-29.0,-22.9,-6.58,-16.4,-23.6,-14.4,-7.19,-1.2,-0.48,-14.3
148,00934,中信成長高股息,28.21,0.43,1.55,06/30,13.3,10.2,-23.8,-22.9,-9.59,-8.84,9.93,14.4,37.1,,,14.0
149,6944,兆聯實業,977.0,-7.0,-0.71,06/30,-33.7,-25.8,-22.2,-22.8,-0.31,12.3,3.32,1.68,1.08,,,1.66
150,6804,明係,16.1,-0.3,-1.83,06/30,7.65,0.0,-2.44,-22.8,-23.6,-9.54,-2.9,0.28,0.33,-1.38,,0.28
151,4503,金雨,41.7,3.05,7.89,06/30,-31.8,-23.0,-22.4,-22.6,-15.8,-4.62,-4.21,-3.5,-1.6,-0.14,0.01,-3.72
152,1598,岱宇,18.95,0.1,0.53,06/30,-50.2,-21.0,-24.6,-22.6,-14.7,12.3,3.44,-2.11,-2.0,-3.52,,-2.17
153,00881,國泰台灣科技龍頭,54.85,1.85,3.49,06/30,10.8,17.8,-15.9,-22.6,-6.15,-4.14,4.57,-7.9,2.85,4.53,,-8.05
154,2330,台積電,2410.0,40.0,1.69,06/30,-1.66,-0.94,-9.44,-22.5,-9.98,-11.8,-5.44,-10.9,-5.4,-1.2,-1.88,-11.0
155,4995,晶達,44.8,0.1,0.22,06/30,0.0,5.21,-16.5,-22.4,-10.6,-3.06,-1.83,-0.45,-0.16,-0.2,0.0,-0.43
156,5220,萬達光電,21.0,0.2,0.96,06/30,-76.7,-31.0,-33.2,-22.4,-0.42,-3.73,0.55,0.22,0.13,-0.7,,0.22
157,8086,宏捷科,149.5,7.5,5.28,06/30,1.74,2.09,-18.4,-22.3,-2.25,-7.13,0.05,0.02,0.26,0.01,-0.03,0.44
158,00882,中信中國高股息,14.59,-0.22,-1.49,06/30,-63.9,-40.8,-24.7,-22.3,-26.0,4.79,12.5,24.4,22.7,8.29,,24.7
159,4120,友華,45.55,-0.45,-0.98,06/30,-49.8,-38.9,-33.0,-22.2,-11.3,-13.1,-4.26,-2.12,0.09,-0.08,0.05,-2.29
160,7765,中華資安,221.5,1.0,0.45,06/30,-60.4,-51.4,-35.5,-22.2,-17.6,-11.9,-6.56,-3.52,,,,-4.36
161,1541,錩泰,21.45,0.0,0.0,06/30,-18.4,-3.26,-15.4,-22.1,-9.88,-2.26,0.67,-1.13,-1.59,-0.09,-1.21,-1.12
162,8089,康全電訊,20.15,0.3,1.51,06/30,48.3,15.9,-19.6,-22.1,-15.3,-7.53,-0.94,-0.48,0.19,-0.03,,1.91
163,00641R,富邦日本反1,3.79,-0.07,-1.81,06/30,-51.1,-32.0,-48.6,-22.1,-13.9,-10.3,1.09,1.69,-3.16,-2.82,-2.71,1.58
164,8210,勤誠,1285.0,70.0,5.76,06/30,-7.6,-11.0,-12.1,-22.0,-25.2,-10.2,-1.53,-0.71,0.13,-0.08,-0.04,-1.79
165,6235,華孚,40.1,1.15,2.95,06/30,28.8,-5.46,-23.1,-21.9,-20.7,-11.8,-6.67,-3.5,-1.33,-0.93,-0.01,-3.57
166,5309,系統電,63.0,1.1,1.78,06/30,1.01,-3.95,-17.7,-21.8,-9.61,-4.0,0.68,-0.85,-0.04,-0.24,-0.07,-0.77
167,6598,ABC-KY,22.85,0.0,0.0,06/30,-7.37,-6.93,-23.2,-21.8,-15.6,-9.77,-4.44,0.6,-0.58,-0.64,,0.6
