排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
39,2308,台達電,市,1810.0,-170.0,-8.59,28604,06/26,-5479,-1050,-678,-7206,1652.0,63.6,－－－
40,4439,冠星-KY,市,91.0,0.2,0.22,20,06/26,-7,0,-1,-8,23.4,61.4,－・－
41,4442,竣邦-KY,櫃,50.5,-1.1,-2.13,39,06/26,-5,0,0,-5,19.5,60.9,－・・
42,5288,豐祥-KY,市,175.5,-7.0,-3.84,229,06/26,46,0,-2,44,41.7,59.9,＋・－
43,3675,德微,櫃,359.5,-26.0,-6.74,646,06/26,1,0,14,15,31.7,59.7,＋・＋
44,2360,致茂,市,2035.0,-150.0,-6.86,2095,06/26,186,-70,-6,109,253.0,59.6,＋－－
45,4958,臻鼎-KY,市,580.0,-22.0,-3.65,65674,06/26,-5939,328,24,-5587,635.0,59.3,－＋＋
46,2849,安泰銀,市,14.4,-0.35,-2.37,172,06/26,-93,0,-9,-102,1153.0,58.9,－・－
47,7722,LINEPAY,市,320.0,-11.0,-3.32,854,06/26,-12,0,-6,-18,39.9,58.7,－・－
48,4190,佐登-KY,市,24.05,0.05,0.21,152,06/26,-5,0,-1,-6,36.0,58.6,－・－
49,2345,智邦,市,2380.0,0.0,0.0,4874,06/26,700,44,-101,643,328.0,58.4,＋＋－
50,4551,智伸科,市,225.0,-24.5,-9.82,1203,06/26,-171,0,-8,-179,66.8,58.0,－・－
51,6768,志強-KY,市,77.3,-3.5,-4.33,537,06/26,35,0,-6,29,114.0,57.0,＋・－
52,6431,光麗-KY,市,18.2,-0.05,-0.27,80,06/26,-28,0,-1,-29,55.0,56.5,－・－
53,8442,威宏-KY,市,40.5,-0.65,-1.58,58,06/26,-8,0,0,-8,39.5,56.3,－・・
54,6616,特昇-KY,櫃,8.93,-0.18,-1.98,32,06/26,-4,0,0,-4,19.8,55.9,－・・
55,2454,聯發科,市,3880.0,-430.0,-9.98,24916,06/26,-5239,-942,-1327,-7508,896.0,55.8,－－－
56,4137,麗豐-KY,市,108.0,-2.0,-1.82,232,06/26,-138,0,0,-138,45.8,55.6,－・－
57,6573,虹揚-KY,市,19.85,-1.15,-5.48,1479,06/26,227,0,-2,225,44.3,55.0,＋・－
58,6409,旭隼,市,977.0,-23.0,-2.3,1801,06/26,-162,322,-77,83,47.8,54.1,－＋－
59,5274,信驊,櫃,15615.0,-1730.0,-9.97,551,06/26,-87,-51,5,-133,20.4,54.1,－－＋
60,5530,龍巖,櫃,47.15,-1.1,-2.28,768,06/26,-274,0,-1,-275,227.0,54.0,－・－
61,5546,永固-KY,市,16.15,-0.25,-1.52,4,06/26,0,0,-1,-1,44.4,53.8,・・－
62,8411,福貞-KY,市,11.85,-0.15,-1.25,160,06/26,-16,0,-2,-18,118.0,53.8,－・－
63,6907,雅特力-KY,櫃,142.0,-9.5,-6.27,1195,06/26,-151,0,-7,-158,33.5,53.6,－・－
64,3661,世芯-KY,市,3870.0,-360.0,-8.51,2691,06/26,-150,2,-77,-224,43.9,53.4,－＋－
65,6887,寶綠特-KY,市,35.3,-0.55,-1.53,3,06/26,-1,0,-1,-2,39.5,53.3,－・－
66,5243,乙盛-KY,市,98.8,-6.7,-6.35,3069,06/26,-979,0,-37,-1016,89.3,53.0,－・－
67,6609,瀧澤科,櫃,39.3,-1.35,-3.32,326,06/26,-39,0,-1,-40,38.4,53.0,－・－
68,8404,百和興業-KY,市,16.15,-0.4,-2.42,512,06/26,-207,0,-33,-240,222.0,52.9,－・－
69,8182,加高,櫃,53.6,4.85,9.95,10292,06/26,788,0,41,829,56.6,52.9,＋・＋
70,5876,上海商銀,市,42.4,0.4,0.95,16228,06/26,-6626,10004,330,3707,2569.0,52.8,－＋＋
71,3665,貿聯-KY,市,1855.0,-65.0,-3.39,2960,06/26,613,-177,-80,356,103.0,52.8,＋－－
72,2236,百達-KY,市,141.5,6.0,4.43,988,06/26,464,0,-1,463,32.6,52.5,＋・－
73,3624,光頡,櫃,139.0,-15.0,-9.74,2079,06/26,202,-450,25,-223,61.6,52.5,＋－＋
74,3017,奇鋐,市,2255.0,-250.0,-9.98,6567,06/26,-2054,166,-127,-2014,206.0,52.4,－＋－
75,5907,大洋-KY,市,4.81,-0.21,-4.18,317,06/26,-116,0,-2,-118,102.0,52.3,－・－
76,1795,美時,市,183.0,-6.0,-3.17,2534,06/26,-545,0,-26,-572,139.0,51.9,－・－
77,5284,jpp-KY,市,355.0,-18.5,-4.95,484,06/26,48,0,-6,41,27.2,51.4,＋・－
78,8077,洛碁,櫃,47.05,-2.8,-5.62,13,06/26,1,0,0,1,11.2,51.1,＋・・
79,1735,日勝化,市,21.4,-1.1,-4.89,261,06/26,-62,0,3,-59,50.8,51.1,－・＋
80,6124,業強,櫃,29.7,-0.95,-3.1,81,06/26,-14,0,0,-14,93.0,51.0,－・－
81,5903,全家,櫃,188.0,-0.5,-0.27,39,06/26,17,0,0,17,114.0,50.9,＋・・
82,5340,建榮,櫃,86.9,-8.6,-9.01,1829,06/26,130,0,-20,110,98.5,50.6,＋・－
83,2248,華勝-KY,市,54.7,0.0,0.0,35,06/26,-3,0,-2,-5,24.0,50.3,－・－
84,8466,美吉吉-KY,市,16.0,-0.1,-0.62,38,06/26,-4,0,-1,-5,40.0,50.2,－・－
85,3044,健鼎,市,508.0,-24.0,-4.51,3234,06/26,-100,-538,34,-605,262.0,49.8,－－＋
86,00986B,FT金融債10+,櫃,10.04,0.02,0.2,43,06/26,33,0,-23,10,12.3,49.7,＋・－
87,8444,綠河-KY,櫃,6.59,-0.07,-1.05,60,06/26,0,0,0,0,55.0,49.5,・・・
88,3533,嘉澤,市,2105.0,-120.0,-5.39,783,06/26,21,27,-52,-5,55.3,49.2,＋＋－
89,00985D,主動貝萊德優投等,櫃,10.36,0.02,0.19,448,06/26,0,0,-268,-268,37.4,48.5,・・－
90,2379,瑞昱,市,740.0,-74.0,-9.09,7154,06/26,-1371,916,-273,-728,247.0,48.0,－＋－
91,2327,國巨*,市,1015.0,-110.0,-9.78,58156,06/26,-7218,1002,-640,-6856,992.0,47.9,－＋－
92,3162,精確,櫃,79.1,-3.2,-3.89,1378,06/26,-152,0,-1,-153,73.1,47.4,－・－
93,2605,新興,市,29.3,-1.65,-5.33,11509,06/26,-3964,0,-570,-4534,273.0,46.6,－・－
94,8467,波力-KY,市,119.0,-2.0,-1.65,27,06/26,1,0,-1,0,22.5,46.6,＋・－
95,4763,材料*-KY,市,43.5,-1.0,-2.25,9190,06/26,-1735,-28,0,-1763,455.0,46.0,－－＋
96,2723,美食-KY,市,68.2,-0.3,-0.44,336,06/26,-25,0,-2,-27,82.7,46.0,－・－
97,3023,信邦,市,306.5,-19.0,-5.84,2108,06/26,-1246,886,9,-351,109.0,45.6,－＋＋
98,3570,大塚,櫃,173.5,-3.0,-1.7,70,06/26,-22,0,0,-22,7.75,45.3,－・・
99,6195,詩肯,櫃,24.65,-2.35,-8.7,244,06/26,-3,0,1,-2,22.6,45.1,－・＋
100,2383,台光電,市,5255.0,-385.0,-6.83,1392,06/26,98,-45,7,60,159.0,44.3,＋－＋
101,6456,GIS-KY,市,68.0,-3.5,-4.9,5914,06/26,-1358,0,-79,-1437,149.0,44.2,－・－
102,2115,六暉-KY,市,20.4,-0.1,-0.49,123,06/26,-47,0,-1,-48,46.0,44.1,－・－
103,4702,中美實,櫃,10.0,-0.05,-0.5,116,06/26,7,0,0,7,31.7,43.8,＋・＋
104,1626,艾美特-KY,市,9.82,-0.03,-0.3,103,06/26,-21,0,0,-21,65.6,43.8,－・・
105,3532,台勝科,市,336.0,-36.0,-9.68,787,06/26,-61,0,53,-8,169.0,43.7,－・＋
106,6807,峰源-KY,市,32.8,-0.4,-1.2,23,06/26,-6,0,0,-6,23.5,43.5,－・・
