排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
338,8086,宏捷科,櫃,06/22,,165.5,-0.5,-0.3,5252,875.0,166.0,169.0,171.5,164.0,4.52,37.2,3.97,,,,,
339,4536,拓凱,市,06/22,,165.0,2.0,1.23,221,36.4,163.0,163.0,165.5,163.0,1.53,12.3,1.64,,,,,
340,6762,達亞,櫃,06/22,,165.0,-4.0,-2.37,3,0.48,169.0,169.0,169.0,165.0,2.37,,4.53,,,,,
341,2729,瓦城,櫃,06/22,,164.0,0.0,0.0,45,7.31,164.0,162.5,165.5,162.5,1.83,27.0,2.78,,,,,
342,3019,亞光,市,06/22,,163.0,2.5,1.56,10008,1643.0,160.5,164.5,169.0,162.5,4.05,23.8,3.19,,,,,
343,6263,普萊德,櫃,06/22,,163.0,-2.0,-1.21,296,48.7,165.0,167.0,167.0,162.5,2.73,19.6,5.38,,,,,
344,6651,全宇昕,櫃,06/22,,163.0,7.5,4.82,1306,216.0,155.5,161.5,170.5,159.5,7.07,24.0,4.62,,,,,
345,3231,緯創,市,06/22,,162.5,1.0,0.62,45906,7497.0,161.5,164.5,166.0,161.5,2.79,16.1,2.72,,,,,
346,6895,宏碩系統,櫃,06/22,,162.5,-1.0,-0.61,99,16.3,163.5,161.0,167.5,161.0,3.98,,5.74,,,,,
347,3691,碩禾,櫃,06/22,,162.0,7.5,4.85,2746,439.0,154.5,155.5,164.0,153.5,6.8,,2.47,,,,,
348,7740,熙特爾-創,市,06/22,,161.0,5.0,3.21,246,39.5,156.0,159.0,162.0,158.5,2.24,22.6,5.9,,,,,
349,3014,聯陽,市,06/22,,160.5,3.0,1.9,2926,474.0,157.5,161.0,164.5,159.5,3.17,16.8,4.29,,,,,
350,2303,聯電,市,06/22,,160.0,14.5,9.97,66171,10587.0,145.5,160.0,160.0,160.0,0.0,40.0,4.95,,,,,
351,6438,迅得,市,06/22,,159.5,0.5,0.31,852,137.0,159.0,163.0,163.5,159.0,2.83,29.2,2.33,,,,,
352,7827,漢康-KY創,市,06/22,,159.0,-5.5,-3.34,1262,197.0,164.5,163.0,164.0,148.5,9.42,,48.33,,,,,
353,6166,凌華,市,06/22,,158.0,2.5,1.61,4123,656.0,155.5,158.0,165.0,152.5,8.04,43.9,5.95,,,,,
354,1597,直得,市,06/22,,157.5,-0.5,-0.32,1979,315.0,158.0,160.0,163.0,157.0,3.8,133.0,5.74,,,,,
355,8096,擎亞,櫃,06/22,,157.5,2.0,1.29,12985,2054.0,155.5,161.0,162.0,154.0,5.14,92.6,8.12,,,,,
356,5432,新門,櫃,06/22,,156.5,2.5,1.62,396,61.6,154.0,154.0,159.0,152.5,4.22,66.0,8.68,,,,,
357,6933,AMAX-KY,市,06/22,,156.5,-0.5,-0.32,202,31.9,157.0,157.5,161.0,156.0,3.18,26.3,2.78,,,,,
358,6525,捷敏-KY,市,06/22,,155.0,12.0,8.39,9125,1394.0,143.0,157.0,157.0,145.5,8.04,25.5,4.56,,,,,
359,2480,敦陽科,市,06/22,,154.5,1.0,0.65,523,80.6,153.5,154.0,155.5,152.5,1.95,18.4,5.5,,,,,
360,8039,台虹,市,06/22,,153.0,7.5,5.15,10797,1640.0,145.5,146.0,155.5,146.0,6.53,64.6,3.81,,,,,
361,1303,南亞,市,06/22,,152.5,13.5,9.71,56847,8669.0,139.0,152.5,152.5,152.5,0.0,66.0,3.15,,,,,
362,2640,大車隊,櫃,06/22,,152.5,0.0,0.0,54,8.28,152.5,154.0,154.0,151.5,1.64,16.6,4.87,,,,,
363,6419,京晨科,櫃,06/22,,152.5,3.0,2.01,1016,157.0,149.5,151.0,158.5,151.0,5.02,12.1,3.87,,,,,
364,0051,元大中型100,市,06/22,,151.5,3.8,2.57,95,14.3,147.7,150.0,151.9,149.5,1.62,,1.0007,,,,,
365,2731,雄獅,市,06/22,,151.5,-0.5,-0.33,1046,159.0,152.0,153.0,153.5,151.5,1.32,8.85,2.65,,,,,
366,8478,東哥遊艇,市,06/22,,151.5,0.5,0.33,135,20.4,151.0,151.0,152.0,150.5,0.99,9.23,1.49,,,,,
367,6585,鼎基,市,06/22,,150.5,12.5,9.06,1664,250.0,138.0,151.5,151.5,145.0,4.71,30.8,2.93,,,,,
368,1785,光洋科,櫃,06/22,,150.0,1.0,0.67,31181,4797.0,149.0,151.5,160.5,147.0,9.06,29.6,5.37,,,,,
369,2421,建準,市,06/22,,150.0,5.0,3.45,4133,616.0,145.0,147.5,150.5,145.5,3.45,17.6,3.79,,,,,
370,3430,奇鈦科,櫃,06/22,,149.5,7.0,4.91,1362,200.0,142.5,144.0,151.5,139.0,8.77,43.5,4.41,,,,,
371,8147,正淩,櫃,06/22,,149.5,3.0,2.05,304,45.4,146.5,148.5,151.5,146.5,3.41,46.3,4.03,,,,,
372,5287,數字,櫃,06/22,,148.5,0.0,0.0,57,8.52,148.5,149.0,149.5,148.0,1.01,10.6,3.63,,,,,
373,3305,昇貿,市,06/22,,147.0,1.0,0.68,3946,579.0,146.0,148.5,148.5,144.5,2.74,41.1,3.41,,,,,
374,4755,三福化,市,06/22,,147.0,1.5,1.03,326,47.1,145.5,146.5,147.0,141.5,3.78,40.7,2.66,,,,,
375,7772,耀穎,櫃,06/22,,146.0,2.0,1.39,194,28.8,144.0,149.0,153.0,145.0,5.56,151.0,5.21,,,,,
376,2755,揚秦,櫃,06/22,,145.5,7.0,5.05,174,25.0,138.5,139.5,146.5,139.5,5.05,22.0,4.74,,,,,
377,6907,雅特力-KY,櫃,06/22,,145.5,10.0,7.38,1989,288.0,135.5,137.5,149.0,137.5,8.49,53.3,6.1,,,,,
378,2412,中華電,市,06/22,,144.5,0.5,0.35,8347,1208.0,144.0,144.0,146.0,143.5,1.74,28.8,2.83,,,,,
379,3088,艾訊,櫃,06/22,,144.0,-1.0,-0.69,1510,216.0,145.0,146.5,146.5,142.5,2.76,25.4,3.05,,,,,
380,4572,駐龍,市,06/22,,144.0,-0.5,-0.35,47,6.67,144.5,145.0,145.0,142.5,1.73,54.5,3.09,,,,,
381,6914,阜爾運通,市,06/22,,143.5,1.0,0.7,55,7.87,142.5,142.5,144.5,142.5,1.4,14.7,2.75,,,,,
382,2850,新產,市,06/22,,143.0,1.0,0.7,483,68.9,142.0,143.0,145.0,141.0,2.82,10.2,2.07,,,,,
383,6712,長聖,櫃,06/22,,142.5,3.5,2.52,689,97.9,139.0,140.0,143.5,139.5,2.88,28.6,4.87,,,,,
384,1232,大統益,市,06/22,,142.0,-1.0,-0.7,386,54.8,143.0,143.0,143.0,141.5,1.05,16.4,3.62,,,,,
385,3402,漢科,櫃,06/22,,142.0,1.5,1.07,650,91.8,140.5,142.5,143.0,140.0,2.14,19.4,5.29,,,,,
386,6720,久昌,櫃,06/22,,142.0,0.0,0.0,58,8.27,142.0,145.0,149.0,141.0,5.63,51.8,4.89,,,,,
387,8033,雷虎,市,06/22,,142.0,12.5,9.65,9324,1315.0,129.5,137.0,142.0,137.0,3.86,209.0,11.23,,,,,
388,6214,精誠,市,06/22,,141.0,-1.0,-0.7,4811,678.0,142.0,143.0,143.0,139.0,2.82,14.8,2.02,,,,,
389,2441,超豐,市,06/22,,140.0,5.0,3.7,22168,3126.0,135.0,139.0,144.5,137.5,5.19,30.0,3.16,,,,,
390,6605,帝寶,市,06/22,,140.0,-1.5,-1.06,718,101.0,141.5,142.0,142.0,139.0,2.12,10.5,1.13,,,,,
391,3016,嘉晶,市,06/22,,139.0,12.5,9.88,8907,1221.0,126.5,129.5,139.0,129.0,7.91,339.0,8.19,,,,,
392,3234,光環,櫃,06/22,,139.0,-6.0,-4.14,11067,1527.0,145.0,146.0,151.0,130.5,14.1,,21.75,,,,,
393,7631,聚賢研發-創,市,06/22,,139.0,7.5,5.7,110,15.0,131.5,132.5,139.0,132.5,4.94,19.3,3.29,,,,,
394,2881,富邦金,市,06/22,,138.5,0.5,0.36,24444,3400.0,138.0,139.5,141.0,136.0,3.62,17.6,2.12,,,,,
395,3004,豐達科,市,06/22,,138.0,3.5,2.6,474,65.2,134.5,136.0,140.5,135.5,3.72,25.8,2.44,,,,,
396,3138,耀登,市,06/22,,138.0,1.5,1.1,652,90.2,136.5,140.0,140.5,136.5,2.93,83.1,2.89,,,,,
397,2236,百達-KY,市,06/22,,137.0,0.5,0.37,250,34.2,136.5,138.0,139.0,134.0,3.66,,3.64,,,,,
398,2377,微星,市,06/22,,137.0,-1.5,-1.08,13018,1803.0,138.5,140.0,140.5,136.5,2.89,14.3,2.11,,,,,
399,2359,所羅門,市,06/22,,136.5,2.5,1.87,2582,353.0,134.0,136.0,139.0,135.0,2.99,70.4,4.07,,,,,
400,3218,大學光,櫃,06/22,,136.0,2.5,1.87,333,45.0,133.5,134.5,136.5,133.5,2.25,12.0,3.15,,,,,
401,8462,柏文,市,06/22,,136.0,-3.0,-2.16,270,36.8,139.0,139.0,139.0,135.5,2.52,14.6,3.98,,,,,
402,6859,伯特光,櫃,06/22,,135.5,-3.5,-2.52,318,43.5,139.0,139.0,140.5,135.0,3.96,68.8,2.68,,,,,
403,3479,安勤,櫃,06/22,,135.0,-1.5,-1.1,1323,179.0,136.5,137.5,137.5,134.0,2.56,19.9,3.03,,,,,
404,6230,尼得科超眾,市,06/22,,135.0,2.5,1.89,65,8.72,132.5,132.5,135.5,132.5,2.26,,2.01,,,,,
405,6206,飛捷,市,06/22,,134.5,3.0,2.28,1145,154.0,131.5,133.0,135.5,132.5,2.28,18.9,3.47,,,,,
406,3558,神準,櫃,06/22,,133.5,-0.5,-0.37,150,20.1,134.0,136.5,136.5,133.5,2.24,49.6,1.29,,,,,
407,00647L,元大S&P500正2,市,06/22,,133.25,-0.1,-0.07,282,37.6,133.35,133.9,133.9,132.55,1.01,,0.9943,,,,,
408,6877,鏵友益,櫃,06/22,,133.0,3.5,2.7,156,20.5,129.5,131.5,133.0,129.0,3.09,,7.28,,,,,
409,3213,茂訊,櫃,06/22,,132.5,-1.5,-1.12,769,102.0,134.0,133.5,135.0,132.0,2.24,18.5,1.95,,,,,
410,4953,緯軟,櫃,06/22,,132.5,0.0,0.0,513,68.1,132.5,134.0,134.5,132.0,1.89,14.3,2.22,,,,,
411,6417,韋僑,櫃,06/22,,132.5,0.5,0.38,99,13.2,132.0,133.5,134.0,130.5,2.65,25.4,3.12,,,,,
412,6854,錼創科技-KY創,市,06/22,,132.5,2.5,1.92,452,60.0,130.0,131.5,135.5,131.0,3.46,,4.27,,,,,
413,7714,創泓科技,櫃,06/22,,132.0,5.5,4.35,92,12.2,126.5,127.5,133.5,127.5,4.74,19.2,5.25,,,,,
414,3010,華立,市,06/22,,131.5,0.5,0.38,3414,451.0,131.0,132.5,134.0,130.0,3.05,14.0,1.44,,,,,
415,9939,宏全,市,06/22,,131.5,-2.5,-1.87,1424,188.0,134.0,134.5,134.5,131.0,2.61,14.6,2.05,,,,,
416,1788,杏昌,櫃,06/22,,131.0,0.0,0.0,113,14.9,131.0,134.0,134.5,130.5,3.05,15.0,1.85,,,,,
417,00757,統一FANG+,市,06/22,,130.95,2.05,1.59,3858,504.0,128.9,130.3,131.0,130.3,0.54,,0.9976,,,,,
418,6902,GOGOLOOK,市,06/22,,130.5,-2.5,-1.88,5011,603.0,133.0,134.0,134.0,129.0,3.76,44.5,6.1,,,,,
419,5425,台半,櫃,06/22,,130.0,11.5,9.7,4810,625.0,118.5,130.0,130.0,130.0,0.0,56.3,4.02,,,,,
420,5299,杰力,櫃,06/22,,129.0,11.5,9.79,1226,158.0,117.5,129.0,129.0,126.0,2.55,26.7,2.07,,,,,
421,3535,晶彩科,市,06/22,,128.5,-5.5,-4.1,3692,481.0,134.0,133.0,134.0,128.0,4.48,321.0,9.12,,,,,
422,8109,博大,櫃,06/22,,128.5,5.5,4.47,628,80.3,123.0,123.5,130.0,123.5,5.28,20.3,3.68,,,,,
423,4739,康普,市,06/22,,128.0,5.5,4.49,4509,565.0,123.5,124.0,128.0,122.0,4.9,39.6,2.57,,,,,
424,6753,龍德造船,市,06/22,,128.0,6.5,5.35,2784,359.0,121.5,124.5,132.0,124.0,6.58,18.1,2.99,,,,,
425,6955,邦睿生技-創,市,06/22,,128.0,-4.5,-3.4,30,3.84,132.5,131.0,131.0,127.5,2.64,30.8,5.05,,,,,
426,1514,亞力,市,06/22,,127.0,5.5,4.53,13514,1696.0,121.5,123.5,127.0,121.5,4.53,37.0,5.26,,,,,
427,1537,廣隆,市,06/22,,127.0,-0.5,-0.39,66,8.42,127.5,127.5,127.5,126.5,0.78,16.7,2.26,,,,,
428,6924,榮惠-KY創,市,06/22,,126.5,1.5,1.2,39,4.94,125.0,133.5,133.5,126.0,6.0,19.0,5.02,,,,,
429,7786,東方風能,市,06/22,,126.5,-3.5,-2.69,183,23.2,130.0,130.0,130.0,126.0,3.08,12.9,2.21,,,,,
430,7747,昕奇雲端,櫃,06/22,,126.0,-1.5,-1.18,4,0.57,127.5,127.0,127.5,126.0,1.18,31.0,3.75,,,,,
431,8467,波力-KY,市,06/22,,126.0,0.5,0.4,8,1.04,125.5,123.5,127.5,123.5,3.19,14.8,2.38,,,,,
432,2476,鉅祥,市,06/22,,125.5,0.5,0.4,4347,543.0,125.0,126.0,127.0,122.5,3.6,28.8,2.95,,,,,
433,6538,倉和,櫃,06/22,,125.5,11.0,9.61,975,122.0,114.5,115.5,125.5,115.5,8.73,123.0,2.51,,,,,
434,6913,鴻呈,櫃,06/22,,125.5,-0.5,-0.4,213,26.9,126.0,128.5,129.5,124.0,4.37,25.8,3.36,,,,,
435,5222,全訊,市,06/22,,125.0,11.0,9.65,1127,137.0,114.0,117.0,125.0,117.0,7.02,67.2,4.73,,,,,
436,6227,茂綸,櫃,06/22,,125.0,3.0,2.46,734,90.8,122.0,124.0,126.0,121.5,3.69,14.3,3.3,,,,,
437,1580,新麥,櫃,06/22,,124.0,0.0,0.0,120,14.9,124.0,124.5,124.5,123.5,0.81,9.85,2.04,,,,,
438,4736,泰博,市,06/22,,124.0,-2.0,-1.59,303,37.5,126.0,125.5,125.5,123.0,1.98,6.78,1.23,,,,,
439,6655,科定,市,06/22,,123.5,0.0,0.0,0,0.0,123.5,123.5,123.5,123.5,0.0,30.4,3.6,,,,,
440,00662,富邦NASDAQ,市,06/22,,123.15,1.35,1.11,6681,822.0,121.8,123.0,123.3,122.8,0.41,,0.9978,,,,,
441,00762,元大全球AI,市,06/22,,123.15,1.45,1.19,288,35.5,121.7,123.0,123.4,122.95,0.37,,0.9947,,,,,
442,3498,陽程,櫃,06/22,,123.0,0.0,0.0,1179,148.0,123.0,125.0,129.5,122.5,5.69,90.4,3.28,,,,,
443,3577,泓格,櫃,06/22,,123.0,1.5,1.23,477,58.8,121.5,125.0,125.5,121.5,3.29,40.1,5.3,,,,,
444,6904,伯鑫,櫃,06/22,,123.0,0.0,0.0,10,1.24,123.0,121.5,124.0,118.0,4.88,20.4,2.13,,,,,
445,00735,國泰臺韓科技,市,06/22,,122.65,4.25,3.59,4382,537.0,118.4,122.3,123.3,121.55,1.48,,1.0067,,,,,
446,6279,胡連,櫃,06/22,,122.0,1.5,1.24,954,116.0,120.5,123.0,124.0,121.0,2.49,13.1,1.55,,,,,
447,6462,神盾,櫃,06/22,,122.0,8.0,7.02,2269,275.0,114.0,116.0,122.5,115.5,6.14,,1.64,,,,,
448,6855,數泓科,櫃,06/22,,121.0,-1.0,-0.82,14,1.69,122.0,122.0,122.0,119.5,2.05,17.4,3.38,,,,,
449,3689,湧德,櫃,06/22,,120.5,-0.5,-0.41,1469,178.0,121.0,122.0,122.0,120.0,1.65,16.7,2.29,,,,,
450,00663L,國泰臺灣加權正2,市,06/22,,120.2,8.3,7.42,13735,1628.0,111.9,116.5,120.2,116.45,3.35,,0.9867,,,,,
451,9958,世紀鋼,市,06/22,,120.0,5.0,4.35,4829,569.0,115.0,115.0,121.0,113.5,6.52,15.3,2.58,,,,,
452,6785,昱展新藥,櫃,06/22,,119.5,-1.5,-1.24,97,11.6,121.0,119.5,122.5,119.0,2.89,,3.37,,,,,
453,6919,康霈*,市,06/22,,119.5,10.5,9.63,17823,2098.0,109.0,113.0,119.5,112.5,6.42,,19.85,,,,,
454,4506,崇友,櫃,06/22,,119.0,0.5,0.42,156,18.4,118.5,118.5,119.0,117.0,1.69,17.1,3.39,,,,,
455,6192,巨路,市,06/22,,119.0,1.5,1.28,300,35.4,117.5,117.5,120.0,117.0,2.55,12.2,1.58,,,,,
456,3045,台灣大,市,06/22,,118.5,-0.5,-0.42,11199,1324.0,119.0,119.0,119.5,117.0,2.1,24.0,3.94,,,,,
457,9942,茂順,市,06/22,,118.5,0.0,0.0,132,15.6,118.5,118.5,119.0,118.0,0.84,14.4,2.18,,,,,
458,4163,鐿鈦,櫃,06/22,,118.0,3.0,2.61,151,17.9,115.0,117.5,121.0,117.0,3.48,25.0,2.29,,,,,
459,4968,立積,市,06/22,,118.0,4.5,3.96,1539,180.0,113.5,114.5,119.0,114.5,3.96,39.9,3.88,,,,,
460,5871,中租-KY,市,06/22,,118.0,4.0,3.51,13014,1530.0,114.0,116.0,119.0,116.0,2.63,10.4,1.15,,,,,
461,7820,立盈,櫃,06/22,,117.5,-0.5,-0.42,38,4.5,118.0,117.0,121.0,117.0,3.39,56.0,5.4,,,,,
462,8436,大江,櫃,06/22,,117.5,-0.5,-0.42,472,55.3,118.0,119.0,119.5,116.5,2.54,12.5,1.6,,,,,
463,1342,八貫,市,06/22,,117.0,1.0,0.86,1035,122.0,116.0,118.0,119.5,116.0,3.02,19.7,4.36,,,,,
464,6182,合晶,櫃,06/22,,116.5,-3.5,-2.92,82869,9874.0,120.0,121.0,123.0,115.0,6.67,,4.38,,,,,
465,9917,中保科,市,06/22,,116.5,-0.5,-0.43,1231,144.0,117.0,117.0,117.5,116.0,1.28,17.2,3.61,,,,,
466,1736,喬山,市,06/22,,116.0,-3.5,-2.93,693,80.7,119.5,119.5,119.5,115.0,3.77,13.9,2.5,,,,,
467,4107,邦特,櫃,06/22,,116.0,0.5,0.43,40,4.58,115.5,116.0,116.0,115.5,0.43,14.6,2.38,,,,,
468,8390,金益鼎,櫃,06/22,,116.0,2.0,1.75,831,97.4,114.0,115.5,119.0,115.0,3.51,14.0,3.14,,,,,
469,3708,上緯投控,市,06/22,,115.5,-1.0,-0.86,984,114.0,116.5,117.5,118.5,115.0,3.0,3.07,0.61,,,,,
470,6204,艾華,櫃,06/22,,115.5,0.5,0.43,1247,147.0,115.0,120.0,121.5,114.5,6.09,113.0,7.42,,,,,
471,1215,卜蜂,市,06/22,,115.0,0.0,0.0,816,93.9,115.0,115.0,116.0,114.5,1.3,12.4,3.2,,,,,
472,2385,群光,市,06/22,,114.0,0.0,0.0,4220,483.0,114.0,114.5,115.5,113.5,1.75,12.9,2.01,,,,,
473,6411,晶焱,櫃,06/22,,114.0,7.5,7.04,5975,688.0,106.5,113.5,117.0,110.0,6.57,36.3,2.32,,,,,
474,8150,南茂,市,06/22,,114.0,10.0,9.62,51901,5858.0,104.0,108.0,114.0,107.5,6.25,97.4,3.24,,,,,
475,3013,晟銘電,市,06/22,,113.5,0.5,0.44,1981,225.0,113.0,114.0,114.5,113.0,1.33,24.9,4.23,,,,,
476,8054,安國,櫃,06/22,,113.5,10.0,9.66,5464,614.0,103.5,106.0,113.5,105.5,7.73,,4.63,,,,,
477,2882,國泰金,市,06/22,,113.0,-2.5,-2.16,34443,3911.0,115.5,117.0,117.5,112.0,4.76,16.1,2.26,,,,,
478,3169,亞信,櫃,06/22,,113.0,3.5,3.2,418,46.8,109.5,108.0,113.5,108.0,5.02,32.4,3.73,,,,,
479,6629,泰金-KY,櫃,06/22,,113.0,-1.0,-0.88,77,8.67,114.0,113.5,114.0,112.0,1.75,15.4,2.63,,,,,
480,3702,大聯大,市,06/22,,112.5,0.5,0.45,8556,958.0,112.0,113.5,114.0,110.5,3.12,14.2,2.1,,,,,
481,6569,醫揚,櫃,06/22,,112.5,-2.5,-2.17,139,15.7,115.0,116.0,116.0,111.0,4.35,30.3,2.74,,,,,
482,6834,天二科技,市,06/22,,111.5,10.0,9.85,9673,1073.0,101.5,111.5,111.5,106.5,4.93,180.0,6.75,,,,,
483,0050,元大台灣50,市,06/22,,111.15,3.85,3.59,116042,12844.0,107.3,109.45,111.2,109.45,1.63,,1.0036,,,,,
484,5443,均豪,櫃,06/22,,111.0,4.0,3.74,2027,225.0,107.0,109.5,112.5,108.5,3.74,48.3,1.47,,,,,
485,3679,新至陞,市,06/22,,110.5,-0.5,-0.45,77,8.51,111.0,111.0,111.0,110.0,0.9,13.0,1.48,,,,,
486,3528,安馳,市,06/22,,110.0,-0.5,-0.45,2784,307.0,110.5,108.5,113.5,106.5,6.33,35.4,3.51,,,,,
487,4137,麗豐-KY,市,06/22,,110.0,1.0,0.92,204,22.5,109.0,109.5,111.0,109.5,1.38,14.0,1.63,,,,,
488,5243,乙盛-KY,市,06/22,,109.5,0.0,0.0,3725,410.0,109.5,112.0,113.0,108.5,4.11,22.5,2.13,,,,,
489,6215,和椿,市,06/22,,109.5,1.0,0.92,957,105.0,108.5,110.0,111.0,108.5,2.3,38.4,5.59,,,,,
490,6574,霈方,櫃,06/22,,109.5,0.5,0.46,30,3.33,109.0,110.5,112.0,109.0,2.75,12.5,2.69,,,,,
491,6728,上洋,櫃,06/22,,109.5,-0.5,-0.45,37,4.05,110.0,110.0,111.0,109.0,1.82,12.1,1.76,,,,,
492,6799,來頡,市,06/22,,109.5,9.6,9.61,2627,277.0,99.9,104.0,109.5,101.0,8.51,29.9,2.99,,,,,
493,00640L,富邦日本正2,市,06/22,,109.3,1.6,1.49,352,38.4,107.7,108.5,109.5,108.45,0.97,,0.9968,,,,,
494,6175,立敦,櫃,06/22,,109.0,-5.0,-4.39,11409,1264.0,114.0,113.5,115.0,108.0,6.14,40.5,3.83,,,,,
495,6581,鋼聯,市,06/22,,109.0,0.0,0.0,4,0.38,109.0,109.5,109.5,109.0,0.46,18.0,3.01,,,,,
496,6104,創惟,櫃,06/22,,108.5,5.0,4.83,5825,630.0,103.5,105.0,110.5,105.0,5.31,23.6,4.93,,,,,
