排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
331,8416,實威,櫃,07/03,,169.0,0.0,0.0,7,1.25,169.0,168.5,171.5,168.5,1.78,12.1,2.7,,,,,
332,6690,安碁資訊,櫃,07/03,,168.5,4.5,2.74,121,20.2,164.0,164.5,169.0,164.0,3.05,15.9,1.72,,,,,
333,6263,普萊德,櫃,07/03,,168.0,8.0,5.0,427,70.8,160.0,159.0,168.0,158.5,5.94,20.2,5.55,,,,,
334,3570,大塚,櫃,07/03,,167.0,2.5,1.52,37,6.22,164.5,165.0,168.5,165.0,2.13,12.1,2.86,,,,,
335,6579,研揚,市,07/03,,165.5,4.0,2.48,422,69.1,161.5,159.0,165.5,159.0,4.02,22.5,2.68,,,,,
336,6438,迅得,市,07/03,,165.0,-4.5,-2.65,764,126.0,169.5,167.0,168.0,164.0,2.36,30.2,2.41,,,,,
337,6182,合晶,櫃,07/03,,163.0,14.5,9.76,197782,30347.0,148.5,153.0,163.0,147.0,10.8,,6.13,,,,,
338,6568,宏觀,櫃,07/03,,162.5,1.5,0.93,108,17.6,161.0,158.0,165.0,158.0,4.35,40.0,3.27,,,,,
339,2640,大車隊,櫃,07/03,,162.0,5.5,3.51,67,10.7,156.5,157.0,163.0,157.0,3.83,17.6,5.17,,,,,
340,4977,眾達-KY,市,07/03,,162.0,1.5,0.93,2106,341.0,160.5,160.5,165.0,157.5,4.67,35.7,3.34,,,,,
341,6651,全宇昕,櫃,07/03,,162.0,3.0,1.89,605,96.6,159.0,156.5,163.5,154.0,5.97,23.9,4.59,,,,,
342,5209,新鼎,櫃,07/03,,161.5,2.5,1.57,106,17.1,172.0,160.5,162.0,160.5,0.94,9.02,5.26,,,,,
343,7827,漢康-KY創,市,07/03,,161.5,-0.5,-0.31,696,112.0,162.0,159.0,164.5,154.0,6.48,,49.09,,,,,
344,7631,聚賢研發-創,市,07/03,,160.5,4.0,2.56,116,18.3,156.5,155.0,161.5,154.5,4.47,22.3,3.8,,,,,
345,2729,瓦城,櫃,07/03,,160.0,0.0,0.0,83,13.3,160.0,160.5,162.0,160.0,1.25,26.3,2.71,,,,,
346,3014,聯陽,市,07/03,,160.0,-2.0,-1.23,1955,312.0,162.0,159.0,160.5,158.5,1.23,16.8,4.28,,,,,
347,8478,東哥遊艇,市,07/03,,160.0,6.0,3.9,586,92.6,154.0,153.0,161.5,153.0,5.52,9.74,1.57,,,,,
348,2480,敦陽科,市,07/03,,159.5,-1.5,-0.93,304,48.9,161.0,160.5,162.0,159.0,1.86,19.0,5.68,,,,,
349,6712,長聖,櫃,07/03,,159.5,6.0,3.91,1076,172.0,153.5,155.5,164.0,154.5,6.19,32.0,5.45,,,,,
350,7714,創泓科技,櫃,07/03,,159.5,10.5,7.05,898,142.0,149.0,146.5,163.5,146.5,11.4,23.2,6.34,,,,,
351,3231,緯創,市,07/03,,159.0,0.5,0.32,24769,3963.0,158.5,157.5,161.5,157.5,2.52,15.8,2.66,,,,,
352,8096,擎亞,櫃,07/03,,157.5,4.5,2.94,2227,345.0,153.0,154.0,157.5,152.0,3.59,92.6,8.12,,,,,
353,5432,新門,櫃,07/03,,156.5,-1.5,-0.95,104,16.5,158.0,160.0,160.0,156.5,2.22,66.0,8.68,,,,,
354,1597,直得,市,07/03,,156.0,-1.0,-0.64,6864,1082.0,157.0,160.5,166.0,151.0,9.55,132.0,5.69,,,,,
355,1785,光洋科,櫃,07/03,,156.0,4.0,2.63,39867,6229.0,152.0,151.0,160.5,150.0,6.91,30.8,5.59,,,,,
356,8147,正淩,櫃,07/03,,156.0,4.5,2.97,698,109.0,151.5,156.5,158.5,153.5,3.3,48.3,4.2,,,,,
357,3402,漢科,櫃,07/03,,155.0,1.5,0.98,1437,223.0,153.5,153.5,157.0,152.5,2.93,21.2,5.77,,,,,
358,3624,光頡,櫃,07/03,,155.0,1.5,0.98,777,120.0,153.5,153.5,158.0,147.5,6.84,74.9,5.1,,,,,
359,3691,碩禾,櫃,07/03,,154.5,0.5,0.32,1913,298.0,154.0,152.0,159.5,151.0,5.52,,2.36,,,,,
360,6207,雷科,櫃,07/03,,154.0,2.0,1.32,9250,1421.0,152.0,151.5,157.0,149.0,5.26,257.0,6.15,,,,,
361,6706,惠特,市,07/03,,154.0,4.5,3.01,1791,275.0,149.5,148.0,159.0,147.0,8.03,,3.22,,,,,
362,6753,龍德造船,市,07/03,,154.0,14.0,10.0,4997,760.0,140.0,147.0,154.0,144.5,6.79,21.7,3.6,,,,,
363,3055,蔚華科,市,07/03,,152.5,12.5,8.93,17863,2630.0,140.0,142.0,154.0,140.0,10.0,,10.59,,,,,
364,3019,亞光,市,07/03,,152.0,2.5,1.67,8364,1263.0,149.5,149.0,153.0,148.5,3.01,22.2,2.97,,,,,
365,5287,數字,櫃,07/03,,152.0,-1.5,-0.98,57,8.6,153.5,152.5,153.0,150.5,1.63,10.8,3.72,,,,,
366,6933,AMAX-KY,市,07/03,,152.0,-3.0,-1.94,260,39.9,155.0,156.5,156.5,151.5,3.23,25.5,2.7,,,,,
367,4572,駐龍,市,07/03,,151.0,3.0,2.03,313,48.0,148.0,148.0,157.0,148.0,6.08,57.2,3.25,,,,,
368,8039,台虹,市,07/03,,151.0,3.0,2.03,8261,1251.0,148.0,147.0,156.0,146.5,6.42,63.7,3.76,,,,,
369,2731,雄獅,市,07/03,,150.0,2.0,1.35,874,131.0,148.0,148.0,151.0,148.0,2.03,8.77,2.62,,,,,
370,3004,豐達科,市,07/03,,150.0,13.5,9.89,2887,429.0,136.5,142.0,150.0,140.5,6.96,28.1,2.65,,,,,
371,7740,熙特爾-創,市,07/03,,150.0,1.0,0.67,132,19.7,149.0,152.0,153.0,147.5,3.69,21.0,5.5,,,,,
372,0051,元大中型100,市,07/03,,149.35,1.0,0.67,67,10.0,148.35,147.85,149.5,147.85,1.11,,0.999,,,,,
373,2421,建準,市,07/03,,149.0,1.0,0.68,1426,211.0,148.0,146.5,150.0,146.0,2.7,17.5,3.76,,,,,
374,6895,宏碩系統,櫃,07/03,,148.0,3.0,2.07,48,7.07,145.0,148.0,150.0,147.0,2.07,,5.23,,,,,
375,2072,世紀風電,市,07/03,,147.0,0.0,0.0,757,113.0,147.0,146.5,152.5,146.0,4.42,10.1,1.21,,,,,
376,6419,京晨科,櫃,07/03,,147.0,0.0,0.0,178,26.3,147.0,146.5,151.5,145.0,4.42,11.7,3.73,,,,,
377,8462,柏文,市,07/03,,147.0,2.5,1.73,205,30.1,144.5,144.0,147.5,144.0,2.42,15.8,4.3,,,,,
378,1232,大統益,市,07/03,,146.5,3.5,2.45,721,106.0,143.0,145.5,148.0,145.5,1.75,16.9,3.73,,,,,
379,3088,艾訊,櫃,07/03,,146.5,4.0,2.81,1427,207.0,142.5,142.0,146.5,141.5,3.51,25.9,3.1,,,,,
380,8064,東捷,櫃,07/03,,145.5,-1.0,-0.68,4535,660.0,146.5,145.5,149.0,143.0,4.1,61.7,6.21,,,,,
381,6914,阜爾運通,市,07/03,,145.0,1.0,0.69,71,10.3,144.0,144.0,145.0,143.5,1.04,14.8,2.78,,,,,
382,6720,久昌,櫃,07/03,,144.0,-8.0,-5.26,114,17.0,152.0,148.5,154.0,144.0,6.58,52.6,4.96,,,,,
383,8086,宏捷科,櫃,07/03,,144.0,-1.0,-0.69,2245,324.0,145.0,143.0,146.0,142.0,2.76,32.4,3.45,,,,,
384,2850,新產,市,07/03,,143.5,2.5,1.77,109,15.5,141.0,140.0,143.5,140.0,2.48,10.2,2.08,,,,,
385,3581,博磊,櫃,07/03,,143.5,-1.0,-0.69,297,42.3,144.5,141.0,145.5,138.5,4.84,107.0,8.08,,,,,
386,2377,微星,市,07/03,,143.0,0.0,0.0,9407,1351.0,143.0,142.5,144.5,141.5,2.1,15.0,2.2,,,,,
387,3479,安勤,櫃,07/03,,143.0,1.0,0.7,1440,207.0,146.5,142.5,145.0,142.5,1.76,21.1,3.2,,,,,
388,2337,旺宏,市,07/03,,142.5,-3.0,-2.06,52691,7581.0,145.5,142.0,147.0,140.5,4.47,,5.57,,,,,
389,3213,茂訊,櫃,07/03,,142.5,12.5,9.62,3987,558.0,130.0,134.0,143.0,133.0,7.69,19.9,2.09,,,,,
390,2359,所羅門,市,07/03,,142.0,-4.5,-3.07,13497,1948.0,146.5,148.0,149.5,140.5,6.14,73.2,4.23,,,,,
391,2441,超豐,市,07/03,,142.0,0.0,0.0,5022,708.0,142.0,140.0,142.5,138.5,2.82,30.5,3.2,,,,,
392,3218,大學光,櫃,07/03,,141.5,5.0,3.66,727,103.0,136.5,136.0,143.0,136.0,5.13,12.5,3.28,,,,,
393,2412,中華電,市,07/03,,141.0,0.0,0.0,17630,2492.0,141.0,141.0,142.5,141.0,1.06,28.1,2.76,,,,,
394,8109,博大,櫃,07/03,,140.5,12.5,9.77,923,127.0,128.0,128.0,140.5,127.0,10.5,22.2,4.02,,,,,
395,3430,奇鈦科,櫃,07/03,,140.0,-1.0,-0.71,294,41.2,141.0,141.0,141.5,138.5,2.13,40.7,4.13,,,,,
396,2755,揚秦,櫃,07/03,,139.0,1.0,0.72,68,9.5,138.0,138.0,140.5,138.0,1.81,21.0,4.53,,,,,
397,7402,邑錡,櫃,07/03,,138.5,12.5,9.92,4886,666.0,126.0,126.0,138.5,125.0,10.7,,7.64,,,,,
398,3577,泓格,櫃,07/03,,138.0,-5.0,-3.5,2073,285.0,143.0,143.0,145.0,132.0,9.09,45.0,5.95,,,,,
399,6605,帝寶,市,07/03,,137.5,4.5,3.38,690,94.0,133.0,132.5,139.5,131.5,6.02,10.3,1.11,,,,,
400,6877,鏵友益,櫃,07/03,,136.5,-2.5,-1.8,252,34.6,139.0,137.5,141.0,134.5,4.68,,7.47,,,,,
401,3305,昇貿,市,07/03,,136.0,1.5,1.12,1331,179.0,134.5,133.0,136.5,132.0,3.35,38.0,3.15,,,,,
402,3016,嘉晶,市,07/03,,135.5,1.5,1.12,24047,3186.0,134.0,131.0,137.5,127.0,7.84,330.0,7.98,,,,,
403,6538,倉和,櫃,07/03,,135.5,-1.5,-1.09,3187,458.0,137.0,140.5,150.5,135.0,11.3,133.0,2.71,,,,,
404,00647L,元大S&P500正2,市,07/03,,134.5,0.45,0.34,30,4.09,134.05,133.95,134.5,133.95,0.41,,1.0002,,,,,
405,3558,神準,櫃,07/03,,134.5,4.0,3.07,151,20.3,130.5,130.5,136.5,130.5,4.6,50.0,1.3,,,,,
406,6585,鼎基,市,07/03,,134.5,6.0,4.67,682,90.0,128.5,126.0,136.0,126.0,7.78,27.5,2.61,,,,,
407,6166,凌華,市,07/03,,134.0,-1.0,-0.74,955,127.0,135.0,133.0,134.5,131.0,2.59,37.2,5.05,,,,,
408,6417,韋僑,櫃,07/03,,134.0,2.5,1.9,84,11.1,131.5,131.5,134.0,129.5,3.42,25.7,3.16,,,,,
409,6902,GOGOLOOK,市,07/03,,134.0,-6.0,-4.29,82,11.1,140.0,140.0,140.0,133.5,4.64,45.7,6.26,,,,,
410,6214,精誠,市,07/03,,133.5,1.5,1.14,1455,195.0,132.0,131.0,135.5,131.0,3.41,14.0,1.91,,,,,
411,2476,鉅祥,市,07/03,,133.0,-1.0,-0.75,4928,655.0,134.0,132.5,136.0,130.0,4.48,30.5,3.12,,,,,
412,4755,三福化,市,07/03,,133.0,1.5,1.14,240,32.0,131.5,130.0,135.0,130.0,3.8,36.8,2.4,,,,,
413,6206,飛捷,市,07/03,,132.5,2.5,1.92,1016,135.0,130.0,128.0,134.5,128.0,5.0,18.6,3.42,,,,,
414,6834,天二科技,市,07/03,,132.0,2.0,1.54,749,98.4,130.0,128.5,135.0,126.0,6.92,213.0,8.0,,,,,
415,1736,喬山,市,07/03,,131.5,3.5,2.73,879,116.0,128.0,131.0,135.0,127.5,5.86,15.7,2.83,,,,,
416,7747,昕奇雲端,櫃,07/03,,131.5,-1.5,-1.13,4,0.55,133.0,128.0,132.5,128.0,3.38,32.3,3.92,,,,,
417,7772,耀穎,櫃,07/03,,131.5,5.5,4.37,98,12.6,126.0,123.5,133.0,123.0,7.94,136.0,4.69,,,,,
418,5425,台半,櫃,07/03,,131.0,-2.5,-1.87,6218,810.0,133.5,131.0,132.5,128.0,3.37,56.7,4.05,,,,,
419,1788,杏昌,櫃,07/03,,130.0,0.5,0.39,39,5.02,129.5,129.5,130.0,129.0,0.77,14.9,1.83,,,,,
420,4163,鐿鈦,櫃,07/03,,129.5,4.0,3.19,101,13.0,125.5,124.0,131.0,124.0,5.58,27.4,2.51,,,,,
421,6924,榮惠-KY創,市,07/03,,129.5,11.5,9.75,64,7.87,118.0,114.5,129.5,114.5,12.7,19.4,5.14,,,,,
422,00757,統一FANG+,市,07/03,,129.1,0.8,0.62,1584,204.0,128.3,128.25,129.2,128.25,0.74,,1.0026,,,,,
423,5299,杰力,櫃,07/03,,129.0,-7.0,-5.15,3076,411.0,136.0,134.5,140.0,128.0,8.82,26.7,2.07,,,,,
424,3010,華立,市,07/03,,128.0,1.0,0.79,610,78.6,127.0,126.5,130.0,126.5,2.76,13.7,1.4,,,,,
425,3234,光環,櫃,07/03,,128.0,0.5,0.39,998,129.0,127.5,125.5,131.5,124.5,5.49,,20.03,,,,,
426,4953,緯軟,櫃,07/03,,128.0,3.5,2.81,416,53.0,124.5,124.5,128.5,124.5,3.21,13.8,2.15,,,,,
427,5222,全訊,市,07/03,,127.5,4.5,3.66,1276,164.0,123.0,124.5,131.5,123.5,6.5,68.5,4.83,,,,,
428,6230,尼得科超眾,市,07/03,,127.5,2.5,2.0,41,5.21,125.0,125.5,128.0,124.5,2.8,,1.9,,,,,
429,1537,廣隆,市,07/03,,126.5,1.0,0.8,33,4.16,125.5,125.5,126.5,125.5,0.8,16.6,2.25,,,,,
430,4736,泰博,市,07/03,,126.0,2.5,2.02,188,23.6,123.5,123.5,126.5,123.0,2.83,6.89,1.25,,,,,
431,7786,東方風能,市,07/03,,126.0,3.0,2.44,354,43.8,123.0,122.0,126.0,122.0,3.25,12.8,2.2,,,,,
432,6904,伯鑫,櫃,07/03,,125.0,0.0,0.0,2,0.25,126.0,126.0,126.0,125.0,0.8,20.7,2.16,,,,,
433,1580,新麥,櫃,07/03,,124.5,1.5,1.22,95,11.8,123.0,124.0,126.0,124.0,1.63,9.89,2.05,,,,,
434,6227,茂綸,櫃,07/03,,124.5,2.5,2.05,267,32.8,122.0,122.0,125.0,120.0,4.1,14.3,3.29,,,,,
435,3498,陽程,櫃,07/03,,124.0,1.0,0.81,980,121.0,123.0,123.0,124.5,120.5,3.25,91.2,3.3,,,,,
436,3689,湧德,櫃,07/03,,124.0,-2.0,-1.59,1073,134.0,126.0,124.5,127.0,124.0,2.38,17.2,2.35,,,,,
437,6859,伯特光,櫃,07/03,,124.0,-1.0,-0.8,57,7.11,125.0,123.5,125.0,123.0,1.6,62.9,2.45,,,,,
438,7820,立盈,櫃,07/03,,124.0,11.0,9.73,78,9.56,113.0,114.5,124.0,114.5,8.41,59.0,5.7,,,,,
439,4506,崇友,櫃,07/03,,123.5,2.0,1.65,140,17.3,121.5,122.0,123.5,121.0,2.06,17.8,3.51,,,,,
440,6279,胡連,櫃,07/03,,123.5,4.5,3.78,1852,227.0,119.0,119.0,124.0,118.5,4.62,13.2,1.57,,,,,
441,6785,昱展新藥,櫃,07/03,,123.5,5.5,4.66,118,14.4,118.0,118.5,125.0,118.5,5.51,,3.48,,,,,
442,1514,亞力,市,07/03,,123.0,1.5,1.23,4297,530.0,121.5,123.0,124.0,122.0,1.65,35.9,5.1,,,,,
443,6854,錼創科技-KY創,市,07/03,,123.0,2.5,2.07,113,13.7,120.5,119.0,123.5,118.0,4.56,,3.96,,,,,
444,6913,鴻呈,櫃,07/03,,123.0,3.5,2.93,143,17.4,119.5,118.0,123.5,118.0,4.6,25.3,3.29,,,,,
445,6204,艾華,櫃,07/03,,122.0,-3.0,-2.4,856,106.0,125.0,123.0,127.0,122.0,4.0,120.0,7.84,,,,,
446,6574,霈方,櫃,07/03,,122.0,7.5,6.55,188,22.5,114.5,114.0,123.5,114.0,8.3,13.9,2.99,,,,,
447,9939,宏全,市,07/03,,122.0,4.0,3.39,2350,285.0,118.0,119.0,124.0,118.5,4.66,13.5,1.9,,,,,
448,00662,富邦NASDAQ,市,07/03,,121.55,-0.65,-0.53,2271,275.0,122.2,120.7,121.6,120.4,0.98,,1.0111,,,,,
449,2881,富邦金,市,07/03,,121.0,1.5,1.26,30662,3671.0,119.5,118.5,121.5,118.5,2.51,15.4,1.85,,,,,
450,5443,均豪,櫃,07/03,,121.0,-0.5,-0.41,2587,312.0,121.5,119.5,123.5,118.0,4.53,52.6,1.6,,,,,
451,6655,科定,市,07/03,,121.0,1.0,0.83,10,1.23,120.0,118.5,123.0,118.5,3.75,29.8,3.53,,,,,
452,6855,數泓科,櫃,07/03,,121.0,0.5,0.41,2,0.25,120.5,120.5,121.0,120.5,0.41,17.4,3.38,,,,,
453,6192,巨路,市,07/03,,120.5,1.0,0.84,406,48.7,119.5,119.0,121.0,119.0,1.67,12.3,1.6,,,,,
454,6955,邦睿生技-創,市,07/03,,120.5,-1.5,-1.23,20,2.39,122.0,120.5,120.5,119.0,1.23,29.0,4.76,,,,,
455,9958,世紀鋼,市,07/03,,120.0,3.0,2.56,3092,369.0,117.0,116.5,121.0,116.5,3.85,15.3,2.58,,,,,
456,3138,耀登,市,07/03,,119.5,2.0,1.7,460,55.3,117.5,116.0,122.0,116.0,5.11,72.0,2.5,,,,,
457,9942,茂順,市,07/03,,119.5,2.0,1.7,55,6.51,117.5,118.0,119.5,118.0,1.28,14.5,2.19,,,,,
458,2231,為升,市,07/03,,118.5,8.5,7.73,5818,687.0,110.0,112.5,121.0,110.5,9.55,,4.68,,,,,
459,6703,軒郁,櫃,07/03,,118.0,-1.5,-1.26,126,15.0,119.5,119.0,120.5,117.5,2.51,11.5,3.21,,,,,
460,4968,立積,市,07/03,,117.5,1.5,1.29,515,60.5,116.0,116.5,119.0,115.5,3.02,39.7,3.86,,,,,
461,6462,神盾,櫃,07/03,,117.5,-0.5,-0.42,807,95.7,118.0,116.5,121.5,116.0,4.66,,1.58,,,,,
462,3045,台灣大,市,07/03,,116.5,-2.0,-1.69,18180,2150.0,118.5,119.0,120.0,116.5,2.95,23.6,3.88,,,,,
463,3535,晶彩科,市,07/03,,116.5,1.0,0.87,696,80.4,115.5,115.0,116.5,114.0,2.16,291.0,8.27,,,,,
464,4107,邦特,櫃,07/03,,116.5,1.0,0.87,116,13.5,115.5,115.5,116.5,115.5,0.87,14.7,2.39,,,,,
465,5871,中租-KY,市,07/03,,116.5,1.0,0.87,5774,671.0,115.5,114.5,117.0,114.5,2.16,10.3,1.14,,,,,
466,1342,八貫,市,07/03,,115.5,2.0,1.76,671,77.6,113.5,112.5,116.5,112.5,3.52,19.4,4.31,,,,,
467,4916,事欣科,市,07/03,,115.0,0.0,0.0,14791,1717.0,115.0,113.5,119.5,113.5,5.22,20.5,3.89,,,,,
468,6175,立敦,櫃,07/03,,115.0,5.5,5.02,9322,1062.0,109.5,108.0,117.5,108.0,8.68,42.8,4.05,,,,,
469,8436,大江,櫃,07/03,,115.0,2.0,1.77,926,107.0,113.0,113.0,119.0,113.0,5.31,12.3,1.57,,,,,
470,00762,元大全球AI,市,07/03,,113.85,-2.8,-2.4,345,39.0,116.65,112.35,113.9,112.0,1.63,,1.0072,,,,,
471,4739,康普,市,07/03,,113.5,2.0,1.79,1542,174.0,111.5,110.0,115.0,110.0,4.48,35.1,2.28,,,,,
472,8054,安國,櫃,07/03,,113.5,1.0,0.89,3388,385.0,112.5,112.0,117.0,111.5,4.89,,4.63,,,,,
473,00735,國泰臺韓科技,市,07/03,,113.1,1.0,0.89,2884,320.0,112.1,109.0,113.6,108.25,4.77,,0.9935,,,,,
474,8467,波力-KY,市,07/03,,113.0,1.0,0.89,12,1.42,112.0,115.0,115.0,112.5,2.23,13.3,2.13,,,,,
475,00663L,國泰臺灣加權正2,市,07/03,,112.8,0.3,0.27,12856,1417.0,112.5,107.85,113.3,107.6,5.07,,1.0004,,,,,
476,1215,卜蜂,市,07/03,,112.5,2.0,1.81,983,110.0,110.5,110.5,113.0,109.5,3.17,12.2,3.13,,,,,
477,6215,和椿,市,07/03,,112.5,-5.5,-4.66,4002,458.0,118.0,115.5,117.5,112.5,4.24,39.5,5.74,,,,,
478,3013,晟銘電,市,07/03,,111.5,2.0,1.83,1701,189.0,109.5,108.5,112.5,108.0,4.11,24.5,4.16,,,,,
479,3708,上緯投控,市,07/03,,110.5,5.0,4.74,639,69.3,105.5,105.0,110.5,105.0,5.21,2.93,0.58,,,,,
480,4989,榮科,市,07/03,,110.5,10.0,9.95,44985,4760.0,100.5,99.6,110.5,97.9,12.5,,10.26,,,,,
481,3702,大聯大,市,07/03,,110.0,2.0,1.85,7349,804.0,108.0,107.0,110.0,107.0,2.78,13.9,2.05,,,,,
482,6728,上洋,櫃,07/03,,110.0,0.0,0.0,13,1.41,110.0,110.0,110.0,109.0,0.91,12.1,1.77,,,,,
483,3679,新至陞,市,07/03,,109.5,0.5,0.46,26,2.79,109.0,108.0,110.0,108.0,1.83,12.9,1.47,,,,,
484,6629,泰金-KY,櫃,07/03,,109.0,1.0,0.93,36,3.88,108.0,108.0,109.0,107.0,1.85,14.9,2.54,,,,,
485,8390,金益鼎,櫃,07/03,,109.0,2.0,1.87,396,43.1,107.0,108.0,110.5,107.0,3.27,13.2,2.95,,,,,
486,0050,元大台灣50,市,07/03,,108.35,-0.45,-0.41,82436,8857.0,108.8,106.15,108.8,106.1,2.48,,1.0008,,,,,
487,6191,精成科,市,07/03,,108.0,-2.0,-1.82,16807,1829.0,110.0,109.0,111.0,106.5,4.09,16.9,1.95,,,,,
488,6284,佳邦,櫃,07/03,,108.0,1.5,1.41,7705,824.0,106.5,105.5,109.5,104.0,5.16,34.7,2.02,,,,,
489,2745,五福,櫃,07/03,,107.5,0.5,0.47,110,11.8,107.0,107.0,108.0,107.0,0.93,11.7,3.26,,,,,
490,6535,順藥,櫃,07/03,,107.5,9.4,9.58,357,37.9,98.1,98.1,107.5,98.1,9.58,,12.91,,,,,
491,6791,虎門科技,櫃,07/03,,107.5,0.5,0.47,46,4.86,107.0,107.5,107.5,105.5,1.87,22.0,4.99,,,,,
492,2385,群光,市,07/03,,107.0,1.5,1.42,6186,659.0,105.5,105.0,107.5,105.0,2.37,12.1,1.89,,,,,
493,3005,神基,市,07/03,,107.0,4.5,4.39,7373,784.0,102.5,101.5,108.0,101.0,6.83,13.1,2.85,,,,,
494,3169,亞信,櫃,07/03,,107.0,-0.5,-0.47,86,9.24,107.5,105.5,108.0,105.0,2.79,30.7,3.53,,,,,
495,9917,中保科,市,07/03,,107.0,2.0,1.9,944,100.0,105.0,105.5,107.5,105.5,1.9,15.8,3.32,,,,,
496,00640L,富邦日本正2,市,07/03,,106.9,0.5,0.47,107,11.4,106.4,104.9,107.3,104.85,2.3,,0.9927,,,,,
497,6143,振曜,櫃,07/03,,106.5,9.4,9.68,5154,539.0,97.1,97.3,106.5,97.0,9.78,15.8,3.41,,,,,
