排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
621,2615,萬海,市,07/14,,79.4,0.2,0.25,7831,621.0,79.2,80.3,81.0,78.1,3.66,7.34,0.78,,,,,
622,5534,長虹,市,07/14,,79.4,0.0,0.0,493,39.0,79.4,79.0,79.4,78.9,0.63,15.1,1.11,,,,,
623,00657,國泰日經225,市,07/14,,79.3,1.15,1.47,175,13.8,78.15,79.05,79.3,78.25,1.34,,0.9974,,,,,
624,1726,永記,市,07/14,,79.2,0.5,0.64,80,6.27,78.7,78.8,79.8,78.4,1.78,13.3,1.18,,,,,
625,3548,兆利,櫃,07/14,,79.0,-1.8,-2.23,603,46.8,80.8,80.7,81.3,75.9,6.68,1580.0,0.86,,,,,
626,3162,精確,櫃,07/14,,78.9,-2.4,-2.95,1240,96.8,81.3,81.5,82.3,75.4,8.49,86.7,2.96,,,,,
627,4721,美琪瑪,櫃,07/14,,78.7,-2.3,-2.84,1125,88.4,81.0,81.4,82.2,76.1,7.53,20.0,4.49,,,,,
628,4949,有成精密,市,07/14,,78.7,-2.0,-2.48,2262,182.0,80.7,82.0,84.3,76.0,10.3,29.1,3.22,,,,,
629,5609,中菲行,櫃,07/14,,78.7,0.0,0.0,163,12.8,78.7,78.5,78.7,77.7,1.27,9.83,1.84,,,,,
630,6577,勁豐,櫃,07/14,,78.6,-0.9,-1.13,103,8.12,79.5,78.9,79.9,77.3,3.27,13.3,2.95,,,,,
631,7642,昶瑞機電,櫃,07/14,,78.6,1.6,2.08,107,8.36,77.0,78.9,80.1,75.7,5.71,33.7,2.55,,,,,
632,1216,統一,市,07/14,,78.5,0.0,0.0,18045,1409.0,78.5,78.6,78.6,77.5,1.4,21.3,3.08,,,,,
633,6209,今國光,市,07/14,,78.5,-4.3,-5.19,6294,489.0,82.8,81.5,82.4,74.6,9.42,45.9,4.01,,,,,
634,6965,中傑-KY,市,07/14,,78.5,-1.5,-1.88,123,9.61,80.0,80.7,80.7,75.6,6.38,49.1,1.0,,,,,
635,3709,鑫聯大投控,櫃,07/14,,78.4,-3.0,-3.69,1536,121.0,81.4,81.4,81.5,76.6,6.02,7.97,2.35,,,,,
636,6794,向榮生技,市,07/14,,78.4,-1.4,-1.75,41,3.22,79.8,79.8,79.8,77.5,2.88,,5.92,,,,,
637,4577,達航科技,櫃,07/14,,78.3,-3.5,-4.28,778,60.1,81.8,81.0,81.9,73.9,9.78,,4.07,,,,,
638,3388,崇越電,櫃,07/14,,78.0,-1.1,-1.39,475,36.6,79.1,79.6,79.9,75.0,6.19,17.6,1.27,,,,,
639,6464,台數科,市,07/14,,78.0,0.0,0.0,201,15.7,78.0,77.9,78.0,77.8,0.26,19.2,1.21,,,,,
640,6625,必應,市,07/14,,78.0,-2.1,-2.62,579,44.6,80.1,76.6,78.8,75.8,3.75,7.75,2.66,,,,,
641,6934,心誠鎂,市,07/14,,78.0,-1.4,-1.76,66,4.97,79.4,77.7,78.0,72.4,7.05,,4.91,,,,,
642,6642,富致,櫃,07/14,,77.8,-2.1,-2.63,402,31.1,79.9,78.1,80.7,76.0,5.88,31.4,2.83,,,,,
643,3707,漢磊,櫃,07/14,,77.6,-7.9,-9.24,23815,1872.0,85.5,81.0,83.7,77.0,7.84,,4.28,,,,,
644,4105,東洋,櫃,07/14,,77.6,-0.8,-1.02,704,54.7,78.4,78.4,78.4,77.2,1.53,12.0,2.94,,,,,
645,5340,建榮,櫃,07/14,,77.4,-3.5,-4.33,1629,124.0,80.9,80.5,81.1,73.8,9.02,55.7,6.66,,,,,
646,6469,大樹,櫃,07/14,,77.3,-1.2,-1.53,423,32.7,78.5,78.5,78.5,76.5,2.55,20.6,3.25,,,,,
647,6923,中台,市,07/14,,77.2,-1.5,-1.91,146,11.3,78.7,79.9,79.9,76.4,4.45,25.1,2.6,,,,,
648,6530,創威,櫃,07/14,,76.5,-2.6,-3.29,753,57.1,79.1,79.1,80.3,72.6,9.73,35.6,5.09,,,,,
649,00646,元大S&P500,市,07/14,,76.2,0.15,0.2,3738,284.0,76.05,76.1,76.2,75.75,0.59,,1.0028,,,,,
650,1582,信錦,市,07/14,,76.2,-2.3,-2.93,1456,110.0,78.5,78.8,78.8,73.6,6.62,28.0,1.46,,,,,
651,9914,美利達,市,07/14,,76.1,0.7,0.93,2082,158.0,75.4,76.0,77.0,73.8,4.24,20.5,1.14,,,,,
652,2348,海悅,市,07/14,,76.0,-0.9,-1.17,730,55.7,76.9,77.5,78.4,75.0,4.42,16.4,1.65,,,,,
653,8487,愛爾達-創,市,07/14,,75.9,-1.1,-1.43,40,3.06,77.0,76.8,77.6,75.8,2.34,13.6,2.73,,,,,
654,3645,達邁,市,07/14,,75.7,-2.6,-3.32,3706,273.0,79.5,78.3,78.4,70.9,9.58,39.8,3.05,,,,,
655,6190,萬泰科,櫃,07/14,,75.7,-2.7,-3.44,2822,213.0,78.4,78.0,79.1,73.0,7.78,41.1,3.76,,,,,
656,6588,東典光電,櫃,07/14,,75.6,-2.4,-3.08,857,62.7,78.0,77.0,77.9,70.2,9.87,,3.43,,,,,
657,00690,兆豐藍籌30,市,07/14,,75.55,-2.0,-2.58,1551,116.0,77.55,77.35,77.35,73.4,5.09,,1.0027,,,,,
658,3687,歐買尬,櫃,07/14,,75.5,-1.3,-1.69,258,19.5,76.8,77.6,77.6,73.4,5.47,17.0,1.46,,,,,
659,1319,東陽,市,07/14,,75.4,0.2,0.27,2680,200.0,75.2,75.5,75.6,73.7,2.53,13.5,1.53,,,,,
660,8341,日友,市,07/14,,75.2,-1.0,-1.31,389,29.3,76.2,76.7,76.7,74.5,2.89,16.0,1.92,,,,,
661,2434,統懋,市,07/14,,75.1,6.8,9.96,2714,202.0,68.3,74.5,75.1,72.0,4.54,,5.94,,,,,
662,6735,美達科技,櫃,07/14,,75.0,-2.8,-3.6,255,18.8,77.8,77.9,78.1,70.5,9.77,134.0,3.57,,,,,
663,8131,福懋科,市,07/14,,74.9,-2.3,-2.98,7776,573.0,77.2,77.6,78.2,70.2,10.4,38.0,2.63,,,,,
664,1777,生泰,櫃,07/14,,74.8,-0.3,-0.4,59,4.4,75.1,75.0,75.1,73.7,1.86,12.9,1.34,,,,,
665,5469,瀚宇博,市,07/14,,74.8,-5.3,-6.62,5464,413.0,80.1,80.2,80.2,72.7,9.36,13.0,0.96,,,,,
666,6188,廣明,櫃,07/14,,74.7,-3.0,-3.86,1452,108.0,77.7,78.1,78.1,72.7,6.95,24.3,1.66,,,,,
667,3663,鑫科,櫃,07/14,,74.6,-3.8,-4.85,1320,98.1,78.4,79.9,79.9,71.1,11.2,746.0,3.82,,,,,
668,6906,現觀科,市,07/14,,74.4,-4.1,-5.22,169,12.6,80.3,77.0,78.2,72.2,7.64,37.6,3.21,,,,,
669,2949,欣新網,櫃,07/14,,74.2,-1.5,-1.98,17,1.22,75.7,76.9,76.9,68.2,11.5,21.3,2.13,,,,,
670,6432,今展科,櫃,07/14,,74.2,0.5,0.68,2022,149.0,73.7,72.3,75.9,70.3,7.6,98.9,2.72,,,,,
671,6277,宏正,市,07/14,,74.1,-0.7,-0.94,479,35.3,74.8,75.3,75.3,72.1,4.28,22.8,1.9,,,,,
672,8102,傑霖科技,櫃,07/14,,74.1,-0.9,-1.2,96,7.09,75.0,75.5,77.0,71.7,7.07,34.6,4.27,,,,,
673,9802,鈺齊-KY,市,07/14,,74.0,-0.7,-0.94,531,39.1,74.7,75.0,75.0,72.7,3.08,13.0,1.1,,,,,
674,4127,天良,櫃,07/14,,73.9,1.9,2.64,246,17.9,72.0,72.0,74.8,70.7,5.69,528.0,6.72,,,,,
675,3219,倚強科,櫃,07/14,,73.7,-6.0,-7.53,592,44.3,79.7,81.6,81.6,71.8,12.3,35.8,3.65,,,,,
676,6423,億而得,櫃,07/14,,73.6,-6.6,-8.23,426,31.4,80.2,80.3,80.3,72.2,10.1,210.0,4.34,,,,,
677,6918,愛派司,市,07/14,,73.3,-0.7,-0.95,42,3.09,74.0,74.0,74.3,73.1,1.62,14.5,2.19,,,,,
678,6532,瑞耘,櫃,07/14,,73.1,-2.7,-3.56,498,35.9,75.8,75.7,76.4,69.9,8.58,10.6,2.29,,,,,
679,4205,中華食,櫃,07/14,,73.0,-0.2,-0.27,45,3.26,73.2,73.2,73.2,72.6,0.82,17.8,2.95,,,,,
680,3628,盈正,櫃,07/14,,72.9,-0.4,-0.55,217,15.8,73.3,73.9,74.6,71.3,4.5,17.6,2.09,,,,,
681,2374,佳能,市,07/14,,72.3,-3.2,-4.24,5666,409.0,75.5,76.1,76.1,69.7,8.48,24.9,2.73,,,,,
682,6485,點序,櫃,07/14,,72.3,-2.3,-3.08,976,68.3,74.6,74.2,74.4,67.3,9.52,,1.7,,,,,
683,6612,奈米醫材,櫃,07/14,,72.3,-1.2,-1.63,32,2.31,73.5,73.0,73.8,70.7,4.22,81.2,1.82,,,,,
684,6997,博弘,櫃,07/14,,72.3,-2.7,-3.6,5,0.37,75.0,72.0,72.3,72.0,0.4,53.6,2.78,,,,,
685,2388,威盛,市,07/14,,72.2,2.1,3.0,7786,559.0,70.1,70.3,73.3,70.3,4.28,401.0,1.84,,,,,
686,3673,TPK-KY,市,07/14,,72.2,-5.8,-7.44,9483,694.0,78.0,77.8,77.8,70.2,9.74,19.8,0.72,,,,,
687,6951,青新-創,市,07/14,,71.9,-0.2,-0.28,65,4.67,72.1,72.0,72.2,71.6,0.83,12.5,3.2,,,,,
688,6517,保勝光學,櫃,07/14,,71.8,-0.2,-0.28,3934,285.0,72.0,73.1,75.6,70.1,7.64,53.2,3.43,,,,,
689,7811,民盛,櫃,07/14,,71.8,-1.8,-2.45,21,1.53,73.6,73.7,73.7,71.7,2.72,13.3,1.11,,,,,
690,6967,汎瑋材料,櫃,07/14,,71.7,-4.1,-5.41,174,12.5,75.8,75.8,75.8,69.9,7.78,16.0,2.26,,,,,
691,5225,東科-KY,市,07/14,,71.5,-1.1,-1.52,345,24.6,72.6,73.2,73.2,70.3,3.99,7.75,1.8,,,,,
692,00851,台新全球AI,市,07/14,,71.35,-2.45,-3.32,5,0.38,73.8,71.0,71.35,70.4,1.29,,1.0003,,,,,
693,00733,富邦臺灣中小,市,07/14,,71.3,-2.75,-3.71,3501,246.0,74.05,73.15,73.15,68.35,6.48,,0.9965,,,,,
694,4104,佳醫,市,07/14,,71.3,0.6,0.85,400,28.4,70.7,71.0,71.4,70.4,1.41,16.0,1.39,,,,,
695,3504,揚明光,市,07/14,,71.2,-5.2,-6.81,1400,100.0,76.4,76.6,77.3,68.8,11.1,,2.87,,,,,
696,3546,宇峻,櫃,07/14,,71.0,-2.4,-3.27,373,26.5,73.4,72.4,73.0,70.0,4.09,20.9,2.54,,,,,
697,6527,明達醫,櫃,07/14,,71.0,-0.1,-0.14,20,1.41,71.1,70.1,71.1,70.0,1.55,12.5,1.82,,,,,
698,7709,榮田,櫃,07/14,,70.8,-2.8,-3.8,101,7.13,73.6,72.9,73.5,68.6,6.66,35.0,1.68,,,,,
699,4541,晟田,櫃,07/14,,70.6,3.5,5.22,36788,2537.0,67.1,68.3,73.8,65.7,12.1,33.8,2.87,,,,,
700,7713,威力德生醫,櫃,07/14,,70.6,0.0,0.0,7,0.51,70.6,70.6,71.0,70.6,0.57,14.5,2.85,,,,,
701,6869,雲豹能源,市,07/14,,70.5,1.4,2.03,1366,96.8,69.1,72.3,75.5,68.5,10.1,,2.14,,,,,
702,7736,虎山,市,07/14,,70.4,-1.4,-1.95,39,2.75,71.8,71.5,71.5,70.1,1.95,15.4,1.55,,,,,
703,2006,東和鋼鐵,市,07/14,,70.2,0.0,0.0,2399,168.0,70.2,70.9,70.9,69.4,2.14,10.6,1.58,,,,,
704,6768,志強-KY,市,07/14,,70.2,-0.8,-1.13,396,27.8,71.0,71.9,71.9,69.4,3.52,13.3,0.9,,,,,
705,1717,長興,市,07/14,,70.0,-2.6,-3.58,19054,1316.0,72.6,72.9,72.9,66.6,8.68,46.7,2.85,,,,,
706,3028,增你強,市,07/14,,70.0,-1.2,-1.69,2443,170.0,71.2,71.6,72.0,67.6,6.18,13.7,2.61,,,,,
707,3141,晶宏,櫃,07/14,,70.0,-1.9,-2.64,1046,71.6,71.9,72.4,72.4,65.7,9.32,68.6,1.96,,,,,
708,7818,溢泰實業,市,07/14,,70.0,-0.3,-0.43,208,14.5,70.3,70.6,70.6,68.6,2.84,15.0,1.29,,,,,
709,00708L,期元大S&P黃金正2,市,07/14,,69.6,-1.3,-1.83,3295,228.0,70.9,68.7,69.65,68.55,1.55,,1.0043,,,,,
710,6456,GIS-KY,市,07/14,,69.5,-1.1,-1.56,4467,302.0,70.6,70.8,71.4,64.7,9.49,,0.77,,,,,
711,4974,亞泰,櫃,07/14,,69.4,-1.4,-1.98,187,12.9,70.8,69.6,69.7,68.0,2.4,15.7,1.59,,,,,
712,8162,微矽電子-創,市,07/14,,69.4,-3.1,-4.28,521,35.6,72.5,71.1,71.7,65.8,8.14,48.5,3.44,,,,,
713,6770,力積電,市,07/14,,69.2,0.2,0.29,175281,11755.0,69.0,69.0,70.4,63.4,10.1,39.1,3.04,,,,,
714,9927,泰銘,市,07/14,,69.2,-0.2,-0.29,151,10.5,69.4,69.8,69.8,68.8,1.44,14.1,1.6,,,,,
715,8234,新漢,櫃,07/14,,69.1,-2.0,-2.81,1047,71.7,71.1,70.8,71.2,66.5,6.61,,3.21,,,,,
716,2364,倫飛,市,07/14,,69.0,-0.3,-0.43,266,18.0,69.3,69.2,69.2,66.5,3.9,17.7,4.63,,,,,
717,8424,惠普,櫃,07/14,,68.8,-0.1,-0.15,14,0.95,68.9,69.0,69.0,68.6,0.58,11.8,2.03,,,,,
718,2636,台驊控股,市,07/14,,68.6,-1.1,-1.58,1171,80.6,69.7,69.9,69.9,68.2,2.44,10.0,0.99,,,,,
719,2947,振宇五金,櫃,07/14,,68.5,-1.3,-1.86,14,0.98,69.8,70.0,70.0,68.2,2.58,23.1,1.85,,,,,
720,3556,禾瑞亞,櫃,07/14,,68.5,-1.9,-2.7,1153,77.7,70.4,70.2,70.2,65.3,6.96,23.4,3.86,,,,,
721,2754,亞洲藏壽司,櫃,07/14,,68.3,-0.8,-1.16,15,1.05,69.1,69.1,69.1,68.3,1.16,16.6,1.76,,,,,
722,7721,微程式,市,07/14,,68.3,-1.0,-1.44,376,25.1,69.3,69.3,69.3,65.0,6.2,114.0,3.0,,,,,
723,8272,全景軟體,櫃,07/14,,68.3,-0.2,-0.29,2,0.14,68.5,67.0,68.3,67.0,1.9,14.3,2.08,,,,,
724,5314,世紀*,櫃,07/14,,68.2,3.7,5.74,11678,775.0,64.5,65.0,68.5,64.1,6.82,13.2,10.46,,,,,
725,3310,佳穎,櫃,07/14,,68.1,-1.1,-1.59,17,1.15,69.2,67.7,68.8,67.1,2.46,44.2,2.53,,,,,
726,00770,國泰北美科技,市,07/14,,67.75,-0.1,-0.15,273,18.4,67.85,67.85,67.9,67.2,1.03,,0.9999,,,,,
727,6202,盛群,市,07/14,,67.7,-2.5,-3.56,8442,569.0,70.2,69.2,71.8,63.7,11.5,103.0,3.87,,,,,
728,2061,風青,櫃,07/14,,67.6,0.3,0.45,4206,281.0,67.3,65.9,69.9,63.7,9.21,,6.11,,,,,
729,2393,億光,市,07/14,,67.6,-1.5,-2.17,3409,229.0,69.1,69.5,69.5,66.4,4.49,16.1,1.46,,,,,
730,6117,迎廣,市,07/14,,67.6,-1.8,-2.59,492,33.2,69.4,70.0,70.0,65.8,6.05,14.7,2.65,,,,,
731,5522,遠雄,市,07/14,,67.5,1.4,2.12,1721,115.0,66.1,66.1,67.6,66.1,2.27,7.15,1.11,,,,,
732,4915,致伸,市,07/14,,67.4,-0.5,-0.74,2485,167.0,67.9,68.4,68.5,66.5,2.95,12.5,1.46,,,,,
733,3441,聯一光,櫃,07/14,,67.3,-7.0,-9.42,4955,341.0,74.3,73.2,73.8,66.9,9.29,59.0,3.23,,,,,
734,5511,德昌,櫃,07/14,,67.3,-2.3,-3.3,593,39.7,69.6,68.9,69.6,65.6,5.75,5.59,1.06,,,,,
735,8926,台汽電,市,07/14,,67.3,-2.0,-2.89,10982,733.0,69.3,68.6,69.0,65.3,5.34,16.5,2.82,,,,,
736,2634,漢翔,市,07/14,,67.1,3.3,5.17,139359,9271.0,63.8,66.0,69.5,64.0,8.62,82.8,3.48,,,,,
737,6127,九豪,櫃,07/14,,67.1,-3.0,-4.28,6730,454.0,70.1,70.0,71.7,64.1,10.8,,6.23,,,,,
738,1326,台化,市,07/14,,67.0,2.0,3.08,94559,6204.0,65.0,65.3,67.2,63.8,5.23,447.0,1.05,,,,,
739,6590,普鴻,櫃,07/14,,67.0,-1.2,-1.76,7,0.45,68.2,68.0,68.0,66.8,1.76,12.9,2.53,,,,,
740,3290,東浦,櫃,07/14,,66.9,1.7,2.61,2129,137.0,65.2,63.3,67.8,63.2,7.06,14.4,2.56,,,,,
741,9910,豐泰,市,07/14,,66.9,-0.5,-0.74,1597,107.0,67.4,67.9,67.9,66.5,2.08,14.5,2.47,,,,,
742,2885,元大金,市,07/14,,66.7,-1.6,-2.34,34273,2298.0,68.3,69.9,69.9,66.3,5.27,20.6,2.48,,,,,
743,4566,時碩工業,市,07/14,,66.7,1.9,2.93,2487,163.0,64.8,65.4,66.9,63.3,5.56,71.7,1.48,,,,,
744,5203,訊連,市,07/14,,66.7,-1.4,-2.06,203,13.5,68.1,68.1,68.1,65.4,3.96,18.1,1.11,,,,,
745,6155,鈞寶,市,07/14,,66.6,-3.6,-5.13,2848,191.0,70.2,68.8,71.3,63.5,11.1,133.0,3.65,,,,,
746,6597,立誠,櫃,07/14,,66.4,-0.8,-1.19,6,0.39,67.2,64.0,66.4,63.0,5.06,74.6,2.52,,,,,
747,4905,台聯電,櫃,07/14,,66.3,-1.4,-2.07,15,0.97,67.7,66.0,66.3,66.0,0.44,16.0,0.67,,,,,
748,6505,台塑化,市,07/14,,66.2,3.1,4.91,49751,3287.0,63.1,64.8,67.2,63.3,6.18,23.7,1.68,,,,,
749,6556,勝品,櫃,07/14,,66.1,0.3,0.46,12,0.81,69.3,66.4,66.4,65.7,1.06,10.1,1.23,,,,,
750,1419,新紡,市,07/14,,66.0,-0.2,-0.3,123,8.08,66.2,66.6,66.6,65.2,2.11,5.02,0.97,,,,,
751,1525,江申,市,07/14,,65.9,-0.4,-0.6,13,0.88,66.3,67.7,67.7,65.1,3.92,41.2,0.95,,,,,
752,6205,詮欣,市,07/14,,65.9,-2.7,-3.94,1687,109.0,68.6,68.6,68.6,61.8,9.91,39.7,2.1,,,,,
753,3332,幸康,櫃,07/14,,65.7,-1.3,-1.94,8,0.51,67.0,69.0,69.0,65.7,4.93,16.8,1.64,,,,,
754,3694,海華,市,07/14,,65.7,-1.9,-2.81,4124,271.0,67.6,66.6,68.1,63.1,7.4,15.3,2.61,,,,,
755,6921,嘉雨思-創,市,07/14,,65.7,-2.1,-3.1,34,2.24,67.8,66.6,67.1,65.3,2.65,,7.47,,,,,
756,3338,泰碩,市,07/14,,65.6,-2.6,-3.81,884,57.6,68.2,68.5,68.5,63.5,7.33,44.6,2.79,,,,,
757,6203,海韻電,櫃,07/14,,65.6,-0.2,-0.3,250,16.3,65.8,65.6,65.8,64.6,1.82,13.0,1.68,,,,,
758,6499,益安,櫃,07/14,,65.6,-4.2,-6.02,764,50.3,69.8,69.6,70.1,63.9,8.88,,4.68,,,,,
759,2066,世德,櫃,07/14,,65.2,0.1,0.15,248,15.7,65.1,65.1,65.2,62.5,4.15,51.7,1.31,,,,,
760,6224,聚鼎,市,07/14,,65.1,-2.2,-3.27,942,60.9,67.3,68.3,68.3,62.2,9.06,74.0,2.54,,,,,
761,1595,川寶,櫃,07/14,,65.0,-2.0,-2.99,915,57.9,67.0,66.9,66.9,60.3,9.85,,1.31,,,,,
762,2723,美食-KY,市,07/14,,65.0,-0.2,-0.31,296,19.0,65.2,66.4,66.4,63.6,4.29,,1.12,,,,,
763,2891,中信金,市,07/14,,65.0,-1.5,-2.26,80377,5175.0,66.5,67.5,67.5,63.5,6.02,15.4,2.32,,,,,
764,6823,濾能,櫃,07/14,,64.8,-0.3,-0.46,96,6.21,65.1,66.0,66.3,63.8,3.84,,3.51,,,,,
765,4162,智擎,櫃,07/14,,64.6,-1.4,-2.12,881,57.1,66.0,65.9,65.9,64.2,2.58,21.8,1.83,,,,,
766,1563,巧新,市,07/14,,64.5,0.2,0.31,2043,132.0,64.3,65.3,66.3,63.1,4.98,147.0,1.71,,,,,
767,2732,六角,櫃,07/14,,64.3,-0.3,-0.46,50,3.2,64.6,64.6,64.8,64.2,0.93,33.5,1.65,,,,,
768,3178,公準,櫃,07/14,,64.3,-0.4,-0.62,202,12.4,64.7,63.6,64.3,59.8,6.96,,2.43,,,,,
769,6546,正基,櫃,07/14,,64.3,-2.8,-4.17,500,31.9,67.1,66.6,67.1,61.8,7.9,24.1,2.2,,,,,
770,4147,中裕,櫃,07/14,,64.2,-0.1,-0.16,1246,80.0,64.3,64.4,65.2,63.2,3.11,,4.59,,,,,
771,6425,易發,櫃,07/14,,64.1,-2.9,-4.33,953,59.7,67.0,67.1,67.3,60.5,10.1,,2.62,,,,,
772,2459,敦吉,市,07/14,,64.0,-0.5,-0.78,127,8.11,64.5,64.8,64.8,63.6,1.86,12.2,1.22,,,,,
773,5328,華容,櫃,07/14,,64.0,-1.4,-2.14,23730,1523.0,65.4,65.2,67.4,60.5,10.6,145.0,5.26,,,,,
774,1784,訊聯,櫃,07/14,,63.9,-2.6,-3.91,336,21.5,66.5,67.0,67.0,61.3,8.57,64.5,2.59,,,,,
775,2250,IKKA-KY,市,07/14,,63.9,-1.1,-1.69,167,10.6,65.0,65.6,65.6,62.7,4.46,18.9,1.09,,,,,
776,1315,達新,市,07/14,,63.8,0.1,0.16,66,4.19,63.7,63.7,64.1,63.4,1.1,40.4,0.59,,,,,
777,1720,生達,市,07/14,,63.8,-0.4,-0.62,299,19.1,64.2,64.4,64.4,63.5,1.4,11.8,1.89,,,,,
778,2356,英業達,市,07/14,,63.7,-1.0,-1.55,38128,2408.0,64.7,65.0,65.3,60.9,6.8,24.1,3.11,,,,,
779,6637,醫影,櫃,07/14,,63.7,-1.0,-1.55,110,7.04,64.7,64.1,64.8,63.1,2.63,9.47,1.48,,,,,
780,1301,台塑,市,07/14,,63.6,3.4,5.65,140549,8670.0,60.2,61.5,63.6,59.4,6.98,,1.04,,,,,
781,1504,東元,市,07/14,,63.6,-2.9,-4.36,14585,927.0,66.5,66.4,66.4,61.8,6.92,28.0,1.77,,,,,
782,2206,三陽工業,市,07/14,,63.6,-0.1,-0.16,960,61.0,63.7,63.7,63.8,63.2,0.94,11.3,1.8,,,,,
783,2402,毅嘉,市,07/14,,63.6,1.4,2.25,3646,224.0,62.2,62.2,63.6,59.8,6.11,31.2,2.75,,,,,
784,2414,精技,市,07/14,,63.6,-0.2,-0.31,1140,70.5,63.8,61.8,63.8,60.4,5.33,18.1,3.01,,,,,
785,3171,炎洲流通,櫃,07/14,,63.6,-1.2,-1.85,47,2.95,64.8,63.3,64.6,62.5,3.24,12.8,3.4,,,,,
786,6024,群益期,市,07/14,,63.6,-0.2,-0.31,515,32.5,63.8,64.1,64.1,62.6,2.35,10.7,1.46,,,,,
787,6841,長佳智能,櫃,07/14,,63.5,0.0,0.0,910,57.3,63.5,63.5,64.5,61.5,4.72,66.1,3.52,,,,,
788,3537,堡達,櫃,07/14,,63.2,-2.8,-4.24,1095,69.4,66.0,65.9,66.7,60.6,9.24,24.7,2.63,,,,,
789,6846,綠茵,櫃,07/14,,63.2,-1.2,-1.86,23,1.47,64.4,63.3,63.7,62.2,2.33,13.0,1.89,,,,,
790,9930,中聯資源,市,07/14,,63.2,0.1,0.16,140,8.86,63.1,63.6,63.6,62.7,1.43,13.3,2.27,,,,,
791,2015,豐興,市,07/14,,63.1,0.6,0.96,358,22.5,62.5,63.0,63.2,62.4,1.28,15.8,1.73,,,,,
792,3438,類比科,櫃,07/14,,63.0,-4.8,-7.08,258,16.4,67.8,67.8,67.9,61.1,10.0,69.2,1.19,,,,,
793,7791,皇家可口,市,07/14,,62.8,0.1,0.16,65,4.09,62.7,63.6,63.6,62.1,2.39,13.7,1.37,,,,,
794,2426,鼎元,市,07/14,,62.7,-4.4,-6.56,18235,1147.0,67.1,67.5,68.3,60.4,11.8,,5.01,,,,,
795,6689,伊雲谷,市,07/14,,62.6,-2.1,-3.25,208,12.9,64.7,64.2,64.2,60.9,5.1,27.6,1.4,,,,,
